hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
55,Gaborone,Botswana,Gaborone Central Hotel 35,"Gaborone Central Hotel 35 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 95.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 5/5.","612 Kitahama Street, Gaborone",25.874164746982466,-24.55998572997201,"['with children', 'nightlife enthusiast', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",95.0,7.8,3.5,5
56,Gaborone,Botswana,Gaborone Grand Suites 36,"Gaborone Grand Suites 36 is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 40.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","No. 588, Changfeng Park Road, Gaborone",25.923160881531,-24.59637436869741,"['with children', 'solo women', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",40.0,8.6,4.0,5
57,Gaborone,Botswana,Savanna Skyline Resort Village,"Savanna Skyline Resort Village is a 5-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 234.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","275 Seogwipo Street, Gaborone",25.99753743787712,-24.65575050620292,"['fast-paced budget travel', 'business travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",234.0,9.6,5.0,5
58,Gaborone,Botswana,Gaborone Sky Resort 37,"Gaborone Sky Resort 37 is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Parking, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages. Average price is 44.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 4/5.","999 Sathorn Nai Road, Watthana District, Gaborone",25.826693822016875,-24.68561694128463,"['nightlife enthusiast', 'road trip', 'photography']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Parking', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages']",44.0,7.8,4.0,4
59,Gaborone,Botswana,Gaborone Garden Resort 38,"Gaborone Garden Resort 38 is a 2-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 49.0 USD per night. Enjoy comfortable stays with a rating of 7.2/5. The on-site restaurant is rated 4/5.","605-8 Nishi 1-chome, Gaborone",25.91412413387092,-24.59418690450457,"['with children', 'disabled traveler', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",49.0,7.2,2.0,4
60,Gaborone,Botswana,Gaborone Sunrise Resort 39,"Gaborone Sunrise Resort 39 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 73.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","951 Sathorn Unique, Sathorn, Gaborone",25.866706905708337,-24.65575050620292,"['solo women', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",73.0,8.4,3.0,5
61,Gaborone,Botswana,Gaborone Central Resort 40,"Gaborone Central Resort 40 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 62.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 4/5.","No. 456 Riverside Lane, Gaborone",25.82809822364525,-24.71616245178099,"['road trip', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",62.0,7.8,3.0,4
62,Gaborone,Botswana,Kgatlhong Cultural Garden Resort,"Kgatlhong Cultural Garden Resort is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Pet-friendly, Pet rest area, Pet beds, Durable floors, Spa, Gym, Premium bedding, Bar. Average price is 24.0 USD per night. Enjoy comfortable stays with a rating of 5.8/5. The on-site restaurant is rated 1/5.","621 Sakura Street, Chuo Ward, Gaborone",25.97033499564633,-24.54191185150912,"['photography', 'with pets', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Spa', 'Gym', 'Premium bedding', 'Bar']",24.0,5.8,3.0,1
63,Gaborone,Botswana,Kgosi's Hill Garden Resort,"Kgosi's Hill Garden Resort is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Scenic rooms, Sunrise calls, Photography services/packages, Parking, 24-hour front desk, EV charging for electric vehicles. Average price is 76.0 USD per night. Enjoy comfortable stays with a rating of 10.0/5. The on-site restaurant is rated 2/5.","403 Haeundae Beach Road, Haeundae-gu, Gaborone",25.83865448920152,-24.738989793901965,"['solo women', 'photography', 'road trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Parking', '24-hour front desk', 'EV charging for electric vehicles']",76.0,10.0,3.5,2
64,Gaborone,Botswana,Central Garden Retreat Resort,"Central Garden Retreat Resort is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 54.0 USD per night. Enjoy comfortable stays with a rating of 7.6/5. The on-site restaurant is rated 3/5.","218-678 Nishi 1-chome, Gaborone",25.921076678834773,-24.65153275482512,"['fast-paced budget travel', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",54.0,7.6,3.5,3
65,Gaborone,Botswana,Central African Garden Resort,"Central African Garden Resort is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 104.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","951 Sathorn Unique, Sathorn, Gaborone",25.878141750323664,-24.738989793901965,"['solo women', 'elderly travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",104.0,9.6,4.5,5
66,Gaborone,Botswana,Gaborone Central Hotel 41,"Gaborone Central Hotel 41 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 32.0 USD per night. Enjoy comfortable stays with a rating of 2.0/5. The on-site restaurant is rated 5/5.","158 Sukhumvit Road, Gaborone",25.93018086836542,-24.52638460788237,"['nightlife enthusiast', 'photography', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",32.0,2.0,3.0,5
67,Gaborone,Botswana,Gaborone Inn Suites 42,"Gaborone Inn Suites 42 is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 37.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","391 Seaside Promenade, Hakata-ku, Gaborone",25.928261808599142,-24.542136848005377,"['road trip', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",37.0,8.8,4.0,5
68,Gaborone,Botswana,Kgatlhong Riverside Resort,"Kgatlhong Riverside Resort is a 2-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Scenic rooms, Sunrise calls, Photography services/packages, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 204.0 USD per night. Enjoy comfortable stays with a rating of 6.6/5. The on-site restaurant is rated 5/5.","329 Kita-Ku, Gaborone",25.873936362531182,-24.642254834587952,"['solo women', 'photography', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",204.0,6.6,2.5,5
69,Gaborone,Botswana,Gaborone Royal Suites 43,"Gaborone Royal Suites 43 is a 2-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 51.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 4/5.","229 Sakura Street, Shinjuku, Gaborone",25.96202981744465,-24.65608176946803,"['road trip', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",51.0,9.2,2.5,4
70,Gaborone,Botswana,Gaborone Suites Hotel 44,"Gaborone Suites Hotel 44 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Scenic rooms, Sunrise calls, Photography services/packages, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 69.0 USD per night. Enjoy comfortable stays with a rating of 7.6/5. The on-site restaurant is rated 5/5.","156 Queen's Road Central, Gaborone",25.988144136056523,-24.54112913747776,"['solo women', 'photography', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",69.0,7.6,3.5,5
71,Gaborone,Botswana,Gaborone Inn Resort 45,"Gaborone Inn Resort 45 is a 2-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 46.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 4/5.","296 Shibuya Street, Shibuya Ward, Gaborone",25.88983080005578,-24.790766776324684,"['road trip', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",46.0,8.0,2.5,4
72,Gaborone,Botswana,Gaborone Resort Inn 46,"Gaborone Resort Inn 46 is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Parking, 24-hour front desk, EV charging for electric vehicles, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors. Average price is 80.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","229 Sakura Street, Shinjuku, Gaborone",25.900739153598423,-24.641678130217297,"['with children', 'road trip', 'solo women']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors']",80.0,9.0,4.0,5
73,Gaborone,Botswana,Gaborone Boutique Hotel 47,"Gaborone Boutique Hotel 47 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 131.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 4/5.","503 Shinjuku River View, Shinjuku, Gaborone",25.94254527418106,-24.664737416772265,"['with children', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",131.0,7.8,3.0,4
74,Gaborone,Botswana,Gaborone Suites Inn 48,"Gaborone Suites Inn 48 is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 180.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","No. 45, Xingyuan Road, Gaborone",25.860347848633808,-24.653077162239004,"['solo women', 'fast-paced budget travel', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",180.0,9.0,3.0,5
75,Gaborone,Botswana,Savanna Sunrise Resort Garden,"Savanna Sunrise Resort Garden is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 67.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 4/5.","531 Chalong Road, Gaborone",25.85051621769334,-24.536685771854657,"['photography', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",67.0,8.4,4.0,4
76,Gaborone,Botswana,Gaborone Garden Inn 49,"Gaborone Garden Inn 49 is a 5-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 562.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","156 Queen's Road Central, Gaborone",25.956570642680614,-24.678259655331296,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",562.0,9.4,5.0,5
77,Gaborone,Botswana,Gaborone Palace Inn 50,"Gaborone Palace Inn 50 is a 5-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 397.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 5/5.","999 Sathorn Nai Road, Watthana District, Gaborone",25.83211849355649,-24.59868520659805,"['road trip', 'elderly travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",397.0,8.0,5.0,5
78,Gaborone,Botswana,Kgosi's Riverside Garden Resort,"Kgosi's Riverside Garden Resort is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 76.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","555 Sakura Street, Chuo Ward, Gaborone",25.9710493010012,-24.59637436869741,"['with children', 'solo women', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",76.0,8.8,3.5,5
79,Gaborone,Botswana,Gaborone Inn Inn 51,"Gaborone Inn Inn 51 is a 5-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 141.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","No. 456 Green Valley Road, Gaborone",25.90884591676369,-24.686543660286723,"['road trip', 'photography', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",141.0,9.4,5.0,5
80,Gaborone,Botswana,Gaborone Sunrise Suites 52,"Gaborone Sunrise Suites 52 is a 4-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 85.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","117 Silom Road, Sukhumvit, Gaborone",25.951382338572124,-24.67746055093626,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",85.0,9.0,4.0,5
81,Gaborone,Botswana,Savanna Vista Resort & Spa,"Savanna Vista Resort & Spa is a 3-star hotel in Gaborone, Botswana, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 54.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","280 Riverside Drive, Gaborone",25.857559945894053,-24.62941682004288,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",54.0,8.4,3.5,5
