hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
55,Almaty,Kazakhstan,Almaty Pearl Suites 42,"Almaty Pearl Suites 42 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 165.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","No. 128, Shangyang Road, Yanta District, Almaty",76.90680373692832,43.0517342962233,"['photography', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",165.0,9.6,4.0,5
56,Almaty,Kazakhstan,Almaty Grand Hotel 43,"Almaty Grand Hotel 43 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 52.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","323 Seogwipo Street, Almaty",76.92657209792554,43.257109414598034,"['with children', 'fast-paced budget travel', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",52.0,9.0,4.0,5
57,Almaty,Kazakhstan,Almaty Sunrise Resort 44,"Almaty Sunrise Resort 44 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 45.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","301 Seifuku Street, Almaty",76.845615573039,43.22065048421509,"['with children', 'elderly travelers', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",45.0,9.4,4.0,5
58,Almaty,Kazakhstan,Altai Mountain Resort Inn,"Altai Mountain Resort Inn is a 5-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Pet-friendly, Pet rest area, Pet beds, Durable floors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 101.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","No. 188, Science Avenue, Almaty",76.90897901558999,43.2144167641334,"['with pets', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",101.0,8.6,5.0,5
59,Almaty,Kazakhstan,Almaty Suites Resort 45,"Almaty Suites Resort 45 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Spa, Gym, Premium bedding, Bar. Average price is 178.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","175 Sakura Street, Almaty",76.95196202855512,43.21723204256271,"['with children', 'nightlife enthusiast', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Spa', 'Gym', 'Premium bedding', 'Bar']",178.0,9.4,3.5,5
60,Almaty,Kazakhstan,Silk Road Harmony Resort,"Silk Road Harmony Resort is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 126.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","No. 456, Xueyuan Road, Almaty",76.96518305289818,43.234170685374025,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",126.0,8.6,4.0,5
61,Almaty,Kazakhstan,Almaty Inn Resort 46,"Almaty Inn Resort 46 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 121.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","518 Sakura Street, Naka Ward, Almaty",77.13643224680399,43.09921741949791,"['solo women', 'elderly travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",121.0,8.6,3.5,5
62,Almaty,Kazakhstan,Silk Road Cultural Retreat,"Silk Road Cultural Retreat is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 44.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 4/5.","842 Seaside Promenade, Almaty",76.9636297482716,43.28720906003926,"['photography', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",44.0,8.2,3.0,4
63,Almaty,Kazakhstan,Almaty Palace Suites 47,"Almaty Palace Suites 47 is a 2-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 57.0 USD per night. Enjoy comfortable stays with a rating of 10.0/5. The on-site restaurant is rated 4/5.","723 Saphan Lom Road, Almaty",76.95677810836554,43.317224755221815,"['solo women', 'business travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",57.0,10.0,2.0,4
64,Almaty,Kazakhstan,Alpine Skyline Resort Villas,"Alpine Skyline Resort Villas is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 67.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","301 Sakura Street, Naka Ward, Almaty",77.13643224680399,43.28720906003926,"['road trip', 'fast-paced budget travel', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",67.0,8.8,3.0,5
65,Almaty,Kazakhstan,Almaty Deluxe Hotel 48,"Almaty Deluxe Hotel 48 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 101.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","156 Nathan Road, Almaty",76.87367018724466,43.19301191870507,"['disabled traveler', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",101.0,8.8,3.0,5
66,Almaty,Kazakhstan,Almaty Boutique Hotel 49,"Almaty Boutique Hotel 49 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, Spa, Gym, Premium bedding, Bar. Average price is 52.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 4/5.","351 Shibuya Crossing Street, Shibuya Ward, Almaty",76.88607134634353,43.13395127284385,"['solo women', 'disabled traveler', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'Spa', 'Gym', 'Premium bedding', 'Bar']",52.0,7.8,4.0,4
67,Almaty,Kazakhstan,Siberian Skyline Resort,"Siberian Skyline Resort is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Pet-friendly, Pet rest area, Pet beds, Durable floors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 62.0 USD per night. Enjoy comfortable stays with a rating of 10.0/5. The on-site restaurant is rated 5/5.","No. 1250 Hongqiao Road, Almaty",77.07618263311666,43.21906432373381,"['with pets', 'elderly travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",62.0,10.0,3.5,5
68,Almaty,Kazakhstan,Almaty Suites Hotel 50,"Almaty Suites Hotel 50 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 50.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 5/5.","323 Seogwipo Street, Almaty",77.03707027946842,43.29609391180921,"['road trip', 'photography', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",50.0,7.8,4.0,5
69,Almaty,Kazakhstan,Alpine Skyline Resort and Spa,"Alpine Skyline Resort and Spa is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 103.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","720 Siam Road, Almaty",76.86530423556604,43.17466199152971,"['road trip', 'elderly travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",103.0,8.8,4.0,5
70,Almaty,Kazakhstan,Almaty Royal Inn 51,"Almaty Royal Inn 51 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 77.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 1/5.","969 Seaside Promenade, Almaty",76.83964931101374,43.11269509285642,"['with children', 'nightlife enthusiast', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",77.0,9.4,3.0,1
71,Almaty,Kazakhstan,Almaty Palace Resort 52,"Almaty Palace Resort 52 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 144.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 4/5.","No. 456 Riverside Road, Almaty",76.79419763935233,43.17989829986034,"['road trip', 'fast-paced budget travel', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",144.0,9.4,4.0,4
72,Almaty,Kazakhstan,Alpine Skyview Resort,"Alpine Skyview Resort is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 227.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 1/5.","809 Beach Road, Almaty",76.94679078485363,43.31922331123468,"['with children', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",227.0,7.8,3.5,1
73,Almaty,Kazakhstan,Alpine Skyview Garden Resort,"Alpine Skyview Garden Resort is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 17.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","No. 488, Yuyuan Road, Almaty",76.95531303480057,43.179783370109575,"['with children', 'couples trip', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",17.0,8.4,3.0,5
74,Almaty,Kazakhstan,Almaty View Resort 53,"Almaty View Resort 53 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 95.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 5/5.","465 Sakura Street, Naka-ku, Almaty",76.92017738053391,43.11937272607489,"['solo women', 'road trip', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",95.0,7.8,3.5,5
75,Almaty,Kazakhstan,Almaty Suites Hotel 54,"Almaty Suites Hotel 54 is a 5-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 304.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","No. 456 Riverside Lane, Zhongshan District, Almaty",76.88467625803209,43.11937272607489,"['photography', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",304.0,8.6,5.0,5
76,Almaty,Kazakhstan,Alpine Sky Garden Resort,"Alpine Sky Garden Resort is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 95.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 1/5.","598 Charoenkrung Road, Samran Riverside, Almaty",76.8751256393568,43.08451001773606,"['with children', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",95.0,8.2,3.5,1
77,Almaty,Kazakhstan,Almaty Deluxe Resort 55,"Almaty Deluxe Resort 55 is a 2-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 117.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","217 Chalong Road, Almaty",77.00560673557953,43.215337484949536,"['road trip', 'elderly travelers', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",117.0,8.4,2.5,5
78,Almaty,Kazakhstan,Almaty Sunrise Suites 56,"Almaty Sunrise Suites 56 is a 4-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 186.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","646 Nakanoshima-dori, Kita-ku, Almaty",76.79286613064505,43.18776329901941,"['road trip', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",186.0,9.4,4.5,5
79,Almaty,Kazakhstan,Almaty View Inn 57,"Almaty View Inn 57 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 96.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","288 Gwangalli Beach Road, Haeundae-gu, Almaty",76.83964931101374,43.26709907116373,"['solo women', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",96.0,9.4,3.0,5
80,Almaty,Kazakhstan,Almaty Garden Suites 58,"Almaty Garden Suites 58 is a 3-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 65.0 USD per night. Enjoy comfortable stays with a rating of 7.8/5. The on-site restaurant is rated 5/5.","No. 45, Qianmen Street, Almaty",77.0305829297747,43.22890948160259,"['elderly travelers', 'couples trip', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",65.0,7.8,3.5,5
81,Almaty,Kazakhstan,Almaty Palace Suites 59,"Almaty Palace Suites 59 is a 5-star hotel in Almaty, Kazakhstan, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Spa, Gym, Premium bedding, Bar. Average price is 65.0 USD per night. Enjoy comfortable stays with a rating of 7.4/5. The on-site restaurant is rated 5/5.","138-8901 Fukuoka City, 1-2-3 Nakasu, Almaty",76.95196202855512,43.1372553139864,"['disabled traveler', 'nightlife enthusiast', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Spa', 'Gym', 'Premium bedding', 'Bar']",65.0,7.4,5.0,5
