attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Durango,Mexico,Theme Park/Amusement Park,SkyDrive Durango Adventure Park,"SkyDrive Durango Adventure Park is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover SkyDrive Durango Adventure Park, a notable theme park in Durango, Mexico, ideal for visitors. Open 08:30-17:30, entry 6.99 USD.",6.99,08:30-17:30,8 hours,3.75,"997 Seongsan Road, Durango",24.01176515613352,-104.69433377497496,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
77,Durango,Mexico,Theme Park/Amusement Park,Echoes of the Jade Valley,"Echoes of the Jade Valley is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Echoes of the Jade Valley, a notable theme park in Durango, Mexico, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"739 Thaweewong Road, Patong, Durango",24.010269142769022,-104.58037090600791,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
78,Durango,Mexico,Theme Park/Amusement Park,Durango Diamond Stadium Interactive Play Zone,"Durango Diamond Stadium Interactive Play Zone is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Durango Diamond Stadium Interactive Play Zone, a notable theme park in Durango, Mexico, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,7 hours,3.75,"No. 456, Xingqing West Road, Durango",24.05321099259648,-104.56814625486828,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
79,Durango,Mexico,Theme Park/Amusement Park,Canyon Quest Adventure Park No.2,"Canyon Quest Adventure Park is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Canyon Quest Adventure Park, a notable theme park in Durango, Mexico, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,7 hours,3.75,"919 Sakura Street, Naka Ward, Durango",24.017740006638306,-104.655456698102,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
80,Durango,Mexico,Theme Park/Amusement Park,Canyon Skyline Adventure Zone,"Canyon Skyline Adventure Zone is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Canyon Skyline Adventure Zone, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-18:00, entry 13.72 USD.",13.72,09:00-18:00,6 hours,3.75,"No. 456, Riverside Park Road, Durango",24.0670801934438,-104.60649093224949,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
81,Durango,Mexico,Theme Park/Amusement Park,Chrono Dreams: The Future Nexus,"Chrono Dreams: The Future Nexus is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Chrono Dreams: The Future Nexus, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,7 hours,3.75,"404 Sakura Street, Chuo Ward, Durango",24.01260854529221,-104.71680588969008,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Durango,Mexico,Theme Park/Amusement Park,Rattlesnake Rendezvous,"Rattlesnake Rendezvous is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Rattlesnake Rendezvous, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-17:00, entry 29.85 USD.",29.85,09:00-17:00,7 hours,3.75,"No. 456, Xingye Road, Durango",24.04204165570709,-104.59902975901092,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
83,Durango,Mexico,Theme Park/Amusement Park,Río de Diamantes Adventure Zone,"Río de Diamantes Adventure Zone is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Río de Diamantes Adventure Zone, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,7 hours,3.75,"488 Chalong Bay Road, Durango",23.981944605064257,-104.6415751104008,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
84,Durango,Mexico,Theme Park/Amusement Park,Río Bravo EcoQuest,"Río Bravo EcoQuest is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Río Bravo EcoQuest, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:30-21:00, entry 15.24 USD.",15.24,09:30-21:00,7 hours,3.75,"346 Shirokane Street, Chuo Ward, Durango",24.03407343324997,-104.62697105807298,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
85,Durango,Mexico,Theme Park/Amusement Park,Vibrant Echoes of Durango,"Vibrant Echoes of Durango is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Vibrant Echoes of Durango, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,8 hours,3.75,"No. 456, Green Valley Road, Durango",24.01978148164685,-104.5643019844573,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
86,Durango,Mexico,Theme Park/Amusement Park,Río de la Vida Adventure Zone,"Río de la Vida Adventure Zone is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Río de la Vida Adventure Zone, a notable theme park in Durango, Mexico, ideal for visitors. Open 08:00-00:00, entry 31.01 USD.",31.01,08:00-00:00,7 hours,3.75,"958-8 Shinsaibashi, Chuo Ward, Durango",24.01199964758412,-104.66721808570884,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
87,Durango,Mexico,Theme Park/Amusement Park,Durango Dreamland,"Durango Dreamland is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Durango Dreamland, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,8 hours,3.75,"559 Thaweewong Road, Durango",23.96146392666057,-104.67262303428924,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
88,Durango,Mexico,Theme Park/Amusement Park,Cerro del Sol Adventure Village,"Cerro del Sol Adventure Village is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Cerro del Sol Adventure Village, a notable theme park in Durango, Mexico, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,8 hours,3.75,"641-12 Seocho-dong, Busanjin-gu, Durango",24.01431259307303,-104.6791350823416,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
89,Durango,Mexico,Theme Park/Amusement Park,Cielo de Durango Sky Adventure,"Cielo de Durango Sky Adventure is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Cielo de Durango Sky Adventure, a notable theme park in Durango, Mexico, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,6 hours,3.75,"587 Shinsaibashi Dori, Chuo Ward, Durango",24.04716676849066,-104.66263521984696,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
90,Durango,Mexico,Theme Park/Amusement Park,Azure Splash Adventure,"Azure Splash Adventure is a theme park in Durango, Mexico, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Azure Splash Adventure, a notable theme park in Durango, Mexico, ideal for visitors. Open 10:00-19:00, entry 19.55 USD.",19.55,10:00-19:00,8 hours,3.75,"828 Siam Road, Durango",23.96913331355864,-104.57349894491831,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Durango,Mexico,Historic Site/Landmark,Cerro del Sol Observation Point,"Cerro del Sol Observation Point is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Cerro del Sol Observation Point, a notable historic site in Durango, Mexico, ideal for visitors. Open 06:00-18:00, entry 29.19 USD.",29.19,06:00-18:00,2 hours,3.5,"776 Seocho-ro, Suyeong-gu, Durango",24.01243934509609,-104.55150009174486,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
92,Durango,Mexico,Historic Site/Landmark,Cerro de los Sueños Heritage Center,"Cerro de los Sueños Heritage Center is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Cerro de los Sueños Heritage Center, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:30, entry 11.68 USD.",11.68,09:00-17:30,2 hours,3.5,"902 Shirokane Street, Chuo Ward, Durango",24.02698181965445,-104.5558896050032,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
93,Durango,Mexico,Historic Site/Landmark,Sunstone Plaza Ruins,"Sunstone Plaza Ruins is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Sunstone Plaza Ruins, a notable historic site in Durango, Mexico, ideal for visitors. Open 10:00-18:00, entry 16.97 USD.",16.97,10:00-18:00,2 hours,3.5,"351 Seongsan Road, Durango",23.97340875051308,-104.6064721589138,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
94,Durango,Mexico,Historic Site/Landmark,Echoes of the Old Citadel,"Echoes of the Old Citadel is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoes of the Old Citadel, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:30, entry 16.52 USD.",16.52,08:30-17:30,2 hours,3.5,"303 Gwanghwamun Street, Jongno-gu, Durango",24.01576370031814,-104.52541461735508,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
95,Durango,Mexico,Historic Site/Landmark,San Miguel Heritage Museum,"San Miguel Heritage Museum is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover San Miguel Heritage Museum, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:00, entry 114.46 USD.",114.46,09:00-17:00,2 hours,3.5,"691 Sairee Road, Durango",24.02986870656454,-104.6709038119433,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
96,Durango,Mexico,Historic Site/Landmark,Cerro del Sol Cultural Nexus,"Cerro del Sol Cultural Nexus is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Cerro del Sol Cultural Nexus, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-20:00, entry 474.46 USD.",474.46,08:30-20:00,2 hours,3.5,"No. 888, Forest Avenue, Durango",23.982919490278803,-104.68618667624084,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
97,Durango,Mexico,Historic Site/Landmark,El Portal de las Antigüedades,"El Portal de las Antigüedades is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover El Portal de las Antigüedades, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:30, entry 15.16 USD.",15.16,08:30-17:30,2 hours,3.5,"No. 888, Xili Road, Longgang District, Durango",24.03212582227961,-104.57555067333512,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
98,Durango,Mexico,Historic Site/Landmark,Cielo Vista Ferris Wheel,"Cielo Vista Ferris Wheel is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Cielo Vista Ferris Wheel, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"No. 456, Guangzhou Cultural Park, Durango",23.976929902852746,-104.63963438601576,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
99,Durango,Mexico,Historic Site/Landmark,Durango Skyline Heritage Loop,"Durango Skyline Heritage Loop is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Durango Skyline Heritage Loop, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"570 Thaweewong Road, Durango",24.01116500727715,-104.56765489477183,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
100,Durango,Mexico,Historic Site/Landmark,Cerro del Viento Observation Tower,"Cerro del Viento Observation Tower is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Cerro del Viento Observation Tower, a notable historic site in Durango, Mexico, ideal for visitors. Open 10:00-19:00, entry 10.59 USD.",10.59,10:00-19:00,2 hours,3.5,"588 Sakura Street, Nishi-ku, Durango",24.05993258565515,-104.57773108861318,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
101,Durango,Mexico,Historic Site/Landmark,Cerro de los Recuerdos Observation Deck,"Cerro de los Recuerdos Observation Deck is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Cerro de los Recuerdos Observation Deck, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"228-8901 Shiroiwa Street, Chuo Ward, Durango",24.04547849124511,-104.71111275177805,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Durango,Mexico,Historic Site/Landmark,El Cielo de los Recuerdos,"El Cielo de los Recuerdos is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover El Cielo de los Recuerdos, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"748 Seaside Promenade, Durango",23.98081166093964,-104.56973132521524,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
103,Durango,Mexico,Historic Site/Landmark,El Cielo Antiguo Heritage Trail,"El Cielo Antiguo Heritage Trail is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover El Cielo Antiguo Heritage Trail, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-21:00, entry 7.84 USD.",7.84,09:00-21:00,2 hours,3.5,"937 Seaside Avenue, Durango",24.00943957209724,-104.64288150838796,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
104,Durango,Mexico,Historic Site/Landmark,El Cielo Heritage Workshop,"El Cielo Heritage Workshop is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover El Cielo Heritage Workshop, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-22:00, entry 36.54 USD.",36.54,09:00-22:00,2 hours,3.5,"No. 456, Cultural Avenue, Durango",24.002705045794443,-104.7105471423958,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
105,Durango,Mexico,Historic Site/Landmark,Cerro del Sol Sacred Path,"Cerro del Sol Sacred Path is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Cerro del Sol Sacred Path, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:00, entry 4.13 USD.",4.13,09:00-17:00,2 hours,3.5,"322 Sukhumvit Road, Khlong Toei District, Durango",24.04911282646368,-104.59306124948635,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
106,Durango,Mexico,Historic Site/Landmark,Ceremonial Plaza of the Sun,"Ceremonial Plaza of the Sun is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Ceremonial Plaza of the Sun, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:30-17:00, entry 160.64 USD.",160.64,09:30-17:00,2 hours,3.5,"505 Suthep Road, Durango",24.00801212132766,-104.5829042650512,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
107,Durango,Mexico,Historic Site/Landmark,Golden Ridge Observation Tower,"Golden Ridge Observation Tower is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Golden Ridge Observation Tower, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"487 Chalong Bay Road, Durango",23.996687575883925,-104.69124957901312,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
108,Durango,Mexico,Historic Site/Landmark,Echoes of the Old Quarter,"Echoes of the Old Quarter is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,2 hours,3.5,"535 Seaside Promenade, Durango",23.963629256205817,-104.59098623445536,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
109,Durango,Mexico,Historic Site/Landmark,Skyward Spire Observation Lounge,"Skyward Spire Observation Lounge is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Skyward Spire Observation Lounge, a notable historic site in Durango, Mexico, ideal for visitors. Open 10:00-22:00, entry 4.2 USD.",4.2,10:00-22:00,2 hours,3.5,"977 Phra Singh Road, Durango",23.9749069645202,-104.672923415015,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
110,Durango,Mexico,Historic Site/Landmark,Echoing Peaks Heritage Trail,"Echoing Peaks Heritage Trail is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoing Peaks Heritage Trail, a notable historic site in Durango, Mexico, ideal for visitors. Open 10:00-20:00, entry 7.0 USD.",7.0,10:00-20:00,2 hours,3.5,"289 Shinsaibashi Dori, Chuo Ward, Durango",23.99659345441232,-104.60388791113697,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
111,Durango,Mexico,Historic Site/Landmark,Cerro de la Luna Heritage Walk,"Cerro de la Luna Heritage Walk is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Cerro de la Luna Heritage Walk, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"368 Shimbashi Park Street, Shibuya Ward, Durango",23.957390650643124,-104.64711842450512,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
112,Durango,Mexico,Historic Site/Landmark,Echoing Stones Monument,"Echoing Stones Monument is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Echoing Stones Monument, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:30, entry 9.73 USD.",9.73,09:00-17:30,2 hours,3.5,"258 Science Avenue, Durango",23.97392239870065,-104.63023209839456,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
113,Durango,Mexico,Historic Site/Landmark,El Cielo Fortress and Eldoria Academy,"El Cielo Fortress and Eldoria Academy is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover El Cielo Fortress and Eldoria Academy, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-21:00, entry 24.92 USD.",24.92,09:00-21:00,2 hours,3.5,"No. 456, West Lake Cultural Avenue, Durango",24.04934507221199,-104.63028387212844,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
