attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
74,Fortaleza,Brazil,Theme Park/Amusement Park,Tropical Velocity Park,"Tropical Velocity Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Tropical Velocity Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,7 hours,3.75,"703 Shinsaibashi Street, Chuo Ward, Fortaleza",-3.74959749673416,-38.481641411178266,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Fortaleza,Brazil,Theme Park/Amusement Park,Serra Verde Skyline Express,"Serra Verde Skyline Express is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Serra Verde Skyline Express, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,6 hours,3.75,"543 Seomyeon-ro, Busanjin-gu, Fortaleza",-3.8055550621518632,-38.53616305652071,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
76,Fortaleza,Brazil,Theme Park/Amusement Park,Lagoa Adventure Complex,"Lagoa Adventure Complex is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Lagoa Adventure Complex, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:00, entry 59.69 USD.",59.69,09:00-17:00,7 hours,3.75,"No. 456, Ancient Road, Chang'an District, Fortaleza",-3.77300355681563,-38.5778521800131,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
77,Fortaleza,Brazil,Theme Park/Amusement Park,Lusofuturist Park,"Lusofuturist Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Lusofuturist Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,7 hours,3.75,"No. 88, Huanqiu Road, Fortaleza",-3.8263293105761513,-38.49737700875959,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
78,Fortaleza,Brazil,Theme Park/Amusement Park,Fortaleza Storm Stadium Interactive Baseball Adventure,"Fortaleza Storm Stadium Interactive Baseball Adventure is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Fortaleza Storm Stadium Interactive Baseball Adventure, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:00-00:00, entry 17.6 USD.",17.6,08:00-00:00,6 hours,3.75,"No. 456, Huanshi Road, Fortaleza",-3.866125831431909,-38.50270766957196,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
79,Fortaleza,Brazil,Theme Park/Amusement Park,Serra Verde Explorer Zone,"Serra Verde Explorer Zone is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Serra Verde Explorer Zone, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,8 hours,3.75,"No. 456, Cultural Avenue, Futian District, Fortaleza",-3.8703697986432113,-38.511944056343225,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
80,Fortaleza,Brazil,Theme Park/Amusement Park,Coral Coast Adventure Hub,"Coral Coast Adventure Hub is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Coral Coast Adventure Hub, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:30-19:00, entry 37.52 USD.",37.52,08:30-19:00,8 hours,3.75,"No. 58, West Street, Fortaleza",-3.8204501130687145,-38.54799113629608,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
81,Fortaleza,Brazil,Theme Park/Amusement Park,Luz do Futuro Interactive Experience,"Luz do Futuro Interactive Experience is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Luz do Futuro Interactive Experience, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 10:00-20:00, entry 23.37 USD.",23.37,10:00-20:00,6 hours,3.75,"916 Northern Promenade, Fortaleza",-3.838258986002132,-38.533953703487136,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
82,Fortaleza,Brazil,Theme Park/Amusement Park,Tropical Quest Hub,"Tropical Quest Hub is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Tropical Quest Hub, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,7 hours,3.75,"383 Seongsan Road, Fortaleza",-3.740676640940873,-38.54128773994526,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
83,Fortaleza,Brazil,Theme Park/Amusement Park,Tropical Tides Adventure Park,"Tropical Tides Adventure Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Tropical Tides Adventure Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,8 hours,3.75,"625 Sakura Street, Shibuya, Fortaleza",-3.843710519112334,-38.56353351237401,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
84,Fortaleza,Brazil,Theme Park/Amusement Park,Tropical Pulse Adventure Park,"Tropical Pulse Adventure Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Tropical Pulse Adventure Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 10:00-20:00, entry 9.28 USD.",9.28,10:00-20:00,8 hours,3.75,"218 Nakanoshima-dori, Kita-ku, Fortaleza",-3.840257744842047,-38.56435598262032,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
85,Fortaleza,Brazil,Theme Park/Amusement Park,Lagoa Rhythm Fusion Park,"Lagoa Rhythm Fusion Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Lagoa Rhythm Fusion Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:30-17:00, entry 171.36 USD.",171.36,09:30-17:00,6 hours,3.75,"No. 456, Riverside Park Road, Fortaleza",-3.73998857097445,-38.46369769294429,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
86,Fortaleza,Brazil,Theme Park/Amusement Park,Coral Cove Adventure Zone No.2,"Coral Cove Adventure Zone is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Zone, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:00, entry 10.15 USD.",10.15,08:30-17:00,6 hours,3.75,"856 Bayview Avenue, Fortaleza",-3.711579665963955,-38.592761205325445,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
87,Fortaleza,Brazil,Theme Park/Amusement Park,Coral Cove Adventure Park,"Coral Cove Adventure Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,6 hours,3.75,"615 Suthep Road, Fortaleza",-3.8347989200886192,-38.56892585432435,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
88,Fortaleza,Brazil,Theme Park/Amusement Park,Samba Bay Cultural Park,"Samba Bay Cultural Park is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Samba Bay Cultural Park, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:00-23:00, entry 22.09 USD.",22.09,08:00-23:00,8 hours,3.75,"702/1 Sukhumvit Road, Khlong Toei District, Fortaleza",-3.846197336900968,-38.48777088727363,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
89,Fortaleza,Brazil,Theme Park/Amusement Park,Oceanic Heights Skyline,"Oceanic Heights Skyline is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Oceanic Heights Skyline, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 08:00-22:30, entry 54.32 USD.",54.32,08:00-22:30,7 hours,3.75,"146 Gukje-ro, Geumjeong-gu, Fortaleza",-3.795461614267742,-38.42995346587446,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
90,Fortaleza,Brazil,Theme Park/Amusement Park,Tropical Splash Zone,"Tropical Splash Zone is a theme park in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Tropical Splash Zone, a notable theme park in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,6 hours,3.75,"176 Gwanghwamun Street, Jongno-gu, Fortaleza",-3.864708392327026,-38.49655220577191,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
91,Fortaleza,Brazil,Historic Site/Landmark,Cabo Branco Observation Tower,"Cabo Branco Observation Tower is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 33.76 USD. Recommended visit: 2 hours. Discover Cabo Branco Observation Tower, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-18:00, entry 33.76 USD.",33.76,08:30-18:00,2 hours,3.5,"No. 456 Jing'an Road, Fortaleza",-3.813368214530916,-38.60079520352894,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
92,Fortaleza,Brazil,Historic Site/Landmark,Velho Cerrado Ruins,"Velho Cerrado Ruins is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 40.88 USD. Recommended visit: 2 hours. Discover Velho Cerrado Ruins, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-19:00, entry 40.88 USD.",40.88,08:30-19:00,2 hours,3.5,"637 Shibuya Dogenzaka Street, Shibuya Ward, Fortaleza",-3.77512129936376,-38.4992324956941,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Fortaleza,Brazil,Historic Site/Landmark,Echoes of the Colonial Era Tour,"Echoes of the Colonial Era Tour is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 12.04 USD. Recommended visit: 2 hours. Discover Echoes of the Colonial Era Tour, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:30, entry 12.04 USD.",12.04,09:00-17:30,2 hours,3.5,"429 Suthep Road, Fortaleza",-3.843559414604625,-38.55075360054082,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
94,Fortaleza,Brazil,Historic Site/Landmark,Fortaleza Heritage Hall,"Fortaleza Heritage Hall is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 6.9 USD. Recommended visit: 2 hours. Discover Fortaleza Heritage Hall, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:30, entry 6.9 USD.",6.9,08:30-17:30,2 hours,3.5,"900 Ssangmundong-ro, Yongsan-gu, Fortaleza",-3.7995320695059607,-38.491883909455886,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
95,Fortaleza,Brazil,Historic Site/Landmark,Cape Verde Cultural Nexus,"Cape Verde Cultural Nexus is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 13.3 USD. Recommended visit: 2 hours. Discover Cape Verde Cultural Nexus, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,2 hours,3.5,"690-8523 Sapporo City, Higashi 1-chome, Fortaleza",-3.7748815987373208,-38.603170924151925,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
96,Fortaleza,Brazil,Historic Site/Landmark,Old Quarter Cultural Path,"Old Quarter Cultural Path is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 23.01 USD. Recommended visit: 2 hours. Discover Old Quarter Cultural Path, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 10:00-18:30, entry 23.01 USD.",23.01,10:00-18:30,2 hours,3.5,"No. 456, Xuhui Park Road, Fortaleza",-3.797053274899568,-38.57201618014526,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
97,Fortaleza,Brazil,Historic Site/Landmark,Celestial Spire,"Celestial Spire is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 5.63 USD. Recommended visit: 2 hours. Discover Celestial Spire, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:30, entry 5.63 USD.",5.63,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Fortaleza",-3.7950519625321175,-38.582192678932,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
98,Fortaleza,Brazil,Historic Site/Landmark,Fortaleza Skyline Heritage Walk,"Fortaleza Skyline Heritage Walk is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 2 hours. Discover Fortaleza Skyline Heritage Walk, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:00, entry 14.0 USD.",14.0,08:30-17:00,2 hours,3.5,"No. 456, Xuehua Road, Fortaleza",-3.809589543488503,-38.520678825698674,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
99,Fortaleza,Brazil,Historic Site/Landmark,Cape Fear Panorama,"Cape Fear Panorama is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 6.3 USD. Recommended visit: 2 hours. Discover Cape Fear Panorama, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-18:00, entry 6.3 USD.",6.3,09:00-18:00,2 hours,3.5,"710 Sakura Street, Chuo Ward, Fortaleza",-3.791814718824341,-38.624372218081255,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
100,Fortaleza,Brazil,Historic Site/Landmark,Cape Fear Heritage Spire,"Cape Fear Heritage Spire is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 19.53 USD. Recommended visit: 2 hours. Discover Cape Fear Heritage Spire, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-21:00, entry 19.53 USD.",19.53,08:30-21:00,2 hours,3.5,"240 Jurong East Ave 6, Fortaleza",-3.759240086771624,-38.468306674454766,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
101,Fortaleza,Brazil,Historic Site/Landmark,Casa das Raízes Históricas,"Casa das Raízes Históricas is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 7.56 USD. Recommended visit: 2 hours. Discover Casa das Raízes Históricas, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-22:00, entry 7.56 USD.",7.56,09:00-22:00,2 hours,3.5,"360 Seaside Promenade, Fortaleza",-3.834071041003103,-38.48988449652422,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
102,Fortaleza,Brazil,Historic Site/Landmark,Cape of Dreams Cultural Center,"Cape of Dreams Cultural Center is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 8.12 USD. Recommended visit: 2 hours. Discover Cape of Dreams Cultural Center, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 10:00-20:00, entry 8.12 USD.",8.12,10:00-20:00,2 hours,3.5,"132 Shibuya Digital Street, Shibuya, Fortaleza",-3.830569596984193,-38.53047189987922,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
103,Fortaleza,Brazil,Historic Site/Landmark,Fortaleza Martial Arts Heritage Hall,"Fortaleza Martial Arts Heritage Hall is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Fortaleza Martial Arts Heritage Hall, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-21:00, entry 1.4 USD.",1.4,09:00-21:00,2 hours,3.5,"571 Sumida River Promenade, Fortaleza",-3.794972142322969,-38.47769010099959,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Fortaleza,Brazil,Historic Site/Landmark,Fortaleza Heritage Walk through the Sacred Spires,"Fortaleza Heritage Walk through the Sacred Spires is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 26.21 USD. Recommended visit: 2 hours. Discover Fortaleza Heritage Walk through the Sacred Spires, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:30, entry 26.21 USD.",26.21,09:00-17:30,2 hours,3.5,"682 Shinsaibashi Dori, Chuo Ward, Fortaleza",-3.7811596323588095,-38.60508421044298,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
105,Fortaleza,Brazil,Historic Site/Landmark,Cape Fear Heritage Center,"Cape Fear Heritage Center is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 157.42 USD. Recommended visit: 2 hours. Discover Cape Fear Heritage Center, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:00, entry 157.42 USD.",157.42,08:30-17:00,2 hours,3.5,"150 Seokpo-ro, Fortaleza",-3.775692030453001,-38.49486326916433,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
106,Fortaleza,Brazil,Historic Site/Landmark,Horizon's Edge Observation Tower,"Horizon's Edge Observation Tower is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 28.63 USD. Recommended visit: 2 hours. Discover Horizon's Edge Observation Tower, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:30, entry 28.63 USD.",28.63,09:00-17:30,2 hours,3.5,"No. 456, Green Valley Road, Fortaleza",-3.7447188829126383,-38.55415104536164,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
107,Fortaleza,Brazil,Historic Site/Landmark,Casa dos Velhos,"Casa dos Velhos is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 5.46 USD. Recommended visit: 2 hours. Discover Casa dos Velhos, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 19:30-22:30, entry 5.46 USD.",5.46,19:30-22:30,2 hours,3.5,"203 Sirayak Road, Fortaleza",-3.78221092993751,-38.51770563410615,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
108,Fortaleza,Brazil,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 10:00-17:30, entry 4.2 USD.",4.2,10:00-17:30,2 hours,3.5,"271-567 Nakajima Park, Fortaleza",-3.769050826771594,-38.4754329634215,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Fortaleza,Brazil,Historic Site/Landmark,Crimson Monarch Citadel,"Crimson Monarch Citadel is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 2.8 USD. Recommended visit: 2 hours. Discover Crimson Monarch Citadel, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:00-18:00, entry 2.8 USD.",2.8,08:00-18:00,2 hours,3.5,"342 Beachside Lane, Fortaleza",-3.751423323330473,-38.58909230576843,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Fortaleza,Brazil,Historic Site/Landmark,Cape Verde Thermal Baths and Drum Circle,"Cape Verde Thermal Baths and Drum Circle is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 110.9 USD. Recommended visit: 2 hours. Discover Cape Verde Thermal Baths and Drum Circle, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:30, entry 110.9 USD.",110.9,08:30-17:30,2 hours,3.5,"817 Khlong Toei Road, Fortaleza",-3.8254585174592783,-38.59804776865842,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
111,Fortaleza,Brazil,Historic Site/Landmark,Tidestone Hall,"Tidestone Hall is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 48.54 USD. Recommended visit: 2 hours. Discover Tidestone Hall, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:00, entry 48.54 USD.",48.54,09:00-17:00,2 hours,3.5,"961 Sakura Street, Nishi Ward, Fortaleza",-3.82526134104108,-38.51619168998094,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
