attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Köln,Germany,Theme Park/Amusement Park,Echoes of the Jade Dynasty,"Echoes of the Jade Dynasty is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Echoes of the Jade Dynasty, a notable theme park in Köln, Germany, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"230/12 Sathorn Road, Silom District, Köln",50.865098601047166,7.043254449407951,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
78,Köln,Germany,Theme Park/Amusement Park,Köln Knights Infield Adventure,"Köln Knights Infield Adventure is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Köln Knights Infield Adventure, a notable theme park in Köln, Germany, ideal for visitors. Open 09:00-21:00, entry 31.01 USD.",31.01,09:00-21:00,7 hours,3.75,"No. 456, Ocean Avenue, Köln",50.94481007541092,6.912452567691743,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
79,Köln,Germany,Theme Park/Amusement Park,Rhine Dragon Quest,"Rhine Dragon Quest is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Rhine Dragon Quest, a notable theme park in Köln, Germany, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,8 hours,3.75,"823-8901 Nagoya City, Köln",50.94944609499434,7.043105883245292,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
80,Köln,Germany,Theme Park/Amusement Park,Rhine Rapids Adventure Hub No.2,"Rhine Rapids Adventure Hub is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Rhine Rapids Adventure Hub, a notable theme park in Köln, Germany, ideal for visitors. Open 09:00-20:00, entry 24.66 USD.",24.66,09:00-20:00,7 hours,3.75,"591 Shirokane Street, Köln",50.88208813965805,7.062067028347291,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
81,Köln,Germany,Theme Park/Amusement Park,Neue Horizonte: The Future's Pulse,"Neue Horizonte: The Future's Pulse is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Neue Horizonte: The Future's Pulse, a notable theme park in Köln, Germany, ideal for visitors. Open 20:00-05:00, entry 53.2 USD.",53.2,20:00-05:00,7 hours,3.75,"604 Suthep Road, Köln",50.94160413497836,7.013804132524989,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
82,Köln,Germany,Theme Park/Amusement Park,Köln Quest Hub,"Köln Quest Hub is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Köln Quest Hub, a notable theme park in Köln, Germany, ideal for visitors. Open 08:00-22:00, entry 4.06 USD.",4.06,08:00-22:00,8 hours,3.75,"990 Shinsaibashi Dori, Chuo Ward, Köln",50.86463764588566,7.079204500499885,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
83,Köln,Germany,Theme Park/Amusement Park,Rhine Rapids Adventure Zone,"Rhine Rapids Adventure Zone is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Rhine Rapids Adventure Zone, a notable theme park in Köln, Germany, ideal for visitors. Open 08:30-17:00, entry 67.2 USD.",67.2,08:30-17:00,6 hours,3.75,"182 Beach Road, Köln",50.86763522064967,7.069049059718079,"['solo women', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
84,Köln,Germany,Theme Park/Amusement Park,Rhine Rapids Adventure Park,"Rhine Rapids Adventure Park is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Rhine Rapids Adventure Park, a notable theme park in Köln, Germany, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,8 hours,3.75,"115 Seobu-ro, Ssangmundong-gu, Köln",50.9376029329824,7.140221068994979,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
85,Köln,Germany,Theme Park/Amusement Park,Neue Lichtspiele der Rheinseite,"Neue Lichtspiele der Rheinseite is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Neue Lichtspiele der Rheinseite, a notable theme park in Köln, Germany, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,6 hours,3.75,"494 Northern Promenade, Köln",50.84795276438087,6.92777733552729,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Köln,Germany,Theme Park/Amusement Park,RheinRider Adventure Zone,"RheinRider Adventure Zone is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover RheinRider Adventure Zone, a notable theme park in Köln, Germany, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,7 hours,3.75,"568 Seaside Promenade, Köln",51.05311893403736,6.908970544696289,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
87,Köln,Germany,Theme Park/Amusement Park,Köln Castle Quest,"Köln Castle Quest is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Köln Castle Quest, a notable theme park in Köln, Germany, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,7 hours,3.75,"No. 456 Xujiahui Road, Köln",50.89565482190303,6.960666487888255,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
88,Köln,Germany,Theme Park/Amusement Park,Boschhaus Cultural Park,"Boschhaus Cultural Park is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Boschhaus Cultural Park, a notable theme park in Köln, Germany, ideal for visitors. Open 08:30-19:00, entry 35.0 USD.",35.0,08:30-19:00,8 hours,3.75,"332 Jurong East Street 62, Köln",50.84672135289203,6.980088288874759,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
89,Köln,Germany,Theme Park/Amusement Park,SkyLagoon Cologne,"SkyLagoon Cologne is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover SkyLagoon Cologne, a notable theme park in Köln, Germany, ideal for visitors. Open 08:00-22:30, entry 19.55 USD.",19.55,08:00-22:30,7 hours,3.75,"No. 456, Cultural Street, Köln",50.87791332717914,7.097714906582128,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Köln,Germany,Theme Park/Amusement Park,Luminous Wave Adventure,"Luminous Wave Adventure is a theme park in Köln, Germany, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Luminous Wave Adventure, a notable theme park in Köln, Germany, ideal for visitors. Open 08:00-22:00, entry 10.15 USD.",10.15,08:00-22:00,6 hours,3.75,"883-8901 Sapporo City, Nishi 10-chome, Köln",50.92868347266287,7.015907461511284,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
91,Köln,Germany,Historic Site/Landmark,Rheinblick Observatory,"Rheinblick Observatory is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Rheinblick Observatory, a notable historic site in Köln, Germany, ideal for visitors. Open 19:30-22:30, entry 15.16 USD.",15.16,19:30-22:30,2 hours,3.5,"669 Nakanoshima-dori, Chuo Ward, Köln",50.90754985441584,7.117011805440566,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Köln,Germany,Historic Site/Landmark,Rhine Riverside Heritage Hub,"Rhine Riverside Heritage Hub is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Rhine Riverside Heritage Hub, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:30, entry 36.54 USD.",36.54,08:30-17:30,2 hours,3.5,"247 Seongsan Road, Köln",50.86664414176125,7.024142591512973,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
93,Köln,Germany,Historic Site/Landmark,Echoes of the Celestial Courtyard,"Echoes of the Celestial Courtyard is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Celestial Courtyard, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"967 Seifuku Street, Köln",50.94744524945852,6.812850964538596,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
94,Köln,Germany,Historic Site/Landmark,Legacy of the Rhine Courtyards,"Legacy of the Rhine Courtyards is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Legacy of the Rhine Courtyards, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:30, entry 13.36 USD.",13.36,09:00-17:30,2 hours,3.5,"832 Sakura Street, Shibuya Ward, Köln",50.87393134422327,6.942673342625542,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
95,Köln,Germany,Historic Site/Landmark,Rhine Heritage Hall,"Rhine Heritage Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Rhine Heritage Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:00, entry 50.54 USD.",50.54,09:00-17:00,2 hours,3.5,"784 Seogwipo Street, Köln",50.87449577125833,7.138501941292564,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
96,Köln,Germany,Historic Site/Landmark,Rhine Heritage and Artisan Hall,"Rhine Heritage and Artisan Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Rhine Heritage and Artisan Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 08:00-18:00, entry 4.13 USD.",4.13,08:00-18:00,2 hours,3.5,"No. 456, Garden Road, Köln",50.97973110072432,6.911006570617617,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
97,Köln,Germany,Historic Site/Landmark,Rathaus Riverside Trail,"Rathaus Riverside Trail is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Rathaus Riverside Trail, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:30, entry 21.77 USD.",21.77,08:30-17:30,2 hours,3.5,"358 Beach Road, Köln",50.89139752168412,7.0470881927670295,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
98,Köln,Germany,Historic Site/Landmark,Aurora Viewing Spire,"Aurora Viewing Spire is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Aurora Viewing Spire, a notable historic site in Köln, Germany, ideal for visitors. Open 09:30-17:00, entry 16.52 USD.",16.52,09:30-17:00,2 hours,3.5,"944 Sathorn Road, Silom District, Köln",51.01465370561528,6.924713927705273,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
99,Köln,Germany,Historic Site/Landmark,Rhine Riverside Heritage Walk No.2,"Rhine Riverside Heritage Walk is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Rhine Riverside Heritage Walk, a notable historic site in Köln, Germany, ideal for visitors. Open 10:00-20:00, entry 7.84 USD.",7.84,10:00-20:00,2 hours,3.5,"No. 567, Xishan Road, Köln",50.966569489930535,6.841744104233133,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
100,Köln,Germany,Historic Site/Landmark,Rheinblick Skyline,"Rheinblick Skyline is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Rheinblick Skyline, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"562 Gwangjangno, Mapo-gu, Köln",50.97238823736637,6.980384341462865,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
101,Köln,Germany,Historic Site/Landmark,Rhine Heritage Spire,"Rhine Heritage Spire is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Rhine Heritage Spire, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:00, entry 16.97 USD.",16.97,08:30-17:00,2 hours,3.5,"110 Sukhumvit Road, Köln",50.96695418795085,6.860311218612506,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
102,Köln,Germany,Historic Site/Landmark,Rhenish Heritage Pavilion,"Rhenish Heritage Pavilion is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Rhenish Heritage Pavilion, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"472-3-1 Nakanoshima, Kita-ku, Köln",50.902781537507295,6.934128991969926,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
103,Köln,Germany,Historic Site/Landmark,Rhine Reflections Memorial,"Rhine Reflections Memorial is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Rhine Reflections Memorial, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:30, entry 11.68 USD.",11.68,09:00-17:30,2 hours,3.5,"353 Jurong East Avenue 6, Köln",50.93098275804599,7.068937157554882,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
104,Köln,Germany,Historic Site/Landmark,Rhine River Wrestling Hall,"Rhine River Wrestling Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Rhine River Wrestling Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Köln",51.03927928486222,6.840315006080457,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
105,Köln,Germany,Historic Site/Landmark,Cologne's Gothic Heritage Trail,"Cologne's Gothic Heritage Trail is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Cologne's Gothic Heritage Trail, a notable historic site in Köln, Germany, ideal for visitors. Open 10:00-19:00, entry 114.46 USD.",114.46,10:00-19:00,2 hours,3.5,"414-8523, 3-12-8 Asakusa, Taito City, Köln",50.96621913160292,7.046560121206916,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
106,Köln,Germany,Historic Site/Landmark,Rhine Heritage Ensemble,"Rhine Heritage Ensemble is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Rhine Heritage Ensemble, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-20:00, entry 5.38 USD.",5.38,08:30-20:00,2 hours,3.5,"804 Suthep Road, Köln",51.00420260096514,6.909700702228722,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
107,Köln,Germany,Historic Site/Landmark,Cloudspire Observation Tower,"Cloudspire Observation Tower is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Cloudspire Observation Tower, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-18:00, entry 6.85 USD.",6.85,09:00-18:00,2 hours,3.5,"995 Jurong East Ave 6, Köln",50.86578597812255,7.019038142919341,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
108,Köln,Germany,Historic Site/Landmark,Rhine Riverside Citadel,"Rhine Riverside Citadel is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Rhine Riverside Citadel, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"810 Nai Harn Beach Road, Köln",50.92922471128546,6.860511169448118,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
109,Köln,Germany,Historic Site/Landmark,Aurora Skyview Tower,"Aurora Skyview Tower is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Aurora Skyview Tower, a notable historic site in Köln, Germany, ideal for visitors. Open 06:00-18:00, entry 5.6 USD.",5.6,06:00-18:00,2 hours,3.5,"567 Shinsaibashi Street, Chuo Ward, Köln",50.9782980227995,7.050076945451493,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
110,Köln,Germany,Historic Site/Landmark,Celestial Citadel Heritage Walk,"Celestial Citadel Heritage Walk is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Celestial Citadel Heritage Walk, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"502 Sathorn Unique Tower, Silom Road, Köln",51.04042263600088,6.826951362037317,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
111,Köln,Germany,Historic Site/Landmark,Rhine Riverside Drumming Ritual,"Rhine Riverside Drumming Ritual is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Rhine Riverside Drumming Ritual, a notable historic site in Köln, Germany, ideal for visitors. Open 10:00-18:00, entry 42.0 USD.",42.0,10:00-18:00,2 hours,3.5,"No. 456, Xinghai Road, Köln",50.991524997896136,6.895691866741169,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
112,Köln,Germany,Historic Site/Landmark,Aqua Sanctum,"Aqua Sanctum is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Aqua Sanctum, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-18:00, entry 29.19 USD.",29.19,09:00-18:00,2 hours,3.5,"125 Queen's Road Central, Köln",50.97632858876744,7.035973841658502,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
113,Köln,Germany,Historic Site/Landmark,Eberfeld Manor and Scholar's Hall,"Eberfeld Manor and Scholar's Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Eberfeld Manor and Scholar's Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:30, entry 24.92 USD.",24.92,08:30-17:30,2 hours,3.5,"251 Siam Road, Köln",51.06489676031051,6.853827706622555,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
114,Köln,Germany,Historic Site/Landmark,Rathaus Ring Historical Hall,"Rathaus Ring Historical Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Rathaus Ring Historical Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-17:30, entry 9.73 USD.",9.73,09:00-17:30,2 hours,3.5,"473-1 Kita-Honganji-machi, Chuo Ward, Köln",50.93817502517111,7.136124594518415,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
115,Köln,Germany,Historic Site/Landmark,Rheinische Klingenkampf Hall,"Rheinische Klingenkampf Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Rheinische Klingenkampf Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-22:00, entry 4.2 USD.",4.2,09:00-22:00,2 hours,3.5,"227 Nishinari-cho, Nishi-ku, Köln",50.92156965809371,7.136919239935695,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
116,Köln,Germany,Historic Site/Landmark,St. Gereon's Echoes,"St. Gereon's Echoes is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover St. Gereon's Echoes, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-19:00, entry 248.4 USD.",248.4,08:30-19:00,2 hours,3.5,"862-876 Nishi 1-chome, Köln",51.03524623260628,6.930696227835434,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
