attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Buffalo,United States,Theme Park/Amusement Park,Buffalo Skyline Express with 1-Day Pass,"Buffalo Skyline Express with 1-Day Pass is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Buffalo Skyline Express with 1-Day Pass, a notable theme park in Buffalo, United States, ideal for visitors. Open 08:00-22:00, entry 5.52 USD.",5.52,08:00-22:00,7 hours,3.75,"909 Sakura Street, Nakamura-ku, Buffalo",42.8801964862956,-78.80661707987875,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
76,Buffalo,United States,Theme Park/Amusement Park,Buffalo Bay Swing Resort,"Buffalo Bay Swing Resort is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Buffalo Bay Swing Resort, a notable theme park in Buffalo, United States, ideal for visitors. Open 10:00-20:00, entry 29.85 USD.",29.85,10:00-20:00,6 hours,3.75,"863 Seongsan Road, Buffalo",42.89584031202372,-78.89270010612339,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
77,Buffalo,United States,Theme Park/Amusement Park,Echoes of the Silk Road,"Echoes of the Silk Road is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Echoes of the Silk Road, a notable theme park in Buffalo, United States, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,6 hours,3.75,"634 Sathorn Road, Wat Phra Singh, Buffalo",42.94314487095041,-78.84455175550237,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
78,Buffalo,United States,Theme Park/Amusement Park,Buffalo Bayfront Baseball Adventure,"Buffalo Bayfront Baseball Adventure is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Buffalo Bayfront Baseball Adventure, a notable theme park in Buffalo, United States, ideal for visitors. Open 08:00-00:00, entry 35.0 USD.",35.0,08:00-00:00,6 hours,3.75,"No. 123 Xujiahui Road, Buffalo",42.862444285277554,-78.80726181854149,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
79,Buffalo,United States,Theme Park/Amusement Park,Fossil Ridge Discovery Zone,"Fossil Ridge Discovery Zone is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Fossil Ridge Discovery Zone, a notable theme park in Buffalo, United States, ideal for visitors. Open 10:00-20:00, entry 15.98 USD.",15.98,10:00-20:00,7 hours,3.75,"590 Siam Road, Buffalo",42.89615058952205,-78.84850369308043,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
80,Buffalo,United States,Theme Park/Amusement Park,Skyline Rapids Adventure Zone No.2,"Skyline Rapids Adventure Zone is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Skyline Rapids Adventure Zone, a notable theme park in Buffalo, United States, ideal for visitors. Open 20:00-05:00, entry 28.0 USD.",28.0,20:00-05:00,8 hours,3.75,"828 Jurong East Ave 6, Buffalo",42.89645352703317,-78.86018868275845,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
81,Buffalo,United States,Theme Park/Amusement Park,Futura Vortex: Echoes of the Future,"Futura Vortex: Echoes of the Future is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Futura Vortex: Echoes of the Future, a notable theme park in Buffalo, United States, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"219 Shuri Street, Buffalo",42.94093942320518,-78.88957621142403,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
82,Buffalo,United States,Theme Park/Amusement Park,Pixel Pioneers Zone,"Pixel Pioneers Zone is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Pixel Pioneers Zone, a notable theme park in Buffalo, United States, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,8 hours,3.75,"873 Suthep Road, Buffalo",42.93154585958017,-78.84255857436288,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
83,Buffalo,United States,Theme Park/Amusement Park,Buffalo Bay Adventure Zone,"Buffalo Bay Adventure Zone is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Buffalo Bay Adventure Zone, a notable theme park in Buffalo, United States, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,7 hours,3.75,"132/5 Sukhumvit Road, Khlong Toei District, Buffalo",42.86319617718212,-78.85901562052179,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
84,Buffalo,United States,Theme Park/Amusement Park,Buffalo Wild Escape Park,"Buffalo Wild Escape Park is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Buffalo Wild Escape Park, a notable theme park in Buffalo, United States, ideal for visitors. Open 10:00-21:00, entry 26.46 USD.",26.46,10:00-21:00,8 hours,3.75,"No. 456, Green Valley Road, Buffalo",42.92314711543543,-78.86196807079224,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
85,Buffalo,United States,Theme Park/Amusement Park,Buffalo Harmony Vortex,"Buffalo Harmony Vortex is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Buffalo Harmony Vortex, a notable theme park in Buffalo, United States, ideal for visitors. Open 08:30-17:30, entry 4.06 USD.",4.06,08:30-17:30,8 hours,3.75,"116 Shinsaibashi Street, Chuo Ward, Buffalo",42.92352528820262,-78.8993077613284,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
86,Buffalo,United States,Theme Park/Amusement Park,Buffalo Bay Adventure Zone No.2,"Buffalo Bay Adventure Zone is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Buffalo Bay Adventure Zone, a notable theme park in Buffalo, United States, ideal for visitors. Open 08:00-22:00, entry 6.99 USD.",6.99,08:00-22:00,7 hours,3.75,"625 Sakura Street, Shibuya, Buffalo",42.95628211833747,-78.85375779589613,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
87,Buffalo,United States,Theme Park/Amusement Park,Buffalo Brickland Adventure,"Buffalo Brickland Adventure is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Buffalo Brickland Adventure, a notable theme park in Buffalo, United States, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,7 hours,3.75,"No. 588, Huaqiao Street, Buffalo",42.96145706885769,-78.89868857589671,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
88,Buffalo,United States,Theme Park/Amusement Park,Bison Bay Cultural Park,"Bison Bay Cultural Park is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Bison Bay Cultural Park, a notable theme park in Buffalo, United States, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,7 hours,3.75,"349-8 Shimbashi, Minato City, Buffalo",42.87714718572326,-78.86248945253267,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
89,Buffalo,United States,Theme Park/Amusement Park,Buffalo Skyview Lagoon,"Buffalo Skyview Lagoon is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Buffalo Skyview Lagoon, a notable theme park in Buffalo, United States, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,6 hours,3.75,"315 Khun Kaeo Road, Buffalo",42.85683144663183,-78.85283154227764,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
90,Buffalo,United States,Theme Park/Amusement Park,Crystal Wave Adventure Park,"Crystal Wave Adventure Park is a theme park in Buffalo, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Crystal Wave Adventure Park, a notable theme park in Buffalo, United States, ideal for visitors. Open 10:00-19:00, entry 13.72 USD.",13.72,10:00-19:00,6 hours,3.75,"No. 456 Wenshu Road, Buffalo",42.88743129179378,-78.84874424914204,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
91,Buffalo,United States,Historic Site/Landmark,Buffalo Skyline Observation Tower,"Buffalo Skyline Observation Tower is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Buffalo Skyline Observation Tower, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-20:00, entry 50.54 USD.",50.54,08:30-20:00,2 hours,3.5,"412 Seaside Avenue, Buffalo",42.87506410338145,-78.8069164716815,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
92,Buffalo,United States,Historic Site/Landmark,Erie Bay Heritage Preserve,"Erie Bay Heritage Preserve is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Erie Bay Heritage Preserve, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:30-17:00, entry 5.6 USD.",5.6,09:30-17:00,2 hours,3.5,"906 Jurong East Ave 6, Buffalo",42.89753968951674,-78.88698455793259,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
93,Buffalo,United States,Historic Site/Landmark,Echoes of the Old World Garden,"Echoes of the Old World Garden is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Echoes of the Old World Garden, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-17:00, entry 15.16 USD.",15.16,09:00-17:00,2 hours,3.5,"443 Seogwipo Road, Buffalo",42.90462403572074,-78.82503956138986,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
94,Buffalo,United States,Historic Site/Landmark,Echoes of the Erie Canal Tours,"Echoes of the Erie Canal Tours is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Echoes of the Erie Canal Tours, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-17:00, entry 2.79 USD.",2.79,09:00-17:00,2 hours,3.5,"836/18 Maha Chai Road, Sathorn, Buffalo",42.83427661195465,-78.87074847510918,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
95,Buffalo,United States,Historic Site/Landmark,Buffalo Heritage Hall,"Buffalo Heritage Hall is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Buffalo Heritage Hall, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Buffalo",42.872424246695054,-78.81796656476389,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
96,Buffalo,United States,Historic Site/Landmark,Legacy Hall of Buffalo,"Legacy Hall of Buffalo is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Legacy Hall of Buffalo, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-17:30, entry 11.68 USD.",11.68,09:00-17:30,2 hours,3.5,"No. 458, Siming South Road, Buffalo",42.92524646163728,-78.84797528474743,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,Buffalo,United States,Historic Site/Landmark,Old Erie Trailway Stroll,"Old Erie Trailway Stroll is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Old Erie Trailway Stroll, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-22:00, entry 4.2 USD.",4.2,09:00-22:00,2 hours,3.5,"875 Sakura Street, Chuo Ward, Buffalo",42.86660189493029,-78.88559854604827,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
98,Buffalo,United States,Historic Site/Landmark,Aurora Skydeck,"Aurora Skydeck is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Aurora Skydeck, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:30, entry 36.54 USD.",36.54,08:30-17:30,2 hours,3.5,"214-890 Shinkocho, Buffalo",42.87906137026662,-78.89728546637416,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
99,Buffalo,United States,Historic Site/Landmark,Buffalo Skyline Heritage Walk,"Buffalo Skyline Heritage Walk is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Buffalo Skyline Heritage Walk, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:00, entry 474.46 USD.",474.46,08:30-17:00,2 hours,3.5,"No. 456 Riverside Road, Buffalo",42.834869229809975,-78.83435836687713,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
100,Buffalo,United States,Historic Site/Landmark,Buffalo Skyline Lookout,"Buffalo Skyline Lookout is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Buffalo Skyline Lookout, a notable historic site in Buffalo, United States, ideal for visitors. Open 06:00-18:00, entry 78.46 USD.",78.46,06:00-18:00,2 hours,3.5,"595 Shinjuku Garden Street, Buffalo",42.90291019649621,-78.82767432095098,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
101,Buffalo,United States,Historic Site/Landmark,Elmwood Legacy Spire,"Elmwood Legacy Spire is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Elmwood Legacy Spire, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"496 Shiroiwa Street, Buffalo",42.849543414669895,-78.81715988646465,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
102,Buffalo,United States,Historic Site/Landmark,Echoes of the Erie Cultural Center,"Echoes of the Erie Cultural Center is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoes of the Erie Cultural Center, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-17:30, entry 5.38 USD.",5.38,09:00-17:30,2 hours,3.5,"861 Sakura Street, Naka-ku, Buffalo",42.866144122638175,-78.87689648981191,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
103,Buffalo,United States,Historic Site/Landmark,Erie Bay Heritage Walk,"Erie Bay Heritage Walk is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Erie Bay Heritage Walk, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-17:30, entry 16.52 USD.",16.52,09:00-17:30,2 hours,3.5,"No. 128, Zhongshan Road, Buffalo",42.84103516005666,-78.82933069706772,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
104,Buffalo,United States,Historic Site/Landmark,Buffalo Heritage Combat Arena,"Buffalo Heritage Combat Arena is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Buffalo Heritage Combat Arena, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:00-18:00, entry 9.73 USD.",9.73,08:00-18:00,2 hours,3.5,"727 Maha Chai Road, Buffalo",42.833000806696646,-78.80787608390327,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
105,Buffalo,United States,Historic Site/Landmark,Echoes of the Erie: Buffalo's Heritage Walk,"Echoes of the Erie: Buffalo's Heritage Walk is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echoes of the Erie: Buffalo's Heritage Walk, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:00, entry 29.19 USD.",29.19,08:30-17:00,2 hours,3.5,"156 Nathan Road, Buffalo",42.86475148003966,-78.81100137024059,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
106,Buffalo,United States,Historic Site/Landmark,Buffalo Heritage Costume Gallery,"Buffalo Heritage Costume Gallery is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Buffalo Heritage Costume Gallery, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"800 Seocho-ro, Ssangmundong-gu, Buffalo",42.89415920037296,-78.82541688539484,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,Buffalo,United States,Historic Site/Landmark,Horizon Heights Observation Post,"Horizon Heights Observation Post is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Horizon Heights Observation Post, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"755 Shuri Street, Buffalo",42.90350744085824,-78.84592220981725,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
108,Buffalo,United States,Historic Site/Landmark,Echoes of the Erie Heritage Grounds,"Echoes of the Erie Heritage Grounds is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Erie Heritage Grounds, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"322 Sukhumvit Road, Khlong Toei District, Buffalo",42.84712603661018,-78.81514477937739,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
109,Buffalo,United States,Historic Site/Landmark,Skyward Legacy Observation Lounge,"Skyward Legacy Observation Lounge is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Skyward Legacy Observation Lounge, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-21:00, entry 160.64 USD.",160.64,09:00-21:00,2 hours,3.5,"873 Suthep Road, Buffalo",42.95684612966013,-78.88864592128405,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
110,Buffalo,United States,Historic Site/Landmark,Echoing Citadel Heritage Trail,"Echoing Citadel Heritage Trail is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Echoing Citadel Heritage Trail, a notable historic site in Buffalo, United States, ideal for visitors. Open 10:00-20:00, entry 114.46 USD.",114.46,10:00-20:00,2 hours,3.5,"No. 456, West Lake Road, Buffalo",42.9572976240948,-78.8580311811558,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
111,Buffalo,United States,Historic Site/Landmark,Echoes of the Forge Cultural Workshop,"Echoes of the Forge Cultural Workshop is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoes of the Forge Cultural Workshop, a notable historic site in Buffalo, United States, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"730 Shibuya Crossing Street, Buffalo",42.92731217868059,-78.89500798588485,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
112,Buffalo,United States,Historic Site/Landmark,Echo Hollow Shrine,"Echo Hollow Shrine is a historic site in Buffalo, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Echo Hollow Shrine, a notable historic site in Buffalo, United States, ideal for visitors. Open 09:00-18:00, entry 26.79 USD.",26.79,09:00-18:00,2 hours,3.5,"No. 456, Riverside Park, Buffalo",42.92508712342816,-78.86378333975826,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
