attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Syracuse,United States,Theme Park/Amusement Park,SkyDrive Syracuse Adventure Zone,"SkyDrive Syracuse Adventure Zone is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover SkyDrive Syracuse Adventure Zone, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,8 hours,3.75,"393 Nishi-Shinjuku Street, Shinjuku Ward, Syracuse",43.00277601008738,-76.13577843511018,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
77,Syracuse,United States,Theme Park/Amusement Park,Celestial Enclave,"Celestial Enclave is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Celestial Enclave, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:30-17:00, entry 11.89 USD.",11.89,09:30-17:00,7 hours,3.75,"878 Shinkawa Street, Chuo Ward, Syracuse",43.02925874719632,-76.15557201373798,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
78,Syracuse,United States,Theme Park/Amusement Park,Syracuse Sun Sox Infield Adventure,"Syracuse Sun Sox Infield Adventure is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Syracuse Sun Sox Infield Adventure, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,8 hours,3.75,"882 Beachside Lane, Syracuse",43.0676608492598,-76.11015221233477,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
79,Syracuse,United States,Theme Park/Amusement Park,Prehistoric Grove Adventure,"Prehistoric Grove Adventure is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Prehistoric Grove Adventure, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-00:00, entry 26.46 USD.",26.46,08:00-00:00,8 hours,3.75,"201 Shirokane Street, Syracuse",43.06759087401225,-76.14906131325114,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Splash Zone,"Syracuse Skyline Splash Zone is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Syracuse Skyline Splash Zone, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"105 Maha Chai Road, Samran Rat, Syracuse",43.07416149676089,-76.17687908140783,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
81,Syracuse,United States,Theme Park/Amusement Park,ChronoSphere: Futures Unveiled,"ChronoSphere: Futures Unveiled is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover ChronoSphere: Futures Unveiled, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,8 hours,3.75,"430 Seaside Promenade, Syracuse",43.05904776861183,-76.14967437284064,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
82,Syracuse,United States,Theme Park/Amusement Park,ChronoQuest Interactive Hub,"ChronoQuest Interactive Hub is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover ChronoQuest Interactive Hub, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-20:00, entry 59.69 USD.",59.69,09:00-20:00,8 hours,3.75,"443 Seogwipo Road, Syracuse",43.0456139055687,-76.17706975981338,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
83,Syracuse,United States,Theme Park/Amusement Park,Syracuse AquaSphere Adventure,"Syracuse AquaSphere Adventure is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Syracuse AquaSphere Adventure, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,8 hours,3.75,"270/20 Maha Chai Road, Sathorn District, Syracuse",43.02599174221225,-76.18041942411574,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
84,Syracuse,United States,Theme Park/Amusement Park,Syracuse Safari Quest,"Syracuse Safari Quest is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Syracuse Safari Quest, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-23:00, entry 35.0 USD.",35.0,08:00-23:00,8 hours,3.75,"427-8901 Naha City, Okinawa, Syracuse",43.06354242259655,-76.16705401559656,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
85,Syracuse,United States,Theme Park/Amusement Park,Syracuse Echoes of Motion,"Syracuse Echoes of Motion is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Syracuse Echoes of Motion, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-22:30, entry 41.86 USD.",41.86,08:00-22:30,6 hours,3.75,"889-8745 Shibuya-ku, Syracuse",43.052017030975215,-76.11625779806462,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Adventure Zone No.2,"Syracuse Skyline Adventure Zone is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Syracuse Skyline Adventure Zone, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,6 hours,3.75,"757-8 Nishi 1-chome, Syracuse",43.069307612970896,-76.16001927043152,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Syracuse,United States,Theme Park/Amusement Park,Syracuse Imaginarium,"Syracuse Imaginarium is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Syracuse Imaginarium, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:30-21:00, entry 4.06 USD.",4.06,09:30-21:00,7 hours,3.75,"439 Suthep Road, Syracuse",43.01578290138641,-76.13302125790808,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
88,Syracuse,United States,Theme Park/Amusement Park,Verdant Vistas Adventure Park,"Verdant Vistas Adventure Park is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Verdant Vistas Adventure Park, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,6 hours,3.75,"409 Sakura Street, Chuo-ku, Syracuse",42.98773478252019,-76.15659581076027,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
89,Syracuse,United States,Theme Park/Amusement Park,Syracuse Sky Lagoon,"Syracuse Sky Lagoon is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Syracuse Sky Lagoon, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-21:00, entry 12.7 USD.",12.7,09:00-21:00,7 hours,3.75,"781-8 Nishi 12-chome, Syracuse",43.03327331355359,-76.09935266613157,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
90,Syracuse,United States,Theme Park/Amusement Park,Azure Wave Adventure Park,"Azure Wave Adventure Park is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Azure Wave Adventure Park, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,7 hours,3.75,"No. 45, West Gate, Haidian District, Syracuse",42.98523097274671,-76.15955906218173,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
91,Syracuse,United States,Historic Site/Landmark,Hudson Heights Observation Tower,"Hudson Heights Observation Tower is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Hudson Heights Observation Tower, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 5.38 USD.",5.38,09:00-18:00,2 hours,3.5,"No. 456 Riverside Lane, Syracuse",43.03538318857089,-76.18083582224124,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
92,Syracuse,United States,Historic Site/Landmark,Old Forge Heritage Center,"Old Forge Heritage Center is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Old Forge Heritage Center, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-22:00, entry 15.16 USD.",15.16,09:00-22:00,2 hours,3.5,"902 Shirokane Street, Chuo Ward, Syracuse",43.003389813315245,-76.13603965888075,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
93,Syracuse,United States,Historic Site/Landmark,Echoes of the Celestial Court,"Echoes of the Celestial Court is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Echoes of the Celestial Court, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 114.46 USD.",114.46,09:00-17:30,2 hours,3.5,"643-12-8 Shibuya, Shibuya City, Syracuse",43.07320215463406,-76.15932997151528,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
94,Syracuse,United States,Historic Site/Landmark,Legacy Hall Grand Tour,"Legacy Hall Grand Tour is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Legacy Hall Grand Tour, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-17:00, entry 160.64 USD.",160.64,08:30-17:00,2 hours,3.5,"432-8901 Sapporo City, Nishi 1-chome, Syracuse",43.05355351989548,-76.13333055571779,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
95,Syracuse,United States,Historic Site/Landmark,Syracuse Heritage Hall,"Syracuse Heritage Hall is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Syracuse Heritage Hall, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 474.46 USD.",474.46,09:00-17:30,2 hours,3.5,"109 Rachadamnoen Road, Syracuse",43.05402131706928,-76.14413111474632,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
96,Syracuse,United States,Historic Site/Landmark,Erie Canal Heritage and Athletic Hall,"Erie Canal Heritage and Athletic Hall is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Erie Canal Heritage and Athletic Hall, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-19:00, entry 2.79 USD.",2.79,08:30-19:00,2 hours,3.5,"973-890 Shirokanedai 2-chome, Syracuse",43.04432711165524,-76.08691622654514,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
97,Syracuse,United States,Historic Site/Landmark,Old Erie Trailway Stroll,"Old Erie Trailway Stroll is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Old Erie Trailway Stroll, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"851 Kanda Street, Nakamura Ward, Syracuse",43.021806821640176,-76.1285425333525,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
98,Syracuse,United States,Historic Site/Landmark,Aether Skyview Tower,"Aether Skyview Tower is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Aether Skyview Tower, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"No. 123 Xizhimen Wai Street, Syracuse",43.05892021498856,-76.1691122483097,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
99,Syracuse,United States,Historic Site/Landmark,Syracuse Skyline Heritage Loop,"Syracuse Skyline Heritage Loop is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Syracuse Skyline Heritage Loop, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-17:30, entry 16.52 USD.",16.52,08:30-17:30,2 hours,3.5,"584 Seogwipo Street, Syracuse",43.06519016121111,-76.19324038583395,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
100,Syracuse,United States,Historic Site/Landmark,Syracuse Skyline Panorama,"Syracuse Skyline Panorama is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Syracuse Skyline Panorama, a notable historic site in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 6.85 USD.",6.85,10:00-22:00,2 hours,3.5,"921 Shinjuku Garden Street, Syracuse",43.04790345094309,-76.10544501068868,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
101,Syracuse,United States,Historic Site/Landmark,Cayuga Skyline Observation Deck,"Cayuga Skyline Observation Deck is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Cayuga Skyline Observation Deck, a notable historic site in Syracuse, United States, ideal for visitors. Open 10:00-19:00, entry 9.73 USD.",9.73,10:00-19:00,2 hours,3.5,"473 Seomyeon-ro, Syracuse",43.04892653953802,-76.120610511616,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,Syracuse,United States,Historic Site/Landmark,Erie Square Heritage Center,"Erie Square Heritage Center is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Erie Square Heritage Center, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"739-8501, 2-12-13 Shibuya, Shibuya City, Syracuse",43.00824120881554,-76.15440162704324,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
103,Syracuse,United States,Historic Site/Landmark,Hearth of the Ancients Cultural Trail,"Hearth of the Ancients Cultural Trail is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Hearth of the Ancients Cultural Trail, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,3.5,"549 Ocean View Avenue, Syracuse",43.04238693493368,-76.1348418368577,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
104,Syracuse,United States,Historic Site/Landmark,Syracuse Heritage Martial Arts Hall,"Syracuse Heritage Martial Arts Hall is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Syracuse Heritage Martial Arts Hall, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"58 Queen's Road Central, Syracuse",43.02410921367009,-76.17809367337196,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
105,Syracuse,United States,Historic Site/Landmark,Syracuse Heritage Sanctuaries: The Three Pillars of Ancient Wisdom,"Syracuse Heritage Sanctuaries: The Three Pillars of Ancient Wisdom is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Syracuse Heritage Sanctuaries: The Three Pillars of Ancient Wisdom, a notable historic site in Syracuse, United States, ideal for visitors. Open 06:00-18:00, entry 42.0 USD.",42.0,06:00-18:00,2 hours,3.5,"818 Suthep Road, Syracuse",43.06910545964627,-76.14711477833784,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Syracuse,United States,Historic Site/Landmark,Ancient Syracuse Cultural Ensemble,"Ancient Syracuse Cultural Ensemble is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Ancient Syracuse Cultural Ensemble, a notable historic site in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 36.54 USD.",36.54,10:00-22:00,2 hours,3.5,"722-8567 Sapporo City, Nishi 1-chome, Syracuse",43.05936640395445,-76.17710234970473,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
107,Syracuse,United States,Historic Site/Landmark,Celestial Ridge Observation Tower,"Celestial Ridge Observation Tower is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Celestial Ridge Observation Tower, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-21:00, entry 78.46 USD.",78.46,09:00-21:00,2 hours,3.5,"No. 456, Xingqing West Road, Syracuse",42.98795370587204,-76.15686534443763,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,Syracuse,United States,Historic Site/Landmark,Erie Renaissance Garden,"Erie Renaissance Garden is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Erie Renaissance Garden, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,2 hours,3.5,"871 Sakura-dai, Setagaya-ku, Syracuse",43.06859794347028,-76.12585599453298,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
109,Syracuse,United States,Historic Site/Landmark,Skyline Vista Observatory,"Skyline Vista Observatory is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Skyline Vista Observatory, a notable historic site in Syracuse, United States, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"No. 48, Taiping Road, Syracuse",43.0330005977721,-76.14175264966241,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
110,Syracuse,United States,Historic Site/Landmark,Crimson Citadel Heritage Trail,"Crimson Citadel Heritage Trail is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Crimson Citadel Heritage Trail, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"470 Sukhumvit Road, Khlong Tan Nuea, Syracuse",43.01544011508496,-76.11112310411333,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
111,Syracuse,United States,Historic Site/Landmark,Echo Ridge Drum Circle and Heritage Tour,"Echo Ridge Drum Circle and Heritage Tour is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echo Ridge Drum Circle and Heritage Tour, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-21:00, entry 10.59 USD.",10.59,09:00-21:00,2 hours,3.5,"647 Nishi-Kurashiki Street, Chuo Ward, Syracuse",43.03325434055455,-76.13412618966669,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
112,Syracuse,United States,Historic Site/Landmark,Aqua Haven Shrine,"Aqua Haven Shrine is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Aqua Haven Shrine, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:00-17:00, entry 13.36 USD.",13.36,09:00-17:00,2 hours,3.5,"828 Seaside Promenade, Syracuse",43.06049916043138,-76.09917081183131,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
113,Syracuse,United States,Historic Site/Landmark,Aurelia Hall and Eldridge Academy,"Aurelia Hall and Eldridge Academy is a historic site in Syracuse, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Aurelia Hall and Eldridge Academy, a notable historic site in Syracuse, United States, ideal for visitors. Open 09:30-17:00, entry 5.6 USD.",5.6,09:30-17:00,2 hours,3.5,"790 Shima Street, Nakamura City, Syracuse",42.9916528893639,-76.16201805737376,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
