attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Ontario,United States,Theme Park/Amusement Park,Echoes of the East Pavilion,"Echoes of the East Pavilion is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Echoes of the East Pavilion, a notable theme park in Ontario, United States, ideal for visitors. Open 10:00-19:00, entry 39.62 USD.",39.62,10:00-19:00,6 hours,3.75,"617 Seaside Promenade, Ontario",34.04414118649352,-117.66247582891236,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
78,Ontario,United States,Theme Park/Amusement Park,Lakefront Legends Baseball Encounter,"Lakefront Legends Baseball Encounter is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Lakefront Legends Baseball Encounter, a notable theme park in Ontario, United States, ideal for visitors. Open 10:00-22:00, entry 23.37 USD.",23.37,10:00-22:00,6 hours,3.75,"No. 456, Zhongshan Road, Ontario",34.06742044348666,-117.57603514047211,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
79,Ontario,United States,Theme Park/Amusement Park,Prairie Quest Adventure Zone,"Prairie Quest Adventure Zone is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Prairie Quest Adventure Zone, a notable theme park in Ontario, United States, ideal for visitors. Open 08:00-22:30, entry 20.67 USD.",20.67,08:00-22:30,6 hours,3.75,"809 Gwangsimni-ro, Gwangsimni-gu, Ontario",34.009579007540495,-117.57780366406324,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
80,Ontario,United States,Theme Park/Amusement Park,Skyline Rapids Adventure Zone,"Skyline Rapids Adventure Zone is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Skyline Rapids Adventure Zone, a notable theme park in Ontario, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,8 hours,3.75,"200 Sakura Street, Shibuya Ward, Ontario",34.08735209848877,-117.6288654163558,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
81,Ontario,United States,Theme Park/Amusement Park,Futura Visions Interactive Experience,"Futura Visions Interactive Experience is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Futura Visions Interactive Experience, a notable theme park in Ontario, United States, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,7 hours,3.75,"No. 456, Xiamen Bay Road, Ontario",33.99541676924279,-117.58143979523892,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
82,Ontario,United States,Theme Park/Amusement Park,Tinker's Twistland,"Tinker's Twistland is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Tinker's Twistland, a notable theme park in Ontario, United States, ideal for visitors. Open 08:30-19:00, entry 6.99 USD.",6.99,08:30-19:00,6 hours,3.75,"215 Sakura Street, Ontario",34.08088381486153,-117.65798598636992,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
83,Ontario,United States,Theme Park/Amusement Park,Lakefront Aqua Adventure,"Lakefront Aqua Adventure is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Lakefront Aqua Adventure, a notable theme park in Ontario, United States, ideal for visitors. Open 08:30-17:00, entry 28.0 USD.",28.0,08:30-17:00,7 hours,3.75,"No. 123 Xinglin Road, Ontario",34.05468585253014,-117.55557195272996,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
84,Ontario,United States,Theme Park/Amusement Park,Pine Ridge EcoQuest Park,"Pine Ridge EcoQuest Park is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Pine Ridge EcoQuest Park, a notable theme park in Ontario, United States, ideal for visitors. Open 09:00-21:00, entry 31.01 USD.",31.01,09:00-21:00,7 hours,3.75,"208 Shirokane-dori, Shibuya City, Ontario",34.067972157702386,-117.56668181748476,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
85,Ontario,United States,Theme Park/Amusement Park,Skyline Harmony Festival Park,"Skyline Harmony Festival Park is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Skyline Harmony Festival Park, a notable theme park in Ontario, United States, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,6 hours,3.75,"No. 456, Cultural Street, Ontario",34.06392711910645,-117.61023418603244,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
86,Ontario,United States,Theme Park/Amusement Park,Skyline Velocity Park,"Skyline Velocity Park is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Skyline Velocity Park, a notable theme park in Ontario, United States, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"680 Seaside Promenade, Ontario",34.04371817571965,-117.63615782356813,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Ontario,United States,Theme Park/Amusement Park,Build-A-Big Adventure,"Build-A-Big Adventure is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Build-A-Big Adventure, a notable theme park in Ontario, United States, ideal for visitors. Open 08:00-23:00, entry 9.28 USD.",9.28,08:00-23:00,8 hours,3.75,"No. 456, Jiangbei District, Ontario",33.98981832500123,-117.61931275242816,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
88,Ontario,United States,Theme Park/Amusement Park,Bosco Visions: Cultural Fusion Park,"Bosco Visions: Cultural Fusion Park is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Bosco Visions: Cultural Fusion Park, a notable theme park in Ontario, United States, ideal for visitors. Open 10:00-20:00, entry 16.79 USD.",16.79,10:00-20:00,6 hours,3.75,"223-8612 Tokyo, Sumida Ward, Ontario",34.082645852132,-117.65344384359932,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
89,Ontario,United States,Theme Park/Amusement Park,SkyLift Aquavista,"SkyLift Aquavista is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover SkyLift Aquavista, a notable theme park in Ontario, United States, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 456, Xinghai Road, Ontario",34.08868563933495,-117.61851499576876,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Ontario,United States,Theme Park/Amusement Park,Rainbow Splash Haven,"Rainbow Splash Haven is a theme park in Ontario, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Rainbow Splash Haven, a notable theme park in Ontario, United States, ideal for visitors. Open 10:00-20:00, entry 37.52 USD.",37.52,10:00-20:00,7 hours,3.75,"256 Harbour View Road, Ontario",34.00252428979914,-117.56281154670738,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
91,Ontario,United States,Historic Site/Landmark,Skyline Vista Point,"Skyline Vista Point is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Skyline Vista Point, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"No. 2000 Century Avenue, Ontario",34.03954932922854,-117.5480206597926,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
92,Ontario,United States,Historic Site/Landmark,Riverside Heritage Preserve,"Riverside Heritage Preserve is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Riverside Heritage Preserve, a notable historic site in Ontario, United States, ideal for visitors. Open 19:30-22:30, entry 15.16 USD.",15.16,19:30-22:30,2 hours,3.5,"774-8901 Shibuya, Ontario",34.05871957581228,-117.5959888041457,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
93,Ontario,United States,Historic Site/Landmark,Echoes of the Old World Garden,"Echoes of the Old World Garden is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Old World Garden, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"302-10-18 Nishi-Umeda, Ontario",34.05267942591999,-117.60858949571472,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
94,Ontario,United States,Historic Site/Landmark,Legacy Hall Heritage Tour,"Legacy Hall Heritage Tour is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Legacy Hall Heritage Tour, a notable historic site in Ontario, United States, ideal for visitors. Open 08:00-18:00, entry 0.0 USD.",0.0,08:00-18:00,2 hours,3.5,"325-8601, 2-15-11 Nishi-Shinjuku, Shinjuku City, Ontario",34.00915909083616,-117.56196858991936,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
95,Ontario,United States,Historic Site/Landmark,Legacy Hall of Old Ontario,"Legacy Hall of Old Ontario is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Legacy Hall of Old Ontario, a notable historic site in Ontario, United States, ideal for visitors. Open 09:30-17:00, entry 29.19 USD.",29.19,09:30-17:00,2 hours,3.5,"186 Sukhumvit Road, Sathorn District, Ontario",34.07303683558625,-117.53697221144635,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
96,Ontario,United States,Historic Site/Landmark,Legacy of the Valley Heritage Museum,"Legacy of the Valley Heritage Museum is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Legacy of the Valley Heritage Museum, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:00, entry 26.79 USD.",26.79,08:30-17:00,2 hours,3.5,"199-8901 Sapporo City, Nishi 6-jo, Ontario",33.986292025555066,-117.58313456294056,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
97,Ontario,United States,Historic Site/Landmark,Old Maple Lane Trail,"Old Maple Lane Trail is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Old Maple Lane Trail, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-19:00, entry 42.0 USD.",42.0,08:30-19:00,2 hours,3.5,"900 Seogwipo Street, Ontario",34.04914671981316,-117.65861930795828,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Ontario,United States,Historic Site/Landmark,Horizon Gaze Tower,"Horizon Gaze Tower is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Horizon Gaze Tower, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"370 Suthep Road, Ontario",34.040101235455495,-117.6769919885631,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Ontario,United States,Historic Site/Landmark,Ontario Skyline Heritage Trail,"Ontario Skyline Heritage Trail is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Ontario Skyline Heritage Trail, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"271-889 Shinkawa Street, Chuo Ward, Ontario",34.07996443739294,-117.64040129903351,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Ontario,United States,Historic Site/Landmark,Skyline Heritage Tower,"Skyline Heritage Tower is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Skyline Heritage Tower, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:00, entry 24.92 USD.",24.92,08:30-17:00,2 hours,3.5,"No. 589, Yuzhong District, Ontario",34.07841971130952,-117.642416226403,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
101,Ontario,United States,Historic Site/Landmark,Legacy Skyline Observatory,"Legacy Skyline Observatory is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Legacy Skyline Observatory, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-17:00, entry 114.46 USD.",114.46,09:00-17:00,2 hours,3.5,"110 Seogwipo Road, Ontario",34.06619783723655,-117.59121940077442,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
102,Ontario,United States,Historic Site/Landmark,Maplewood Heritage Center,"Maplewood Heritage Center is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Maplewood Heritage Center, a notable historic site in Ontario, United States, ideal for visitors. Open 06:00-18:00, entry 16.52 USD.",16.52,06:00-18:00,2 hours,3.5,"468 Gyeongbokgung-ro, Jongno-gu, Ontario",34.06827470970309,-117.55573031017816,"['foodie', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
103,Ontario,United States,Historic Site/Landmark,Riverside Heritage Walk,"Riverside Heritage Walk is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Riverside Heritage Walk, a notable historic site in Ontario, United States, ideal for visitors. Open 10:00-19:00, entry 2.79 USD.",2.79,10:00-19:00,2 hours,3.5,"156 Tai Kok Tsui Road, Ontario",34.07998149683811,-117.66033711076923,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
104,Ontario,United States,Historic Site/Landmark,Legacy of the Iron Hand,"Legacy of the Iron Hand is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Legacy of the Iron Hand, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,2 hours,3.5,"No. 456, Cultural Avenue, Chaoyang District, Ontario",34.05337804345267,-117.55940404327856,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
105,Ontario,United States,Historic Site/Landmark,Legacy of the Ancients: Stonehenge of the Midwest,"Legacy of the Ancients: Stonehenge of the Midwest is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Legacy of the Ancients: Stonehenge of the Midwest, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"132 Shibuya Digital Street, Shibuya, Ontario",34.06394360214106,-117.68077664602092,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,Ontario,United States,Historic Site/Landmark,Legacy of the Silk Road Experience,"Legacy of the Silk Road Experience is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Legacy of the Silk Road Experience, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"881 Changi Airport Road, Ontario",34.08258693768245,-117.66902544786043,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
107,Ontario,United States,Historic Site/Landmark,Horizon Heights Observation Post,"Horizon Heights Observation Post is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Horizon Heights Observation Post, a notable historic site in Ontario, United States, ideal for visitors. Open 10:00-18:00, entry 21.77 USD.",21.77,10:00-18:00,2 hours,3.5,"No. 456, Cultural Avenue, Futian District, Ontario",33.993441108453844,-117.55938421864047,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
108,Ontario,United States,Historic Site/Landmark,Legacy Hollow Museum,"Legacy Hollow Museum is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Legacy Hollow Museum, a notable historic site in Ontario, United States, ideal for visitors. Open 10:00-20:00, entry 10.59 USD.",10.59,10:00-20:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, Jianyang District, Ontario",34.07038688516442,-117.56997577550332,"['photography', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
109,Ontario,United States,Historic Site/Landmark,Skyward Legacy Observatory,"Skyward Legacy Observatory is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Skyward Legacy Observatory, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-21:00, entry 9.73 USD.",9.73,09:00-21:00,2 hours,3.5,"No. 456, Xiamen Cultural Arts Center, Ontario",34.04478264250978,-117.53989061976684,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
110,Ontario,United States,Historic Site/Landmark,Echoing Peaks Heritage Trail,"Echoing Peaks Heritage Trail is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoing Peaks Heritage Trail, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-21:00, entry 36.54 USD.",36.54,09:00-21:00,2 hours,3.5,"357-2-1 Kita 2-chome, Kita Ward, Ontario",33.998227133154366,-117.6246518983954,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
111,Ontario,United States,Historic Site/Landmark,Echo Valley Drum Circle & Heritage Tour,"Echo Valley Drum Circle & Heritage Tour is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Echo Valley Drum Circle & Heritage Tour, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:00, entry 13.36 USD.",13.36,08:30-17:00,2 hours,3.5,"904-12-8 Asakusa, Taito City, Ontario",33.98525416708262,-117.59494731259046,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
112,Ontario,United States,Historic Site/Landmark,Echoing Hollow Ruins,"Echoing Hollow Ruins is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoing Hollow Ruins, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"328-8901 Sapporo City, Ontario",33.97752973693286,-117.59530178332209,"['road trip', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
113,Ontario,United States,Historic Site/Landmark,Elmridge Heritage Preserve,"Elmridge Heritage Preserve is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Elmridge Heritage Preserve, a notable historic site in Ontario, United States, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, Ontario",34.06438000925457,-117.58269229447428,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
114,Ontario,United States,Historic Site/Landmark,Legacy Combat Hall,"Legacy Combat Hall is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Legacy Combat Hall, a notable historic site in Ontario, United States, ideal for visitors. Open 09:00-22:00, entry 6.85 USD.",6.85,09:00-22:00,2 hours,3.5,"712 Seongsan Road, Ontario",34.01062836709987,-117.62443951108398,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
115,Ontario,United States,Historic Site/Landmark,Legacy of the Iron Hand Wrestling Hall,"Legacy of the Iron Hand Wrestling Hall is a historic site in Ontario, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Legacy of the Iron Hand Wrestling Hall, a notable historic site in Ontario, United States, ideal for visitors. Open 10:00-22:00, entry 474.46 USD.",474.46,10:00-22:00,2 hours,3.5,"934 Sakura Street, Chuo Ward, Ontario",34.04377494361106,-117.55762703711552,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
