attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
74,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Tides Adventure Park No.2,"Tropical Tides Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Tropical Tides Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"No. 567, Xingqing West Road, La Romana",18.472471056219938,-68.93411693052711,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
75,La Romana,Dominican Republic,Theme Park/Amusement Park,Cumbre del Sol Express Adventure,"Cumbre del Sol Express Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Cumbre del Sol Express Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-19:00, entry 15.98 USD.",15.98,10:00-19:00,7 hours,3.75,"No. 456 Cultural Street, La Romana",18.48762027557392,-68.86653411697814,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
76,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Velocity Adventure Park,"Tropical Velocity Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Tropical Velocity Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-21:00, entry 18.98 USD.",18.98,10:00-21:00,6 hours,3.75,"684-12-8 SensÅ-ji, TaitÅ City, La Romana",18.45163123964445,-69.00234479833986,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
77,La Romana,Dominican Republic,Theme Park/Amusement Park,Celestial Orchid Enclave,"Celestial Orchid Enclave is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Celestial Orchid Enclave, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:30-17:30, entry 67.2 USD.",67.2,08:30-17:30,7 hours,3.75,"141 Shimbashi Park, La Romana",18.48822589423161,-68.86665092749038,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
78,La Romana,Dominican Republic,Theme Park/Amusement Park,La Romana Sunscape Baseball Adventure,"La Romana Sunscape Baseball Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover La Romana Sunscape Baseball Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,7 hours,3.75,"669 Rachadaphisek Road, La Romana",18.459669657429423,-68.87718173632729,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
79,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Dino Quest Adventure,"Tropical Dino Quest Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Tropical Dino Quest Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,6 hours,3.75,"865 Nihonbashi 1-chome, Chuo City, La Romana",18.516692704161382,-68.88659857055906,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,La Romana,Dominican Republic,Theme Park/Amusement Park,Coral Cove Splash Zone,"Coral Cove Splash Zone is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Coral Cove Splash Zone, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,6 hours,3.75,"606 Shinkocho, Chuo-ku, La Romana",18.348366776836297,-69.00188928716125,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
81,La Romana,Dominican Republic,Theme Park/Amusement Park,Horizon Visions: The Future Unveiled,"Horizon Visions: The Future Unveiled is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Horizon Visions: The Future Unveiled, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:00, entry 89.6 USD.",89.6,09:00-17:00,8 hours,3.75,"856 Gwangmyeong-ro, Gwangmyeong-gu, La Romana",18.493266392373165,-68.96972842273964,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Quest Adventure,"Tropical Quest Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Tropical Quest Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,8 hours,3.75,"826 Sukhumvit Road, Khlong Toei District, La Romana",18.407998077304416,-68.97962895946364,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
83,La Romana,Dominican Republic,Theme Park/Amusement Park,Caribbean Tides Adventure Park,"Caribbean Tides Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Caribbean Tides Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-22:00, entry 24.66 USD.",24.66,08:00-22:00,6 hours,3.75,"379 Shimbashi-dori, Chuo-ku, La Romana",18.357261474148487,-69.01762222196372,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
84,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Pulse Adventure Park,"Tropical Pulse Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Tropical Pulse Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,8 hours,3.75,"No. 588, Longhua District Road, Longhua New District, La Romana",18.420574053550087,-69.01932659331537,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
85,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Rhythms Adventure Park,"Tropical Rhythms Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Tropical Rhythms Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-19:00, entry 22.09 USD.",22.09,10:00-19:00,7 hours,3.75,"No. 456, Riverside Park, La Romana",18.51799658380991,-68.91012216274888,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
86,La Romana,Dominican Republic,Theme Park/Amusement Park,Coral Coast Adventure Zone,"Coral Coast Adventure Zone is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Coral Coast Adventure Zone, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-20:00, entry 6.56 USD.",6.56,09:00-20:00,6 hours,3.75,"156 Nathan Road, La Romana",18.418316161658588,-68.91393512518715,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
87,La Romana,Dominican Republic,Theme Park/Amusement Park,Caribbean Quest Adventure Park,"Caribbean Quest Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Caribbean Quest Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,6 hours,3.75,"499 Seongsan-ro, La Romana",18.49088576024332,-68.87045312330399,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,La Romana,Dominican Republic,Theme Park/Amusement Park,Casa del Sol: Caribbean Cultural Park,"Casa del Sol: Caribbean Cultural Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Casa del Sol: Caribbean Cultural Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:30-21:00, entry 171.36 USD.",171.36,09:30-21:00,6 hours,3.75,"877 Sakura Street, La Romana",18.4719819151572,-68.9358723006319,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
89,La Romana,Dominican Republic,Theme Park/Amusement Park,Coral Cove Sky Vista,"Coral Cove Sky Vista is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Coral Cove Sky Vista, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,6 hours,3.75,"No. 456 Riverside Avenue, La Romana",18.487974015010188,-68.91626897778428,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
90,La Romana,Dominican Republic,Theme Park/Amusement Park,Crystal Cove Adventure Park,"Crystal Cove Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Crystal Cove Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 20:00-05:00, entry 31.01 USD.",31.01,20:00-05:00,7 hours,3.75,"No. 588, Zhangying Road, La Romana",18.470508662143992,-68.90041771884832,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,La Romana,Dominican Republic,Historic Site/Landmark,Cielo del Caribe Observation Deck No.2,"Cielo del Caribe Observation Deck is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Cielo del Caribe Observation Deck, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 10.59 USD.",10.59,10:00-22:00,2 hours,3.5,"682 Shimbashi Park, Shibuya Ward, La Romana",18.497323981535047,-68.85672254114192,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
92,La Romana,Dominican Republic,Historic Site/Landmark,Casa del Tiempo Antiguo,"Casa del Tiempo Antiguo is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Casa del Tiempo Antiguo, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 06:00-18:00, entry 114.46 USD.",114.46,06:00-18:00,2 hours,3.5,"371 Sakura Street, Shibuya Ward, La Romana",18.509855572157,-68.92366087345346,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
93,La Romana,Dominican Republic,Historic Site/Landmark,El Jardín de los Sueños Antiguos,"El Jardín de los Sueños Antiguos is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover El Jardín de los Sueños Antiguos, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"650 Shiroiwa Street, Chuo Ward, La Romana",18.40887233840021,-68.91565698740021,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
94,La Romana,Dominican Republic,Historic Site/Landmark,Echoes of the Crown Heritage Tour,"Echoes of the Crown Heritage Tour is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Echoes of the Crown Heritage Tour, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 9.73 USD.",9.73,10:00-22:00,2 hours,3.5,"156 Queen's Road Central, La Romana",18.492902579165747,-68.87733742506983,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
95,La Romana,Dominican Republic,Historic Site/Landmark,Casa de las Reliquias Antiguas,"Casa de las Reliquias Antiguas is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Casa de las Reliquias Antiguas, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 10:00-19:00, entry 15.16 USD.",15.16,10:00-19:00,2 hours,3.5,"638 Seaside Promenade, La Romana",18.4301711672272,-68.94175308701405,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
96,La Romana,Dominican Republic,Historic Site/Landmark,Taino Heritage and Athletic Legacy,"Taino Heritage and Athletic Legacy is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Taino Heritage and Athletic Legacy, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-21:00, entry 7.0 USD.",7.0,09:00-21:00,2 hours,3.5,"166-8745 Shuri-cho, La Romana",18.442979654314133,-68.94767824137084,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,La Romana,Dominican Republic,Historic Site/Landmark,Calle de los Recuerdos,"Calle de los Recuerdos is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Calle de los Recuerdos, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:00, entry 12.6 USD.",12.6,09:00-17:00,2 hours,3.5,"719 Seogwipo Street, La Romana",18.436297247482635,-68.99431395553967,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
98,La Romana,Dominican Republic,Historic Site/Landmark,Horizon Vista Wheel,"Horizon Vista Wheel is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Horizon Vista Wheel, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 08:30-19:00, entry 6.23 USD.",6.23,08:30-19:00,2 hours,3.5,"807 Siam Road, La Romana",18.4344206920092,-68.91469467640898,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
99,La Romana,Dominican Republic,Historic Site/Landmark,La Romana Heritage Skyline Adventure,"La Romana Heritage Skyline Adventure is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover La Romana Heritage Skyline Adventure, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,2 hours,3.5,"546 Suthep Road, La Romana",18.42476462064081,-68.91426090418558,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
100,La Romana,Dominican Republic,Historic Site/Landmark,Casa del Sol Panoramic Viewpoint,"Casa del Sol Panoramic Viewpoint is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Casa del Sol Panoramic Viewpoint, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 10:00-18:00, entry 78.46 USD.",78.46,10:00-18:00,2 hours,3.5,"832 Sakura Street, Shibuya Ward, La Romana",18.47069001912085,-68.91558254509317,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
101,La Romana,Dominican Republic,Historic Site/Landmark,Casa del Tiempo Heritage Beacon,"Casa del Tiempo Heritage Beacon is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Casa del Tiempo Heritage Beacon, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"920 Bayfront Avenue, La Romana",18.492685648427347,-68.8687465245056,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,La Romana,Dominican Republic,Historic Site/Landmark,Casa del Sol Occidental,"Casa del Sol Occidental is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Casa del Sol Occidental, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"154 Shinkawa Street, Naka-ku, La Romana",18.442918775523143,-68.92002910286331,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
103,La Romana,Dominican Republic,Historic Site/Landmark,Coral Isle Heritage Walk,"Coral Isle Heritage Walk is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Coral Isle Heritage Walk, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"223 Sathorn Road, Wat Phra Singh, La Romana",18.45071687488694,-68.98585367498724,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
104,La Romana,Dominican Republic,Historic Site/Landmark,Cueva de las Leyendas Antiguas,"Cueva de las Leyendas Antiguas is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Cueva de las Leyendas Antiguas, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 29.19 USD.",29.19,09:00-18:00,2 hours,3.5,"No. 123 Jing'an Road, La Romana",18.49599068085539,-68.92017574608651,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
105,La Romana,Dominican Republic,Historic Site/Landmark,Coral Cove Temple Complex,"Coral Cove Temple Complex is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Coral Cove Temple Complex, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-22:00, entry 248.4 USD.",248.4,09:00-22:00,2 hours,3.5,"211 Pasir Ris Avenue, La Romana",18.490321511967103,-68.96788178884682,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,La Romana,Dominican Republic,Historic Site/Landmark,Taino Heritage Village,"Taino Heritage Village is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Taino Heritage Village, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 4.2 USD.",4.2,09:00-18:00,2 hours,3.5,"No. 456, Xinghai Road, La Romana",18.508910575969885,-68.89123178096047,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
107,La Romana,Dominican Republic,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-21:00, entry 4.13 USD.",4.13,09:00-21:00,2 hours,3.5,"No. 128, Dream Valley Road, La Romana",18.41167960247712,-68.89313106000819,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
108,La Romana,Dominican Republic,Historic Site/Landmark,Sunset Citadel Ruins,"Sunset Citadel Ruins is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Sunset Citadel Ruins, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 16.52 USD.",16.52,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, La Romana",18.4980753553151,-68.91267292139867,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,La Romana,Dominican Republic,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 09:30-17:00, entry 474.46 USD.",474.46,09:30-17:00,2 hours,3.5,"211 Pasir Ris Avenue, La Romana",18.47896186970658,-68.9647093623789,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,La Romana,Dominican Republic,Historic Site/Landmark,Crimson Citadel Cultural Haven,"Crimson Citadel Cultural Haven is a historic site in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Crimson Citadel Cultural Haven, a notable historic site in La Romana, Dominican Republic, ideal for visitors. Open 08:30-17:00, entry 160.64 USD.",160.64,08:30-17:00,2 hours,3.5,"289 Seocho-ro, Ssangmundong-gu, La Romana",18.50842760291977,-68.92324114831216,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
