attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
72,Christchurch,New Zealand,Theme Park/Amusement Park,Lunar Lagoon Night Journey,"Lunar Lagoon Night Journey is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Lunar Lagoon Night Journey, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,8 hours,3.75,"No. 588, Jing'an Road, Jing'an District, Christchurch",-43.52311743143919,172.50064829108493,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Christchurch,New Zealand,Theme Park/Amusement Park,Vibrant Hub Entertainment Complex,"Vibrant Hub Entertainment Complex is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Vibrant Hub Entertainment Complex, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 08:30-17:30, entry 13.72 USD.",13.72,08:30-17:30,7 hours,3.75,"No. 456, Green Valley Road, Xihu District, Christchurch",-43.50362356188765,172.55793382253873,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
74,Christchurch,New Zealand,Theme Park/Amusement Park,Taranaki Treetop Treasures,"Taranaki Treetop Treasures is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Taranaki Treetop Treasures, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,8 hours,3.75,"533 Suthep Road, Christchurch",-43.60401404498119,172.71826583348425,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
75,Christchurch,New Zealand,Theme Park/Amusement Park,Skyline Velocity Express,"Skyline Velocity Express is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Skyline Velocity Express, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 08:30-17:00, entry 37.52 USD.",37.52,08:30-17:00,8 hours,3.75,"251-12-8 Shibuya, Shibuya City, Christchurch",-43.47812697654659,172.48932672103942,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
76,Christchurch,New Zealand,Theme Park/Amusement Park,SkyDrive Adventure Centre,"SkyDrive Adventure Centre is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover SkyDrive Adventure Centre, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,8 hours,3.75,"539 Nai Harn Road, Christchurch",-43.45945411230518,172.4127668117734,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
77,Christchurch,New Zealand,Theme Park/Amusement Park,Marae Māori Adventure Park,"Marae Māori Adventure Park is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Marae Māori Adventure Park, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,6 hours,3.75,"339 Chalong Beach Road, Christchurch",-43.562133169970366,172.583936301964,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
78,Christchurch,New Zealand,Theme Park/Amusement Park,Kaiwharawhara Field Adventure Zone,"Kaiwharawhara Field Adventure Zone is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Kaiwharawhara Field Adventure Zone, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,7 hours,3.75,"349 Sakura Street, Christchurch",-43.50758315588733,172.70786806632535,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
79,Christchurch,New Zealand,Theme Park/Amusement Park,Pounamu Quest Adventure Park,"Pounamu Quest Adventure Park is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Pounamu Quest Adventure Park, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,7 hours,3.75,"678 Suthep Road, Christchurch",-43.57539430020205,172.69565831791516,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
80,Christchurch,New Zealand,Theme Park/Amusement Park,Kaiapoi Skyline Quest,"Kaiapoi Skyline Quest is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Kaiapoi Skyline Quest, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:30-21:00, entry 24.66 USD.",24.66,09:30-21:00,8 hours,3.75,"552-8901 Sapporo City, Nishi 1-chome, Christchurch",-43.51459321825674,172.57857820279207,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
81,Christchurch,New Zealand,Theme Park/Amusement Park,Horizon Hues: A Symphony of Light and Motion,"Horizon Hues: A Symphony of Light and Motion is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Horizon Hues: A Symphony of Light and Motion, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 20:00-05:00, entry 67.2 USD.",67.2,20:00-05:00,6 hours,3.75,"286-567 Naka-ku, Christchurch",-43.48528307305382,172.5074815660286,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
82,Christchurch,New Zealand,Theme Park/Amusement Park,Puzzle Quest Land,"Puzzle Quest Land is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Puzzle Quest Land, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,7 hours,3.75,"201 Seaside Promenade, Chuo-ku, Christchurch",-43.45480115773808,172.58453510481,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
83,Christchurch,New Zealand,Theme Park/Amusement Park,Aotearoa Aquaventure,"Aotearoa Aquaventure is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Aotearoa Aquaventure, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 08:30-19:00, entry 22.09 USD.",22.09,08:30-19:00,8 hours,3.75,"834-11-12 Shibuya, Shibuya City, Christchurch",-43.58211595886462,172.72753996911678,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
84,Christchurch,New Zealand,Theme Park/Amusement Park,Tasmanian Tundra Twirl,"Tasmanian Tundra Twirl is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Tasmanian Tundra Twirl, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 10:00-21:00, entry 10.15 USD.",10.15,10:00-21:00,7 hours,3.75,"962 Seaside Promenade, Christchurch",-43.56535451806775,172.59852416285975,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
85,Christchurch,New Zealand,Theme Park/Amusement Park,Aurora Echoes Adventure Park,"Aurora Echoes Adventure Park is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Aurora Echoes Adventure Park, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 08:00-00:00, entry 17.6 USD.",17.6,08:00-00:00,8 hours,3.75,"802 Bukit Timah Road, Christchurch",-43.51077810278155,172.7099721310524,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
86,Christchurch,New Zealand,Theme Park/Amusement Park,Kākāriki Adventure Hub,"Kākāriki Adventure Hub is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Kākāriki Adventure Hub, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,6 hours,3.75,"248 Sakura Street, Chuo Ward, Christchurch",-43.54105827855406,172.7201563630495,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
87,Christchurch,New Zealand,Theme Park/Amusement Park,Quake Quest Adventure Hub,"Quake Quest Adventure Hub is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Quake Quest Adventure Hub, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 10:00-22:00, entry 53.2 USD.",53.2,10:00-22:00,8 hours,3.75,"373 Sakura Street, Naka Ward, Christchurch",-43.49625453090838,172.5531742232266,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
88,Christchurch,New Zealand,Theme Park/Amusement Park,Aotearoa Adventure Hub No.2,"Aotearoa Adventure Hub is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Aotearoa Adventure Hub, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:00-20:00, entry 171.36 USD.",171.36,09:00-20:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Christchurch",-43.57237304255098,172.72930092730863,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
89,Christchurch,New Zealand,Theme Park/Amusement Park,Aotearoa Sky Lagoon,"Aotearoa Sky Lagoon is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Aotearoa Sky Lagoon, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"No. 456, Xingcheng Road, Christchurch",-43.499008019628825,172.56689373968135,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
90,Christchurch,New Zealand,Theme Park/Amusement Park,Rainbow Ripple Adventure,"Rainbow Ripple Adventure is a theme park in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Rainbow Ripple Adventure, a notable theme park in Christchurch, New Zealand, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"445 Sakura Street, Christchurch",-43.52016121058081,172.7281773056074,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
91,Christchurch,New Zealand,Historic Site/Landmark,Avalon Heights Observation Tower,"Avalon Heights Observation Tower is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Avalon Heights Observation Tower, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 10:00-18:00, entry 114.46 USD.",114.46,10:00-18:00,2 hours,3.5,"686 Sakura Street, Chuo Ward, Christchurch",-43.5980797303913,172.7498861590694,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
92,Christchurch,New Zealand,Historic Site/Landmark,Kaiapoi Heritage Haven,"Kaiapoi Heritage Haven is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Kaiapoi Heritage Haven, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 10:00-19:00, entry 21.77 USD.",21.77,10:00-19:00,2 hours,3.5,"760 Sakura Street, Naka-ku, Christchurch",-43.45245174816916,172.4438447191455,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
93,Christchurch,New Zealand,Historic Site/Landmark,Echoes of the Past Garden,"Echoes of the Past Garden is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echoes of the Past Garden, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 06:00-18:00, entry 29.19 USD.",29.19,06:00-18:00,2 hours,3.5,"809 Siam Road, Christchurch",-43.57890577336583,172.59372636962735,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
94,Christchurch,New Zealand,Historic Site/Landmark,Legacy Walkthrough Heritage Tour,"Legacy Walkthrough Heritage Tour is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Legacy Walkthrough Heritage Tour, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"No. 128, Xueyuan Road, Christchurch",-43.45632301419212,172.54626746387677,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
95,Christchurch,New Zealand,Historic Site/Landmark,Legacy of the Southern Cross,"Legacy of the Southern Cross is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Legacy of the Southern Cross, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"710 Shinsaibashi Dori, Chuo Ward, Christchurch",-43.53831844432439,172.57688636877978,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,Christchurch,New Zealand,Historic Site/Landmark,Kaiwharawhara Cultural and Sports Hub,"Kaiwharawhara Cultural and Sports Hub is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Cultural and Sports Hub, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 08:30-19:00, entry 16.52 USD.",16.52,08:30-19:00,2 hours,3.5,"265-456 Nakasu 1-jo, Christchurch",-43.57611142167298,172.6310480670496,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
97,Christchurch,New Zealand,Historic Site/Landmark,Waimakariri Heritage Trail,"Waimakariri Heritage Trail is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Waimakariri Heritage Trail, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-17:30, entry 13.36 USD.",13.36,09:00-17:30,2 hours,3.5,"138 Seaside Promenade, Christchurch",-43.5838679358919,172.6478054767005,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
98,Christchurch,New Zealand,Historic Site/Landmark,Aurora Skydeck,"Aurora Skydeck is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Aurora Skydeck, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 08:30-17:30, entry 5.38 USD.",5.38,08:30-17:30,2 hours,3.5,"897 Sakura Street, Chuo Ward, Christchurch",-43.57187954293662,172.65455845381638,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
99,Christchurch,New Zealand,Historic Site/Landmark,Quake Trail Heritage Circuit,"Quake Trail Heritage Circuit is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Quake Trail Heritage Circuit, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 10:00-22:00, entry 24.92 USD.",24.92,10:00-22:00,2 hours,3.5,"212 Shiroiwa Street, Christchurch",-43.50628497367473,172.46423535381587,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
100,Christchurch,New Zealand,Historic Site/Landmark,Avalanche Ridge Panorama,"Avalanche Ridge Panorama is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Avalanche Ridge Panorama, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 08:00-18:00, entry 0.0 USD.",0.0,08:00-18:00,2 hours,3.5,"No. 456, Zhongshan Road, Christchurch",-43.57443017042157,172.7206154573324,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
101,Christchurch,New Zealand,Historic Site/Landmark,Kaiwharawhara Skybridge,"Kaiwharawhara Skybridge is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Skybridge, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"817 Sakura Street, Naka-ku, Christchurch",-43.49119710035478,172.5059720133683,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
102,Christchurch,New Zealand,Historic Site/Landmark,Aurora Heritage Centre,"Aurora Heritage Centre is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Aurora Heritage Centre, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-17:00, entry 16.97 USD.",16.97,09:00-17:00,2 hours,3.5,"218-678 Nishi 1-chome, Christchurch",-43.58058749328283,172.5861173502284,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
103,Christchurch,New Zealand,Historic Site/Landmark,Kaiwharawhara Heritage Walk,"Kaiwharawhara Heritage Walk is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Heritage Walk, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-17:30, entry 15.16 USD.",15.16,09:00-17:30,2 hours,3.5,"595 Thaweewong Road, Christchurch",-43.48153589534805,172.68029428112737,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
104,Christchurch,New Zealand,Historic Site/Landmark,Kaiwharawhara Traditional Craft Hub,"Kaiwharawhara Traditional Craft Hub is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Traditional Craft Hub, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"141 Shimbashi Park, Christchurch",-43.47892770002063,172.5574704488688,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
105,Christchurch,New Zealand,Historic Site/Landmark,Kaiwharawhara Heritage Walk No.2,"Kaiwharawhara Heritage Walk is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Heritage Walk, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"925 Shibuya Digital Street, Shibuya Ward, Christchurch",-43.6073562044142,172.71099545540713,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
106,Christchurch,New Zealand,Historic Site/Landmark,Kaiwharawhara Heritage Centre,"Kaiwharawhara Heritage Centre is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Heritage Centre, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"357 Sakura Street, Naka-ku, Christchurch",-43.46303137351333,172.63206212233047,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Christchurch,New Zealand,Historic Site/Landmark,Aurora Heights Observation Tower,"Aurora Heights Observation Tower is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Aurora Heights Observation Tower, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 10:00-20:00, entry 2.79 USD.",2.79,10:00-20:00,2 hours,3.5,"730 Sathorn Road, Christchurch",-43.58570757302071,172.5415926431006,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
108,Christchurch,New Zealand,Historic Site/Landmark,Legacy Grove Heritage Walk,"Legacy Grove Heritage Walk is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Legacy Grove Heritage Walk, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 09:00-18:00, entry 4.13 USD.",4.13,09:00-18:00,2 hours,3.5,"256 Victoria Harbour Promenade, Christchurch",-43.48892929635053,172.4698141664615,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Christchurch,New Zealand,Historic Site/Landmark,Skyward Spire Viewing Platform,"Skyward Spire Viewing Platform is a historic site in Christchurch, New Zealand, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Skyward Spire Viewing Platform, a notable historic site in Christchurch, New Zealand, ideal for visitors. Open 10:00-22:00, entry 7.84 USD.",7.84,10:00-22:00,2 hours,3.5,"No. 456 West Lake Scenic Road, Christchurch",-43.465441584128286,172.49884785705095,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
