attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
78,Austin,United States,Theme Park/Amusement Park,Cypress Creek Baseball Escape | Austin Outlaws Lower Level Infield Seat Ticket | Includes Official Outlaws Fan Gear,"Cypress Creek Baseball Escape | Austin Outlaws Lower Level Infield Seat Ticket | Includes Official Outlaws Fan Gear is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Cypress Creek Baseball Escape | Austin Outlaws Lower Level Infield Seat Ticket | Includes Official Outlaws Fan Gear, a notable theme park in Austin, United States, ideal for visitors. Open 20:00-05:00, entry 14.0 USD.",14.0,20:00-05:00,8 hours,3.75,"642 Ratchadaphisek Road, Pathumwan, Austin",30.39871762259345,-97.7335311346202,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
79,Austin,United States,Theme Park/Amusement Park,Canyon Quest Adventure Zone,"Canyon Quest Adventure Zone is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Canyon Quest Adventure Zone, a notable theme park in Austin, United States, ideal for visitors. Open 10:00-21:00, entry 32.62 USD.",32.62,10:00-21:00,8 hours,3.75,"459 Kitahama Street, Austin",30.263562864878704,-97.82669381761788,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
80,Austin,United States,Theme Park/Amusement Park,Lone Star Rapids Adventure Zone,"Lone Star Rapids Adventure Zone is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Lone Star Rapids Adventure Zone, a notable theme park in Austin, United States, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,7 hours,3.75,"No. 456, Xizhimen South Street, Austin",30.35475111327408,-97.60122951724613,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
81,Austin,United States,Theme Park/Amusement Park,Austin Echoes 2025: Future Reverie,"Austin Echoes 2025: Future Reverie is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Austin Echoes 2025: Future Reverie, a notable theme park in Austin, United States, ideal for visitors. Open 08:00-23:00, entry 13.72 USD.",13.72,08:00-23:00,7 hours,3.75,"No. 456, West Lake Cultural Street, Austin",30.288951257326445,-97.77159989278572,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
82,Austin,United States,Theme Park/Amusement Park,Puzzle Quest Oasis,"Puzzle Quest Oasis is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Puzzle Quest Oasis, a notable theme park in Austin, United States, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,6 hours,3.75,"921 Shinjuku Garden Street, Austin",30.327887913253857,-97.808849222727,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
83,Austin,United States,Theme Park/Amusement Park,Texas Riverwave Adventure Park,"Texas Riverwave Adventure Park is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Texas Riverwave Adventure Park, a notable theme park in Austin, United States, ideal for visitors. Open 10:00-22:00, entry 23.37 USD.",23.37,10:00-22:00,7 hours,3.75,"598-13-5 Shibuya, Shibuya City, Austin",30.480724887012634,-97.7946839857124,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
84,Austin,United States,Theme Park/Amusement Park,Texas Tundra Express,"Texas Tundra Express is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Texas Tundra Express, a notable theme park in Austin, United States, ideal for visitors. Open 10:00-22:00, entry 53.2 USD.",53.2,10:00-22:00,7 hours,3.75,"595 Shinjuku Garden Street, Austin",30.164094926696745,-97.81921923850646,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
85,Austin,United States,Theme Park/Amusement Park,Lone Star Harmonic Haven,"Lone Star Harmonic Haven is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Lone Star Harmonic Haven, a notable theme park in Austin, United States, ideal for visitors. Open 08:00-22:00, entry 171.36 USD.",171.36,08:00-22:00,6 hours,3.75,"976 Sakura Street, Naka-ku, Austin",30.439097995947527,-97.74785448194542,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
86,Austin,United States,Theme Park/Amusement Park,Texas Wildscape Adventure Hub,"Texas Wildscape Adventure Hub is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Texas Wildscape Adventure Hub, a notable theme park in Austin, United States, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,6 hours,3.75,"463 Seaside Promenade, Austin",30.391874857972176,-97.66262182787804,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
87,Austin,United States,Theme Park/Amusement Park,Austin Brickland Express,"Austin Brickland Express is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Austin Brickland Express, a notable theme park in Austin, United States, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,7 hours,3.75,"372 Nakanoshima-dori, Kita-ku, Austin",30.246855159261425,-97.81986503273215,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
88,Austin,United States,Theme Park/Amusement Park,Bosque Vistas Cultural Park,"Bosque Vistas Cultural Park is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Bosque Vistas Cultural Park, a notable theme park in Austin, United States, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,6 hours,3.75,"849-12-8 Shibuya, Austin",30.29287168016189,-97.66445484310516,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
89,Austin,United States,Theme Park/Amusement Park,Lone Star SkyLanes,"Lone Star SkyLanes is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Lone Star SkyLanes, a notable theme park in Austin, United States, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,8 hours,3.75,"No. 588, Jiangbei New District, Austin",30.429329430583003,-97.8535814002287,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
90,Austin,United States,Theme Park/Amusement Park,Vivid Splash Haven,"Vivid Splash Haven is a theme park in Austin, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Vivid Splash Haven, a notable theme park in Austin, United States, ideal for visitors. Open 08:30-19:00, entry 19.55 USD.",19.55,08:30-19:00,7 hours,3.75,"842 Seaside Promenade, Austin",30.38087726001112,-97.74962880972735,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
91,Austin,United States,Historic Site/Landmark,Hill Country Vista Point,"Hill Country Vista Point is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Hill Country Vista Point, a notable historic site in Austin, United States, ideal for visitors. Open 10:00-19:00, entry 5.6 USD.",5.6,10:00-19:00,2 hours,3.5,"342 Sukhumvit Road, Khlong Toei District, Austin",30.283583856488743,-97.59791958964014,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
92,Austin,United States,Historic Site/Landmark,Cedar Creek Heritage Preserve,"Cedar Creek Heritage Preserve is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Cedar Creek Heritage Preserve, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"223 Sakura Street, Chuo Ward, Austin",30.4202270399308,-97.81738530725757,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
93,Austin,United States,Historic Site/Landmark,Echoes of the Crescent,"Echoes of the Crescent is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Echoes of the Crescent, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-19:00, entry 15.16 USD.",15.16,08:30-19:00,2 hours,3.5,"937-456 Shibuya-dori, Shibuya City, Austin",30.335369634155114,-97.68597204908914,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
94,Austin,United States,Historic Site/Landmark,Cedar Creek Heritage Tour,"Cedar Creek Heritage Tour is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Cedar Creek Heritage Tour, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-18:00, entry 21.77 USD.",21.77,09:00-18:00,2 hours,3.5,"650 Outram Road, Austin",30.169539776258823,-97.79239876450254,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
95,Austin,United States,Historic Site/Landmark,Hill Country Heritage Museum,"Hill Country Heritage Museum is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Hill Country Heritage Museum, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:00, entry 114.46 USD.",114.46,08:30-17:00,2 hours,3.5,"No. 456, Green Valley Road, Austin",30.390988877191404,-97.74118193135476,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Austin,United States,Historic Site/Landmark,Hill Country Heritage Pavilion,"Hill Country Heritage Pavilion is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Hill Country Heritage Pavilion, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:00, entry 160.64 USD.",160.64,09:00-17:00,2 hours,3.5,"578 Sakura Street, Austin",30.20457297388479,-97.80743513023444,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
97,Austin,United States,Historic Site/Landmark,Cedar Creek Memory Lane,"Cedar Creek Memory Lane is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Cedar Creek Memory Lane, a notable historic site in Austin, United States, ideal for visitors. Open 19:30-22:30, entry 1.4 USD.",1.4,19:30-22:30,2 hours,3.5,"457 Siam Road, Patong Beach, Austin",30.331532353615103,-97.73448403830449,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
98,Austin,United States,Historic Site/Landmark,Celestial Vista Tower,"Celestial Vista Tower is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Celestial Vista Tower, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:00, entry 474.46 USD.",474.46,09:00-17:00,2 hours,3.5,"475-897 Kitahama Street, Austin",30.32210458733402,-97.7461525480002,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
99,Austin,United States,Historic Site/Landmark,Austin Skyline Heritage Loop,"Austin Skyline Heritage Loop is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Austin Skyline Heritage Loop, a notable historic site in Austin, United States, ideal for visitors. Open 10:00-22:00, entry 10.59 USD.",10.59,10:00-22:00,2 hours,3.5,"792 Sairee Road, Austin",30.175437926579104,-97.92372409372504,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
100,Austin,United States,Historic Site/Landmark,Celestial Heights Viewing Platform,"Celestial Heights Viewing Platform is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Celestial Heights Viewing Platform, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"568 Seaside Promenade, Austin",30.24163834490192,-97.82769742216804,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
101,Austin,United States,Historic Site/Landmark,Cedar Ridge Heritage Spire,"Cedar Ridge Heritage Spire is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Cedar Ridge Heritage Spire, a notable historic site in Austin, United States, ideal for visitors. Open 08:00-18:00, entry 13.36 USD.",13.36,08:00-18:00,2 hours,3.5,"No. 128, Tianhe Road, Tianhe District, Austin",30.35116561442502,-97.79745447731734,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
102,Austin,United States,Historic Site/Landmark,Echoes of the Hill Country,"Echoes of the Hill Country is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoes of the Hill Country, a notable historic site in Austin, United States, ideal for visitors. Open 06:00-18:00, entry 7.84 USD.",7.84,06:00-18:00,2 hours,3.5,"No. 567, Huilongguan Road, Austin",30.17965754655724,-97.64931648511562,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
103,Austin,United States,Historic Site/Landmark,Cedar Creek Heritage Walk,"Cedar Creek Heritage Walk is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Cedar Creek Heritage Walk, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:30, entry 78.46 USD.",78.46,08:30-17:30,2 hours,3.5,"376 Sakura Street, Naka-ku, Austin",30.33126346916753,-97.69519356249086,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Austin,United States,Historic Site/Landmark,Boulders Creek Heritage Grounds,"Boulders Creek Heritage Grounds is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Boulders Creek Heritage Grounds, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:00, entry 16.97 USD.",16.97,08:30-17:00,2 hours,3.5,"625 Sakura Street, Shibuya, Austin",30.40627413373689,-97.73472590219204,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
105,Austin,United States,Historic Site/Landmark,Hill Country Heritage Walk,"Hill Country Heritage Walk is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Hill Country Heritage Walk, a notable historic site in Austin, United States, ideal for visitors. Open 10:00-20:00, entry 24.92 USD.",24.92,10:00-20:00,2 hours,3.5,"370 Suthep Road, Austin",30.287381041387253,-97.7360751237428,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
106,Austin,United States,Historic Site/Landmark,Texas Heritage Costume Gallery,"Texas Heritage Costume Gallery is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Texas Heritage Costume Gallery, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"No. 456, Xizhimen South Road, Austin",30.188457226056325,-97.8442339387301,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
107,Austin,United States,Historic Site/Landmark,Golden Ridge Observation Tower,"Golden Ridge Observation Tower is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Golden Ridge Observation Tower, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-22:00, entry 12.6 USD.",12.6,09:00-22:00,2 hours,3.5,"828 Nakanoshima-dori, Chuo-ku, Austin",30.40555944722448,-97.68165861977758,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
108,Austin,United States,Historic Site/Landmark,Canyon Creek Heritage Grounds,"Canyon Creek Heritage Grounds is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Canyon Creek Heritage Grounds, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:30, entry 42.0 USD.",42.0,09:00-17:30,2 hours,3.5,"No. 456 Riverside Avenue, Austin",30.32731652709109,-97.65090279876333,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Austin,United States,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in Austin, United States, ideal for visitors. Open 10:00-22:00, entry 5.38 USD.",5.38,10:00-22:00,2 hours,3.5,"187 Siam Road, Austin",30.381431311559403,-97.8412739715518,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Austin,United States,Historic Site/Landmark,Crimson Citadel Heritage Trail,"Crimson Citadel Heritage Trail is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Crimson Citadel Heritage Trail, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"222 Charoenkrung Road, Samphanthawong District, Austin",30.422507992943608,-97.75586294648927,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
111,Austin,United States,Historic Site/Landmark,Canyon Echoes Drum Circle & Heritage Trail,"Canyon Echoes Drum Circle & Heritage Trail is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Canyon Echoes Drum Circle & Heritage Trail, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-21:00, entry 50.54 USD.",50.54,09:00-21:00,2 hours,3.5,"962 Seaside Promenade, Austin",30.223240033285983,-97.84361077036534,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
112,Austin,United States,Historic Site/Landmark,Echo Creek Hall,"Echo Creek Hall is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echo Creek Hall, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"561 Seaside Promenade, Hakata-ku, Austin",30.38722413911742,-97.71007561866752,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
113,Austin,United States,Historic Site/Landmark,Cedar Hollow Heritage Center,"Cedar Hollow Heritage Center is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Cedar Hollow Heritage Center, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:30, entry 11.68 USD.",11.68,09:00-17:30,2 hours,3.5,"220 Seongsan Road, Austin",30.312935633077867,-97.7312752593453,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
114,Austin,United States,Historic Site/Landmark,Hilltop Heritage Fighting Grounds,"Hilltop Heritage Fighting Grounds is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Hilltop Heritage Fighting Grounds, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-21:00, entry 0.0 USD.",0.0,09:00-21:00,2 hours,3.5,"No. 456, Zhongshan Road, Austin",30.26100973317784,-97.83742358379966,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
115,Austin,United States,Historic Site/Landmark,Cypress Creek Combat Theater,"Cypress Creek Combat Theater is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Cypress Creek Combat Theater, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-20:00, entry 4.2 USD.",4.2,08:30-20:00,2 hours,3.5,"499-8745 Naha City, Okinawa Prefecture, Austin",30.418030344645,-97.71158461401951,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
116,Austin,United States,Historic Site/Landmark,Hill Country Heritage Walk No.2,"Hill Country Heritage Walk is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Hill Country Heritage Walk, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:30, entry 9.73 USD.",9.73,08:30-17:30,2 hours,3.5,"542 Suthep Road, Austin",30.198080917398148,-97.7211665124133,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
117,Austin,United States,Historic Site/Landmark,Echoes of the Frontier Museum,"Echoes of the Frontier Museum is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoes of the Frontier Museum, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"946/18 Rachadaphisek Road, Pathumwan, Austin",30.41925441283701,-97.73084480985864,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
