attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Hyderabad,India,Theme Park/Amusement Park,Silk Road Enclave,"Silk Road Enclave is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Silk Road Enclave, a notable theme park in Hyderabad, India, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,8 hours,3.75,"440/18 Sukhumvit Road, Khlong Tan Nuea, Hyderabad",17.35788429617844,78.47247098673124,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
78,Hyderabad,India,Theme Park/Amusement Park,Hyderabad Hurricanes Interactive Baseball Zone,"Hyderabad Hurricanes Interactive Baseball Zone is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Hyderabad Hurricanes Interactive Baseball Zone, a notable theme park in Hyderabad, India, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,7 hours,3.75,"No. 456, Jiangbei District, Hyderabad",17.314564180243483,78.39597337549033,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
79,Hyderabad,India,Theme Park/Amusement Park,Wildlife Quest Oasis,"Wildlife Quest Oasis is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Wildlife Quest Oasis, a notable theme park in Hyderabad, India, ideal for visitors. Open 10:00-19:00, entry 14.0 USD.",14.0,10:00-19:00,8 hours,3.75,"No. 1250 Hongqiao Road, Hyderabad",17.413862199651216,78.48702821991782,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
80,Hyderabad,India,Theme Park/Amusement Park,Hyder Splash Adventure Hub,"Hyder Splash Adventure Hub is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Hyder Splash Adventure Hub, a notable theme park in Hyderabad, India, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,7 hours,3.75,"647 Marina Bay Sands, Hyderabad",17.400023339150085,78.51880273392442,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
81,Hyderabad,India,Theme Park/Amusement Park,Chrono Sphere: Hyderabad's Future Festival,"Chrono Sphere: Hyderabad's Future Festival is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Chrono Sphere: Hyderabad's Future Festival, a notable theme park in Hyderabad, India, ideal for visitors. Open 08:00-00:00, entry 37.52 USD.",37.52,08:00-00:00,8 hours,3.75,"No. 588, Haizhu Avenue, Haizhu District, Hyderabad",17.43700643069619,78.57103787913614,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
82,Hyderabad,India,Theme Park/Amusement Park,Taj Quest Hub,"Taj Quest Hub is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Taj Quest Hub, a notable theme park in Hyderabad, India, ideal for visitors. Open 08:30-19:00, entry 15.98 USD.",15.98,08:30-19:00,6 hours,3.75,"289 Gwanghwamunno 1-ga, Jongno-gu, Hyderabad",17.436428745169525,78.43365466759029,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
83,Hyderabad,India,Theme Park/Amusement Park,Pearl Bay Aquatic Adventure,"Pearl Bay Aquatic Adventure is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Pearl Bay Aquatic Adventure, a notable theme park in Hyderabad, India, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,6 hours,3.75,"No. 456, Xingyi Road, Hyderabad",17.481203950459125,78.49189139845993,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
84,Hyderabad,India,Theme Park/Amusement Park,Mysore Mirage Adventure Park No.2,"Mysore Mirage Adventure Park is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Mysore Mirage Adventure Park, a notable theme park in Hyderabad, India, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Hyderabad",17.34413609767775,78.4748231456612,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
85,Hyderabad,India,Theme Park/Amusement Park,Harmonia Fusion Zone,"Harmonia Fusion Zone is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Harmonia Fusion Zone, a notable theme park in Hyderabad, India, ideal for visitors. Open 08:30-17:30, entry 44.17 USD.",44.17,08:30-17:30,7 hours,3.75,"543 Shibuya Street, Shibuya Ward, Hyderabad",17.42940868202082,78.40963152537691,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
86,Hyderabad,India,Theme Park/Amusement Park,HyderAmusement Hub,"HyderAmusement Hub is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover HyderAmusement Hub, a notable theme park in Hyderabad, India, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,7 hours,3.75,"No. 456, Riverside Park, Pudong New Area, Hyderabad",17.506565435513032,78.33503168303534,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
87,Hyderabad,India,Theme Park/Amusement Park,Mighty Makers Hyderabad,"Mighty Makers Hyderabad is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Mighty Makers Hyderabad, a notable theme park in Hyderabad, India, ideal for visitors. Open 10:00-21:00, entry 6.99 USD.",6.99,10:00-21:00,6 hours,3.75,"No. 123 Ditan Street, Hyderabad",17.500602138008684,78.38397228080352,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
88,Hyderabad,India,Theme Park/Amusement Park,Velugu Viharam: Cultural Oasis,"Velugu Viharam: Cultural Oasis is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Velugu Viharam: Cultural Oasis, a notable theme park in Hyderabad, India, ideal for visitors. Open 10:00-19:00, entry 26.46 USD.",26.46,10:00-19:00,6 hours,3.75,"154-879 Kitahama Street, Hyderabad",17.53209489351167,78.43868436590105,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
89,Hyderabad,India,Theme Park/Amusement Park,Hyderabad Sky Lagoon,"Hyderabad Sky Lagoon is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Hyderabad Sky Lagoon, a notable theme park in Hyderabad, India, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,7 hours,3.75,"509-8-13 Minami-Odaiba, Minato City, Hyderabad",17.475064977292057,78.402029108564,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
90,Hyderabad,India,Theme Park/Amusement Park,Azure Wave Oasis,"Azure Wave Oasis is a theme park in Hyderabad, India, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Azure Wave Oasis, a notable theme park in Hyderabad, India, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,8 hours,3.75,"No. 456, Zhongshan Road, Hyderabad",17.37032596924954,78.42813207204479,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
91,Hyderabad,India,Historic Site/Landmark,Charminar Heights Observation Deck,"Charminar Heights Observation Deck is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Charminar Heights Observation Deck, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:00, entry 9.73 USD.",9.73,09:00-17:00,2 hours,3.5,"573-11 Minami Aoyama, Shibuya City, Hyderabad",17.42198023706873,78.40017467480743,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
92,Hyderabad,India,Historic Site/Landmark,Charminar Chronicles Museum,"Charminar Chronicles Museum is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Charminar Chronicles Museum, a notable historic site in Hyderabad, India, ideal for visitors. Open 10:00-22:00, entry 11.68 USD.",11.68,10:00-22:00,2 hours,3.5,"No. 456, Xinghai Road, Futian District, Hyderabad",17.32400073157344,78.5442578683724,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Hyderabad,India,Historic Site/Landmark,Velavandhu Royal Courtyard,"Velavandhu Royal Courtyard is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Velavandhu Royal Courtyard, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:30, entry 50.54 USD.",50.54,09:00-17:30,2 hours,3.5,"576 Sakura Street, Hyderabad",17.476096367051994,78.36965871059151,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
94,Hyderabad,India,Historic Site/Landmark,Legacy of the Nizams,"Legacy of the Nizams is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Legacy of the Nizams, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"No. 128, Henggang Road, Hyderabad",17.408674494857486,78.51579705675039,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
95,Hyderabad,India,Historic Site/Landmark,Nizam's Heritage Pavilion,"Nizam's Heritage Pavilion is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Nizam's Heritage Pavilion, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-20:00, entry 26.79 USD.",26.79,08:30-20:00,2 hours,3.5,"237 Suthep Road, Hyderabad",17.482074701485363,78.30999733872693,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
96,Hyderabad,India,Historic Site/Landmark,Nizam's Heritage and Sports Pavilion,"Nizam's Heritage and Sports Pavilion is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Nizam's Heritage and Sports Pavilion, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:30, entry 160.64 USD.",160.64,08:30-17:30,2 hours,3.5,"782 Marina Bay Sands, Hyderabad",17.4569344710707,78.35894534792867,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
97,Hyderabad,India,Historic Site/Landmark,Charminar Echo Trail,"Charminar Echo Trail is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Charminar Echo Trail, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-18:00, entry 4.2 USD.",4.2,09:00-18:00,2 hours,3.5,"475-897 Kitahama Street, Hyderabad",17.425100814880114,78.49105152572062,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
98,Hyderabad,India,Historic Site/Landmark,Celestial Spire Observatory,"Celestial Spire Observatory is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Celestial Spire Observatory, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"138/18 Charoenkrung Road, Samphanthawong District, Hyderabad",17.377495328758577,78.43416119260941,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
99,Hyderabad,India,Historic Site/Landmark,Charminar Heritage Quest,"Charminar Heritage Quest is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Charminar Heritage Quest, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-19:00, entry 1.4 USD.",1.4,08:30-19:00,2 hours,3.5,"921 Seaside Promenade, Hyderabad",17.400212139506174,78.4655463564311,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
100,Hyderabad,India,Historic Site/Landmark,Charminar Skyline Panorama,"Charminar Skyline Panorama is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Charminar Skyline Panorama, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:00, entry 10.59 USD.",10.59,08:30-17:00,2 hours,3.5,"501-1 Nishi 1-chome, Hyderabad",17.505282004818095,78.32949510417426,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Hyderabad,India,Historic Site/Landmark,Charminar Echoes Pavilion,"Charminar Echoes Pavilion is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Charminar Echoes Pavilion, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:30, entry 114.46 USD.",114.46,09:00-17:30,2 hours,3.5,"412 Jurong East Avenue 6, Hyderabad",17.43273963604148,78.3588857839702,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
102,Hyderabad,India,Historic Site/Landmark,Velugu Cultural Pavilion,"Velugu Cultural Pavilion is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Velugu Cultural Pavilion, a notable historic site in Hyderabad, India, ideal for visitors. Open 10:00-18:00, entry 42.0 USD.",42.0,10:00-18:00,2 hours,3.5,"No. 125 Beilin Road, Hyderabad",17.462039995907027,78.4294496830914,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
103,Hyderabad,India,Historic Site/Landmark,Velugu Heritage Walk,"Velugu Heritage Walk is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Velugu Heritage Walk, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:00, entry 16.52 USD.",16.52,09:00-17:00,2 hours,3.5,"264-12-8, Minami-Odaiba, Minato City, Hyderabad",17.342815699025753,78.56415901713726,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
104,Hyderabad,India,Historic Site/Landmark,Pearl Gate Heritage Workshop,"Pearl Gate Heritage Workshop is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Pearl Gate Heritage Workshop, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:30-17:00, entry 78.46 USD.",78.46,09:30-17:00,2 hours,3.5,"324 Seaside Promenade, Hyderabad",17.475462353484723,78.576467610651,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
105,Hyderabad,India,Historic Site/Landmark,Pearl Crescent Heritage Walk,"Pearl Crescent Heritage Walk is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Pearl Crescent Heritage Walk, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,2 hours,3.5,"961-8745 Sapporo City, Nishi 1-chome, Hyderabad",17.402430455625055,78.54349768254379,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
106,Hyderabad,India,Historic Site/Landmark,Hyderi Heritage Walk,"Hyderi Heritage Walk is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Hyderi Heritage Walk, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"188-8578 Sapporo City, Nishi 6-chome, Hyderabad",17.508331922795627,78.47190113931082,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Hyderabad,India,Historic Site/Landmark,Celestial Heights Observation Deck,"Celestial Heights Observation Deck is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Celestial Heights Observation Deck, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-21:00, entry 6.85 USD.",6.85,09:00-21:00,2 hours,3.5,"No. 567, Guangming Road, Hyderabad",17.40438065471117,78.43738379190225,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
108,Hyderabad,India,Historic Site/Landmark,Silent Echoes Garden,"Silent Echoes Garden is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Silent Echoes Garden, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,3.5,"No. 588, Xueyuan Road, Hyderabad",17.346368563160084,78.57798511535258,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,Hyderabad,India,Historic Site/Landmark,Celestial Viewpoint Tower,"Celestial Viewpoint Tower is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Celestial Viewpoint Tower, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-18:00, entry 36.54 USD.",36.54,09:00-18:00,2 hours,3.5,"158 Victoria Road, Hyderabad",17.490883361801604,78.40592881502654,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
110,Hyderabad,India,Historic Site/Landmark,Pearl Citadel Heritage Garden,"Pearl Citadel Heritage Garden is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Pearl Citadel Heritage Garden, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:00-18:00, entry 2.79 USD.",2.79,08:00-18:00,2 hours,3.5,"697/3 Moo 5, Srisoonthorn Road, Nongkhaem, Hyderabad",17.452682667899357,78.58153255610809,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
111,Hyderabad,India,Historic Site/Landmark,Echoes of the Royal Baths,"Echoes of the Royal Baths is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Baths, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-22:00, entry 7.84 USD.",7.84,09:00-22:00,2 hours,3.5,"564 Sukhumvit Road, Hyderabad",17.473782274900007,78.33980061430067,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
112,Hyderabad,India,Historic Site/Landmark,Echoing Pools Sanctuary,"Echoing Pools Sanctuary is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoing Pools Sanctuary, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-21:00, entry 16.97 USD.",16.97,09:00-21:00,2 hours,3.5,"No. 456, Xingqing West Road, Hyderabad",17.388735162179984,78.39929481481019,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
113,Hyderabad,India,Historic Site/Landmark,Veluriyalu Heritage Complex,"Veluriyalu Heritage Complex is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Veluriyalu Heritage Complex, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Hyderabad",17.504732828886635,78.50644939796764,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
114,Hyderabad,India,Historic Site/Landmark,Veluriya Heritage Hall,"Veluriya Heritage Hall is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Veluriya Heritage Hall, a notable historic site in Hyderabad, India, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"502 Sathorn Unique Tower, Silom Road, Hyderabad",17.38459838331167,78.44269892426183,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
115,Hyderabad,India,Historic Site/Landmark,Hyderi Heritage Combat Theater,"Hyderi Heritage Combat Theater is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Hyderi Heritage Combat Theater, a notable historic site in Hyderabad, India, ideal for visitors. Open 10:00-22:00, entry 24.92 USD.",24.92,10:00-22:00,2 hours,3.5,"845 Gwanghwamun-ro, Jongno-gu, Hyderabad",17.375966578741888,78.56981938179428,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
