attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Antalya,Turkey,Theme Park/Amusement Park,Sunrise Golf & Adventure Complex,"Sunrise Golf & Adventure Complex is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 7.49 USD. Recommended visit: 7 hours. Discover Sunrise Golf & Adventure Complex, a notable theme park in Antalya, Turkey, ideal for visitors. Open 09:00-19:00, entry 7.49 USD.",7.49,09:00-19:00,7 hours,3.75,"682 Shinsaibashi Dori, Chuo Ward, Antalya",37.36636234661656,31.29856812558826,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
76,Antalya,Turkey,Theme Park/Amusement Park,Sunset Mirage Park,"Sunset Mirage Park is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 15.34 USD. Recommended visit: 8 hours. Discover Sunset Mirage Park, a notable theme park in Antalya, Turkey, ideal for visitors. Open 10:00-22:00, entry 15.34 USD.",15.34,10:00-22:00,8 hours,3.75,"303 Sakura Street, Naka Ward, Antalya",36.6251876613215,30.281116343467858,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
77,Antalya,Turkey,Theme Park/Amusement Park,Antalya Bay Baseball Adventure | Coastal Lions Lower Level Infield Seat Ticket | Includes Official Team Towel,"Antalya Bay Baseball Adventure | Coastal Lions Lower Level Infield Seat Ticket | Includes Official Team Towel is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 12.86 USD. Recommended visit: 7 hours. Discover Antalya Bay Baseball Adventure | Coastal Lions Lower Level Infield Seat Ticket | Includes Official Team Towel, a notable theme park in Antalya, Turkey, ideal for visitors. Open 08:00-22:00, entry 12.86 USD.",12.86,08:00-22:00,7 hours,3.75,"856 Gwangmyeong-ro, Gwangmyeong-gu, Antalya",36.81536618936087,29.835911837212784,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
78,Antalya,Turkey,Theme Park/Amusement Park,Taurus Wilds Adventure Zone,"Taurus Wilds Adventure Zone is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 6 hours. Discover Taurus Wilds Adventure Zone, a notable theme park in Antalya, Turkey, ideal for visitors. Open 08:30-17:30, entry 34.66 USD.",34.66,08:30-17:30,6 hours,3.75,"No. 456, Xinglin Road, Antalya",37.14856696486563,30.244655255089,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,Antalya,Turkey,Theme Park/Amusement Park,Sunset Bay Aqua Quest,"Sunset Bay Aqua Quest is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 32.01 USD. Recommended visit: 6 hours. Discover Sunset Bay Aqua Quest, a notable theme park in Antalya, Turkey, ideal for visitors. Open 08:00-23:00, entry 32.01 USD.",32.01,08:00-23:00,6 hours,3.75,"156 Victoria Harbour Road, Antalya",36.293693019666,29.957202989253176,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
80,Antalya,Turkey,Theme Park/Amusement Park,Horizon Harmony Festival,"Horizon Harmony Festival is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 24.01 USD. Recommended visit: 6 hours. Discover Horizon Harmony Festival, a notable theme park in Antalya, Turkey, ideal for visitors. Open 08:30-20:00, entry 24.01 USD.",24.01,08:30-20:00,6 hours,3.75,"454 Sakura Street, Nakamura-ku, Antalya",36.8213960216926,32.163759703501746,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
81,Antalya,Turkey,Theme Park/Amusement Park,TerraQuest Adventure Zone,"TerraQuest Adventure Zone is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 6 hours. Discover TerraQuest Adventure Zone, a notable theme park in Antalya, Turkey, ideal for visitors. Open 09:00-18:00, entry 10.64 USD.",10.64,09:00-18:00,6 hours,3.75,"272 Shinsaibashi Dori, Chuo Ward, Antalya",37.104210723284325,31.76656740345522,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Antalya,Turkey,Theme Park/Amusement Park,Turquoise Tides Adventure Park No.2,"Turquoise Tides Adventure Park is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 7 hours. Discover Turquoise Tides Adventure Park, a notable theme park in Antalya, Turkey, ideal for visitors. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,7 hours,3.75,"945 Shinsaibashi Street, Chuo Ward, Antalya",37.16713081810872,31.22815497307663,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
83,Antalya,Turkey,Theme Park/Amusement Park,Lycian Jungle Quest,"Lycian Jungle Quest is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Lycian Jungle Quest, a notable theme park in Antalya, Turkey, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,6 hours,3.75,"552 Shinsaibashi Dori, Chuo Ward, Antalya",36.58264799566901,32.38698916252894,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
84,Antalya,Turkey,Theme Park/Amusement Park,Sapphire Dreams Adventure Park,"Sapphire Dreams Adventure Park is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Sapphire Dreams Adventure Park, a notable theme park in Antalya, Turkey, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,6 hours,3.75,"No. 456, Xinglin Road, Antalya",36.683506224267006,29.84516747897856,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
85,Antalya,Turkey,Theme Park/Amusement Park,Sunset Dreams Adventure Park,"Sunset Dreams Adventure Park is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 23.03 USD. Recommended visit: 7 hours. Discover Sunset Dreams Adventure Park, a notable theme park in Antalya, Turkey, ideal for visitors. Open 09:00-18:00, entry 23.03 USD.",23.03,09:00-18:00,7 hours,3.75,"No. 567, Xingqing West Road, Antalya",36.27200335627233,32.54104663096599,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
86,Antalya,Turkey,Theme Park/Amusement Park,Turquoise Adventure Land,"Turquoise Adventure Land is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 6 hours. Discover Turquoise Adventure Land, a notable theme park in Antalya, Turkey, ideal for visitors. Open 10:00-20:00, entry 13.86 USD.",13.86,10:00-20:00,6 hours,3.75,"756 Kitahirokawa, Antalya",36.83802349648627,31.66632883150844,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
87,Antalya,Turkey,Theme Park/Amusement Park,Bosporus Bay Adventure,"Bosporus Bay Adventure is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 6 hours. Discover Bosporus Bay Adventure, a notable theme park in Antalya, Turkey, ideal for visitors. Open 10:00-20:00, entry 43.12 USD.",43.12,10:00-20:00,6 hours,3.75,"875 Sakura Street, Chuo Ward, Antalya",36.23169663643158,32.46720838256292,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
88,Antalya,Turkey,Theme Park/Amusement Park,Sapphire Bay Adventure Hub,"Sapphire Bay Adventure Hub is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 6 hours. Discover Sapphire Bay Adventure Hub, a notable theme park in Antalya, Turkey, ideal for visitors. Open 09:00-18:00, entry 27.72 USD.",27.72,09:00-18:00,6 hours,3.75,"927 Gwanghwamun-daero, Jongno-gu, Antalya",36.2066293987616,29.631907977046133,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
89,Antalya,Turkey,Theme Park/Amusement Park,Turquoise Wave Adventure,"Turquoise Wave Adventure is a theme park in Antalya, Turkey, popular for its memorable experiences. Entry fee is 38.9 USD. Recommended visit: 8 hours. Discover Turquoise Wave Adventure, a notable theme park in Antalya, Turkey, ideal for visitors. Open 10:00-22:00, entry 38.9 USD.",38.9,10:00-22:00,8 hours,3.75,"No. 123, Xicheng Science Park, Antalya",37.02678748304527,30.306630635033365,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
90,Antalya,Turkey,Historic Site/Landmark,Sunset Promenade Observatory,"Sunset Promenade Observatory is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Sunset Promenade Observatory, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-22:00, entry 29.19 USD.",29.19,09:00-22:00,2 hours,3.5,"243 Nishinari-ku, Antalya",36.68537074844657,31.97178178123295,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
91,Antalya,Turkey,Historic Site/Landmark,Lycian Ruins of Kekova,"Lycian Ruins of Kekova is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Lycian Ruins of Kekova, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"741-8623 Osaka-shi, Kita-ku, Antalya",36.46403468273655,29.84940411537421,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
92,Antalya,Turkey,Historic Site/Landmark,Oasis of Forgotten Echoes,"Oasis of Forgotten Echoes is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Oasis of Forgotten Echoes, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-21:00, entry 12.6 USD.",12.6,09:00-21:00,2 hours,3.5,"No. 456, Zhangzhou Road, Antalya",37.09801383360848,31.71526626558422,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
93,Antalya,Turkey,Historic Site/Landmark,Legacy of the Sun Kings,"Legacy of the Sun Kings is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Legacy of the Sun Kings, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-21:00, entry 26.79 USD.",26.79,09:00-21:00,2 hours,3.5,"408 Seaside Promenade, Antalya",37.11935606264154,30.91890487110164,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Antalya,Turkey,Historic Site/Landmark,Olympic Legacy Museum,"Olympic Legacy Museum is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Olympic Legacy Museum, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:00, entry 2.79 USD.",2.79,09:00-17:00,2 hours,3.5,"No. 456, Harmony Road, Antalya",36.83256112255848,30.485536125494843,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
95,Antalya,Turkey,Historic Site/Landmark,Lycian Echoes Cultural Pavilion,"Lycian Echoes Cultural Pavilion is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Lycian Echoes Cultural Pavilion, a notable historic site in Antalya, Turkey, ideal for visitors. Open 10:00-22:00, entry 7.84 USD.",7.84,10:00-22:00,2 hours,3.5,"No. 456, Innovation Avenue, Futian District, Antalya",36.94029886394745,32.15196294392239,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
96,Antalya,Turkey,Historic Site/Landmark,Sunset Lane Cultural Trail,"Sunset Lane Cultural Trail is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Sunset Lane Cultural Trail, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:00, entry 4.2 USD.",4.2,08:30-17:00,2 hours,3.5,"647-8 Shirokane 1-chome, Bunkyo-ku, Antalya",36.5852650403064,29.75807159868069,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
97,Antalya,Turkey,Historic Site/Landmark,Celestial Spire,"Celestial Spire is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Celestial Spire, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:30, entry 15.16 USD.",15.16,08:30-17:30,2 hours,3.5,"723 Saphan Lom Road, Antalya",36.7284684821355,31.57087313193276,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
98,Antalya,Turkey,Historic Site/Landmark,Olympic Heights Skywalk Experience,"Olympic Heights Skywalk Experience is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Olympic Heights Skywalk Experience, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-19:00, entry 7.0 USD.",7.0,08:30-19:00,2 hours,3.5,"227 Sakura Street, Antalya",36.86011070889766,31.338121750843104,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
99,Antalya,Turkey,Historic Site/Landmark,Olympus Panoramic Heights,"Olympus Panoramic Heights is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Olympus Panoramic Heights, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:00, entry 5.38 USD.",5.38,08:30-17:00,2 hours,3.5,"No. 456, Huafeng Road, Antalya",36.64005185475391,32.2286607946763,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
100,Antalya,Turkey,Historic Site/Landmark,Sunset Citadel Viewpoint,"Sunset Citadel Viewpoint is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Sunset Citadel Viewpoint, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"837 Suthep Road, Antalya",37.04945465243476,29.965102987568343,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
101,Antalya,Turkey,Historic Site/Landmark,Sunset Citadel,"Sunset Citadel is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Sunset Citadel, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,2 hours,3.5,"288 Ocean Park Road, Antalya",37.15962870572528,30.96640348158086,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Antalya,Turkey,Historic Site/Landmark,Sunset Heritage Walk,"Sunset Heritage Walk is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Sunset Heritage Walk, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:30-17:00, entry 36.54 USD.",36.54,09:30-17:00,2 hours,3.5,"204 Kaminokawa Street, Antalya",36.9505671214563,30.8207201607619,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
103,Antalya,Turkey,Historic Site/Landmark,Olympic Sands Heritage Arena,"Olympic Sands Heritage Arena is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Olympic Sands Heritage Arena, a notable historic site in Antalya, Turkey, ideal for visitors. Open 10:00-22:00, entry 160.64 USD.",160.64,10:00-22:00,2 hours,3.5,"No. 58, Jiangbeilu, Yuzhong District, Antalya",36.40060657698811,32.234380128760066,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
104,Antalya,Turkey,Historic Site/Landmark,Sunset Sanctum of the Golden Hill,"Sunset Sanctum of the Golden Hill is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Sunset Sanctum of the Golden Hill, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-18:00, entry 114.46 USD.",114.46,09:00-18:00,2 hours,3.5,"781 Sukhumvit Road, Khlong Toei District, Antalya",36.96288011168215,29.890904237429623,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
105,Antalya,Turkey,Historic Site/Landmark,Olympic Heritage Pavilion,"Olympic Heritage Pavilion is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Olympic Heritage Pavilion, a notable historic site in Antalya, Turkey, ideal for visitors. Open 10:00-20:00, entry 474.46 USD.",474.46,10:00-20:00,2 hours,3.5,"235-12-8 Shibuya, Shibuya City, Antalya",37.122743186648165,30.16060677902632,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,Antalya,Turkey,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-18:00, entry 24.92 USD.",24.92,09:00-18:00,2 hours,3.5,"166 Sukhumvit Road, Khlong Toei District, Antalya",36.75446879293428,30.11609283617764,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,Antalya,Turkey,Historic Site/Landmark,Sunken Citadel Ruins,"Sunken Citadel Ruins is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Sunken Citadel Ruins, a notable historic site in Antalya, Turkey, ideal for visitors. Open 10:00-18:00, entry 5.6 USD.",5.6,10:00-18:00,2 hours,3.5,"387 Sakura Street, Shibuya Ward, Antalya",36.4112832552079,32.229281661498206,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
108,Antalya,Turkey,Historic Site/Landmark,Skyward Horizon Viewing Platform,"Skyward Horizon Viewing Platform is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Skyward Horizon Viewing Platform, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:00, entry 11.68 USD.",11.68,08:30-17:00,2 hours,3.5,"No. 200, Xiamen University Road, Antalya",36.65086276738644,32.285479018748894,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
109,Antalya,Turkey,Historic Site/Landmark,Silver Throne Valley,"Silver Throne Valley is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Silver Throne Valley, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:00, entry 10.59 USD.",10.59,08:30-17:00,2 hours,3.5,"No. 456, Riverside Avenue, Antalya",37.18901135179198,30.58230847384436,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
110,Antalya,Turkey,Historic Site/Landmark,Sapphire Springs Cultural Encounter,"Sapphire Springs Cultural Encounter is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Sapphire Springs Cultural Encounter, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:30, entry 21.77 USD.",21.77,08:30-17:30,2 hours,3.5,"110 Seogwipo Road, Antalya",36.682680669712525,31.73713021854708,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
111,Antalya,Turkey,Historic Site/Landmark,Azure Haven Sanctum,"Azure Haven Sanctum is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Azure Haven Sanctum, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:00-18:00, entry 1.4 USD.",1.4,08:00-18:00,2 hours,3.5,"356 Sakura Street, Naka-ku, Antalya",36.81351864361544,31.936316861154552,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
112,Antalya,Turkey,Historic Site/Landmark,Sunspire Citadel and Eldoria Academy,"Sunspire Citadel and Eldoria Academy is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Sunspire Citadel and Eldoria Academy, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"No. 128, Shangyang Road, Yanta District, Antalya",36.39448999557323,32.53816048766883,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
113,Antalya,Turkey,Historic Site/Landmark,Olympus Sky Pavilion,"Olympus Sky Pavilion is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Olympus Sky Pavilion, a notable historic site in Antalya, Turkey, ideal for visitors. Open 19:30-22:30, entry 6.23 USD.",6.23,19:30-22:30,2 hours,3.5,"375 Shibuya Crossing Street, Shibuya Ward, Antalya",36.99690066174081,31.49198570173065,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
