attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
74,Baghdad,Iraq,Theme Park/Amusement Park,Euphrates Quest Adventure Park,"Euphrates Quest Adventure Park is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Euphrates Quest Adventure Park, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 20:00-05:00, entry 44.17 USD.",44.17,20:00-05:00,8 hours,3.75,"758-12, Gwangin-dong, Gangnam-gu, Baghdad",33.34830108623485,44.40755191918883,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
75,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Skyline Adventure Line,"Tigris Skyline Adventure Line is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Tigris Skyline Adventure Line, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-20:00, entry 31.01 USD.",31.01,09:00-20:00,6 hours,3.75,"No. 456, West Lake Scenic Avenue, Baghdad",33.43758497971784,44.39277579348521,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
76,Baghdad,Iraq,Theme Park/Amusement Park,Zagros Adventure Complex,"Zagros Adventure Complex is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Zagros Adventure Complex, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,6 hours,3.75,"685 Shinsaibashi-dori, Chuo-ku, Baghdad",33.47580294213677,44.32749869603076,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
77,Baghdad,Iraq,Theme Park/Amusement Park,Euphrates Enchantment Park,"Euphrates Enchantment Park is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Euphrates Enchantment Park, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Baghdad",33.21930910871062,44.323939527821935,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
78,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Tides Baseball Adventure,"Tigris Tides Baseball Adventure is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Tigris Tides Baseball Adventure, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 08:00-22:30, entry 24.66 USD.",24.66,08:00-22:30,8 hours,3.75,"560 Suthep Road, Baghdad",33.418299178778085,44.25001818420119,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
79,Baghdad,Iraq,Theme Park/Amusement Park,Mesopotamia Quest Adventure Park,"Mesopotamia Quest Adventure Park is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Mesopotamia Quest Adventure Park, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,7 hours,3.75,"746-7 Gukje-gil, Seo-gu, Baghdad",33.40583619441353,44.390912004133455,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
80,Baghdad,Iraq,Theme Park/Amusement Park,Euphrates Splash Quest,"Euphrates Splash Quest is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Euphrates Splash Quest, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,7 hours,3.75,"493 Shinjuku Park, Shinjuku, Baghdad",33.3093392372723,44.35576377555103,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
81,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Dreams: A Journey Through Time,"Tigris Dreams: A Journey Through Time is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Tigris Dreams: A Journey Through Time, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 26.46 USD.",26.46,09:00-17:30,6 hours,3.75,"No. 88, Xingye Road, Baghdad",33.343117498368606,44.29435724745736,"['fast-paced budget travel', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
82,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Quest Adventure,"Tigris Quest Adventure is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Tigris Quest Adventure, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,6 hours,3.75,"153-12-8 Shibuya, Shibuya City, Baghdad",33.40594333822363,44.28006620064142,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
83,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Splash Adventure,"Tigris Splash Adventure is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Tigris Splash Adventure, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 10:00-19:00, entry 20.67 USD.",20.67,10:00-19:00,8 hours,3.75,"No. 128, Yushan Road, Baghdad",33.37030941663902,44.54418784298729,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
84,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Twists Adventure Park,"Tigris Twists Adventure Park is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Tigris Twists Adventure Park, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,7 hours,3.75,"No. 128, Shangyang Road, Yanta District, Baghdad",33.41156068939249,44.42205722633822,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
85,Baghdad,Iraq,Theme Park/Amusement Park,Euphrates Echoes Adventure Park,"Euphrates Echoes Adventure Park is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Euphrates Echoes Adventure Park, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"531 Chalong Road, Baghdad",33.22949861934608,44.48275839488604,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
86,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Twister Adventure Zone,"Tigris Twister Adventure Zone is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Tigris Twister Adventure Zone, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,8 hours,3.75,"No. 456, Cultural Street, Baghdad",33.41495482524153,44.30686361807992,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
87,Baghdad,Iraq,Theme Park/Amusement Park,Tigris Adventure Land,"Tigris Adventure Land is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Tigris Adventure Land, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 08:00-23:00, entry 39.62 USD.",39.62,08:00-23:00,6 hours,3.75,"235-12-8 Shibuya, Shibuya City, Baghdad",33.32451271568274,44.51470866723288,"['with children', 'fast-paced budget travel', 'nightlife enthusiast']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'night markets', 'bars', 'evening shows']"
88,Baghdad,Iraq,Theme Park/Amusement Park,Al-Mustansiriya Cultural Park,"Al-Mustansiriya Cultural Park is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Al-Mustansiriya Cultural Park, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,7 hours,3.75,"382 Shinjuku Garden Street, Shinjuku Ward, Baghdad",33.23765313854679,44.34848978991826,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
89,Baghdad,Iraq,Theme Park/Amusement Park,Euphrates Sky Lagoon,"Euphrates Sky Lagoon is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Euphrates Sky Lagoon, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,8 hours,3.75,"885-12-8 Asakusa, Taito City, Baghdad",33.28340179750097,44.51625192074759,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
90,Baghdad,Iraq,Theme Park/Amusement Park,Euphrates Splashland,"Euphrates Splashland is a theme park in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Euphrates Splashland, a notable theme park in Baghdad, Iraq, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,7 hours,3.75,"No. 88, Jimei Road, Baghdad",33.19728777200852,44.29217964162538,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
91,Baghdad,Iraq,Historic Site/Landmark,Tigris Heights Observation Tower,"Tigris Heights Observation Tower is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Tigris Heights Observation Tower, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"No. 456, Cultural Street, Wuhou District, Baghdad",33.2744763380999,44.484647627573054,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
92,Baghdad,Iraq,Historic Site/Landmark,Euphrates Heritage Oasis,"Euphrates Heritage Oasis is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Euphrates Heritage Oasis, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 10:00-18:00, entry 13.36 USD.",13.36,10:00-18:00,2 hours,3.5,"927 Gwanghwamun-daero, Jongno-gu, Baghdad",33.39365357006091,44.33077597475403,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
93,Baghdad,Iraq,Historic Site/Landmark,Al-Mustansiriya Archives,"Al-Mustansiriya Archives is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Al-Mustansiriya Archives, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-18:00, entry 36.54 USD.",36.54,09:00-18:00,2 hours,3.5,"921 Gwangmyeong-ro, Gwangmyeong-gu, Baghdad",33.39137931235365,44.52599217183312,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
94,Baghdad,Iraq,Historic Site/Landmark,Echoes of the Abbasid Court,"Echoes of the Abbasid Court is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoes of the Abbasid Court, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-18:00, entry 7.84 USD.",7.84,09:00-18:00,2 hours,3.5,"206 Sakura Street, Shibuya Ward, Baghdad",33.429084027247654,44.552005412663846,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
95,Baghdad,Iraq,Historic Site/Landmark,Euphrates Legacy Museum,"Euphrates Legacy Museum is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Euphrates Legacy Museum, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, Baghdad",33.35378288286253,44.47890940282271,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
96,Baghdad,Iraq,Historic Site/Landmark,Euphrates Legacy Museum No.2,"Euphrates Legacy Museum is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Euphrates Legacy Museum, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-17:30, entry 78.46 USD.",78.46,08:30-17:30,2 hours,3.5,"563 Sukhumvit Road, Khlong Toei District, Baghdad",33.36675820657261,44.4879553843162,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
97,Baghdad,Iraq,Historic Site/Landmark,Al-Karkh Old Quarter Trail,"Al-Karkh Old Quarter Trail is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Al-Karkh Old Quarter Trail, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 10:00-22:00, entry 16.97 USD.",16.97,10:00-22:00,2 hours,3.5,"535 Sukhumvit Road, Khlong Toei District, Baghdad",33.362281540848166,44.45884622783306,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Baghdad,Iraq,Historic Site/Landmark,Celestial Spire,"Celestial Spire is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Celestial Spire, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,2 hours,3.5,"124 Nishi-Nakamichi, Baghdad",33.25218275758437,44.45471253541428,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
99,Baghdad,Iraq,Historic Site/Landmark,Euphrates Heritage Walk,"Euphrates Heritage Walk is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Euphrates Heritage Walk, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:00-18:00, entry 2.79 USD.",2.79,08:00-18:00,2 hours,3.5,"682 Sukhumvit Road, Baghdad",33.341885938469275,44.27128155351288,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
100,Baghdad,Iraq,Historic Site/Landmark,Euphrates Horizon Lookout,"Euphrates Horizon Lookout is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Euphrates Horizon Lookout, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-20:00, entry 11.68 USD.",11.68,08:30-20:00,2 hours,3.5,"563 Sukhumvit Road, Khlong Toei District, Baghdad",33.31026587518939,44.33267850939568,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
101,Baghdad,Iraq,Historic Site/Landmark,Euphrates Legacy Spire,"Euphrates Legacy Spire is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Euphrates Legacy Spire, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:30-17:00, entry 114.46 USD.",114.46,09:30-17:00,2 hours,3.5,"158 Nathan Road, Baghdad",33.35780224795603,44.3531750100884,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
102,Baghdad,Iraq,Historic Site/Landmark,Al-Mutanabbi Heritage Center,"Al-Mutanabbi Heritage Center is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Al-Mutanabbi Heritage Center, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 19:30-22:30, entry 4.2 USD.",4.2,19:30-22:30,2 hours,3.5,"650 Sathorn Road, Baghdad",33.222089907654954,44.37660059549889,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
103,Baghdad,Iraq,Historic Site/Landmark,Euphrates Echoes Heritage Walk,"Euphrates Echoes Heritage Walk is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Euphrates Echoes Heritage Walk, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-21:00, entry 26.79 USD.",26.79,09:00-21:00,2 hours,3.5,"382 Shinjuku Garden Street, Shinjuku Ward, Baghdad",33.295554735023096,44.34087296283321,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
104,Baghdad,Iraq,Historic Site/Landmark,Old City Wrestling Hall,"Old City Wrestling Hall is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Old City Wrestling Hall, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"653 Sakura Street, Naka Ward, Baghdad",33.19037519982118,44.39564090107796,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
105,Baghdad,Iraq,Historic Site/Landmark,Euphrates Heritage Walk No.2,"Euphrates Heritage Walk is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Euphrates Heritage Walk, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"195-87 Shinkocho, Baghdad",33.3415061591391,44.42969452768931,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
106,Baghdad,Iraq,Historic Site/Landmark,Euphrates Heritage Pavilion,"Euphrates Heritage Pavilion is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Euphrates Heritage Pavilion, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-22:00, entry 50.54 USD.",50.54,09:00-22:00,2 hours,3.5,"449 Rachadaphisek Road, Pathumwan, Baghdad",33.23788985476036,44.326256310060806,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
107,Baghdad,Iraq,Historic Site/Landmark,Celestial Archway,"Celestial Archway is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Celestial Archway, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 09:00-17:30, entry 16.52 USD.",16.52,09:00-17:30,2 hours,3.5,"No. 45 Xingyuan Road, Baghdad",33.269502838512686,44.38526600630559,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,Baghdad,Iraq,Historic Site/Landmark,Al-Nahr Heritage Garden,"Al-Nahr Heritage Garden is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Al-Nahr Heritage Garden, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-17:30, entry 160.64 USD.",160.64,08:30-17:30,2 hours,3.5,"925 Shibuya Digital Street, Shibuya Ward, Baghdad",33.30797509961729,44.46247973590447,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Baghdad,Iraq,Historic Site/Landmark,Zagros Skyview Pavilion,"Zagros Skyview Pavilion is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Zagros Skyview Pavilion, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,3.5,"No. 456 Riverside Promenade, Baghdad",33.30875275967575,44.40850673410308,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
110,Baghdad,Iraq,Historic Site/Landmark,Celestial Citadel of Al-Mustansiriyya,"Celestial Citadel of Al-Mustansiriyya is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Celestial Citadel of Al-Mustansiriyya, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 10:00-22:00, entry 474.46 USD.",474.46,10:00-22:00,2 hours,3.5,"167/20 Sathorn Road, Sathorn, Baghdad",33.42780273957339,44.53280935250784,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
111,Baghdad,Iraq,Historic Site/Landmark,Zaghloul Thermal Baths and Cultural Showcase,"Zaghloul Thermal Baths and Cultural Showcase is a historic site in Baghdad, Iraq, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Zaghloul Thermal Baths and Cultural Showcase, a notable historic site in Baghdad, Iraq, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"No. 456 Zhongshan Road, Baghdad",33.21898452613637,44.37966313418413,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
