attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Wellington,New Zealand,Theme Park/Amusement Park,Skyline Wharf Adventure Loop,"Skyline Wharf Adventure Loop is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Skyline Wharf Adventure Loop, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Wellington",-40.86593227517336,175.20617291165348,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
76,Wellington,New Zealand,Theme Park/Amusement Park,SkyDrive Wellington Adventure Zone,"SkyDrive Wellington Adventure Zone is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover SkyDrive Wellington Adventure Zone, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 10:00-21:00, entry 20.67 USD.",20.67,10:00-21:00,8 hours,3.75,"408 Sakura Street, Shibuya Ward, Wellington",-40.7937547793483,175.21985773232998,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
77,Wellington,New Zealand,Theme Park/Amusement Park,Kaiwhiria Cultural Haven,"Kaiwhiria Cultural Haven is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Kaiwhiria Cultural Haven, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,7 hours,3.75,"845 Gwanghwamun-ro, Jongno-gu, Wellington",-40.92333479285101,175.14731262522534,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
78,Wellington,New Zealand,Theme Park/Amusement Park,Wairarapa Oval Interactive Cricket Zone,"Wairarapa Oval Interactive Cricket Zone is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Wairarapa Oval Interactive Cricket Zone, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 09:30-21:00, entry 10.15 USD.",10.15,09:30-21:00,8 hours,3.75,"540 Chalong Road, Wellington",-40.833319804157895,175.78790126286424,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,Wellington,New Zealand,Theme Park/Amusement Park,Pounamu Playland No.2,"Pounamu Playland is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Pounamu Playland, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 09:00-20:00, entry 44.17 USD.",44.17,09:00-20:00,8 hours,3.75,"893 Beach Road, Wellington",-41.1342399138581,175.91229233446327,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
80,Wellington,New Zealand,Theme Park/Amusement Park,Pounamu Skyline Express,"Pounamu Skyline Express is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Pounamu Skyline Express, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,8 hours,3.75,"908 Shibuya Digital Street, Shibuya Ward, Wellington",-40.94190047555467,176.00521085635074,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
81,Wellington,New Zealand,Theme Park/Amusement Park,Horizons of Harmony,"Horizons of Harmony is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Horizons of Harmony, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:00-00:00, entry 4.06 USD.",4.06,08:00-00:00,8 hours,3.75,"217 Chalong Road, Wellington",-41.04557479929463,175.52068246084636,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
82,Wellington,New Zealand,Theme Park/Amusement Park,Puzzle Quest Island,"Puzzle Quest Island is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Puzzle Quest Island, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,6 hours,3.75,"393 Kita-Honganji Street, Nakamichi, Wellington",-40.75272880587461,176.06606670369945,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
83,Wellington,New Zealand,Theme Park/Amusement Park,Wellington Wavefront Adventure,"Wellington Wavefront Adventure is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Wellington Wavefront Adventure, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 10:00-19:00, entry 24.66 USD.",24.66,10:00-19:00,7 hours,3.75,"570 Thaweewong Road, Wellington",-41.37175426345659,175.15448949205003,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
84,Wellington,New Zealand,Theme Park/Amusement Park,Waiwhetu Wild Encounters,"Waiwhetu Wild Encounters is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Waiwhetu Wild Encounters, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:00-22:00, entry 5.52 USD.",5.52,08:00-22:00,7 hours,3.75,"No. 456, Green Valley Road, Wellington",-40.96917373610273,175.2884563902217,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
85,Wellington,New Zealand,Theme Park/Amusement Park,Harmony Heights Adventure Hub,"Harmony Heights Adventure Hub is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Harmony Heights Adventure Hub, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:00-22:00, entry 16.79 USD.",16.79,08:00-22:00,6 hours,3.75,"866 Seokjang-ro, Ssangmundong-gu, Wellington",-40.89443386915428,175.58984068700843,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
86,Wellington,New Zealand,Theme Park/Amusement Park,Waiwhetu Adventure Nexus,"Waiwhetu Adventure Nexus is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Waiwhetu Adventure Nexus, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:30-17:00, entry 54.32 USD.",54.32,08:30-17:00,8 hours,3.75,"158 Riverside Avenue, Wellington",-41.366554417421,175.52158994747847,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Wellington,New Zealand,Theme Park/Amusement Park,Pōhutukawa Playland,"Pōhutukawa Playland is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Pōhutukawa Playland, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:00-22:30, entry 0.37 USD.",0.37,08:00-22:30,7 hours,3.75,"355-12-8 Kanda, Bunkyo-ku, Wellington",-41.04109809997914,175.07239228402509,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
88,Wellington,New Zealand,Theme Park/Amusement Park,Waiwhetu Cultural Vortex,"Waiwhetu Cultural Vortex is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Waiwhetu Cultural Vortex, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 08:30-17:30, entry 17.6 USD.",17.6,08:30-17:30,6 hours,3.75,"252-8673 Shibuya, Wellington",-41.11426050183895,175.49767347221157,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
89,Wellington,New Zealand,Theme Park/Amusement Park,Kaitiaki Sky Lagoon,"Kaitiaki Sky Lagoon is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Kaitiaki Sky Lagoon, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 20:00-05:00, entry 12.7 USD.",12.7,20:00-05:00,6 hours,3.75,"103 Shibuya Crossing Street, Shibuya Ward, Wellington",-40.78391343079012,175.24401375257452,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
90,Wellington,New Zealand,Theme Park/Amusement Park,Rainbow Ripple Adventure,"Rainbow Ripple Adventure is a theme park in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Rainbow Ripple Adventure, a notable theme park in Wellington, New Zealand, ideal for visitors. Open 09:30-17:00, entry 23.37 USD.",23.37,09:30-17:00,6 hours,3.75,"No. 456, Zhongshan South Road, Wellington",-40.99874149109909,175.57129180091945,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
91,Wellington,New Zealand,Historic Site/Landmark,Hobbiton Heights Observation Tower,"Hobbiton Heights Observation Tower is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Hobbiton Heights Observation Tower, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 06:00-18:00, entry 10.59 USD.",10.59,06:00-18:00,2 hours,3.5,"161-678 Nishi 1-chome, Wellington",-40.92192302250963,175.99550754346535,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
92,Wellington,New Zealand,Historic Site/Landmark,Pounamu Heritage Haven,"Pounamu Heritage Haven is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Pounamu Heritage Haven, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:30, entry 21.77 USD.",21.77,08:30-17:30,2 hours,3.5,"856 Sunset Beach Road, Wellington",-41.079399610148265,175.7282569322962,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
93,Wellington,New Zealand,Historic Site/Landmark,Takaroa Heritage Park,"Takaroa Heritage Park is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Takaroa Heritage Park, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:00, entry 36.54 USD.",36.54,08:30-17:00,2 hours,3.5,"No. 128, Dream Valley Road, Wellington",-41.1690436067724,175.64965475292408,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
94,Wellington,New Zealand,Historic Site/Landmark,Legacy Hall Heritage Tour,"Legacy Hall Heritage Tour is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Legacy Hall Heritage Tour, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"838 Sathorn Road, Wellington",-41.03136026608413,175.21958675279288,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
95,Wellington,New Zealand,Historic Site/Landmark,Te Hau o Te Aroha Heritage Museum,"Te Hau o Te Aroha Heritage Museum is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Te Hau o Te Aroha Heritage Museum, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,2 hours,3.5,"309 Gwangjeong-ro, Gangnam-gu, Wellington",-40.75174424003082,176.2226486035659,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
96,Wellington,New Zealand,Historic Site/Landmark,Te Pā o Hāpuku,"Te Pā o Hāpuku is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Te Pā o Hāpuku, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-20:00, entry 9.73 USD.",9.73,08:30-20:00,2 hours,3.5,"191 Sakura Street, Wellington",-40.78034330214964,175.9875650923378,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,Wellington,New Zealand,Historic Site/Landmark,Kaiwharawhara Heritage Trail,"Kaiwharawhara Heritage Trail is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Kaiwharawhara Heritage Trail, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-22:00, entry 15.16 USD.",15.16,09:00-22:00,2 hours,3.5,"874-1-1 Namba, Chuo Ward, Wellington",-41.39398969671657,175.7402337162775,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Wellington,New Zealand,Historic Site/Landmark,Cloudspire Viewing Tower,"Cloudspire Viewing Tower is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Cloudspire Viewing Tower, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-21:00, entry 160.64 USD.",160.64,09:00-21:00,2 hours,3.5,"925-678 Kitahama Park, Wellington",-40.96098940101544,175.15627217005752,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Wellington,New Zealand,Historic Site/Landmark,Wellington Skyline Heritage Walk,"Wellington Skyline Heritage Walk is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Wellington Skyline Heritage Walk, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 10:00-20:00, entry 474.46 USD.",474.46,10:00-20:00,2 hours,3.5,"No. 456 Green Valley Road, Wellington",-41.08078278148102,175.25923173763186,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
100,Wellington,New Zealand,Historic Site/Landmark,Te Whare Kōwhiri,"Te Whare Kōwhiri is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Te Whare Kōwhiri, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"202-10 Gwanghwamun Daechi-ro, Wellington",-40.90711792817738,175.20010166356593,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
101,Wellington,New Zealand,Historic Site/Landmark,Kāpiti Heritage Spire,"Kāpiti Heritage Spire is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Kāpiti Heritage Spire, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:00, entry 16.97 USD.",16.97,08:30-17:00,2 hours,3.5,"No. 15, Zhongshan Road, Wellington",-41.15364345135993,175.8184263116782,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
102,Wellington,New Zealand,Historic Site/Landmark,Takapuna Heritage Centre,"Takapuna Heritage Centre is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Takapuna Heritage Centre, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 10:00-22:00, entry 114.46 USD.",114.46,10:00-22:00,2 hours,3.5,"No. 188, Xujiahui Road, Wellington",-41.44611518127301,175.2508413004473,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
103,Wellington,New Zealand,Historic Site/Landmark,Te Pā Tāwhai Heritage Walk,"Te Pā Tāwhai Heritage Walk is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Te Pā Tāwhai Heritage Walk, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 10:00-22:00, entry 78.46 USD.",78.46,10:00-22:00,2 hours,3.5,"483 Ocean View Road, Wellington",-41.02380738778874,174.965473789996,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
104,Wellington,New Zealand,Historic Site/Landmark,Te Hau o Te Moana Training Ground,"Te Hau o Te Moana Training Ground is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Te Hau o Te Moana Training Ground, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 19:30-22:30, entry 13.36 USD.",13.36,19:30-22:30,2 hours,3.5,"471 Sakura Street, Wellington",-41.02563657897008,175.32834134940728,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
105,Wellington,New Zealand,Historic Site/Landmark,Te Hau o Te Waka Heritage Walk,"Te Hau o Te Waka Heritage Walk is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Te Hau o Te Waka Heritage Walk, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,2 hours,3.5,"239 Phra Singh Road, Wellington",-41.55284430385042,175.38439070343208,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Wellington,New Zealand,Historic Site/Landmark,Te Aroha Heritage Centre,"Te Aroha Heritage Centre is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Te Aroha Heritage Centre, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,3.5,"454 Sukhumvit Road, Wellington",-41.5524384475548,175.41199316322945,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Wellington,New Zealand,Historic Site/Landmark,Horizon's Edge Observation Post,"Horizon's Edge Observation Post is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Horizon's Edge Observation Post, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:00, entry 7.84 USD.",7.84,08:30-17:00,2 hours,3.5,"156 Queen's Road East, Wellington",-40.77440568888792,176.00611951543888,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
108,Wellington,New Zealand,Historic Site/Landmark,Echoes of the Ancestors Walk,"Echoes of the Ancestors Walk is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echoes of the Ancestors Walk, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-18:00, entry 29.19 USD.",29.19,09:00-18:00,2 hours,3.5,"634 Sathorn Road, Wat Phra Singh, Wellington",-41.10887402016412,175.62944985089868,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,Wellington,New Zealand,Historic Site/Landmark,Skyward View Tower,"Skyward View Tower is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Skyward View Tower, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 10:00-18:00, entry 42.0 USD.",42.0,10:00-18:00,2 hours,3.5,"No. 456 West Lake Scenic Avenue, Wellington",-41.47422431170444,175.4283234647041,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
110,Wellington,New Zealand,Historic Site/Landmark,Aurora Bastion Heritage Walk,"Aurora Bastion Heritage Walk is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Aurora Bastion Heritage Walk, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"690 Shibuya Street, Wellington",-41.1200886202564,174.92709123011977,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
111,Wellington,New Zealand,Historic Site/Landmark,Kaitiaki Thermal Drum Circle,"Kaitiaki Thermal Drum Circle is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Kaitiaki Thermal Drum Circle, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:00, entry 50.54 USD.",50.54,08:30-17:00,2 hours,3.5,"682 Shinsaibashi Dori, Chuo Ward, Wellington",-40.75795999709694,175.4811437346159,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
