attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
74,Belfast,United Kingdom,Theme Park/Amusement Park,Celtic Skyline Express with 1-Day Pass,"Celtic Skyline Express with 1-Day Pass is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 42.74 USD. Recommended visit: 6 hours. Discover Celtic Skyline Express with 1-Day Pass, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 42.74 USD.",42.74,10:00-20:00,6 hours,3.75,"992 Chom Phon Road, Suthep Subdistrict, Belfast",54.623586540394825,-5.929060678362985,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
75,Belfast,United Kingdom,Theme Park/Amusement Park,Echoes of the Emerald Isle,"Echoes of the Emerald Isle is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 16.61 USD. Recommended visit: 6 hours. Discover Echoes of the Emerald Isle, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 16.61 USD.",16.61,08:00-22:00,6 hours,3.75,"828 Seongsan Road, Belfast",54.57642363367612,-6.005726551904487,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
76,Belfast,United Kingdom,Theme Park/Amusement Park,Belfast Bay Baseball Encounter | Northern Lighters Lower Level Infield Seat Ticket | Includes Official Team Towel,"Belfast Bay Baseball Encounter | Northern Lighters Lower Level Infield Seat Ticket | Includes Official Team Towel is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 38.12 USD. Recommended visit: 7 hours. Discover Belfast Bay Baseball Encounter | Northern Lighters Lower Level Infield Seat Ticket | Includes Official Team Towel, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 38.12 USD.",38.12,09:00-17:30,7 hours,3.75,"518 Shinko Street, Belfast",54.567606700321306,-5.935053476062239,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
77,Belfast,United Kingdom,Theme Park/Amusement Park,Celtic Quest Adventure Park,"Celtic Quest Adventure Park is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 167.27 USD. Recommended visit: 6 hours. Discover Celtic Quest Adventure Park, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 10:00-19:00, entry 167.27 USD.",167.27,10:00-19:00,6 hours,3.75,"558 Gukje-ro, Gukje-gu, Belfast",54.554717962190246,-5.995106385468132,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
78,Belfast,United Kingdom,Theme Park/Amusement Park,Lagan Skyline Adventure Hub,"Lagan Skyline Adventure Hub is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 54.15 USD. Recommended visit: 8 hours. Discover Lagan Skyline Adventure Hub, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 54.15 USD.",54.15,09:00-17:30,8 hours,3.75,"777 Shibuya Crossing Street, Shibuya Ward, Belfast",54.60953056295917,-5.878499975272624,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,Belfast,United Kingdom,Theme Park/Amusement Park,Chronos Horizon: Echoes of the Future,"Chronos Horizon: Echoes of the Future is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 9.59 USD. Recommended visit: 6 hours. Discover Chronos Horizon: Echoes of the Future, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 9.59 USD.",9.59,10:00-20:00,6 hours,3.75,"440/18 Sukhumvit Road, Khlong Tan Nuea, Belfast",54.59210353114429,-6.027608362118008,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
80,Belfast,United Kingdom,Theme Park/Amusement Park,Belfast Brick Quest No.3,"Belfast Brick Quest is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 89.22 USD. Recommended visit: 6 hours. Discover Belfast Brick Quest, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 89.22 USD.",89.22,10:00-22:00,6 hours,3.75,"No. 128, Tianhe Road, Tianhe District, Belfast",54.60718689555241,-6.028945755723218,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
81,Belfast,United Kingdom,Theme Park/Amusement Park,North Coast Aqua Adventure,"North Coast Aqua Adventure is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 57.99 USD. Recommended visit: 8 hours. Discover North Coast Aqua Adventure, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 20:00-05:00, entry 57.99 USD.",57.99,20:00-05:00,8 hours,3.75,"119 Sathorn Road, Silom District, Belfast",54.544298264814216,-5.9821110524683405,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
82,Belfast,United Kingdom,Theme Park/Amusement Park,Northern Lights Adventure Park No.2,"Northern Lights Adventure Park is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 19.47 USD. Recommended visit: 7 hours. Discover Northern Lights Adventure Park, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 09:00-21:00, entry 19.47 USD.",19.47,09:00-21:00,7 hours,3.75,"946 Shibuya Street, Shibuya Ward, Belfast",54.57625468850976,-6.027399640900805,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
83,Belfast,United Kingdom,Theme Park/Amusement Park,Echoes of the North Concert Experience,"Echoes of the North Concert Experience is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Echoes of the North Concert Experience, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 0.37 USD.",0.37,10:00-20:00,6 hours,3.75,"731 Shinkawa Street, Chuo Ward, Belfast",54.58446213812121,-5.915632154776607,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
84,Belfast,United Kingdom,Theme Park/Amusement Park,Belfast Skyline Adventure Hub,"Belfast Skyline Adventure Hub is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 28.15 USD. Recommended visit: 8 hours. Discover Belfast Skyline Adventure Hub, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 28.15 USD.",28.15,08:00-22:00,8 hours,3.75,"No. 456, Lingxi Road, Baiyun District, Belfast",54.59605670714564,-5.847211635355836,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
85,Belfast,United Kingdom,Theme Park/Amusement Park,Belfast Brickland Adventure,"Belfast Brickland Adventure is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Belfast Brickland Adventure, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 10:00-18:00, entry 22.56 USD.",22.56,10:00-18:00,7 hours,3.75,"604/2 Charoenkrung Road, Thonburi District, Belfast",54.59417557501531,-5.970095234424542,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
86,Belfast,United Kingdom,Theme Park/Amusement Park,Belfast Heritage Hub,"Belfast Heritage Hub is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 14.58 USD. Recommended visit: 8 hours. Discover Belfast Heritage Hub, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 14.58 USD.",14.58,09:00-18:00,8 hours,3.75,"494 Gwangnaru-ro, Nowon-gu, Belfast",54.64494154974332,-5.994719937877933,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
87,Belfast,United Kingdom,Theme Park/Amusement Park,Lough Neagh Skyline Adventure,"Lough Neagh Skyline Adventure is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 46.47 USD. Recommended visit: 6 hours. Discover Lough Neagh Skyline Adventure, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 08:30-21:00, entry 46.47 USD.",46.47,08:30-21:00,6 hours,3.75,"No. 456, West Lake Cultural Park, Belfast",54.61187073561265,-6.002826422938375,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
88,Belfast,United Kingdom,Theme Park/Amusement Park,Rainbow Ripple Adventure,"Rainbow Ripple Adventure is a theme park in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Rainbow Ripple Adventure, a notable theme park in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,7 hours,3.75,"126-35 Gwanghwamun-daero, Jongno-gu, Belfast",54.58437254548657,-5.851006182126607,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
89,Belfast,United Kingdom,Historic Site/Landmark,Castle View Panorama,"Castle View Panorama is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Castle View Panorama, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 5.38 USD.",5.38,08:30-17:00,2 hours,3.5,"856 Sunset Beach Road, Belfast",54.60352497765028,-5.897433500604787,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Belfast,United Kingdom,Historic Site/Landmark,Belfast Heritage Walk,"Belfast Heritage Walk is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Belfast Heritage Walk, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-19:00, entry 16.97 USD.",16.97,08:30-19:00,2 hours,3.5,"418 Seongsan-ro, Belfast",54.597768011592585,-5.893683702383358,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
91,Belfast,United Kingdom,Historic Site/Landmark,Echoes of the Royal Garden,"Echoes of the Royal Garden is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Garden, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 6.85 USD.",6.85,09:00-18:00,2 hours,3.5,"356-12, Gwanghwamun-daero, Jongno-gu, Belfast",54.57197780871628,-5.965728078622216,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
92,Belfast,United Kingdom,Historic Site/Landmark,Echoes of the Crown Guided Heritage Tour,"Echoes of the Crown Guided Heritage Tour is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoes of the Crown Guided Heritage Tour, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"765 Jurong West Street 62, Belfast",54.56674012125125,-5.91602715189878,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
93,Belfast,United Kingdom,Historic Site/Landmark,Echoes of the Antrim Coast,"Echoes of the Antrim Coast is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Echoes of the Antrim Coast, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"783 Nong Lard Road, Belfast",54.62677343762829,-5.938703255864821,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
94,Belfast,United Kingdom,Historic Site/Landmark,Celtic Heritage and Craft Hub,"Celtic Heritage and Craft Hub is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Celtic Heritage and Craft Hub, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 16.52 USD.",16.52,10:00-22:00,2 hours,3.5,"594 Shinsaibashi Dori, Chuo Ward, Belfast",54.5972917573492,-6.02729187277219,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
95,Belfast,United Kingdom,Historic Site/Landmark,Castlehill Cultural Trail,"Castlehill Cultural Trail is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Castlehill Cultural Trail, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 24.92 USD.",24.92,09:00-18:00,2 hours,3.5,"775-876 Nishi 4-chome, Belfast",54.563859238214114,-5.9620999414502895,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
96,Belfast,United Kingdom,Historic Site/Landmark,Aerial Heritage Spire,"Aerial Heritage Spire is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Aerial Heritage Spire, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 160.64 USD.",160.64,10:00-20:00,2 hours,3.5,"401 Sukhumvit Road, Khlong Toei District, Belfast",54.570480875358925,-5.927579851230045,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,Belfast,United Kingdom,Historic Site/Landmark,Belfast Skyline Quest,"Belfast Skyline Quest is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Belfast Skyline Quest, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 19:30-22:30, entry 21.77 USD.",21.77,19:30-22:30,2 hours,3.5,"58 Queen's Road Central, Belfast",54.55137374190801,-5.971433952671812,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
98,Belfast,United Kingdom,Historic Site/Landmark,Castle Hill Panorama,"Castle Hill Panorama is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Castle Hill Panorama, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-21:00, entry 114.46 USD.",114.46,09:00-21:00,2 hours,3.5,"No. 456, Zhongshan Road, Belfast",54.64056583033976,-5.993210571614775,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
99,Belfast,United Kingdom,Historic Site/Landmark,Castleview Heritage Centre,"Castleview Heritage Centre is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Castleview Heritage Centre, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 10:00-19:00, entry 11.68 USD.",11.68,10:00-19:00,2 hours,3.5,"No. 12, Shichahai Street, Belfast",54.577622212212205,-6.006176079243496,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
100,Belfast,United Kingdom,Historic Site/Landmark,Belfast Heritage Lantern Hall,"Belfast Heritage Lantern Hall is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Belfast Heritage Lantern Hall, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 15.16 USD.",15.16,09:00-17:00,2 hours,3.5,"No. 456, Zhongnan Mountain Road, Xianyang District, Belfast",54.5779954060805,-5.940582669606973,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
101,Belfast,United Kingdom,Historic Site/Landmark,Antrim Heritage Walkway,"Antrim Heritage Walkway is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Antrim Heritage Walkway, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 2.79 USD.",2.79,09:00-17:00,2 hours,3.5,"481 Sukhumvit Road, Belfast",54.621643982368575,-5.997531618904078,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
102,Belfast,United Kingdom,Historic Site/Landmark,Belfast Heritage Martial Arts Hall,"Belfast Heritage Martial Arts Hall is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Belfast Heritage Martial Arts Hall, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"463 Seaside Promenade, Belfast",54.60692054528717,-5.850023609180105,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
103,Belfast,United Kingdom,Historic Site/Landmark,Echoes of the North: Ancient Stone Monuments of Belfast,"Echoes of the North: Ancient Stone Monuments of Belfast is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echoes of the North: Ancient Stone Monuments of Belfast, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"953-8 Nishi-Shinjuku, Shinjuku City, Belfast",54.58533265005792,-6.015176951895338,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Belfast,United Kingdom,Historic Site/Landmark,Antrim Heritage Tapestry,"Antrim Heritage Tapestry is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Antrim Heritage Tapestry, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"No. 456, Cultural Avenue, Belfast",54.617777274500426,-5.944987018785884,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
105,Belfast,United Kingdom,Historic Site/Landmark,Skyline 61 Observation Tower,"Skyline 61 Observation Tower is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Skyline 61 Observation Tower, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,3.5,"735 Sathorn Road, Sam Yan, Belfast",54.60349070555405,-5.886991846358637,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
106,Belfast,United Kingdom,Historic Site/Landmark,Eldergrove Heritage Grounds,"Eldergrove Heritage Grounds is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Eldergrove Heritage Grounds, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:30-20:00, entry 7.84 USD.",7.84,08:30-20:00,2 hours,3.5,"178 Sathorn Road, Silom, Belfast",54.587927846421046,-5.861311512900067,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
107,Belfast,United Kingdom,Historic Site/Landmark,Skyward Spire Observation Lounge,"Skyward Spire Observation Lounge is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Skyward Spire Observation Lounge, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"864-8745 Shibuya, Belfast",54.61167241643338,-6.012276519113703,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
108,Belfast,United Kingdom,Historic Site/Landmark,Crimson Citadel Heritage Walk,"Crimson Citadel Heritage Walk is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Crimson Citadel Heritage Walk, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 08:00-18:00, entry 9.73 USD.",9.73,08:00-18:00,2 hours,3.5,"908 Shibuya Digital Street, Shibuya Ward, Belfast",54.58329519418154,-5.97160875483488,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
109,Belfast,United Kingdom,Historic Site/Landmark,Echoes of the Antrim Coast No.2,"Echoes of the Antrim Coast is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Echoes of the Antrim Coast, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:30-17:00, entry 50.54 USD.",50.54,09:30-17:00,2 hours,3.5,"No. 456 Cultural Street, Belfast",54.58886032393694,-5.96419954016312,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
110,Belfast,United Kingdom,Historic Site/Landmark,Crimson Hollow Abbey,"Crimson Hollow Abbey is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Crimson Hollow Abbey, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-22:00, entry 26.79 USD.",26.79,09:00-22:00,2 hours,3.5,"No. 588, Xueyuan Road, Belfast",54.56199541313674,-5.982682568865,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
111,Belfast,United Kingdom,Historic Site/Landmark,Castle View Heritage Centre,"Castle View Heritage Centre is a historic site in Belfast, United Kingdom, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Castle View Heritage Centre, a notable historic site in Belfast, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"148 Suthep Road, Belfast",54.61539432265581,-5.937542607410631,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
