attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
78,Sanya,China,Theme Park/Amusement Park,Tropical Thunder Baseball Adventure,"Tropical Thunder Baseball Adventure is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Tropical Thunder Baseball Adventure, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-20:00, entry 59.69 USD.",59.69,09:00-20:00,7 hours,3.75,"990 Seiryo-cho, Sanya",18.3040089664393,109.54686525437133,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,Sanya,China,Theme Park/Amusement Park,Tropical Dinosaur Realm,"Tropical Dinosaur Realm is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Tropical Dinosaur Realm, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,6 hours,3.75,"718-100, Gwangjeong-ro, Guro-gu, Sanya",18.32753918197641,109.36923452161903,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
80,Sanya,China,Theme Park/Amusement Park,Tropical Skyline Adventure Zone,"Tropical Skyline Adventure Zone is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Tropical Skyline Adventure Zone, a notable theme park in Sanya, China, ideal for visitors. Open 08:30-17:30, entry 24.66 USD.",24.66,08:30-17:30,8 hours,3.75,"316-12-8 Shibuya, Shibuya City, Sanya",18.29579636073496,109.70434483954898,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
81,Sanya,China,Theme Park/Amusement Park,Horizon Harmony Festival,"Horizon Harmony Festival is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Horizon Harmony Festival, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,8 hours,3.75,"979-1-2 Nakanoshima, Kita-ku, Sanya",18.57212822951774,109.40756109505088,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
82,Sanya,China,Theme Park/Amusement Park,Tropical Quest Island No.2,"Tropical Quest Island is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Tropical Quest Island, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,8 hours,3.75,"976 Shinkawa Street, Sanya",18.26199560854398,109.5314955517118,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
83,Sanya,China,Theme Park/Amusement Park,Tropical Tides Adventure Park,"Tropical Tides Adventure Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Tropical Tides Adventure Park, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,8 hours,3.75,"194-12 Shibuya-dai 1-chome, Shibuya City, Sanya",18.44878825275413,109.2335709798134,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
84,Sanya,China,Theme Park/Amusement Park,Tropical Tundra Escape,"Tropical Tundra Escape is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Tropical Tundra Escape, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,7 hours,3.75,"156 Queen's Road Central, Sanya",18.4340110477826,109.40305072509858,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
85,Sanya,China,Theme Park/Amusement Park,Tropical Harmony Soundland,"Tropical Harmony Soundland is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Tropical Harmony Soundland, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-23:00, entry 54.32 USD.",54.32,08:00-23:00,7 hours,3.75,"161-678 Nishi 1-chome, Sanya",18.487913260000063,109.41582278562026,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
86,Sanya,China,Theme Park/Amusement Park,Tropical Tempest Adventure Zone,"Tropical Tempest Adventure Zone is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Tropical Tempest Adventure Zone, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-20:00, entry 20.67 USD.",20.67,10:00-20:00,8 hours,3.75,"827 Rachadaphisek Road, Sathorn, Sanya",18.402974268344984,109.01529243564264,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
87,Sanya,China,Theme Park/Amusement Park,Tropical Brickland Adventure,"Tropical Brickland Adventure is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Tropical Brickland Adventure, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-19:00, entry 29.85 USD.",29.85,10:00-19:00,6 hours,3.75,"No. 456, Zhongshan Road, Sanya",18.400754812244205,109.76795408107888,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
88,Sanya,China,Theme Park/Amusement Park,Lagoon of Dreams Cultural Park,"Lagoon of Dreams Cultural Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Lagoon of Dreams Cultural Park, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,6 hours,3.75,"904-12-8 Asakusa, Taito City, Sanya",18.34391949397119,109.56962682480857,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
89,Sanya,China,Theme Park/Amusement Park,Lagoon Skyline Adventure,"Lagoon Skyline Adventure is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Lagoon Skyline Adventure, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,8 hours,3.75,"185 Sukhumvit Road, Khlong Toei District, Sanya",18.44459761808844,109.79598534734464,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
90,Sanya,China,Theme Park/Amusement Park,Tropical Colorwave Park,"Tropical Colorwave Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Tropical Colorwave Park, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,6 hours,3.75,"386 Suthep Road, Sanya",18.42293139231777,109.22190843038658,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
91,Sanya,China,Historic Site/Landmark,Lagoon Horizon Observation Tower,"Lagoon Horizon Observation Tower is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Lagoon Horizon Observation Tower, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 15.16 USD.",15.16,09:00-17:30,2 hours,3.5,"852-8901 Shibuya City, Sanya",18.3116767912914,109.39506613004168,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
92,Sanya,China,Historic Site/Landmark,Lantern Bay Heritage Complex,"Lantern Bay Heritage Complex is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Lantern Bay Heritage Complex, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 9.73 USD.",9.73,09:00-17:30,2 hours,3.5,"No. 456, Green Valley Road, Sanya",18.56367885172643,109.40228039814758,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
93,Sanya,China,Historic Site/Landmark,Verdant Heritage Courtyard,"Verdant Heritage Courtyard is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Verdant Heritage Courtyard, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-19:00, entry 5.38 USD.",5.38,08:30-19:00,2 hours,3.5,"No. 456, Xingcheng Road, Sanya",18.33670842696996,109.46044716479705,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
94,Sanya,China,Historic Site/Landmark,Legacy Courtyards Heritage Tour,"Legacy Courtyards Heritage Tour is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Legacy Courtyards Heritage Tour, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"828 Siam Road, Sanya",18.25530777136762,109.65947832570482,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
95,Sanya,China,Historic Site/Landmark,Tang Dynasty Artisan's Pavilion,"Tang Dynasty Artisan's Pavilion is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Tang Dynasty Artisan's Pavilion, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"759 Sports Plaza, Sanya",18.376403457017243,109.48272561250477,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
96,Sanya,China,Historic Site/Landmark,Tropical Heritage Pavilion,"Tropical Heritage Pavilion is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Tropical Heritage Pavilion, a notable historic site in Sanya, China, ideal for visitors. Open 10:00-20:00, entry 7.0 USD.",7.0,10:00-20:00,2 hours,3.5,"No. 456, Riverside Park, Pudong New Area, Sanya",18.316635809387503,109.32551720387448,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
97,Sanya,China,Historic Site/Landmark,Old Quarter Cultural Trail,"Old Quarter Cultural Trail is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Old Quarter Cultural Trail, a notable historic site in Sanya, China, ideal for visitors. Open 19:30-22:30, entry 474.46 USD.",474.46,19:30-22:30,2 hours,3.5,"729 Shinsaibashi Dori, Chuo Ward, Sanya",18.44116302240221,109.10091756788862,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
98,Sanya,China,Historic Site/Landmark,Celestial Horizon Wheel,"Celestial Horizon Wheel is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Celestial Horizon Wheel, a notable historic site in Sanya, China, ideal for visitors. Open 10:00-18:00, entry 29.19 USD.",29.19,10:00-18:00,2 hours,3.5,"No. 456, Cultural Street, Sanya",18.52201499680885,109.46367379309346,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
99,Sanya,China,Historic Site/Landmark,Sanya Skyline Heritage Walk,"Sanya Skyline Heritage Walk is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Sanya Skyline Heritage Walk, a notable historic site in Sanya, China, ideal for visitors. Open 06:00-18:00, entry 7.84 USD.",7.84,06:00-18:00,2 hours,3.5,"No. 456 Seaview Road, Sanya",18.375469899859745,109.29116875592288,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
100,Sanya,China,Historic Site/Landmark,Sunset Horizon Lookout,"Sunset Horizon Lookout is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Sunset Horizon Lookout, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"140 Gwanghwamun Street, Jongno-gu, Sanya",18.43345486733977,109.69079326055171,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
101,Sanya,China,Historic Site/Landmark,Sunset Heritage Spire,"Sunset Heritage Spire is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Sunset Heritage Spire, a notable historic site in Sanya, China, ideal for visitors. Open 08:00-18:00, entry 78.46 USD.",78.46,08:00-18:00,2 hours,3.5,"746-8745 Sapporo City, Nishi 1-chome, Sanya",18.287380346339425,109.64942385139052,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
102,Sanya,China,Historic Site/Landmark,Tang Dynasty Cultural Pavilion,"Tang Dynasty Cultural Pavilion is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Tang Dynasty Cultural Pavilion, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-21:00, entry 12.6 USD.",12.6,09:00-21:00,2 hours,3.5,"262 Sukhumvit Road, Sanya",18.556999795779834,109.42285073577368,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,Sanya,China,Historic Site/Landmark,Tang Dynasty Legacy Pavilion,"Tang Dynasty Legacy Pavilion is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Tang Dynasty Legacy Pavilion, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"889-87 Shinkocho, Sanya",18.340794913249017,109.6680607540261,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
104,Sanya,China,Historic Site/Landmark,Tropical Heritage Martial Arts Hall,"Tropical Heritage Martial Arts Hall is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Tropical Heritage Martial Arts Hall, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-22:00, entry 16.52 USD.",16.52,09:00-22:00,2 hours,3.5,"501 Seifukuen Street, Chuo Ward, Sanya",18.465770619452456,109.49906174845404,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
105,Sanya,China,Historic Site/Landmark,Lantern Grove of Serene Reflections,"Lantern Grove of Serene Reflections is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Lantern Grove of Serene Reflections, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"No. 456, West Lake Scenic Avenue, Sanya",18.39454896436623,109.63806653642392,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
106,Sanya,China,Historic Site/Landmark,Sanya Imperial Attire Museum,"Sanya Imperial Attire Museum is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Sanya Imperial Attire Museum, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:00, entry 4.2 USD.",4.2,08:30-17:00,2 hours,3.5,"No. 888, Forest Avenue, Sanya",18.3718216291938,109.19561464628777,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
107,Sanya,China,Historic Site/Landmark,Horizon's Edge Observation Tower,"Horizon's Edge Observation Tower is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Horizon's Edge Observation Tower, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:30, entry 160.64 USD.",160.64,08:30-17:30,2 hours,3.5,"No. 188, Zhongshan Road, Sanya",18.48899106068202,109.23548579505376,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,Sanya,China,Historic Site/Landmark,Emberstone Cultural Grounds,"Emberstone Cultural Grounds is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Emberstone Cultural Grounds, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-21:00, entry 1.4 USD.",1.4,09:00-21:00,2 hours,3.5,"No. 456, Xiamen Cultural Street, Sanya",18.473216614665983,109.34407770180216,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
109,Sanya,China,Historic Site/Landmark,Skyward Horizon Observation Lounge,"Skyward Horizon Observation Lounge is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Skyward Horizon Observation Lounge, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"407-876 Kitahama Street, Sanya",18.20009042867836,109.4750929024487,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Sanya,China,Historic Site/Landmark,Celestial Gate Heritage Complex,"Celestial Gate Heritage Complex is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Celestial Gate Heritage Complex, a notable historic site in Sanya, China, ideal for visitors. Open 09:30-17:00, entry 50.54 USD.",50.54,09:30-17:00,2 hours,3.5,"499 Samseong-ro, Ssangmundong-gu, Sanya",18.383640711676097,109.4732179256587,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
111,Sanya,China,Historic Site/Landmark,Lantern Hill Cultural Immersion Park,"Lantern Hill Cultural Immersion Park is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Lantern Hill Cultural Immersion Park, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"No. 456, Xiamen Cultural Street, Sanya",18.25844603753513,109.5090539575317,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
112,Sanya,China,Historic Site/Landmark,Azure Bay Heritage Hall,"Azure Bay Heritage Hall is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Azure Bay Heritage Hall, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"511 Sathorn Road, Sanya",18.39475084936291,109.06164992462568,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
113,Sanya,China,Historic Site/Landmark,Wanhai Heritage Ensemble,"Wanhai Heritage Ensemble is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Wanhai Heritage Ensemble, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:30, entry 114.46 USD.",114.46,08:30-17:30,2 hours,3.5,"No. 456, Innovation Avenue, Sanya",18.218071901886045,109.59670161772463,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
114,Sanya,China,Historic Site/Landmark,Dragon's Gate Martial Arts Hall,"Dragon's Gate Martial Arts Hall is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Dragon's Gate Martial Arts Hall, a notable historic site in Sanya, China, ideal for visitors. Open 10:00-19:00, entry 24.92 USD.",24.92,10:00-19:00,2 hours,3.5,"156 Harbour Road, Sanya",18.25916897822257,109.5262354445392,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
115,Sanya,China,Historic Site/Landmark,Taoist Temple of the Southern Wind,"Taoist Temple of the Southern Wind is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Taoist Temple of the Southern Wind, a notable historic site in Sanya, China, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"No. 456, West Lake Cultural Avenue, Sanya",18.345689206530253,109.48890065698389,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
116,Sanya,China,Historic Site/Landmark,Phoenix Grove Cultural Heritage Trail,"Phoenix Grove Cultural Heritage Trail is a historic site in Sanya, China, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Phoenix Grove Cultural Heritage Trail, a notable historic site in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 21.77 USD.",21.77,09:00-18:00,2 hours,3.5,"214 Shimbashi Garden Street, Shibuya Ward, Sanya",18.39013192795839,109.05345253771,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
