attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
74,Burgas,Bulgaria,Theme Park/Amusement Park,Bulgarian Bay Adventure Hub,"Bulgarian Bay Adventure Hub is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Bulgarian Bay Adventure Hub, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,7 hours,3.75,"No. 456 Riverside Avenue, Burgas",42.48772911564809,27.40370089242376,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
75,Burgas,Bulgaria,Theme Park/Amusement Park,Sunrise Adventure Express with 1-Day Pass,"Sunrise Adventure Express with 1-Day Pass is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Sunrise Adventure Express with 1-Day Pass, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 20:00-05:00, entry 49.0 USD.",49.0,20:00-05:00,8 hours,3.75,"No. 456 Riverside Avenue, Burgas",42.54522182252384,27.419549510716173,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
76,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Bay Adventure Park,"Burgas Bay Adventure Park is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Burgas Bay Adventure Park, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 08:30-19:00, entry 9.28 USD.",9.28,08:30-19:00,6 hours,3.75,"887 Shinko Street, Chuo Ward, Burgas",42.55129646840324,27.37165604783784,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
77,Burgas,Bulgaria,Theme Park/Amusement Park,Azure Mirage Park,"Azure Mirage Park is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Azure Mirage Park, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,7 hours,3.75,"602-456 Shibuya-dori, Shibuya-ku, Burgas",42.5033081437081,27.48088375033328,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
78,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Bay Baseball Adventure | Coastal Lions Lower Level Infield Experience | Includes Official Team Towel,"Burgas Bay Baseball Adventure | Coastal Lions Lower Level Infield Experience | Includes Official Team Towel is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Burgas Bay Baseball Adventure | Coastal Lions Lower Level Infield Experience | Includes Official Team Towel, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,8 hours,3.75,"621 Sakura Street, Burgas",42.48673427362803,27.411605507480825,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
79,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Dino Quest Forest,"Burgas Dino Quest Forest is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Burgas Dino Quest Forest, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,7 hours,3.75,"613 Sakura Street, Chuo Ward, Burgas",42.41614453381869,27.53160993480491,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
80,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Bay Aqua Quest,"Burgas Bay Aqua Quest is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Burgas Bay Aqua Quest, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,7 hours,3.75,"453 Marine Road, Patong Beach, Burgas",42.47284870049042,27.32905598412292,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
81,Burgas,Bulgaria,Theme Park/Amusement Park,Horizon Echoes Future Fest,"Horizon Echoes Future Fest is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Horizon Echoes Future Fest, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:30-21:00, entry 24.66 USD.",24.66,09:30-21:00,7 hours,3.75,"No. 456, Xingguang Road, Burgas",42.55781451705104,27.404154570449595,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
82,Burgas,Bulgaria,Theme Park/Amusement Park,Mystic Quest Land,"Mystic Quest Land is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Mystic Quest Land, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,6 hours,3.75,"No. 456 Cultural Plaza, Burgas",42.56084904333444,27.4211204944743,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
83,Burgas,Bulgaria,Theme Park/Amusement Park,Bulgaria Bay Adventure Zone,"Bulgaria Bay Adventure Zone is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Bulgaria Bay Adventure Zone, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,7 hours,3.75,"261 Sakura Street, Nishi Ward, Burgas",42.598856280185885,27.50646550038728,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
84,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Wildscape Adventure Park,"Burgas Wildscape Adventure Park is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Burgas Wildscape Adventure Park, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,7 hours,3.75,"325-8 Nishi 1-chome, Burgas",42.43530723402327,27.473408111725536,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
85,Burgas,Bulgaria,Theme Park/Amusement Park,Sunset Harmony Adventure,"Sunset Harmony Adventure is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Sunset Harmony Adventure, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,8 hours,3.75,"577 Northern Heights, Burgas",42.46719505471204,27.370035828142964,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
86,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Bay Adventure Zone,"Burgas Bay Adventure Zone is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Burgas Bay Adventure Zone, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,6 hours,3.75,"843 Shinsaibashi Dori, Chuo Ward, Burgas",42.51769191632694,27.47401454118865,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Brickland Adventure,"Burgas Brickland Adventure is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Burgas Brickland Adventure, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:30-17:00, entry 22.56 USD.",22.56,09:30-17:00,6 hours,3.75,"No. 456 Cultural Avenue, Burgas",42.642541328897615,27.387129409112056,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
88,Burgas,Bulgaria,Theme Park/Amusement Park,Varna Bay Adventure Hub,"Varna Bay Adventure Hub is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Varna Bay Adventure Hub, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,6 hours,3.75,"407 Sakura Street, Nakamura-ku, Burgas",42.45550694628708,27.45185040419506,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
89,Burgas,Bulgaria,Theme Park/Amusement Park,Burgas Sky Lagoon,"Burgas Sky Lagoon is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Burgas Sky Lagoon, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 10:00-19:00, entry 31.01 USD.",31.01,10:00-19:00,7 hours,3.75,"428 Sakura Street, Burgas",42.57706633961576,27.49631270204165,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Burgas,Bulgaria,Theme Park/Amusement Park,Crystal Cove Splashland,"Crystal Cove Splashland is a theme park in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Crystal Cove Splashland, a notable theme park in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:00, entry 18.98 USD.",18.98,09:00-17:00,8 hours,3.75,"577 Shuri Street, Burgas",42.51741438796248,27.419968599746056,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
91,Burgas,Bulgaria,Historic Site/Landmark,Sunset Promenade Panorama,"Sunset Promenade Panorama is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sunset Promenade Panorama, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,3.5,"221-567 Kudanshita, Shibuya, Burgas",42.51122454917146,27.4672417688869,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Burgas,Bulgaria,Historic Site/Landmark,Sunset Bay Heritage Quarters,"Sunset Bay Heritage Quarters is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Sunset Bay Heritage Quarters, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 10:00-19:00, entry 1.4 USD.",1.4,10:00-19:00,2 hours,3.5,"598-13-5 Shibuya, Shibuya City, Burgas",42.51560773656867,27.36500062146637,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Burgas,Bulgaria,Historic Site/Landmark,Velvet Hall Ruins,"Velvet Hall Ruins is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Velvet Hall Ruins, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 10:00-22:00, entry 2.79 USD.",2.79,10:00-22:00,2 hours,3.5,"No. 456, Guangzhou Cultural Square, Burgas",42.42294558266757,27.526628891664146,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
94,Burgas,Bulgaria,Historic Site/Landmark,Legacy of the Sunken Kingdom,"Legacy of the Sunken Kingdom is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Legacy of the Sunken Kingdom, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:30-17:00, entry 4.13 USD.",4.13,09:30-17:00,2 hours,3.5,"957 Clarke Quay, Burgas",42.53712694362516,27.478705833525808,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
95,Burgas,Bulgaria,Historic Site/Landmark,Burgas Heritage Hall,"Burgas Heritage Hall is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Burgas Heritage Hall, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 13.36 USD.",13.36,09:00-17:30,2 hours,3.5,"682 Sukhumvit Road, Burgas",42.54855450716148,27.482155909877086,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Burgas,Bulgaria,Historic Site/Landmark,Burgas Heritage & Athletic Hall,"Burgas Heritage & Athletic Hall is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Burgas Heritage & Athletic Hall, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"262 Riverside Drive, Naka-ku, Burgas",42.53581339661166,27.34647611017576,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,Burgas,Bulgaria,Historic Site/Landmark,Old Quarter Time Capsule,"Old Quarter Time Capsule is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Old Quarter Time Capsule, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:00, entry 29.19 USD.",29.19,09:00-17:00,2 hours,3.5,"288 Bras Basah Road, Burgas",42.49972631369453,27.40918338134045,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
98,Burgas,Bulgaria,Historic Site/Landmark,Horizon View Tower,"Horizon View Tower is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Horizon View Tower, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"176 Shinjuku Park, Shinjuku-ku, Burgas",42.57469465376224,27.47228381569436,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
99,Burgas,Bulgaria,Historic Site/Landmark,Burgas Skyline Heritage Circuit,"Burgas Skyline Heritage Circuit is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Burgas Skyline Heritage Circuit, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 06:00-18:00, entry 160.64 USD.",160.64,06:00-18:00,2 hours,3.5,"No. 456, Zhongshan Road, Burgas",42.54385234623234,27.399654117591183,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
100,Burgas,Bulgaria,Historic Site/Landmark,Burgas Skyline Panorama,"Burgas Skyline Panorama is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Burgas Skyline Panorama, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"837 Shinsaibashi Dori, Chuo Ward, Burgas",42.50622994485543,27.40222328398982,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
101,Burgas,Bulgaria,Historic Site/Landmark,Sunset Promenade Observatory,"Sunset Promenade Observatory is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Sunset Promenade Observatory, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-17:00, entry 15.16 USD.",15.16,08:30-17:00,2 hours,3.5,"No. 456, Waterfront Road, Burgas",42.4495662518472,27.40707207949519,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
102,Burgas,Bulgaria,Historic Site/Landmark,Sunset Echoes Pavilion,"Sunset Echoes Pavilion is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Sunset Echoes Pavilion, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-17:00, entry 4.2 USD.",4.2,08:30-17:00,2 hours,3.5,"No. 567 Green Valley Road, Burgas",42.479946479081214,27.43776941016217,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,Burgas,Bulgaria,Historic Site/Landmark,Sunrise Heritage Walk,"Sunrise Heritage Walk is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Sunrise Heritage Walk, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-19:00, entry 9.73 USD.",9.73,08:30-19:00,2 hours,3.5,"837 Suthep Road, Burgas",42.58308818348468,27.450637543917026,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
104,Burgas,Bulgaria,Historic Site/Landmark,Burgas Bay Martial Arts Hall,"Burgas Bay Martial Arts Hall is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Burgas Bay Martial Arts Hall, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 6.23 USD.",6.23,09:00-18:00,2 hours,3.5,"534 Beach Road, Burgas",42.47127267967072,27.388641776741,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
105,Burgas,Bulgaria,Historic Site/Landmark,Golden Horizon Temple Complex,"Golden Horizon Temple Complex is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Golden Horizon Temple Complex, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:00-18:00, entry 24.92 USD.",24.92,08:00-18:00,2 hours,3.5,"No. 456, Zhongnan Mountain Road, Xianyang District, Burgas",42.60723518257418,27.468011332750727,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,Burgas,Bulgaria,Historic Site/Landmark,Burgas Heritage Costume Gallery,"Burgas Heritage Costume Gallery is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Burgas Heritage Costume Gallery, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,3.5,"188 Queen's Road East, Burgas",42.59387349317196,27.39991927626687,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
107,Burgas,Bulgaria,Historic Site/Landmark,Horizon Heights Observation Post,"Horizon Heights Observation Post is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Horizon Heights Observation Post, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-17:30, entry 21.77 USD.",21.77,08:30-17:30,2 hours,3.5,"869 Sakura Street, Kita-ku, Burgas",42.58107526140167,27.403557959573625,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
108,Burgas,Bulgaria,Historic Site/Landmark,Velvet Hall Ruins No.2,"Velvet Hall Ruins is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Velvet Hall Ruins, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-22:00, entry 248.4 USD.",248.4,09:00-22:00,2 hours,3.5,"204 Kaminokawa Street, Burgas",42.47474380622102,27.401294094992668,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
109,Burgas,Bulgaria,Historic Site/Landmark,Celestial Horizon Viewing Platform,"Celestial Horizon Viewing Platform is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Celestial Horizon Viewing Platform, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 08:30-17:00, entry 5.38 USD.",5.38,08:30-17:00,2 hours,3.5,"280 Suthep Road, Burgas",42.43147774024115,27.385225068599787,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
110,Burgas,Bulgaria,Historic Site/Landmark,Crimson Citadel Heritage Walk,"Crimson Citadel Heritage Walk is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Crimson Citadel Heritage Walk, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"307, Gukje-ro, Mapo-gu, Burgas",42.51344726911769,27.45612149416532,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Burgas,Bulgaria,Historic Site/Landmark,Aurora Thermal Baths and Cultural Journey,"Aurora Thermal Baths and Cultural Journey is a historic site in Burgas, Bulgaria, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Aurora Thermal Baths and Cultural Journey, a notable historic site in Burgas, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 7.84 USD.",7.84,09:00-17:30,2 hours,3.5,"243 Nishinari-ku, Burgas",42.50843459721697,27.44589912727685,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
