attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
72,Santiago de Compostela,Spain,Theme Park/Amusement Park,Galician Wild Encounters,"Galician Wild Encounters is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Galician Wild Encounters, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,7 hours,3.75,"No. 456 Xizhimen Street, Santiago de Compostela",42.96019670608205,-8.557069765735658,"['nightlife enthusiast', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
73,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Pulse Live Stage & Lounge,"Celtic Pulse Live Stage & Lounge is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Celtic Pulse Live Stage & Lounge, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,6 hours,3.75,"893 Beach Road, Santiago de Compostela",42.928154774492334,-8.596106951689652,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
74,Santiago de Compostela,Spain,Theme Park/Amusement Park,Galician Skyline Adventure,"Galician Skyline Adventure is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Galician Skyline Adventure, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-20:00, entry 13.72 USD.",13.72,10:00-20:00,6 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Santiago de Compostela",42.85483200388836,-8.574014081669585,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
75,Santiago de Compostela,Spain,Theme Park/Amusement Park,Catedral Express Adventure Loop,"Catedral Express Adventure Loop is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Catedral Express Adventure Loop, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"755 Seaside Promenade, Santiago de Compostela",42.96221111499299,-8.450326513556545,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
76,Santiago de Compostela,Spain,Theme Park/Amusement Park,Santiago Skyline Adventure Park,"Santiago Skyline Adventure Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Santiago Skyline Adventure Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:00, entry 14.0 USD.",14.0,08:30-17:00,6 hours,3.75,"699 Shirogane Street, Santiago de Compostela",42.91515182379262,-8.452460046181153,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
77,Santiago de Compostela,Spain,Theme Park/Amusement Park,Echoes of the Silk Road,"Echoes of the Silk Road is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Echoes of the Silk Road, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:30, entry 49.0 USD.",49.0,08:30-17:30,7 hours,3.75,"No. 456, Xishan Scenic Avenue, Santiago de Compostela",42.94970559365257,-8.62037191546559,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
78,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Fields Baseball Encounter | Santiago Lions Lower Level Infield Seat Ticket | Includes Authentic Team Towel,"Celtic Fields Baseball Encounter | Santiago Lions Lower Level Infield Seat Ticket | Includes Authentic Team Towel is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Celtic Fields Baseball Encounter | Santiago Lions Lower Level Infield Seat Ticket | Includes Authentic Team Towel, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,8 hours,3.75,"No. 123 Huilongguan Street, Santiago de Compostela",42.94213421208509,-8.43379049280512,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
79,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Quest Forest Park,"Celtic Quest Forest Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Celtic Quest Forest Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"624 Maha Chai Road, Khlong Toei District, Santiago de Compostela",42.91634580914988,-8.535417390838326,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
80,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Sky Adventure Hub,"Celtic Sky Adventure Hub is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Celtic Sky Adventure Hub, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-19:00, entry 32.62 USD.",32.62,08:30-19:00,7 hours,3.75,"641 Nihonbashi 2-chome, Chuo City, Santiago de Compostela",42.89809763715773,-8.437899275154196,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
81,Santiago de Compostela,Spain,Theme Park/Amusement Park,Echoes of the Galician Horizon,"Echoes of the Galician Horizon is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Echoes of the Galician Horizon, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:00-23:00, entry 22.56 USD.",22.56,08:00-23:00,8 hours,3.75,"818 Sukhumvit Road, Khlong Toei District, Santiago de Compostela",42.92383355033491,-8.474781450589361,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
82,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Quest Adventure Park No.3,"Celtic Quest Adventure Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Celtic Quest Adventure Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,8 hours,3.75,"No. 128, Zhongshan Road, Santiago de Compostela",42.96731540796652,-8.397247265198825,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
83,Santiago de Compostela,Spain,Theme Park/Amusement Park,Galician Tide Adventure,"Galician Tide Adventure is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Galician Tide Adventure, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"476 Seaside Promenade, Santiago de Compostela",42.90475384896836,-8.474935693758525,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
84,Santiago de Compostela,Spain,Theme Park/Amusement Park,Galician Wildscape Adventure Park,"Galician Wildscape Adventure Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Galician Wildscape Adventure Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Santiago de Compostela",42.92041366987942,-8.488836276043644,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
85,Santiago de Compostela,Spain,Theme Park/Amusement Park,Galician Harmony Festival Park,"Galician Harmony Festival Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Galician Harmony Festival Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,7 hours,3.75,"384 Sukhumvit Road, Santiago de Compostela",42.90242586711712,-8.488819253464326,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
86,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Quest Adventure Realm,"Celtic Quest Adventure Realm is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Celtic Quest Adventure Realm, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,7 hours,3.75,"244 Shinsaibashi Dori, Chuo Ward, Santiago de Compostela",42.90424720123855,-8.523075355459673,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Quest Adventure Park No.4,"Celtic Quest Adventure Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Celtic Quest Adventure Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:00-00:00, entry 16.79 USD.",16.79,08:00-00:00,6 hours,3.75,"316-12-8 Shibuya, Shibuya City, Santiago de Compostela",42.96802273560323,-8.516383556786751,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
88,Santiago de Compostela,Spain,Theme Park/Amusement Park,Casa de la Tradición,"Casa de la Tradición is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Casa de la Tradición, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 09:30-21:00, entry 6.99 USD.",6.99,09:30-21:00,7 hours,3.75,"No. 456, Xiamen Bay Road, Santiago de Compostela",42.9563854725834,-8.48224600263532,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
89,Santiago de Compostela,Spain,Theme Park/Amusement Park,Celtic Skyline Adventure Park No.2,"Celtic Skyline Adventure Park is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Celtic Skyline Adventure Park, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 08:00-22:30, entry 6.56 USD.",6.56,08:00-22:30,6 hours,3.75,"772 Sapporo River Promenade, Santiago de Compostela",42.86236588484477,-8.488004976400248,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
90,Santiago de Compostela,Spain,Theme Park/Amusement Park,Azure Wave Adventure,"Azure Wave Adventure is a theme park in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Azure Wave Adventure, a notable theme park in Santiago de Compostela, Spain, ideal for visitors. Open 20:00-05:00, entry 41.86 USD.",41.86,20:00-05:00,6 hours,3.75,"140 Suthep Road, Santiago de Compostela",42.88057353772747,-8.495347740448864,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
91,Santiago de Compostela,Spain,Historic Site/Landmark,Catedral Skyline Observatory,"Catedral Skyline Observatory is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Catedral Skyline Observatory, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-17:30, entry 7.84 USD.",7.84,09:00-17:30,2 hours,3.5,"485 Seaside Promenade, Chuo-ku, Santiago de Compostela",42.845488254845804,-8.510167879769352,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
92,Santiago de Compostela,Spain,Historic Site/Landmark,Celtic Echoes of Galicia,"Celtic Echoes of Galicia is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Celtic Echoes of Galicia, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:30-17:00, entry 474.46 USD.",474.46,09:30-17:00,2 hours,3.5,"893 Beach Road, Santiago de Compostela",42.95987120670495,-8.474636185972422,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Santiago de Compostela,Spain,Historic Site/Landmark,Echoes of the Silk Road No.2,"Echoes of the Silk Road is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Road, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-18:00, entry 10.59 USD.",10.59,09:00-18:00,2 hours,3.5,"No. 456 Riverside Lane, Santiago de Compostela",42.87477616408772,-8.552141764900474,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Santiago de Compostela,Spain,Historic Site/Landmark,Echoes of the Crown Tour,"Echoes of the Crown Tour is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Echoes of the Crown Tour, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-20:00, entry 9.73 USD.",9.73,10:00-20:00,2 hours,3.5,"525 Shiroiwa Street, Chuo Ward, Santiago de Compostela",42.896770246741085,-8.430752087940014,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,Santiago de Compostela,Spain,Historic Site/Landmark,Celtic Echoes Museum,"Celtic Echoes Museum is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Celtic Echoes Museum, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-22:00, entry 4.13 USD.",4.13,10:00-22:00,2 hours,3.5,"908 Sukhumvit Road, Khlong Toei District, Santiago de Compostela",42.84498038483404,-8.524981128876009,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
96,Santiago de Compostela,Spain,Historic Site/Landmark,Galician Heritage and Athletic Hall,"Galician Heritage and Athletic Hall is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Galician Heritage and Athletic Hall, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:00, entry 24.92 USD.",24.92,08:30-17:00,2 hours,3.5,"909 Suthep Road, Santiago de Compostela",42.95209788601487,-8.516092985626237,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
97,Santiago de Compostela,Spain,Historic Site/Landmark,Alfombra de Memorias Trail,"Alfombra de Memorias Trail is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Alfombra de Memorias Trail, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"No. 456, Cultural Avenue, Chaoyang District, Santiago de Compostela",42.88404825978014,-8.511351232265744,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
98,Santiago de Compostela,Spain,Historic Site/Landmark,Celestial Spire Observatory,"Celestial Spire Observatory is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Celestial Spire Observatory, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:00, entry 50.54 USD.",50.54,08:30-17:00,2 hours,3.5,"371 Sakura Street, Shibuya Ward, Santiago de Compostela",42.94908520615128,-8.57643707917369,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Santiago de Compostela,Spain,Historic Site/Landmark,Cathedral Skywalk and Heritage Loop,"Cathedral Skywalk and Heritage Loop is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Cathedral Skywalk and Heritage Loop, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"467 Seaside Promenade, Santiago de Compostela",42.95991617771019,-8.417222681174625,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Santiago de Compostela,Spain,Historic Site/Landmark,Cathedral Heights Viewing Platform,"Cathedral Heights Viewing Platform is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Cathedral Heights Viewing Platform, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:30, entry 29.19 USD.",29.19,08:30-17:30,2 hours,3.5,"274 Seaside Promenade, Santiago de Compostela",42.89891034547484,-8.557066040366019,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
101,Santiago de Compostela,Spain,Historic Site/Landmark,Catedral Alta Vista,"Catedral Alta Vista is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Catedral Alta Vista, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-17:30, entry 12.6 USD.",12.6,09:00-17:30,2 hours,3.5,"201 Seaside Promenade, Chuo-ku, Santiago de Compostela",42.90147113015312,-8.474029346970509,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,Santiago de Compostela,Spain,Historic Site/Landmark,Casa de las Luces Antiguas,"Casa de las Luces Antiguas is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Casa de las Luces Antiguas, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 10:00-19:00, entry 36.54 USD.",36.54,10:00-19:00,2 hours,3.5,"335 Chalong Road, Santiago de Compostela",42.8711572057574,-8.523776288017498,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
103,Santiago de Compostela,Spain,Historic Site/Landmark,Celtic Echoes of the North,"Celtic Echoes of the North is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Celtic Echoes of the North, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"671 Jurong West Ave 6, Santiago de Compostela",42.859304934419,-8.56035235252066,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
104,Santiago de Compostela,Spain,Historic Site/Landmark,Celtic Heritage Training Grounds,"Celtic Heritage Training Grounds is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Celtic Heritage Training Grounds, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:30, entry 248.4 USD.",248.4,08:30-17:30,2 hours,3.5,"No. 123, Xingang Road, Haizhu District, Santiago de Compostela",42.89478882194566,-8.593460139459959,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
105,Santiago de Compostela,Spain,Historic Site/Landmark,Santiago's Sacred Sanctuaries Trail,"Santiago's Sacred Sanctuaries Trail is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Santiago's Sacred Sanctuaries Trail, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 09:00-22:00, entry 42.0 USD.",42.0,09:00-22:00,2 hours,3.5,"229 Khlong Toei Road, Watthana District, Santiago de Compostela",42.89713526315301,-8.556705491210954,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
106,Santiago de Compostela,Spain,Historic Site/Landmark,Galician Heritage Ensemble,"Galician Heritage Ensemble is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Galician Heritage Ensemble, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"419 Seaside Promenade, Chuo Ward, Santiago de Compostela",42.8919961949604,-8.568747873489343,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Santiago de Compostela,Spain,Historic Site/Landmark,Golden Ridge Observation Tower,"Golden Ridge Observation Tower is a historic site in Santiago de Compostela, Spain, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Golden Ridge Observation Tower, a notable historic site in Santiago de Compostela, Spain, ideal for visitors. Open 08:30-20:00, entry 16.52 USD.",16.52,08:30-20:00,2 hours,3.5,"176 Shinjuku Park, Shinjuku-ku, Santiago de Compostela",42.91179094016915,-8.546090024381158,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
