attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Tianjin,China,Theme Park/Amusement Park,SkyDrive Tianjin Adventure Zone,"SkyDrive Tianjin Adventure Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover SkyDrive Tianjin Adventure Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-21:00, entry 59.69 USD.",59.69,09:00-21:00,8 hours,3.75,"543 Shibuya Street, Shibuya Ward, Tianjin",38.88733781051089,116.87917957021877,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
77,Tianjin,China,Theme Park/Amusement Park,Imperial Echoes Park,"Imperial Echoes Park is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Imperial Echoes Park, a notable theme park in Tianjin, China, ideal for visitors. Open 08:30-19:00, entry 9.28 USD.",9.28,08:30-19:00,7 hours,3.75,"747 Seiryo-cho, Tianjin",38.92935644759729,117.24297894524342,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
78,Tianjin,China,Theme Park/Amusement Park,Tianjin Tigers Interactive Baseball Zone,"Tianjin Tigers Interactive Baseball Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Tianjin Tigers Interactive Baseball Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,8 hours,3.75,"229 Khlong Toei Road, Watthana District, Tianjin",38.88688141423744,116.7787540588766,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
79,Tianjin,China,Theme Park/Amusement Park,Primeval Grove Escape,"Primeval Grove Escape is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Primeval Grove Escape, a notable theme park in Tianjin, China, ideal for visitors. Open 08:30-17:30, entry 171.36 USD.",171.36,08:30-17:30,8 hours,3.75,"507 Sukhumvit Road, Khlong Toei District, Tianjin",38.91021751417305,116.74698683120104,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
80,Tianjin,China,Theme Park/Amusement Park,Skyward Tide Adventure Zone,"Skyward Tide Adventure Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Skyward Tide Adventure Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,7 hours,3.75,"487 Sukhumvit Road, Khlong Toei District, Tianjin",38.64058825607148,117.1377773726376,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
81,Tianjin,China,Theme Park/Amusement Park,ChronoSphere: Future Reverberations,"ChronoSphere: Future Reverberations is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover ChronoSphere: Future Reverberations, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,8 hours,3.75,"502 Sathorn Unique Tower, Silom Road, Tianjin",38.91601320612624,117.37936372913312,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
82,Tianjin,China,Theme Park/Amusement Park,Mystery Quest Hub,"Mystery Quest Hub is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Mystery Quest Hub, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-20:00, entry 24.66 USD.",24.66,10:00-20:00,6 hours,3.75,"No. 128, Heping Road, Tianjin",39.29594647251039,117.44091704359944,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
83,Tianjin,China,Theme Park/Amusement Park,Tianjin AquaSphere Adventure,"Tianjin AquaSphere Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Tianjin AquaSphere Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-20:00, entry 23.37 USD.",23.37,09:00-20:00,6 hours,3.75,"878 Shimbashi Park, Minato City, Tianjin",39.30699523320478,117.60354741954936,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
84,Tianjin,China,Theme Park/Amusement Park,Skyward Safari Adventure,"Skyward Safari Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Skyward Safari Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,6 hours,3.75,"292-678 Kitahama Street, Tianjin",38.71857180387824,117.4508028582768,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
85,Tianjin,China,Theme Park/Amusement Park,Harmony of Lights and Sounds,"Harmony of Lights and Sounds is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Harmony of Lights and Sounds, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,8 hours,3.75,"201 Shirokane Street, Tianjin",39.099802994589126,117.15751243241198,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
86,Tianjin,China,Theme Park/Amusement Park,Skyreach Adventure Complex,"Skyreach Adventure Complex is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Skyreach Adventure Complex, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-19:00, entry 15.24 USD.",15.24,10:00-19:00,6 hours,3.75,"No. 456, Zhongshan Road, Tianjin",38.99794003253855,117.53696809535826,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
87,Tianjin,China,Theme Park/Amusement Park,Tianjin Dreamplay Nexus,"Tianjin Dreamplay Nexus is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Tianjin Dreamplay Nexus, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,7 hours,3.75,"897-8745 Shibuya, Tianjin",39.397999591857,117.49794422452096,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
88,Tianjin,China,Theme Park/Amusement Park,Harbor Harmony Park,"Harbor Harmony Park is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Harbor Harmony Park, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-23:00, entry 29.85 USD.",29.85,08:00-23:00,7 hours,3.75,"724 Gwanghwamun Street, Jongno-gu, Tianjin",38.85318131465902,117.07811804711832,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
89,Tianjin,China,Theme Park/Amusement Park,Skyward Mirage Oceanic Haven,"Skyward Mirage Oceanic Haven is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Skyward Mirage Oceanic Haven, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,6 hours,3.75,"194 Sakura Street, Naka-ku, Tianjin",39.4459749969912,117.04446249219924,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Tianjin,China,Theme Park/Amusement Park,Rainbow Ripple Adventure,"Rainbow Ripple Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Rainbow Ripple Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-19:00, entry 17.6 USD.",17.6,10:00-19:00,6 hours,3.75,"410 Seogwipo Street, Tianjin",39.29283465728,116.90140879707306,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
91,Tianjin,China,Historic Site/Landmark,Skyward Promenade of the Jade Harbor,"Skyward Promenade of the Jade Harbor is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Skyward Promenade of the Jade Harbor, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"919 Seongsan-ro, Tianjin",39.26664422016466,117.17023229800505,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Tianjin,China,Historic Site/Landmark,Lantern Valley Cultural Retreat,"Lantern Valley Cultural Retreat is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Lantern Valley Cultural Retreat, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:00, entry 12.6 USD.",12.6,08:30-17:00,2 hours,3.5,"498 Sukhumvit Road, Tianjin",38.67053959873913,117.41121189741602,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Tianjin,China,Historic Site/Landmark,Celestial Courtyard Ruins,"Celestial Courtyard Ruins is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Celestial Courtyard Ruins, a notable historic site in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 21.77 USD.",21.77,10:00-22:00,2 hours,3.5,"788 Silom Road, Sukhumvit, Tianjin",39.74977043517641,117.40740838539014,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
94,Tianjin,China,Historic Site/Landmark,Imperial Courtyards Morning Tour,"Imperial Courtyards Morning Tour is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Imperial Courtyards Morning Tour, a notable historic site in Tianjin, China, ideal for visitors. Open 10:00-19:00, entry 474.46 USD.",474.46,10:00-19:00,2 hours,3.5,"779 Shinsaibashi Dori, Chuo Ward, Tianjin",38.96904073930636,117.55993910655226,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
95,Tianjin,China,Historic Site/Landmark,Ancient Echo Hall,"Ancient Echo Hall is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Ancient Echo Hall, a notable historic site in Tianjin, China, ideal for visitors. Open 09:30-17:00, entry 5.38 USD.",5.38,09:30-17:00,2 hours,3.5,"438-3 Nishi 1-chome, Tianjin",40.09762584603457,117.54218927353128,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
96,Tianjin,China,Historic Site/Landmark,Jade Horizon Cultural Pavilion,"Jade Horizon Cultural Pavilion is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Jade Horizon Cultural Pavilion, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"507-8523 Shibuya, Tianjin",39.610241016981405,117.06422870694632,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
97,Tianjin,China,Historic Site/Landmark,Old Quarter Heritage Trail,"Old Quarter Heritage Trail is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Old Quarter Heritage Trail, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-22:00, entry 114.46 USD.",114.46,09:00-22:00,2 hours,3.5,"326 Gwanghwamun Street, Jongno-gu, Tianjin",38.98809892545201,117.0597667802312,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Tianjin,China,Historic Site/Landmark,Celestial Horizon Wheel,"Celestial Horizon Wheel is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Celestial Horizon Wheel, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"618 Hibikino Street, Tianjin",38.95210365589583,117.40679954851382,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
99,Tianjin,China,Historic Site/Landmark,Tianjin Skyline Heritage Walk,"Tianjin Skyline Heritage Walk is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Tianjin Skyline Heritage Walk, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 16.97 USD.",16.97,09:00-18:00,2 hours,3.5,"138/18 Charoenkrung Road, Samphanthawong District, Tianjin",39.75210455610228,117.56695191596826,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
100,Tianjin,China,Historic Site/Landmark,Skyward Echo Pavilion,"Skyward Echo Pavilion is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Skyward Echo Pavilion, a notable historic site in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 29.19 USD.",29.19,10:00-22:00,2 hours,3.5,"202-10 Gwanghwamun Daechi-ro, Tianjin",39.37176131657849,117.10105256449606,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
101,Tianjin,China,Historic Site/Landmark,Riverside Heritage Spire,"Riverside Heritage Spire is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Riverside Heritage Spire, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"570-1-1 Shibuya, Shibuya City, Tianjin",38.87982055260544,117.16946159568968,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
102,Tianjin,China,Historic Site/Landmark,Echoes of the Jade Pavilion,"Echoes of the Jade Pavilion is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Echoes of the Jade Pavilion, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 50.54 USD.",50.54,09:00-18:00,2 hours,3.5,"372 Nakanoshima-dori, Kita-ku, Tianjin",39.637054550188246,117.03379106525718,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
103,Tianjin,China,Historic Site/Landmark,Jade Dragon Cultural Vault,"Jade Dragon Cultural Vault is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Jade Dragon Cultural Vault, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"486-8672 Shibuya, Tianjin",39.05365814739535,117.08631330617084,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
104,Tianjin,China,Historic Site/Landmark,Jade Dragon Martial Arts Hall,"Jade Dragon Martial Arts Hall is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Jade Dragon Martial Arts Hall, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 4.13 USD.",4.13,09:00-17:30,2 hours,3.5,"745 Marina Bay Sands, Tianjin",38.96820460881451,117.64989482467486,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
105,Tianjin,China,Historic Site/Landmark,Silk Road Heritage Walk,"Silk Road Heritage Walk is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Silk Road Heritage Walk, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"971 Shirogane Street, Tianjin",40.0837818085326,117.52754074507364,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Tianjin,China,Historic Site/Landmark,Ancient Elegance Cultural Center,"Ancient Elegance Cultural Center is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Ancient Elegance Cultural Center, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:00, entry 4.2 USD.",4.2,08:30-17:00,2 hours,3.5,"289 Bayfront Avenue, Tianjin",40.11516420571735,117.61291153231912,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,Tianjin,China,Historic Site/Landmark,Celestial Horizon Observation Tower,"Celestial Horizon Observation Tower is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Celestial Horizon Observation Tower, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"No. 456, Xiamen Bay Road, Tianjin",39.8659746846583,117.36596471731065,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
108,Tianjin,China,Historic Site/Landmark,Celestial Hall Ruins,"Celestial Hall Ruins is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Celestial Hall Ruins, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-19:00, entry 7.84 USD.",7.84,08:30-19:00,2 hours,3.5,"792 Seaside Promenade, Tianjin",39.28398187967923,117.84744534446108,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
109,Tianjin,China,Historic Site/Landmark,Celestial Viewtower Restaurant,"Celestial Viewtower Restaurant is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Celestial Viewtower Restaurant, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"834 Outram Road, Tianjin",39.47797736286216,117.51945060355617,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
110,Tianjin,China,Historic Site/Landmark,Celestial Citadel Heritage Park,"Celestial Citadel Heritage Park is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Celestial Citadel Heritage Park, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"No. 456 Cultural Square, Tianjin",38.63456683594836,117.2964128138589,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
111,Tianjin,China,Historic Site/Landmark,Wanxiang Drum Workshop Cultural Tour,"Wanxiang Drum Workshop Cultural Tour is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Wanxiang Drum Workshop Cultural Tour, a notable historic site in Tianjin, China, ideal for visitors. Open 08:30-20:00, entry 15.16 USD.",15.16,08:30-20:00,2 hours,3.5,"146 Beach Road, Tianjin",39.23220129289148,117.18813187533316,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
112,Tianjin,China,Historic Site/Landmark,Echoing Grove Temple,"Echoing Grove Temple is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoing Grove Temple, a notable historic site in Tianjin, China, ideal for visitors. Open 10:00-18:00, entry 78.46 USD.",78.46,10:00-18:00,2 hours,3.5,"539 Jeongdongjin-ro, Suyeong-gu, Tianjin",39.42858325672955,117.11340316247292,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
113,Tianjin,China,Historic Site/Landmark,Yuyuan Heritage Ensemble,"Yuyuan Heritage Ensemble is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Yuyuan Heritage Ensemble, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"177 Shirokane Street, Chuo Ward, Tianjin",39.4483884771973,117.09693272254172,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
114,Tianjin,China,Historic Site/Landmark,Dragon's Roost Martial Arts Hall,"Dragon's Roost Martial Arts Hall is a historic site in Tianjin, China, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Dragon's Roost Martial Arts Hall, a notable historic site in Tianjin, China, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Tianjin",38.83262066381855,117.26507485235776,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
