attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
72,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Celestial Jungle Quest,"Celestial Jungle Quest is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Celestial Jungle Quest, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-21:00, entry 12.7 USD.",12.7,09:00-21:00,6 hours,3.75,"113-456 Shinsaibashi Street, Chuo Ward, Ujung Pandang",-5.161097842072549,119.41623462852864,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Sundari Skyline Entertainment Hub,"Sundari Skyline Entertainment Hub is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Sundari Skyline Entertainment Hub, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,7 hours,3.75,"No. 456 Snow Valley Road, Ujung Pandang",-5.1272598612805655,119.43038857543787,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
74,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Sunda Splash Island,"Sunda Splash Island is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Sunda Splash Island, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,7 hours,3.75,"No. 456, Olympic Park Road, Ujung Pandang",-5.133448668720821,119.49588441438496,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
75,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Sulawesi Skyline Adventure Bus with 1-Day Pass,"Sulawesi Skyline Adventure Bus with 1-Day Pass is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Sulawesi Skyline Adventure Bus with 1-Day Pass, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,8 hours,3.75,"No. 456, Xinghai Avenue, Ujung Pandang",-5.096017623455767,119.48458817630896,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
76,Ujung Pandang,Indonesia,Theme Park/Amusement Park,SkyDrive Adventure Park,"SkyDrive Adventure Park is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover SkyDrive Adventure Park, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-21:00, entry 89.6 USD.",89.6,10:00-21:00,8 hours,3.75,"714 Gwanghwamun Street, Jongno-gu, Ujung Pandang",-5.075209375130458,119.4886315832484,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
77,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Celestial Mirage Park,"Celestial Mirage Park is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Celestial Mirage Park, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-20:00, entry 41.86 USD.",41.86,09:00-20:00,8 hours,3.75,"156 Queen's Road Central, Ujung Pandang",-5.137925227257026,119.51318483206488,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
78,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Bajo Bay Baseball Adventure,"Bajo Bay Baseball Adventure is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Bajo Bay Baseball Adventure, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 20:00-05:00, entry 13.72 USD.",13.72,20:00-05:00,8 hours,3.75,"No. 45, Qianmen Street, Ujung Pandang",-5.1367468129913965,119.4959268361656,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
79,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Tropical Treetop Quest,"Tropical Treetop Quest is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Tropical Treetop Quest, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 08:00-00:00, entry 171.36 USD.",171.36,08:00-00:00,7 hours,3.75,"934 Sakura Street, Chuo Ward, Ujung Pandang",-5.102192405178289,119.4239418629982,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
80,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Tanjung Skyline Adventure Zone,"Tanjung Skyline Adventure Zone is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Tanjung Skyline Adventure Zone, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,8 hours,3.75,"552-12-8 Shibuya, Shibuya City, Ujung Pandang",-5.076951449359718,119.48114053961687,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
81,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Horizon Echoes Adventure Park,"Horizon Echoes Adventure Park is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Horizon Echoes Adventure Park, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Ujung Pandang",-5.1879779548744285,119.49640872241372,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
82,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Tropical Quest Island,"Tropical Quest Island is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Tropical Quest Island, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"No. 456, Siming North Road, Ujung Pandang",-5.113982735642357,119.53192955124511,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
83,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Sunda Bay Aqua Adventure,"Sunda Bay Aqua Adventure is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Sunda Bay Aqua Adventure, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:30-17:00, entry 14.0 USD.",14.0,09:30-17:00,7 hours,3.75,"423 Sathorn Road, Wat Phra Singh, Ujung Pandang",-5.158600084051495,119.44539328238363,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
84,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Sulawesi Jungle Quest,"Sulawesi Jungle Quest is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Sulawesi Jungle Quest, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,8 hours,3.75,"719 Seogwipo Street, Ujung Pandang",-5.140403903146102,119.49474088197336,"['foodie', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
85,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Lautan Ria Adventure Hub,"Lautan Ria Adventure Hub is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Lautan Ria Adventure Hub, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 08:30-17:30, entry 39.62 USD.",39.62,08:30-17:30,6 hours,3.75,"568-890 Nishi 1-chome, Ujung Pandang",-5.176272696841477,119.4681609141376,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
86,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Bajo Adventure Zone,"Bajo Adventure Zone is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Bajo Adventure Zone, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 08:00-23:00, entry 17.6 USD.",17.6,08:00-23:00,8 hours,3.75,"No. 567, Xingyun Road, Ujung Pandang",-5.06641379828527,119.51810354035452,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
87,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Nusantara Playland No.2,"Nusantara Playland is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Nusantara Playland, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"522-1-1 Nakanoshima, Chuo Ward, Ujung Pandang",-5.182516153349881,119.5020498438946,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
88,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Bumi Serambi Heritage Park,"Bumi Serambi Heritage Park is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Bumi Serambi Heritage Park, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:30-21:00, entry 29.85 USD.",29.85,09:30-21:00,7 hours,3.75,"No. 123 Xingye Road, Ujung Pandang",-5.154695605522626,119.44252600316544,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
89,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Sulawesi Sky Sphere,"Sulawesi Sky Sphere is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Sulawesi Sky Sphere, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,7 hours,3.75,"783 Sukhumvit Road, Ujung Pandang",-5.127721600052289,119.50719787543396,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Ujung Pandang,Indonesia,Theme Park/Amusement Park,Crystal Cove Splashland,"Crystal Cove Splashland is a theme park in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Crystal Cove Splashland, a notable theme park in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-19:00, entry 0.37 USD.",0.37,10:00-19:00,8 hours,3.75,"996 Shinkawa Street, Chuo Ward, Ujung Pandang",-5.127683041166829,119.49162737416654,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
91,Ujung Pandang,Indonesia,Historic Site/Landmark,Skyline Vista Tower,"Skyline Vista Tower is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Skyline Vista Tower, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 08:00-18:00, entry 42.0 USD.",42.0,08:00-18:00,2 hours,3.5,"661 Nishi 2-chome, Ujung Pandang",-5.148765385920751,119.48139306830026,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
92,Ujung Pandang,Indonesia,Historic Site/Landmark,Bajo Heritage Haven,"Bajo Heritage Haven is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Bajo Heritage Haven, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:30-17:00, entry 16.97 USD.",16.97,09:30-17:00,2 hours,3.5,"No. 456, Linhai Road, Ujung Pandang",-5.121164979418035,119.44699100726348,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
93,Ujung Pandang,Indonesia,Historic Site/Landmark,Echoes of the Celestial Court,"Echoes of the Celestial Court is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoes of the Celestial Court, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"375 Phra Singh Road, Ujung Pandang",-5.115684258513371,119.47382200162768,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
94,Ujung Pandang,Indonesia,Historic Site/Landmark,Legacy Courtyards Heritage Tour,"Legacy Courtyards Heritage Tour is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Legacy Courtyards Heritage Tour, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-18:00, entry 13.36 USD.",13.36,10:00-18:00,2 hours,3.5,"185 Sukhumvit Road, Khlong Toei District, Ujung Pandang",-5.197224525691507,119.38153203522027,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
95,Ujung Pandang,Indonesia,Historic Site/Landmark,Batu Kuno Heritage Museum,"Batu Kuno Heritage Museum is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Batu Kuno Heritage Museum, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 19:30-22:30, entry 6.85 USD.",6.85,19:30-22:30,2 hours,3.5,"789-8745 Sapporo City, Nishi 1-chome, Ujung Pandang",-5.17763876683356,119.40671804591334,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
96,Ujung Pandang,Indonesia,Historic Site/Landmark,Tanjung Legacy Hall,"Tanjung Legacy Hall is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Tanjung Legacy Hall, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"No. 456, Riverside Park, Ujung Pandang",-5.140238994013219,119.4546036570668,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
97,Ujung Pandang,Indonesia,Historic Site/Landmark,Kota Lama Cultural Trail,"Kota Lama Cultural Trail is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Kota Lama Cultural Trail, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"No. 456 Cultural Street, Wuhou District, Ujung Pandang",-5.143659179639079,119.48953421043232,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
98,Ujung Pandang,Indonesia,Historic Site/Landmark,Celestial View Tower,"Celestial View Tower is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Celestial View Tower, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-19:00, entry 50.54 USD.",50.54,10:00-19:00,2 hours,3.5,"No. 567, Xuefu Road, Xihu District, Ujung Pandang",-5.179242944767652,119.41434845525036,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
99,Ujung Pandang,Indonesia,Historic Site/Landmark,Skyward Heritage Circuit,"Skyward Heritage Circuit is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Skyward Heritage Circuit, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,3.5,"827 Beach Road, Ujung Pandang",-5.120292352672543,119.52521791781048,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Ujung Pandang,Indonesia,Historic Site/Landmark,Skyward Legacy Tower,"Skyward Legacy Tower is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Skyward Legacy Tower, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"702 Shuri Street, Ujung Pandang",-5.062563102896472,119.47455010746152,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
101,Ujung Pandang,Indonesia,Historic Site/Landmark,Sulawesi Sky Heritage Spire,"Sulawesi Sky Heritage Spire is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Sulawesi Sky Heritage Spire, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 08:30-19:00, entry 4.2 USD.",4.2,08:30-19:00,2 hours,3.5,"412 Seaside Avenue, Ujung Pandang",-5.1087506203575535,119.4395735158704,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
102,Ujung Pandang,Indonesia,Historic Site/Landmark,Sulawesi Echo Hall,"Sulawesi Echo Hall is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Sulawesi Echo Hall, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"977 Phra Singh Road, Ujung Pandang",-5.1414461961012,119.41171947308956,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
103,Ujung Pandang,Indonesia,Historic Site/Landmark,Sundanese Legacy Monument,"Sundanese Legacy Monument is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sundanese Legacy Monument, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,3.5,"275 Sathorn Road, Wat Phra Singh, Ujung Pandang",-5.171586200601527,119.4728059781452,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
104,Ujung Pandang,Indonesia,Historic Site/Landmark,Legacy of the Southern Warriors,"Legacy of the Southern Warriors is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Legacy of the Southern Warriors, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"980/2 Rama IV Road, Khlong Toei District, Ujung Pandang",-5.179274236568182,119.4723475522092,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
105,Ujung Pandang,Indonesia,Historic Site/Landmark,Sundanese Heritage Walk at Taman Budaya Pulo,"Sundanese Heritage Walk at Taman Budaya Pulo is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Sundanese Heritage Walk at Taman Budaya Pulo, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 10:00-22:00, entry 36.54 USD.",36.54,10:00-22:00,2 hours,3.5,"147 Sakura Street, Setagaya Ward, Ujung Pandang",-5.088644271829118,119.48585200207324,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
106,Ujung Pandang,Indonesia,Historic Site/Landmark,Sulawesi Heritage Pavilion,"Sulawesi Heritage Pavilion is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Sulawesi Heritage Pavilion, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,3.5,"No. 456, Xiamen Beach Road, Ujung Pandang",-5.155326572173232,119.40085860426773,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
107,Ujung Pandang,Indonesia,Historic Site/Landmark,Horizon Heights Observation Post,"Horizon Heights Observation Post is a historic site in Ujung Pandang, Indonesia, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Horizon Heights Observation Post, a notable historic site in Ujung Pandang, Indonesia, ideal for visitors. Open 09:00-17:30, entry 4.13 USD.",4.13,09:00-17:30,2 hours,3.5,"156 Victoria Harbour Road, Ujung Pandang",-5.132328733137466,119.4780535787233,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
