attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Nashville,United States,Theme Park/Amusement Park,Echoes of the Southland,"Echoes of the Southland is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Echoes of the Southland, a notable theme park in Nashville, United States, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,8 hours,3.75,"855 Gwangjang Street, Mapo-gu, Nashville",36.26172364821284,-86.8521672689333,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
78,Nashville,United States,Theme Park/Amusement Park,Nashville Knights Interactive Baseball Zone,"Nashville Knights Interactive Baseball Zone is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Nashville Knights Interactive Baseball Zone, a notable theme park in Nashville, United States, ideal for visitors. Open 08:00-22:30, entry 9.28 USD.",9.28,08:00-22:30,6 hours,3.75,"703 Shinsaibashi Street, Chuo Ward, Nashville",35.984537694393275,-86.65885247084971,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
79,Nashville,United States,Theme Park/Amusement Park,Rhythm Ridge Adventure Park No.2,"Rhythm Ridge Adventure Park is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Rhythm Ridge Adventure Park, a notable theme park in Nashville, United States, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,6 hours,3.75,"322 Seongsan Road, Nashville",36.20805538512823,-86.68478269359058,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
80,Nashville,United States,Theme Park/Amusement Park,Rockland River Rumble,"Rockland River Rumble is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Rockland River Rumble, a notable theme park in Nashville, United States, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,6 hours,3.75,"No. 588, Zhangjiang High-Tech Park, Nashville",36.18784165788251,-86.86679868381698,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
81,Nashville,United States,Theme Park/Amusement Park,Nashville FutureFest: Echoes of Tomorrow,"Nashville FutureFest: Echoes of Tomorrow is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Nashville FutureFest: Echoes of Tomorrow, a notable theme park in Nashville, United States, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,7 hours,3.75,"209 Seaside Promenade, Nashville",36.11813645479045,-86.71432606074052,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
82,Nashville,United States,Theme Park/Amusement Park,Tennessee Tinker's Hollow,"Tennessee Tinker's Hollow is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Tennessee Tinker's Hollow, a notable theme park in Nashville, United States, ideal for visitors. Open 08:00-22:00, entry 6.56 USD.",6.56,08:00-22:00,6 hours,3.75,"540-8521 Shibuya, Nashville",36.36095156870061,-86.84279978415462,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
83,Nashville,United States,Theme Park/Amusement Park,Riverbend Rapids Adventure Park,"Riverbend Rapids Adventure Park is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Riverbend Rapids Adventure Park, a notable theme park in Nashville, United States, ideal for visitors. Open 09:30-17:00, entry 41.86 USD.",41.86,09:30-17:00,7 hours,3.75,"158 Xiamen Cultural Road, Nashville",36.306639506234816,-86.80120772513054,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
84,Nashville,United States,Theme Park/Amusement Park,Rhythm Ridge Adventure Park No.3,"Rhythm Ridge Adventure Park is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Rhythm Ridge Adventure Park, a notable theme park in Nashville, United States, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,6 hours,3.75,"907 Suthep Road, Nashville",36.23958131676981,-86.94136991924589,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
85,Nashville,United States,Theme Park/Amusement Park,Harmony Hill Rhythm Revival,"Harmony Hill Rhythm Revival is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Harmony Hill Rhythm Revival, a notable theme park in Nashville, United States, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,8 hours,3.75,"716 Suthep Road, Nashville",36.361317747912274,-86.86220675377756,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
86,Nashville,United States,Theme Park/Amusement Park,Harmony Hill Adventure Zone No.2,"Harmony Hill Adventure Zone is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Harmony Hill Adventure Zone, a notable theme park in Nashville, United States, ideal for visitors. Open 10:00-21:00, entry 59.69 USD.",59.69,10:00-21:00,7 hours,3.75,"860-8745 Shuri-cho, Nashville",36.21045199876336,-86.58593718388009,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Nashville,United States,Theme Park/Amusement Park,Harmony Hub Nashville,"Harmony Hub Nashville is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Harmony Hub Nashville, a notable theme park in Nashville, United States, ideal for visitors. Open 08:30-17:00, entry 22.56 USD.",22.56,08:30-17:00,6 hours,3.75,"562 Gwangjangno, Mapo-gu, Nashville",36.02831046505182,-86.71180847168176,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,Nashville,United States,Theme Park/Amusement Park,Harmony Hollow Adventure Park No.2,"Harmony Hollow Adventure Park is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Harmony Hollow Adventure Park, a notable theme park in Nashville, United States, ideal for visitors. Open 10:00-20:00, entry 19.55 USD.",19.55,10:00-20:00,6 hours,3.75,"324 Seaside Promenade, Nashville",36.27172376809483,-86.79546587810252,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
89,Nashville,United States,Theme Park/Amusement Park,Harmony Heights Skyline Adventure,"Harmony Heights Skyline Adventure is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Harmony Heights Skyline Adventure, a notable theme park in Nashville, United States, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,7 hours,3.75,"237 Seomun-gu, Nashville",36.36948321261879,-86.77024953373567,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
90,Nashville,United States,Theme Park/Amusement Park,Rainbow River Adventure,"Rainbow River Adventure is a theme park in Nashville, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Rainbow River Adventure, a notable theme park in Nashville, United States, ideal for visitors. Open 08:30-17:30, entry 23.37 USD.",23.37,08:30-17:30,8 hours,3.75,"298 Galaxy Avenue, Nishi-Nakamichi, Nashville",36.3791549872617,-86.77057565190397,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
91,Nashville,United States,Historic Site/Landmark,Union Station Observation Tower,"Union Station Observation Tower is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Union Station Observation Tower, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-21:00, entry 6.23 USD.",6.23,09:00-21:00,2 hours,3.5,"488 Shinkawa Street, Nashville",36.2239865834487,-86.62469143871017,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Nashville,United States,Historic Site/Landmark,Ravenwood Heritage Haven,"Ravenwood Heritage Haven is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Ravenwood Heritage Haven, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"823 Suthep Road, Nashville",36.24192794084977,-86.95016030138156,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
93,Nashville,United States,Historic Site/Landmark,Echoes of the Crescent,"Echoes of the Crescent is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Echoes of the Crescent, a notable historic site in Nashville, United States, ideal for visitors. Open 10:00-22:00, entry 2.79 USD.",2.79,10:00-22:00,2 hours,3.5,"919 Sakura Street, Naka Ward, Nashville",36.22549849567604,-86.73480651273454,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Nashville,United States,Historic Site/Landmark,Echoes of the Golden Era Tour,"Echoes of the Golden Era Tour is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Echoes of the Golden Era Tour, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-18:00, entry 474.46 USD.",474.46,09:00-18:00,2 hours,3.5,"156 Tai Kok Tsui Road, Nashville",36.355551809752185,-86.8900743215941,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
95,Nashville,United States,Historic Site/Landmark,Echoes of the Volunteer State,"Echoes of the Volunteer State is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Volunteer State, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,3.5,"No. 456, Xuhui Park Road, Nashville",36.2891813030229,-86.73381917228093,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
96,Nashville,United States,Historic Site/Landmark,Hilltop Heritage and Sports Hall,"Hilltop Heritage and Sports Hall is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Hilltop Heritage and Sports Hall, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"315-12-8 Shibuya, Shibuya City, Nashville",36.16781067678575,-86.98447881905582,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
97,Nashville,United States,Historic Site/Landmark,Old Hickory Heritage Trail,"Old Hickory Heritage Trail is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Old Hickory Heritage Trail, a notable historic site in Nashville, United States, ideal for visitors. Open 10:00-20:00, entry 42.0 USD.",42.0,10:00-20:00,2 hours,3.5,"251-10 Gyeongbokgung-ro, Jongno-gu, Nashville",36.14663744545939,-86.56975679683192,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
98,Nashville,United States,Historic Site/Landmark,Cumberland Skyview,"Cumberland Skyview is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Cumberland Skyview, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"688-876 Nakajima Park, Nashville",36.06097308927731,-86.81129999204168,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
99,Nashville,United States,Historic Site/Landmark,Riverfront Heritage Quest,"Riverfront Heritage Quest is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Riverfront Heritage Quest, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"No. 456 West Lake Scenic Road, Nashville",36.37344783187434,-86.85758046236724,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Nashville,United States,Historic Site/Landmark,Ravenwood Skyline Pavilion,"Ravenwood Skyline Pavilion is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Ravenwood Skyline Pavilion, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"No. 200, Yuyuan Road, Nashville",36.03861297651179,-86.64359067405454,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
101,Nashville,United States,Historic Site/Landmark,Harmony Heights Observation Deck,"Harmony Heights Observation Deck is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Harmony Heights Observation Deck, a notable historic site in Nashville, United States, ideal for visitors. Open 19:30-22:30, entry 1.4 USD.",1.4,19:30-22:30,2 hours,3.5,"No. 188, Xizhimen Wai Street, Nashville",36.271838474854,-86.7103486880108,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Nashville,United States,Historic Site/Landmark,Echoes of the Cumberland,"Echoes of the Cumberland is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Cumberland, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"178 Kallang Basin, Nashville",36.3035242148345,-86.86333059270339,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
103,Nashville,United States,Historic Site/Landmark,Echoes of the South Cultural Trail,"Echoes of the South Cultural Trail is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echoes of the South Cultural Trail, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"No. 123 Xingye Road, Nashville",36.13664530301968,-86.8804040684623,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
104,Nashville,United States,Historic Site/Landmark,Union Station Martial Arts Hall,"Union Station Martial Arts Hall is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Union Station Martial Arts Hall, a notable historic site in Nashville, United States, ideal for visitors. Open 06:00-18:00, entry 5.6 USD.",5.6,06:00-18:00,2 hours,3.5,"No. 456, West Lake Scenic Area, Nashville",36.26304278018379,-86.72613433873144,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
105,Nashville,United States,Historic Site/Landmark,Echoes of the Cumberland: Heritage Walk,"Echoes of the Cumberland: Heritage Walk is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Echoes of the Cumberland: Heritage Walk, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-19:00, entry 26.79 USD.",26.79,08:30-19:00,2 hours,3.5,"214 Gwanghwamun-ro, Jongno-gu, Nashville",36.24332014424023,-86.65136950808036,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
106,Nashville,United States,Historic Site/Landmark,Antebellum Arts & Crafts Center,"Antebellum Arts & Crafts Center is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Antebellum Arts & Crafts Center, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-21:00, entry 9.73 USD.",9.73,09:00-21:00,2 hours,3.5,"820 Seomyeon-ro, Nashville",36.190889581478025,-86.70810717508265,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
107,Nashville,United States,Historic Site/Landmark,Harmony Heights Observation Tower,"Harmony Heights Observation Tower is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Harmony Heights Observation Tower, a notable historic site in Nashville, United States, ideal for visitors. Open 10:00-18:00, entry 248.4 USD.",248.4,10:00-18:00,2 hours,3.5,"733 Shibuya Crossing, Shibuya-ku, Nashville",36.28419662921738,-86.7180526765423,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
108,Nashville,United States,Historic Site/Landmark,Echoes of the Silver Spur,"Echoes of the Silver Spur is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoes of the Silver Spur, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:30, entry 78.46 USD.",78.46,08:30-17:30,2 hours,3.5,"826-12, Gwanak-daero, Gwanak-gu, Nashville",36.25537504994773,-86.67390287635679,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Nashville,United States,Historic Site/Landmark,Echo Ridge Skyview Lounge,"Echo Ridge Skyview Lounge is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echo Ridge Skyview Lounge, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"378 Seogwipo Street, Nashville",36.15384888498737,-86.89937586711198,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
110,Nashville,United States,Historic Site/Landmark,Echo Ridge Heritage Trail,"Echo Ridge Heritage Trail is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Echo Ridge Heritage Trail, a notable historic site in Nashville, United States, ideal for visitors. Open 08:00-18:00, entry 114.46 USD.",114.46,08:00-18:00,2 hours,3.5,"651 Jurong East Street 21, Nashville",36.10786385906547,-86.532083346996,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
111,Nashville,United States,Historic Site/Landmark,Echo Hollow Drum Circle & Heritage Tour,"Echo Hollow Drum Circle & Heritage Tour is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echo Hollow Drum Circle & Heritage Tour, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:00, entry 7.0 USD.",7.0,09:00-17:00,2 hours,3.5,"No. 456, Jiangbei New District, Nashville",36.22723131732224,-86.73718005321818,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
112,Nashville,United States,Historic Site/Landmark,Echo Hollow Chapel,"Echo Hollow Chapel is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Echo Hollow Chapel, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:30, entry 50.54 USD.",50.54,09:00-17:30,2 hours,3.5,"229 Sakura Street, Shinjuku, Nashville",36.10323405692084,-86.86105731792628,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
113,Nashville,United States,Historic Site/Landmark,Harmony Hill Heritage Center,"Harmony Hill Heritage Center is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Harmony Hill Heritage Center, a notable historic site in Nashville, United States, ideal for visitors. Open 10:00-19:00, entry 15.16 USD.",15.16,10:00-19:00,2 hours,3.5,"No. 15 Huangpu Park, Nashville",36.187541793890816,-86.73651927330722,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
114,Nashville,United States,Historic Site/Landmark,Echo Hollow Heritage Center,"Echo Hollow Heritage Center is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Echo Hollow Heritage Center, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-17:30, entry 12.6 USD.",12.6,09:00-17:30,2 hours,3.5,"587 Shinsaibashi Dori, Chuo Ward, Nashville",36.014019855339505,-87.00933509258199,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
115,Nashville,United States,Historic Site/Landmark,Rhythm Ridge Heritage Stage,"Rhythm Ridge Heritage Stage is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Rhythm Ridge Heritage Stage, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-22:00, entry 4.2 USD.",4.2,09:00-22:00,2 hours,3.5,"548-10 Gukje-gil, Bukchon, Nashville",36.11815573170222,-86.55286636585733,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
