attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Charlotte,United States,Theme Park/Amusement Park,SkyDrive Charlotte Adventure Park,"SkyDrive Charlotte Adventure Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover SkyDrive Charlotte Adventure Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-00:00, entry 23.37 USD.",23.37,08:00-00:00,7 hours,3.75,"420 Shibuya Street, Shibuya Ward, Charlotte",35.20373473801143,-80.89929830101832,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
77,Charlotte,United States,Theme Park/Amusement Park,Celestial Realm Park,"Celestial Realm Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Celestial Realm Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-20:00, entry 10.15 USD.",10.15,09:00-20:00,7 hours,3.75,"515 Sakura Street, Charlotte",35.15678157784354,-80.9771509815962,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
78,Charlotte,United States,Theme Park/Amusement Park,Charlotte Hurricanes Infield Adventure,"Charlotte Hurricanes Infield Adventure is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Charlotte Hurricanes Infield Adventure, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-23:00, entry 171.36 USD.",171.36,08:00-23:00,6 hours,3.75,"386 Shuri Street, Charlotte",35.29364967042213,-80.84061016658592,"['foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
79,Charlotte,United States,Theme Park/Amusement Park,Creekside Dino Quest,"Creekside Dino Quest is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Creekside Dino Quest, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,7 hours,3.75,"376 Seaside Promenade, Charlotte",35.12240206060052,-80.80480853484978,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
80,Charlotte,United States,Theme Park/Amusement Park,Skyline Rapids Adventure Zone,"Skyline Rapids Adventure Zone is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Skyline Rapids Adventure Zone, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-19:00, entry 1654.66 USD.",1654.66,10:00-19:00,8 hours,3.75,"505 Chalong Beach Road, Charlotte",35.201501328153064,-80.91308999708002,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
81,Charlotte,United States,Theme Park/Amusement Park,Charlotte Horizon: Echoes of Tomorrow,"Charlotte Horizon: Echoes of Tomorrow is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Charlotte Horizon: Echoes of Tomorrow, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:30-17:00, entry 4.06 USD.",4.06,08:30-17:00,6 hours,3.75,"No. 456 Riverside Lane, Charlotte",35.12879999477234,-81.00498576244816,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Charlotte,United States,Theme Park/Amusement Park,DreamCraft Haven,"DreamCraft Haven is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover DreamCraft Haven, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,6 hours,3.75,"871 Sakura-dai, Setagaya-ku, Charlotte",35.184736627584634,-80.87562135681654,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
83,Charlotte,United States,Theme Park/Amusement Park,Carolina Coastal Splash,"Carolina Coastal Splash is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Carolina Coastal Splash, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,6 hours,3.75,"903/2 Rachadaphisek Road, Charlotte",35.09029527589179,-80.76641274354198,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
84,Charlotte,United States,Theme Park/Amusement Park,Carolina Wildscape Adventure Park,"Carolina Wildscape Adventure Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Carolina Wildscape Adventure Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,7 hours,3.75,"No. 456, Xuhui District, Charlotte",35.0597220592647,-80.81571955583024,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
85,Charlotte,United States,Theme Park/Amusement Park,Skyline Harmony Zone,"Skyline Harmony Zone is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Skyline Harmony Zone, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,8 hours,3.75,"503 Shinsaibashi Street, Chuo Ward, Charlotte",35.30688075121888,-80.93090197641648,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
86,Charlotte,United States,Theme Park/Amusement Park,Carolina Adventure Nexus,"Carolina Adventure Nexus is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Carolina Adventure Nexus, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,7 hours,3.75,"690 Shibuya Street, Charlotte",35.24053212437548,-80.86869297378662,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
87,Charlotte,United States,Theme Park/Amusement Park,Charlotte Constructopia,"Charlotte Constructopia is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Charlotte Constructopia, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:30-17:30, entry 41.86 USD.",41.86,08:30-17:30,8 hours,3.75,"No. 45 Zhongshan Road, Charlotte",35.337646317108025,-80.69745560564803,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
88,Charlotte,United States,Theme Park/Amusement Park,Belle Meade Cultural Park,"Belle Meade Cultural Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Belle Meade Cultural Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,8 hours,3.75,"No. 456, Xizhimen South Road, Charlotte",35.33705987466009,-80.97579649581556,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
89,Charlotte,United States,Theme Park/Amusement Park,Skyline Spectacle Adventure Park,"Skyline Spectacle Adventure Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Skyline Spectacle Adventure Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:30-19:00, entry 6.99 USD.",6.99,08:30-19:00,6 hours,3.75,"853 Shinjuku Art Walk, Shinjuku, Charlotte",35.161831798029795,-80.82801416473042,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
90,Charlotte,United States,Theme Park/Amusement Park,Rainbow Rapids Adventure,"Rainbow Rapids Adventure is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Rainbow Rapids Adventure, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,7 hours,3.75,"275 Sathorn Road, Wat Phra Singh, Charlotte",35.265642559173074,-80.77504995097954,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Charlotte,United States,Historic Site/Landmark,Hawthorne Heights Observation Point,"Hawthorne Heights Observation Point is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 78.34 USD. Recommended visit: 2 hours. Discover Hawthorne Heights Observation Point, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:30-17:00, entry 78.34 USD.",78.34,09:30-17:00,2 hours,3.5,"647 Gwangalli Beach Road, Charlotte",35.2023389651348,-80.68943044236646,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
92,Charlotte,United States,Historic Site/Landmark,Harmony Grove Legacy,"Harmony Grove Legacy is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 2.8 USD. Recommended visit: 2 hours. Discover Harmony Grove Legacy, a notable historic site in Charlotte, United States, ideal for visitors. Open 10:00-18:30, entry 2.8 USD.",2.8,10:00-18:30,2 hours,3.5,"No. 456 Xinle Road, Charlotte",35.30120556692108,-80.82214546016793,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
93,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Morning Tour,"Carolina Heritage Morning Tour is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 19.53 USD. Recommended visit: 2 hours. Discover Carolina Heritage Morning Tour, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 19.53 USD.",19.53,09:00-17:30,2 hours,3.5,"No. 88, Panda Avenue, Charlotte",35.06780768816657,-80.7717213049786,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
94,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Hall,"Carolina Heritage Hall is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 15.59 USD. Recommended visit: 2 hours. Discover Carolina Heritage Hall, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-21:00, entry 15.59 USD.",15.59,09:00-21:00,2 hours,3.5,"724-8-11 Nippori, Taito City, Charlotte",35.143993839852826,-80.87322457838175,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
95,Charlotte,United States,Historic Site/Landmark,Carolina Heritage and Athletic Hall,"Carolina Heritage and Athletic Hall is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 5.46 USD. Recommended visit: 2 hours. Discover Carolina Heritage and Athletic Hall, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 5.46 USD.",5.46,09:00-18:00,2 hours,3.5,"No. 588, Jiangwan Road, Charlotte",35.20029482553917,-80.82000389169913,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
96,Charlotte,United States,Historic Site/Landmark,Legacy Lane Heritage Trail,"Legacy Lane Heritage Trail is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 28.63 USD. Recommended visit: 2 hours. Discover Legacy Lane Heritage Trail, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 28.63 USD.",28.63,09:00-17:30,2 hours,3.5,"453 Shimbashi Street, Shibuya Ward, Charlotte",35.20043794365506,-80.88377114586592,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
97,Charlotte,United States,Historic Site/Landmark,Catalpa Skydeck,"Catalpa Skydeck is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Catalpa Skydeck, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 4.2 USD.",4.2,09:00-18:00,2 hours,3.5,"106 Sakura Street, Chuo Ward, Charlotte",35.25555848096114,-80.8020925501069,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
98,Charlotte,United States,Historic Site/Landmark,Carolina Skyline Heritage Tour,"Carolina Skyline Heritage Tour is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Carolina Skyline Heritage Tour, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:00-18:00, entry 1.4 USD.",1.4,08:00-18:00,2 hours,3.5,"641 Suthep Road, Charlotte",35.28301535756014,-80.96480463341769,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
99,Charlotte,United States,Historic Site/Landmark,Carolina Heights Viewing Platform,"Carolina Heights Viewing Platform is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Carolina Heights Viewing Platform, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-22:00, entry 0.0 USD.",0.0,09:00-22:00,2 hours,3.5,"119 Sakura Street, Naka-ku, Charlotte",35.28016596132847,-80.79116143291442,"['foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
100,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Spire,"Carolina Heritage Spire is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Carolina Heritage Spire, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"No. 123 Xiguan Lane, Liwan District, Charlotte",35.19126166466472,-80.82732790179654,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
101,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Hall No.2,"Carolina Heritage Hall is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 33.76 USD. Recommended visit: 2 hours. Discover Carolina Heritage Hall, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-17:00, entry 33.76 USD.",33.76,09:00-17:00,2 hours,3.5,"365 Shinjuku Park, Shinjuku, Charlotte",35.142410466054415,-80.95511141970158,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Walk,"Carolina Heritage Walk is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 2 hours. Discover Carolina Heritage Walk, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-17:30, entry 14.0 USD.",14.0,08:30-17:30,2 hours,3.5,"116 Sakura Street, Nishi-ku, Charlotte",35.069676682997375,-80.72909704216052,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
103,Charlotte,United States,Historic Site/Landmark,Carolina Combat Heritage Hall,"Carolina Combat Heritage Hall is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 23.01 USD. Recommended visit: 2 hours. Discover Carolina Combat Heritage Hall, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-19:00, entry 23.01 USD.",23.01,08:30-19:00,2 hours,3.5,"636 Sakura Street, Charlotte",35.33639005293308,-80.69661457651648,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
104,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Temple Trail,"Carolina Heritage Temple Trail is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 40.88 USD. Recommended visit: 2 hours. Discover Carolina Heritage Temple Trail, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-17:00, entry 40.88 USD.",40.88,08:30-17:00,2 hours,3.5,"No. 456, Cultural Street, Charlotte",35.1535812506232,-80.75763102426856,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
105,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Experience,"Carolina Heritage Experience is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Carolina Heritage Experience, a notable historic site in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 474.46 USD.",474.46,10:00-22:00,2 hours,3.5,"200-8 Higashi 1-chome, Charlotte",35.13207648145217,-80.82779394824789,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
106,Charlotte,United States,Historic Site/Landmark,Cloudline Heights Observation Point,"Cloudline Heights Observation Point is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 10.92 USD. Recommended visit: 2 hours. Discover Cloudline Heights Observation Point, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-17:30, entry 10.92 USD.",10.92,08:30-17:30,2 hours,3.5,"No. 333 Tianhe Road, Charlotte",35.15063878699371,-80.99227206627565,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
107,Charlotte,United States,Historic Site/Landmark,Carolina Heritage Square,"Carolina Heritage Square is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 110.9 USD. Recommended visit: 2 hours. Discover Carolina Heritage Square, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-17:00, entry 110.9 USD.",110.9,08:30-17:00,2 hours,3.5,"891 Suthep Road, Charlotte",35.33303221138903,-80.96881141104157,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,Charlotte,United States,Historic Site/Landmark,Skyline Heritage Viewpoint,"Skyline Heritage Viewpoint is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Skyline Heritage Viewpoint, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"368 Shimbashi Park Street, Shibuya Ward, Charlotte",35.35083755600634,-80.80817264974567,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
109,Charlotte,United States,Historic Site/Landmark,Echoing Citadel Heritage Trail,"Echoing Citadel Heritage Trail is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 16.8 USD. Recommended visit: 2 hours. Discover Echoing Citadel Heritage Trail, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 16.8 USD.",16.8,09:00-18:00,2 hours,3.5,"No. 456 Riverside Road, Charlotte",35.26481019543179,-80.78388965701814,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Charlotte,United States,Historic Site/Landmark,Catawba Valley Drum Circle & Heritage Tour,"Catawba Valley Drum Circle & Heritage Tour is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 12.04 USD. Recommended visit: 2 hours. Discover Catawba Valley Drum Circle & Heritage Tour, a notable historic site in Charlotte, United States, ideal for visitors. Open 08:30-21:00, entry 12.04 USD.",12.04,08:30-21:00,2 hours,3.5,"No. 456, Cultural Square, Charlotte",35.25737933784537,-80.84061672795377,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
111,Charlotte,United States,Historic Site/Landmark,Cypress Hollow Shrine,"Cypress Hollow Shrine is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 6.9 USD. Recommended visit: 2 hours. Discover Cypress Hollow Shrine, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-17:00, entry 6.9 USD.",6.9,09:00-17:00,2 hours,3.5,"633 Suthep Road, Charlotte",35.136220082566815,-80.88960583672242,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
112,Charlotte,United States,Historic Site/Landmark,Cedar Hollow Heritage Center,"Cedar Hollow Heritage Center is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 13.3 USD. Recommended visit: 2 hours. Discover Cedar Hollow Heritage Center, a notable historic site in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,2 hours,3.5,"396-8 Nishi-Shinjuku 1-chome, Shinjuku City, Charlotte",35.18488770824691,-80.71978584497096,"['fast-paced budget travel', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
113,Charlotte,United States,Historic Site/Landmark,Legacy Fighting Hall,"Legacy Fighting Hall is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 10.09 USD. Recommended visit: 2 hours. Discover Legacy Fighting Hall, a notable historic site in Charlotte, United States, ideal for visitors. Open 10:00-17:30, entry 10.09 USD.",10.09,10:00-17:30,2 hours,3.5,"479 Seoul Cultural Street, Charlotte",35.22528258724474,-80.93024980383564,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
114,Charlotte,United States,Historic Site/Landmark,Legacy Combat Hall,"Legacy Combat Hall is a historic site in Charlotte, United States, popular for its memorable experiences. Entry fee is 6.3 USD. Recommended visit: 2 hours. Discover Legacy Combat Hall, a notable historic site in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 6.3 USD.",6.3,10:00-22:00,2 hours,3.5,"842/11 Phra Sumen Road, Samran Riverside, Charlotte",35.33624334531592,-80.83284500218143,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
