attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Dalaman,Turkey,Theme Park/Amusement Park,Sunrise Golf & Adventure Complex,"Sunrise Golf & Adventure Complex is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Sunrise Golf & Adventure Complex, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,6 hours,3.75,"349 Sukhumvit Road, Dalaman",36.88982146221255,28.977750253556813,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
77,Dalaman,Turkey,Theme Park/Amusement Park,Celestial Orchid Enclave,"Celestial Orchid Enclave is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Celestial Orchid Enclave, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 10:00-20:00, entry 15.98 USD.",15.98,10:00-20:00,6 hours,3.75,"272 Siam Road, Dalaman",36.80954958971412,28.936909564922768,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
78,Dalaman,Turkey,Theme Park/Amusement Park,Dalaman Dynamo Stadium Interactive Experience,"Dalaman Dynamo Stadium Interactive Experience is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Dalaman Dynamo Stadium Interactive Experience, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,7 hours,3.75,"No. 456, Zhongshan Road, Dalaman",36.82459024787119,28.931015321475105,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
79,Dalaman,Turkey,Theme Park/Amusement Park,Marmara Jungle Quest,"Marmara Jungle Quest is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Marmara Jungle Quest, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 10:00-20:00, entry 89.6 USD.",89.6,10:00-20:00,6 hours,3.75,"571 Sumida River Promenade, Dalaman",36.80155393430996,28.942704456425272,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
80,Dalaman,Turkey,Theme Park/Amusement Park,Sunrise Bay Aqua Quest,"Sunrise Bay Aqua Quest is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Sunrise Bay Aqua Quest, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"682 Sukhumvit Road, Dalaman",36.80433568938163,28.87524001423361,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
81,Dalaman,Turkey,Theme Park/Amusement Park,Lumina Nexus: Future Reveries,"Lumina Nexus: Future Reveries is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Lumina Nexus: Future Reveries, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,6 hours,3.75,"158 Sukhumvit Road, Dalaman",36.88645305365519,29.106398406980944,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
82,Dalaman,Turkey,Theme Park/Amusement Park,TerraQuest Adventure Hub,"TerraQuest Adventure Hub is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover TerraQuest Adventure Hub, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 10:00-19:00, entry 22.56 USD.",22.56,10:00-19:00,8 hours,3.75,"427-8901 Naha City, Okinawa, Dalaman",36.766656577147856,28.803215471907507,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
83,Dalaman,Turkey,Theme Park/Amusement Park,Turquoise Bay Adventure Zone,"Turquoise Bay Adventure Zone is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Turquoise Bay Adventure Zone, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 08:00-22:30, entry 24.66 USD.",24.66,08:00-22:30,8 hours,3.75,"No. 123 Xizhimen Wai Street, Dalaman",36.911401877514834,28.968033668865026,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
84,Dalaman,Turkey,Theme Park/Amusement Park,Lagoon Escape Adventure Park,"Lagoon Escape Adventure Park is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Lagoon Escape Adventure Park, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 20:00-05:00, entry 37.52 USD.",37.52,20:00-05:00,7 hours,3.75,"363 Gwanghwamun Street, Jongno-gu, Dalaman",36.79736664107505,28.880387920449746,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
85,Dalaman,Turkey,Theme Park/Amusement Park,Lumina Dreamscape Adventure,"Lumina Dreamscape Adventure is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Lumina Dreamscape Adventure, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 10:00-21:00, entry 6.99 USD.",6.99,10:00-21:00,8 hours,3.75,"156-678 Nishi 1-chome, Dalaman",37.00408576306166,29.1101821055283,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
86,Dalaman,Turkey,Theme Park/Amusement Park,Sunset Dreams Adventure Zone,"Sunset Dreams Adventure Zone is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Sunset Dreams Adventure Zone, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,7 hours,3.75,"643 Bayfront Avenue, Dalaman",36.874536767697066,29.03669844375567,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
87,Dalaman,Turkey,Theme Park/Amusement Park,TerraPlay Adventure Hub,"TerraPlay Adventure Hub is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover TerraPlay Adventure Hub, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 10:00-22:00, entry 44.17 USD.",44.17,10:00-22:00,6 hours,3.75,"807 Siam Road, Dalaman",36.79821734642245,28.932930200376912,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
88,Dalaman,Turkey,Theme Park/Amusement Park,Bosporus Bay Adventure Park,"Bosporus Bay Adventure Park is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Bosporus Bay Adventure Park, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,6 hours,3.75,"323 Sakura Street, Naka Ward, Dalaman",36.8163574994976,28.90561011820819,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
89,Dalaman,Turkey,Theme Park/Amusement Park,Azure Bay Oceanic Vista,"Azure Bay Oceanic Vista is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Azure Bay Oceanic Vista, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,7 hours,3.75,"884 Sukhumvit Road, Dalaman",36.918689478472686,28.982377514048427,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
90,Dalaman,Turkey,Theme Park/Amusement Park,Lagoon Dreams Adventure Park,"Lagoon Dreams Adventure Park is a theme park in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Lagoon Dreams Adventure Park, a notable theme park in Dalaman, Turkey, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,7 hours,3.75,"296 Sukhumvit Road, Dalaman",36.87755920543216,29.08310334016091,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
91,Dalaman,Turkey,Historic Site/Landmark,Sunset Point Observatory,"Sunset Point Observatory is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Sunset Point Observatory, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"529 Seongsan Road, Dalaman",37.00156422412557,29.044939694619075,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
92,Dalaman,Turkey,Historic Site/Landmark,Kızılırmak Heritage Haven,"Kızılırmak Heritage Haven is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Kızılırmak Heritage Haven, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"No. 456, Riverside Lane, Dalaman",36.76859628769027,28.819238418870693,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
93,Dalaman,Turkey,Historic Site/Landmark,Celestial Orchards Ruins,"Celestial Orchards Ruins is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Celestial Orchards Ruins, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:00, entry 474.46 USD.",474.46,09:00-17:00,2 hours,3.5,"No. 456, Xiamen Bay Road, Dalaman",36.87220530469348,29.15404377165144,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
94,Dalaman,Turkey,Historic Site/Landmark,Echoes of the Golden Age,"Echoes of the Golden Age is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Echoes of the Golden Age, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-20:00, entry 12.6 USD.",12.6,08:30-20:00,2 hours,3.5,"No. 456, Xinghai Road, Dalaman",36.90394720573313,28.94950047325896,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
95,Dalaman,Turkey,Historic Site/Landmark,Olympos Heritage Museum,"Olympos Heritage Museum is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Olympos Heritage Museum, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 10:00-18:00, entry 9.73 USD.",9.73,10:00-18:00,2 hours,3.5,"883 Shinsaibashi Dori, Chuo Ward, Dalaman",36.91888774695235,29.033098620891696,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
96,Dalaman,Turkey,Historic Site/Landmark,Sunset Heritage Pavilion,"Sunset Heritage Pavilion is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Sunset Heritage Pavilion, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"393 Kita-Honganji Street, Nakamichi, Dalaman",37.00669005151094,29.07013094343882,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
97,Dalaman,Turkey,Historic Site/Landmark,Orientale Path of Echoes,"Orientale Path of Echoes is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Orientale Path of Echoes, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"No. 456, Snow Valley Road, Dalaman",36.985414731159054,29.04592584911349,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
98,Dalaman,Turkey,Historic Site/Landmark,Horizon Spire,"Horizon Spire is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Horizon Spire, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 10:00-22:00, entry 160.64 USD.",160.64,10:00-22:00,2 hours,3.5,"974 Sathorn Road, Wattana District, Dalaman",36.8900484125698,29.13979379801424,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
99,Dalaman,Turkey,Historic Site/Landmark,Dalaman Skyline Heritage Journey,"Dalaman Skyline Heritage Journey is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Dalaman Skyline Heritage Journey, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"No. 567, Xingye Road, Dalaman",36.67436360453354,28.82719707144261,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Dalaman,Turkey,Historic Site/Landmark,Sunset Spire Observation Tower,"Sunset Spire Observation Tower is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Sunset Spire Observation Tower, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:30-17:00, entry 248.4 USD.",248.4,09:30-17:00,2 hours,3.5,"345 Sakura Street, Naka Ward, Dalaman",36.87726006031254,29.109382275452315,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
101,Dalaman,Turkey,Historic Site/Landmark,Sunken Citadel Observatory,"Sunken Citadel Observatory is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Sunken Citadel Observatory, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:30, entry 36.54 USD.",36.54,08:30-17:30,2 hours,3.5,"No. 588, Zhangying Road, Dalaman",36.876820439540914,29.04144122665764,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
102,Dalaman,Turkey,Historic Site/Landmark,Sunset Heritage Pavilion No.2,"Sunset Heritage Pavilion is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Sunset Heritage Pavilion, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-21:00, entry 0.0 USD.",0.0,09:00-21:00,2 hours,3.5,"133 Beach Road, Dalaman",36.71944233179406,28.86645869426341,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
103,Dalaman,Turkey,Historic Site/Landmark,Sunken Legacy Walkway,"Sunken Legacy Walkway is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Sunken Legacy Walkway, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 10:00-22:00, entry 11.68 USD.",11.68,10:00-22:00,2 hours,3.5,"166 Sukhumvit Road, Khlong Toei District, Dalaman",36.8180678811852,28.97131695449245,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
104,Dalaman,Turkey,Historic Site/Landmark,Sunset Ridge Martial Arts Academy,"Sunset Ridge Martial Arts Academy is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Sunset Ridge Martial Arts Academy, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:00, entry 16.97 USD.",16.97,08:30-17:00,2 hours,3.5,"810 Nai Harn Beach Road, Dalaman",36.95967941637279,29.045238238972807,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
105,Dalaman,Turkey,Historic Site/Landmark,Sunset Sanctum of Kizil Valley,"Sunset Sanctum of Kizil Valley is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Sunset Sanctum of Kizil Valley, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-22:00, entry 2.79 USD.",2.79,09:00-22:00,2 hours,3.5,"525 Sakura Street, Bunkyo City, Dalaman",36.97329375703904,29.03985263984492,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
106,Dalaman,Turkey,Historic Site/Landmark,Ancient Lycian Attire Museum,"Ancient Lycian Attire Museum is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Ancient Lycian Attire Museum, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-18:00, entry 50.54 USD.",50.54,09:00-18:00,2 hours,3.5,"975 Sakura Street, Dalaman",36.8083177631783,28.956911119106287,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
107,Dalaman,Turkey,Historic Site/Landmark,Golden Horizon Lookout,"Golden Horizon Lookout is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Golden Horizon Lookout, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"No. 456, Xiamen Bay Road, Dalaman",36.98347858662444,29.0447732396936,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
108,Dalaman,Turkey,Historic Site/Landmark,Celestial Court Ruins,"Celestial Court Ruins is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Celestial Court Ruins, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"340 Sakura Street, Nishi Ward, Dalaman",36.77742094973184,28.91420604883416,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,Dalaman,Turkey,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"485 Seaside Promenade, Chuo-ku, Dalaman",36.854401591327296,28.829657611446624,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
110,Dalaman,Turkey,Historic Site/Landmark,Celestial Citadel Ruins,"Celestial Citadel Ruins is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Celestial Citadel Ruins, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,2 hours,3.5,"374 Nishinakamikita 2-chome, Dalaman",36.893833653118165,29.09535629398455,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
111,Dalaman,Turkey,Historic Site/Landmark,Cypress Bathers' Thermal Ritual,"Cypress Bathers' Thermal Ritual is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Cypress Bathers' Thermal Ritual, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:30, entry 26.79 USD.",26.79,08:30-17:30,2 hours,3.5,"No. 456, Xizhimen North Street, Haidian District, Dalaman",36.74202317716073,28.79006754962744,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
112,Dalaman,Turkey,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Dalaman",36.87069561814271,29.132498759005504,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
113,Dalaman,Turkey,Historic Site/Landmark,Kilimli Bastion and Sunken Library,"Kilimli Bastion and Sunken Library is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Kilimli Bastion and Sunken Library, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:00-18:00, entry 10.59 USD.",10.59,08:00-18:00,2 hours,3.5,"789 Shinsaibashi Dori, Chuo Ward, Dalaman",36.66171934182749,28.82953853328455,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
