attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati Skyline Express with 1-Day Pass,"Cincinnati Skyline Express with 1-Day Pass is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Cincinnati Skyline Express with 1-Day Pass, a notable theme park in Cincinnati, United States, ideal for visitors. Open 10:00-20:00, entry 39.62 USD.",39.62,10:00-20:00,8 hours,3.75,"948 Seogwipo Street, Cincinnati",39.09818156338152,-84.50496565147883,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
76,Cincinnati,United States,Theme Park/Amusement Park,SkyDrive Cincinnati,"SkyDrive Cincinnati is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover SkyDrive Cincinnati, a notable theme park in Cincinnati, United States, ideal for visitors. Open 08:00-22:00, entry 5.52 USD.",5.52,08:00-22:00,6 hours,3.75,"897 Sakura Street, Chuo Ward, Cincinnati",39.15870554357753,-84.5752142170686,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
77,Cincinnati,United States,Theme Park/Amusement Park,Echoes of the East Pavilion,"Echoes of the East Pavilion is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Echoes of the East Pavilion, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,7 hours,3.75,"397 Seaside Promenade, Cincinnati",39.105441230257625,-84.54004981147943,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
78,Cincinnati,United States,Theme Park/Amusement Park,Red Bank Baseball Adventure | Cincinnati Reds Lower Level Infield Seat Ticket | Includes Official Reds Fan Towel,"Red Bank Baseball Adventure | Cincinnati Reds Lower Level Infield Seat Ticket | Includes Official Reds Fan Towel is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Red Bank Baseball Adventure | Cincinnati Reds Lower Level Infield Seat Ticket | Includes Official Reds Fan Towel, a notable theme park in Cincinnati, United States, ideal for visitors. Open 10:00-19:00, entry 35.0 USD.",35.0,10:00-19:00,8 hours,3.75,"962 Sakura Street, Naka-ku, Cincinnati",39.17799796309169,-84.5149282017268,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
79,Cincinnati,United States,Theme Park/Amusement Park,Rusty Ridge Adventure Hub,"Rusty Ridge Adventure Hub is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Rusty Ridge Adventure Hub, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-17:00, entry 31.01 USD.",31.01,09:00-17:00,7 hours,3.75,"No. 456, Xiamen Bay Road, Cincinnati",39.12009549809997,-84.69182723856404,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati Skyline Adventure Zone,"Cincinnati Skyline Adventure Zone is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Cincinnati Skyline Adventure Zone, a notable theme park in Cincinnati, United States, ideal for visitors. Open 08:00-22:00, entry 12.7 USD.",12.7,08:00-22:00,6 hours,3.75,"No. 588, Xueyuan Road, Cincinnati",39.130081415157385,-84.53931446170083,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
81,Cincinnati,United States,Theme Park/Amusement Park,ChronoSphere 2025: Echoes of Tomorrow,"ChronoSphere 2025: Echoes of Tomorrow is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover ChronoSphere 2025: Echoes of Tomorrow, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,8 hours,3.75,"251-10 Gyeongbokgung-ro, Jongno-gu, Cincinnati",39.144124296496685,-84.5924038859074,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
82,Cincinnati,United States,Theme Park/Amusement Park,Mystery Quest Arcade,"Mystery Quest Arcade is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Mystery Quest Arcade, a notable theme park in Cincinnati, United States, ideal for visitors. Open 08:00-23:00, entry 22.09 USD.",22.09,08:00-23:00,6 hours,3.75,"746-7 Gukje-gil, Seo-gu, Cincinnati",39.1221731951026,-84.42716725567699,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
83,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati River Rapids Adventure,"Cincinnati River Rapids Adventure is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Cincinnati River Rapids Adventure, a notable theme park in Cincinnati, United States, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,6 hours,3.75,"977 Seaside Promenade, Cincinnati",39.14104978062665,-84.45164073346655,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
84,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati Wildscape Adventure Park,"Cincinnati Wildscape Adventure Park is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Cincinnati Wildscape Adventure Park, a notable theme park in Cincinnati, United States, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,7 hours,3.75,"372 Nakanoshima-dori, Kita-ku, Cincinnati",39.16497060636318,-84.51877164758753,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
85,Cincinnati,United States,Theme Park/Amusement Park,Echoes of the Riverland,"Echoes of the Riverland is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Echoes of the Riverland, a notable theme park in Cincinnati, United States, ideal for visitors. Open 20:00-05:00, entry 6.99 USD.",6.99,20:00-05:00,8 hours,3.75,"261 Sakura Street, Nishi Ward, Cincinnati",39.10987320106022,-84.4978254788937,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati RiverRush Adventure Zone,"Cincinnati RiverRush Adventure Zone is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Cincinnati RiverRush Adventure Zone, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-21:00, entry 54.32 USD.",54.32,09:00-21:00,8 hours,3.75,"No. 456 Riverside Avenue, Cincinnati",39.136292336183786,-84.42104932567416,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
87,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati Brickworks Adventure,"Cincinnati Brickworks Adventure is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Cincinnati Brickworks Adventure, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,8 hours,3.75,"169 Gwangjang-ro, Jung-gu, Cincinnati",39.07825874820983,-84.60238588966237,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
88,Cincinnati,United States,Theme Park/Amusement Park,Bellefontaine Cultural Park,"Bellefontaine Cultural Park is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Bellefontaine Cultural Park, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,8 hours,3.75,"333-789 Shinkocho, Cincinnati",39.10924439705328,-84.54568694396677,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
89,Cincinnati,United States,Theme Park/Amusement Park,Cincinnati Skywave Adventure Park,"Cincinnati Skywave Adventure Park is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Cincinnati Skywave Adventure Park, a notable theme park in Cincinnati, United States, ideal for visitors. Open 10:00-19:00, entry 14.0 USD.",14.0,10:00-19:00,7 hours,3.75,"691 Sumo Street, Nakamura-ku, Cincinnati",39.15941928356144,-84.5909515211861,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
90,Cincinnati,United States,Theme Park/Amusement Park,Rainbow Rapids Adventure Park,"Rainbow Rapids Adventure Park is a theme park in Cincinnati, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Rainbow Rapids Adventure Park, a notable theme park in Cincinnati, United States, ideal for visitors. Open 09:00-20:00, entry 7.4 USD.",7.4,09:00-20:00,8 hours,3.75,"132 Shibuya Digital Street, Shibuya, Cincinnati",39.12449089882818,-84.59594451690498,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
91,Cincinnati,United States,Historic Site/Landmark,Cedar Ridge Skyline,"Cedar Ridge Skyline is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Cedar Ridge Skyline, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:30, entry 12.6 USD.",12.6,09:00-17:30,2 hours,3.5,"852-8901 Shibuya City, Cincinnati",39.11564343264444,-84.52691925376892,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
92,Cincinnati,United States,Historic Site/Landmark,Red Bank Heritage Preserve,"Red Bank Heritage Preserve is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Red Bank Heritage Preserve, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-18:00, entry 7.84 USD.",7.84,09:00-18:00,2 hours,3.5,"683-8 Shimbashi, Minato City, Cincinnati",39.19306043716105,-84.5718950453983,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
93,Cincinnati,United States,Historic Site/Landmark,Echoes of the Old World Garden,"Echoes of the Old World Garden is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoes of the Old World Garden, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-22:00, entry 1.4 USD.",1.4,09:00-22:00,2 hours,3.5,"408 Shinsaibashi Dori, Chuo Ward, Cincinnati",39.152718766762725,-84.47735968278218,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
94,Cincinnati,United States,Historic Site/Landmark,Echoes of the Past Walking Tour,"Echoes of the Past Walking Tour is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echoes of the Past Walking Tour, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"No. 123, Xingang Road, Haizhu District, Cincinnati",39.142235351417554,-84.43761471597573,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
95,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Hall,"Cincinnati Heritage Hall is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Hall, a notable historic site in Cincinnati, United States, ideal for visitors. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,3.5,"201 Shirokane Street, Cincinnati",39.094669335882585,-84.39916250463838,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,Cincinnati,United States,Historic Site/Landmark,Crimson Heritage Hall,"Crimson Heritage Hall is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Crimson Heritage Hall, a notable historic site in Cincinnati, United States, ideal for visitors. Open 10:00-22:00, entry 36.54 USD.",36.54,10:00-22:00,2 hours,3.5,"No. 88, Chang'an Avenue, Cincinnati",39.1403770664078,-84.55558153094796,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
97,Cincinnati,United States,Historic Site/Landmark,Riverside Heritage Trail,"Riverside Heritage Trail is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Riverside Heritage Trail, a notable historic site in Cincinnati, United States, ideal for visitors. Open 19:30-22:30, entry 42.0 USD.",42.0,19:30-22:30,2 hours,3.5,"788-8901, 3-12-12 Shibuya, Shibuya City, Cincinnati",39.13161107355913,-84.60744285381669,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
98,Cincinnati,United States,Historic Site/Landmark,Evergreen Gazebo,"Evergreen Gazebo is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Evergreen Gazebo, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:00, entry 24.92 USD.",24.92,08:30-17:00,2 hours,3.5,"311 Seaside Promenade, Cincinnati",39.13286891658608,-84.60906975564032,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
99,Cincinnati,United States,Historic Site/Landmark,Cincinnati Skyline Heritage Trail,"Cincinnati Skyline Heritage Trail is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Cincinnati Skyline Heritage Trail, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:30, entry 6.85 USD.",6.85,08:30-17:30,2 hours,3.5,"No. 456 Riverside Lane, Cincinnati",39.19130645466205,-84.49077574588357,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
100,Cincinnati,United States,Historic Site/Landmark,Cincinnati Skyline Panorama,"Cincinnati Skyline Panorama is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Cincinnati Skyline Panorama, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:30, entry 10.59 USD.",10.59,09:00-17:30,2 hours,3.5,"190 Seaside Promenade, Hakata-ku, Cincinnati",39.190389633468655,-84.49514118945443,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
101,Cincinnati,United States,Historic Site/Landmark,Cincinnati Legacy Spire,"Cincinnati Legacy Spire is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Cincinnati Legacy Spire, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:30-17:00, entry 78.46 USD.",78.46,09:30-17:00,2 hours,3.5,"513-8543 Sapporo City, Nishi 10-chome, Cincinnati",39.11078374972239,-84.41458874844372,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Cincinnati,United States,Historic Site/Landmark,Echoes of the Riverfront,"Echoes of the Riverfront is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoes of the Riverfront, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-19:00, entry 16.97 USD.",16.97,08:30-19:00,2 hours,3.5,"728 Shinjuku Skywalk, Shinjuku, Cincinnati",39.1460159605071,-84.52325811815355,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
103,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Walk,"Cincinnati Heritage Walk is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Walk, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-21:00, entry 26.79 USD.",26.79,09:00-21:00,2 hours,3.5,"832 Sakura Street, Shibuya Ward, Cincinnati",39.076240388533606,-84.599421920014,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
104,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Combat Arena,"Cincinnati Heritage Combat Arena is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Combat Arena, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:00-18:00, entry 50.54 USD.",50.54,08:00-18:00,2 hours,3.5,"500 Beach Road, Cincinnati",39.11231599407783,-84.54779988966192,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
105,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Walk: Old North Church & Riverside Gardens,"Cincinnati Heritage Walk: Old North Church & Riverside Gardens is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Walk: Old North Church & Riverside Gardens, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"584 Upper Bukit Timah Road, Cincinnati",39.13473295495946,-84.60930984357948,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
106,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Costume Gallery,"Cincinnati Heritage Costume Gallery is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Costume Gallery, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:00, entry 2.79 USD.",2.79,08:30-17:00,2 hours,3.5,"737 Seiki Street, Cincinnati",39.136713548568935,-84.41884859269433,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
107,Cincinnati,United States,Historic Site/Landmark,Ridgeview Heights Observation Tower,"Ridgeview Heights Observation Tower is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Ridgeview Heights Observation Tower, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"880-2-3 TeamLab Garden, Minato City, Cincinnati",39.105831105045525,-84.43494936466288,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
108,Cincinnati,United States,Historic Site/Landmark,Ravenwood Heritage Grounds,"Ravenwood Heritage Grounds is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Ravenwood Heritage Grounds, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:30, entry 11.68 USD.",11.68,09:00-17:30,2 hours,3.5,"784 Sukhumvit Road, Khlong Toei District, Cincinnati",39.11329892843535,-84.5732649913599,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
109,Cincinnati,United States,Historic Site/Landmark,Cedar Ridge Skyline Viewpoint,"Cedar Ridge Skyline Viewpoint is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Cedar Ridge Skyline Viewpoint, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"925-678 Kitahama Park, Cincinnati",39.13329723066282,-84.61560424521217,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
110,Cincinnati,United States,Historic Site/Landmark,Crimson Citadel Heritage Trail,"Crimson Citadel Heritage Trail is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Crimson Citadel Heritage Trail, a notable historic site in Cincinnati, United States, ideal for visitors. Open 10:00-19:00, entry 114.46 USD.",114.46,10:00-19:00,2 hours,3.5,"378 Marina Bay, Cincinnati",39.11329153928895,-84.51111018494264,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
111,Cincinnati,United States,Historic Site/Landmark,Echo Ridge Drum Circle & Heritage Tour,"Echo Ridge Drum Circle & Heritage Tour is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echo Ridge Drum Circle & Heritage Tour, a notable historic site in Cincinnati, United States, ideal for visitors. Open 10:00-18:00, entry 29.19 USD.",29.19,10:00-18:00,2 hours,3.5,"849 Suthep Road, Cincinnati",39.14506470815969,-84.41329970772703,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
