attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
74,Guatemala,Guatemala,Theme Park/Amusement Park,Cenote Quest Adventure Park,"Cenote Quest Adventure Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Cenote Quest Adventure Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,6 hours,3.75,"No. 456, Xidan West Street, Guatemala",14.641848791636292,-90.4850904841171,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
75,Guatemala,Guatemala,Theme Park/Amusement Park,Skyline Zipline Adventure Loop,"Skyline Zipline Adventure Loop is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Skyline Zipline Adventure Loop, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,7 hours,3.75,"342 Beachside Lane, Guatemala",14.538565392514927,-90.5413273495556,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
76,Guatemala,Guatemala,Theme Park/Amusement Park,Zona Verde Adventure Park,"Zona Verde Adventure Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Zona Verde Adventure Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:30-19:00, entry 23.37 USD.",23.37,08:30-19:00,6 hours,3.75,"939 Sakura-dori, Guatemala",14.589457835816985,-90.46953049620592,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
77,Guatemala,Guatemala,Theme Park/Amusement Park,Mayan Mirage Park,"Mayan Mirage Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Mayan Mirage Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"292-678 Kitahama Street, Guatemala",14.5865174785831,-90.57368804410775,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
78,Guatemala,Guatemala,Theme Park/Amusement Park,Volcán Vibe Interactive Baseball Zone,"Volcán Vibe Interactive Baseball Zone is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Volcán Vibe Interactive Baseball Zone, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,7 hours,3.75,"710-12-8 Nishiikebukuro, Shinjuku City, Guatemala",14.694542207379635,-90.44113039696364,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
79,Guatemala,Guatemala,Theme Park/Amusement Park,Mayan Jungle Quest Park,"Mayan Jungle Quest Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Mayan Jungle Quest Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:00, entry 4.06 USD.",4.06,08:30-17:00,7 hours,3.75,"350 Shinsaibashi Street, Chuo Ward, Guatemala",14.631322211276451,-90.56086133375231,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
80,Guatemala,Guatemala,Theme Park/Amusement Park,Cenote Skyline Adventure,"Cenote Skyline Adventure is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Cenote Skyline Adventure, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 09:30-17:00, entry 7.4 USD.",7.4,09:30-17:00,8 hours,3.75,"572 Shinkawa Street, Guatemala",14.645603141965122,-90.39532576652408,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
81,Guatemala,Guatemala,Theme Park/Amusement Park,Luz del Futuro Adventure Park,"Luz del Futuro Adventure Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Luz del Futuro Adventure Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 20:00-05:00, entry 0.37 USD.",0.37,20:00-05:00,8 hours,3.75,"540 Chalong Road, Guatemala",14.675763853104812,-90.489612875624,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
82,Guatemala,Guatemala,Theme Park/Amusement Park,Maya Quest Adventure,"Maya Quest Adventure is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Maya Quest Adventure, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 09:30-21:00, entry 6.56 USD.",6.56,09:30-21:00,7 hours,3.75,"337 Maha Chai Road, Guatemala",14.591183499418442,-90.55852072868892,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
83,Guatemala,Guatemala,Theme Park/Amusement Park,Lago de los Sueños Adventure Zone,"Lago de los Sueños Adventure Zone is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Lago de los Sueños Adventure Zone, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,6 hours,3.75,"328 Khlong Toei Road, Guatemala",14.634711770723593,-90.5395156243641,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
84,Guatemala,Guatemala,Theme Park/Amusement Park,Maya Jungle Quest,"Maya Jungle Quest is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Maya Jungle Quest, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,7 hours,3.75,"No. 588, Xipu Road, Guatemala",14.5521499650891,-90.5439957121138,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
85,Guatemala,Guatemala,Theme Park/Amusement Park,Laguna Fiesta Rhythm Park,"Laguna Fiesta Rhythm Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Laguna Fiesta Rhythm Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:00, entry 67.2 USD.",67.2,09:00-17:00,8 hours,3.75,"973-890 Shirokanedai 2-chome, Guatemala",14.593566985899924,-90.50188544698048,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
86,Guatemala,Guatemala,Theme Park/Amusement Park,Cakelokal Adventure Hub,"Cakelokal Adventure Hub is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Cakelokal Adventure Hub, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:00-23:00, entry 44.17 USD.",44.17,08:00-23:00,8 hours,3.75,"No. 456, Xuefu Road, Guatemala",14.622194621769674,-90.46307287487808,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
87,Guatemala,Guatemala,Theme Park/Amusement Park,Mayan Mosaic Adventure Park,"Mayan Mosaic Adventure Park is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Mayan Mosaic Adventure Park, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"703-8567 Shibuya City, Guatemala",14.626853541020951,-90.49255612485928,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,Guatemala,Guatemala,Theme Park/Amusement Park,El Castillo de la Tradición,"El Castillo de la Tradición is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover El Castillo de la Tradición, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,6 hours,3.75,"809-1 Shirokane 1-chome, Guatemala",14.688128986251302,-90.41449006917765,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
89,Guatemala,Guatemala,Theme Park/Amusement Park,Lago de los Sueños Skyline Adventure,"Lago de los Sueños Skyline Adventure is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Lago de los Sueños Skyline Adventure, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:30, entry 171.36 USD.",171.36,08:30-17:30,6 hours,3.75,"No. 125 Beilin Road, Guatemala",14.576548233997729,-90.51561160651404,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
90,Guatemala,Guatemala,Theme Park/Amusement Park,Lago de Fantasía,"Lago de Fantasía is a theme park in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Lago de Fantasía, a notable theme park in Guatemala, Guatemala, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,8 hours,3.75,"349 Sakura Street, Guatemala",14.571402952248798,-90.55213131187656,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
91,Guatemala,Guatemala,Historic Site/Landmark,Skyward Plaza of the Ancient Heights,"Skyward Plaza of the Ancient Heights is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Skyward Plaza of the Ancient Heights, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Guatemala",14.69643170205826,-90.40155854430374,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Guatemala,Guatemala,Historic Site/Landmark,El Cielo Antiguo Cultural Preserve,"El Cielo Antiguo Cultural Preserve is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover El Cielo Antiguo Cultural Preserve, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 10:00-22:00, entry 13.36 USD.",13.36,10:00-22:00,2 hours,3.5,"856 Gwangmyeong-ro, Gwangmyeong-gu, Guatemala",14.689407368205078,-90.46883516129316,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
93,Guatemala,Guatemala,Historic Site/Landmark,El Dorado Ruins,"El Dorado Ruins is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover El Dorado Ruins, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:30-17:00, entry 10.59 USD.",10.59,09:30-17:00,2 hours,3.5,"343-567 Shibuya Street, Shibuya Ward, Guatemala",14.674120621319236,-90.40205117409565,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
94,Guatemala,Guatemala,Historic Site/Landmark,Echoes of the Sunken Court,"Echoes of the Sunken Court is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Sunken Court, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"No. 189, Tianhe Road, Haizhu District, Guatemala",14.575963991978409,-90.53420153816812,"['business travelers', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,Guatemala,Guatemala,Historic Site/Landmark,Ceremonial Echoes of the Highlands,"Ceremonial Echoes of the Highlands is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Ceremonial Echoes of the Highlands, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"964 Jurong East Ave 6, Guatemala",14.676910217579763,-90.39673577606756,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
96,Guatemala,Guatemala,Historic Site/Landmark,Quetzal Legacy Museum,"Quetzal Legacy Museum is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Quetzal Legacy Museum, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:00-18:00, entry 114.46 USD.",114.46,08:00-18:00,2 hours,3.5,"156 Queen's Road Central, Guatemala",14.616832094276903,-90.43171449332957,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
97,Guatemala,Guatemala,Historic Site/Landmark,Calle de los Ancestros,"Calle de los Ancestros is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Calle de los Ancestros, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:00, entry 29.19 USD.",29.19,08:30-17:00,2 hours,3.5,"897 Gwanak-daero, Gwanak-gu, Guatemala",14.61205841160772,-90.48659275239412,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
98,Guatemala,Guatemala,Historic Site/Landmark,Celestial Vista Spire,"Celestial Vista Spire is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Celestial Vista Spire, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:30, entry 7.84 USD.",7.84,09:00-17:30,2 hours,3.5,"No. 567, Green Leaf Road, Guatemala",14.65838515939322,-90.46482169357182,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
99,Guatemala,Guatemala,Historic Site/Landmark,Skyline Heritage Circuit,"Skyline Heritage Circuit is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Skyline Heritage Circuit, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 06:00-18:00, entry 4.13 USD.",4.13,06:00-18:00,2 hours,3.5,"610 Nishi-Umeda Street, Guatemala",14.632026083167856,-90.40397146634774,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
100,Guatemala,Guatemala,Historic Site/Landmark,Cumbre Skyline Pavilion,"Cumbre Skyline Pavilion is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Cumbre Skyline Pavilion, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 19:30-22:30, entry 24.92 USD.",24.92,19:30-22:30,2 hours,3.5,"638 Shinsaibashi Street, Guatemala",14.6014107679603,-90.44734021533468,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
101,Guatemala,Guatemala,Historic Site/Landmark,Cerro del Sol Observation Deck,"Cerro del Sol Observation Deck is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Cerro del Sol Observation Deck, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"280 Riverside Drive, Guatemala",14.690423443142862,-90.40522471538756,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
102,Guatemala,Guatemala,Historic Site/Landmark,El Castillo de los Sueños Antiguos,"El Castillo de los Sueños Antiguos is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover El Castillo de los Sueños Antiguos, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 10:00-19:00, entry 160.64 USD.",160.64,10:00-19:00,2 hours,3.5,"938 Sumo Street, Nakamura Ward, Guatemala",14.64788889322432,-90.5344904213448,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
103,Guatemala,Guatemala,Historic Site/Landmark,El Cielo Ancient Ritual Grounds,"El Cielo Ancient Ritual Grounds is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover El Cielo Ancient Ritual Grounds, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"921 Shinsaibashi Dori, Chuo Ward, Guatemala",14.645903352350675,-90.42662257517335,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
104,Guatemala,Guatemala,Historic Site/Landmark,El Cielo Martial Arts Academy,"El Cielo Martial Arts Academy is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover El Cielo Martial Arts Academy, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:00, entry 15.16 USD.",15.16,08:30-17:00,2 hours,3.5,"No. 456, Xuefu Road, Guatemala",14.59783849198354,-90.41834947853856,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
105,Guatemala,Guatemala,Historic Site/Landmark,El Caracol Heritage Trail,"El Caracol Heritage Trail is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover El Caracol Heritage Trail, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:00, entry 50.54 USD.",50.54,09:00-17:00,2 hours,3.5,"No. 456, Riverside Lane, Longjing Town, Guatemala",14.693723010335884,-90.41464950483798,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
106,Guatemala,Guatemala,Historic Site/Landmark,Mayan Attire Heritage Center,"Mayan Attire Heritage Center is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Mayan Attire Heritage Center, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 10:00-22:00, entry 248.4 USD.",248.4,10:00-22:00,2 hours,3.5,"703-8567 Shibuya City, Guatemala",14.64520654001204,-90.4608186462744,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,Guatemala,Guatemala,Historic Site/Landmark,Celestial Heights Observation Tower,"Celestial Heights Observation Tower is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Celestial Heights Observation Tower, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,3.5,"671 Sathorn Road, Watthana District, Guatemala",14.675333275878248,-90.42962352761258,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
108,Guatemala,Guatemala,Historic Site/Landmark,Sunstone Citadel,"Sunstone Citadel is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Sunstone Citadel, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:30, entry 16.97 USD.",16.97,09:00-17:30,2 hours,3.5,"961-8654 Minami-Sugamo, Guatemala",14.62773042995158,-90.55716509690912,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,Guatemala,Guatemala,Historic Site/Landmark,Skyward Vista Tower,"Skyward Vista Tower is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Skyward Vista Tower, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:30, entry 78.46 USD.",78.46,08:30-17:30,2 hours,3.5,"817 Sakura Street, Naka-ku, Guatemala",14.67625043833494,-90.4368319704542,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
110,Guatemala,Guatemala,Historic Site/Landmark,Celestial Citadel Ruins,"Celestial Citadel Ruins is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Celestial Citadel Ruins, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 09:00-17:00, entry 4.2 USD.",4.2,09:00-17:00,2 hours,3.5,"250 Suthep Road, Guatemala",14.680264927654504,-90.49523375554386,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Guatemala,Guatemala,Historic Site/Landmark,Cerro de la Cruz Thermal Rituals,"Cerro de la Cruz Thermal Rituals is a historic site in Guatemala, Guatemala, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Thermal Rituals, a notable historic site in Guatemala, Guatemala, ideal for visitors. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,3.5,"No. 456 Cultural Avenue, Guatemala",14.639750528702196,-90.38921603663589,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
