attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
78,Washington,United States,Theme Park/Amusement Park,Capitol Field Interactive Baseball Adventure,"Capitol Field Interactive Baseball Adventure is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Capitol Field Interactive Baseball Adventure, a notable theme park in Washington, United States, ideal for visitors. Open 09:30-17:00, entry 12.7 USD.",12.7,09:30-17:00,8 hours,3.75,"384 Sukhumvit Road, Washington",38.89396098824844,-77.01617477441248,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
79,Washington,United States,Theme Park/Amusement Park,Prehistoric Trails Discovery Zone,"Prehistoric Trails Discovery Zone is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Prehistoric Trails Discovery Zone, a notable theme park in Washington, United States, ideal for visitors. Open 09:00-17:00, entry 22.09 USD.",22.09,09:00-17:00,8 hours,3.75,"No. 125 Qiantang Road, Washington",38.87879300216474,-76.98665473359097,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
80,Washington,United States,Theme Park/Amusement Park,Skyline Rapids Adventure Zone No.2,"Skyline Rapids Adventure Zone is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Skyline Rapids Adventure Zone, a notable theme park in Washington, United States, ideal for visitors. Open 08:30-17:30, entry 6.56 USD.",6.56,08:30-17:30,6 hours,3.75,"No. 456, West Lake Cultural Avenue, Washington",38.907849804599024,-77.08099708723206,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
81,Washington,United States,Theme Park/Amusement Park,Horizon Hues: A Future Visions Festival,"Horizon Hues: A Future Visions Festival is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Horizon Hues: A Future Visions Festival, a notable theme park in Washington, United States, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"No. 456, Xuefu Road, Washington",38.900472495757874,-76.958991584149,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
82,Washington,United States,Theme Park/Amusement Park,Puzzle Quest Land,"Puzzle Quest Land is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Puzzle Quest Land, a notable theme park in Washington, United States, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,8 hours,3.75,"No. 456 Green Valley Road, Washington",38.883309050099655,-76.95009688647329,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
83,Washington,United States,Theme Park/Amusement Park,Cascade Rapids Adventure Zone,"Cascade Rapids Adventure Zone is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Cascade Rapids Adventure Zone, a notable theme park in Washington, United States, ideal for visitors. Open 08:30-17:00, entry 32.62 USD.",32.62,08:30-17:00,6 hours,3.75,"No. 456 Cultural Plaza, Washington",38.82773807569121,-77.02885461665696,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
84,Washington,United States,Theme Park/Amusement Park,Skyline Safari Express,"Skyline Safari Express is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Skyline Safari Express, a notable theme park in Washington, United States, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,6 hours,3.75,"553 Bayshore Drive, Washington",38.88683619363793,-76.97371960497027,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
85,Washington,United States,Theme Park/Amusement Park,Echoes of the Capital,"Echoes of the Capital is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Echoes of the Capital, a notable theme park in Washington, United States, ideal for visitors. Open 08:00-00:00, entry 6.99 USD.",6.99,08:00-00:00,7 hours,3.75,"No. 15 Huangpu Park, Washington",38.90523984823004,-76.96474152330813,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Washington,United States,Theme Park/Amusement Park,Skyline Velocity Park,"Skyline Velocity Park is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Skyline Velocity Park, a notable theme park in Washington, United States, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,6 hours,3.75,"No. 456, Zhongshan Road, Washington",38.972856631358304,-77.04648525747105,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
87,Washington,United States,Theme Park/Amusement Park,Nations Craft Playland,"Nations Craft Playland is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Nations Craft Playland, a notable theme park in Washington, United States, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,7 hours,3.75,"884 Sukhumvit Road, Washington",38.89121973017091,-76.96196028808073,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
88,Washington,United States,Theme Park/Amusement Park,Echoes of the Capital No.2,"Echoes of the Capital is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Echoes of the Capital, a notable theme park in Washington, United States, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,7 hours,3.75,"315 Khun Kaeo Road, Washington",38.95660471435697,-77.0388533633929,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
89,Washington,United States,Theme Park/Amusement Park,Skyward Pools & Skyline Vista,"Skyward Pools & Skyline Vista is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Skyward Pools & Skyline Vista, a notable theme park in Washington, United States, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,8 hours,3.75,"352 Silom Road, Washington",38.92928849977295,-76.99356575380897,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
90,Washington,United States,Theme Park/Amusement Park,Rainbow Rapids Adventure,"Rainbow Rapids Adventure is a theme park in Washington, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Rainbow Rapids Adventure, a notable theme park in Washington, United States, ideal for visitors. Open 09:00-20:00, entry 20.67 USD.",20.67,09:00-20:00,6 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Washington",38.92267389593451,-77.06110085102091,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
91,Washington,United States,Historic Site/Landmark,Capitol Heights Observation Tower,"Capitol Heights Observation Tower is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Capitol Heights Observation Tower, a notable historic site in Washington, United States, ideal for visitors. Open 10:00-19:00, entry 11.68 USD.",11.68,10:00-19:00,2 hours,3.5,"No. 456, Green Valley Road, Washington",38.87367705410889,-76.96481197967736,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
92,Washington,United States,Historic Site/Landmark,Evergreen Heritage Preserve No.2,"Evergreen Heritage Preserve is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Preserve, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"835 Nishinari-ku, Washington",38.91279745511314,-76.97587380214028,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
93,Washington,United States,Historic Site/Landmark,Echoes of the Celestial Garden,"Echoes of the Celestial Garden is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echoes of the Celestial Garden, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"No. 456 Xinglong Road, Washington",38.836166624482765,-77.00287461699307,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
94,Washington,United States,Historic Site/Landmark,Echoes of the Capitol Tours,"Echoes of the Capitol Tours is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Capitol Tours, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"158 Riverside Avenue, Washington",38.93091413842448,-77.09713457319398,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
95,Washington,United States,Historic Site/Landmark,Legacy Hall of Nations,"Legacy Hall of Nations is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Legacy Hall of Nations, a notable historic site in Washington, United States, ideal for visitors. Open 10:00-22:00, entry 1.4 USD.",1.4,10:00-22:00,2 hours,3.5,"158 Nathan Road, Washington",38.92413373015042,-77.05206216985032,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
96,Washington,United States,Historic Site/Landmark,Evergreen Heritage Pavilion,"Evergreen Heritage Pavilion is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Pavilion, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"600 Shinkawa Street, Washington",38.94496345758241,-77.06949636760926,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
97,Washington,United States,Historic Site/Landmark,Old Quarter Heritage Trail,"Old Quarter Heritage Trail is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Old Quarter Heritage Trail, a notable historic site in Washington, United States, ideal for visitors. Open 09:30-17:00, entry 12.6 USD.",12.6,09:30-17:00,2 hours,3.5,"No. 456, Xinglong Road, Washington",38.91493987500134,-77.09982233064068,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
98,Washington,United States,Historic Site/Landmark,Aurora Skydeck,"Aurora Skydeck is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Aurora Skydeck, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-22:00, entry 7.84 USD.",7.84,09:00-22:00,2 hours,3.5,"788 Silom Road, Sukhumvit, Washington",38.87066075612334,-77.00972700129199,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
99,Washington,United States,Historic Site/Landmark,Capital Skyline Heritage Loop,"Capital Skyline Heritage Loop is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Capital Skyline Heritage Loop, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"No. 456, Cultural Street, Washington",38.88816089423985,-77.05350122237131,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Washington,United States,Historic Site/Landmark,Capitol Heights Panorama,"Capitol Heights Panorama is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Capitol Heights Panorama, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"853 Seaside Promenade, Washington",38.94719225261826,-76.99963562200392,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
101,Washington,United States,Historic Site/Landmark,Capitol Legacy Spire,"Capitol Legacy Spire is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Capitol Legacy Spire, a notable historic site in Washington, United States, ideal for visitors. Open 08:00-18:00, entry 0.0 USD.",0.0,08:00-18:00,2 hours,3.5,"No. 888, West Lake Scenic Area, Washington",38.92011505498671,-77.0853708874786,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
102,Washington,United States,Historic Site/Landmark,Echoes of the Founding Hall,"Echoes of the Founding Hall is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Echoes of the Founding Hall, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-20:00, entry 114.46 USD.",114.46,08:30-20:00,2 hours,3.5,"223 Sathorn Road, Wat Phra Singh, Washington",38.885561214241015,-77.0573099812628,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
103,Washington,United States,Historic Site/Landmark,Evergreen Heritage Walk,"Evergreen Heritage Walk is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Walk, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:00, entry 4.13 USD.",4.13,09:00-17:00,2 hours,3.5,"No. 128, Tianhe Road, Tianhe District, Washington",38.95070698107531,-77.0424405602429,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
104,Washington,United States,Historic Site/Landmark,Legacy of Valor Martial Arts Hall,"Legacy of Valor Martial Arts Hall is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Legacy of Valor Martial Arts Hall, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:30, entry 50.54 USD.",50.54,09:00-17:30,2 hours,3.5,"No. 588, Innovation Road, Washington",38.92679501066336,-77.05780803188824,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
105,Washington,United States,Historic Site/Landmark,Capital Heritage Sanctuaries,"Capital Heritage Sanctuaries is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Capital Heritage Sanctuaries, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:00, entry 16.52 USD.",16.52,09:00-17:00,2 hours,3.5,"605-897 Shibuya-dori, Washington",38.84092115125946,-76.97646052917425,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
106,Washington,United States,Historic Site/Landmark,Capital Heritage Ensemble,"Capital Heritage Ensemble is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Capital Heritage Ensemble, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:00, entry 15.16 USD.",15.16,08:30-17:00,2 hours,3.5,"391 Sapporo Street, Chuo-ku, Washington",38.88646462467434,-77.03604323767473,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
107,Washington,United States,Historic Site/Landmark,Horizon Heights Observation Post,"Horizon Heights Observation Post is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Horizon Heights Observation Post, a notable historic site in Washington, United States, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"204 Kaminokawa Street, Washington",38.94229375334521,-77.02541877164647,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
108,Washington,United States,Historic Site/Landmark,Echoes of the Capitol,"Echoes of the Capitol is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Echoes of the Capitol, a notable historic site in Washington, United States, ideal for visitors. Open 19:30-22:30, entry 248.4 USD.",248.4,19:30-22:30,2 hours,3.5,"928-456 Shinkawa-dori, Naka-ku, Washington",38.87191245845361,-77.02028617684084,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
109,Washington,United States,Historic Site/Landmark,Skyward Legacy Observation Lounge,"Skyward Legacy Observation Lounge is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Skyward Legacy Observation Lounge, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:30, entry 24.92 USD.",24.92,08:30-17:30,2 hours,3.5,"633 Seogwipo Street, Washington",38.90848336737646,-76.94929762861517,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
110,Washington,United States,Historic Site/Landmark,Echoing Stone Citadel,"Echoing Stone Citadel is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoing Stone Citadel, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-18:00, entry 160.64 USD.",160.64,09:00-18:00,2 hours,3.5,"667 Nishi-Hongō Street, Washington",38.94493962019974,-76.98677687036118,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
111,Washington,United States,Historic Site/Landmark,Echo Valley Drum Circle and Heritage Tour,"Echo Valley Drum Circle and Heritage Tour is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echo Valley Drum Circle and Heritage Tour, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"597/1 Rachadaphisek Road, Pathum Wan, Washington",38.87069751228293,-76.988711868495,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
112,Washington,United States,Historic Site/Landmark,Echoing Pines Memorial,"Echoing Pines Memorial is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoing Pines Memorial, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"No. 456, Cultural Road, Haizhu District, Washington",38.93536847883822,-77.04458523804816,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
113,Washington,United States,Historic Site/Landmark,Evergreen Hall and Bellwood Academy,"Evergreen Hall and Bellwood Academy is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Evergreen Hall and Bellwood Academy, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-21:00, entry 42.0 USD.",42.0,09:00-21:00,2 hours,3.5,"No. 456, Lianhua Road, Washington",38.89267375144108,-76.91275685202694,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
114,Washington,United States,Historic Site/Landmark,Legacy Fighting Hall,"Legacy Fighting Hall is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Legacy Fighting Hall, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"307, Gukje-ro, Mapo-gu, Washington",38.920435296352224,-77.04699926898179,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
115,Washington,United States,Historic Site/Landmark,Old Georgetown Combat Theater,"Old Georgetown Combat Theater is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Old Georgetown Combat Theater, a notable historic site in Washington, United States, ideal for visitors. Open 06:00-18:00, entry 26.79 USD.",26.79,06:00-18:00,2 hours,3.5,"551 Charoenkrung Road, Samranjit, Washington",38.935945090952416,-76.97385364673319,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
116,Washington,United States,Historic Site/Landmark,Evergreen Heritage Walk No.2,"Evergreen Heritage Walk is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Walk, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"661 Sakura Street, Naka Ward, Washington",38.92313507529688,-77.09915298667896,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
117,Washington,United States,Historic Site/Landmark,Echoes of the Frontier Museum,"Echoes of the Frontier Museum is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Echoes of the Frontier Museum, a notable historic site in Washington, United States, ideal for visitors. Open 10:00-18:00, entry 5.6 USD.",5.6,10:00-18:00,2 hours,3.5,"734-8523 Shibuya, Washington",38.86915387473746,-77.0028691873898,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
