attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
72,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra Luminosa Night Journey,"Serra Luminosa Night Journey is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Serra Luminosa Night Journey, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 08:00-23:00, entry 32.62 USD.",32.62,08:00-23:00,8 hours,3.75,"582 Sathorn Road, Samran Riverside, Rio De Janeiro",-22.909873204146525,-43.28956742547389,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Skyline Experience,"Samba Skyline Experience is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Samba Skyline Experience, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,7 hours,3.75,"496 Shibuya Digital Street, Shibuya Ward, Rio De Janeiro",-22.835483107465222,-43.32054280276324,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
74,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra Viva Adventure Hub,"Serra Viva Adventure Hub is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Serra Viva Adventure Hub, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,8 hours,3.75,"914-13, Ssangmundong-ro, Mapo-gu, Rio De Janeiro",-22.997343374216207,-43.354166390686586,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
75,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra dos Órgãos Skyline Express,"Serra dos Órgãos Skyline Express is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Serra dos Órgãos Skyline Express, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 14.0 USD.",14.0,09:00-17:30,6 hours,3.75,"No. 45 Zhongshan Road, Rio De Janeiro",-22.905878788390226,-43.46417449769105,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
76,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Skyline Adventure,"Samba Skyline Adventure is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Samba Skyline Adventure, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"No. 123, Xingang Road, Haizhu District, Rio De Janeiro",-22.949146816813894,-43.522017215647466,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
77,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Mirage Park,"Samba Mirage Park is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Samba Mirage Park, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"279 Tanjong Pagar Road, Rio De Janeiro",-22.88043097922304,-43.70258487797459,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Carioca Stadium Interactive Baseball Adventure,"Carioca Stadium Interactive Baseball Adventure is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Carioca Stadium Interactive Baseball Adventure, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,6 hours,3.75,"771 Gwanghwamun Street, Jongno-gu, Rio De Janeiro",-22.830634925877,-43.29254783786051,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
79,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Jungle Escape,"Samba Jungle Escape is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Samba Jungle Escape, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:30-21:00, entry 15.24 USD.",15.24,09:30-21:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Rio De Janeiro",-22.90350870906779,-43.68358070285654,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra da Carioca EcoAdventure Zone,"Serra da Carioca EcoAdventure Zone is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Serra da Carioca EcoAdventure Zone, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-20:00, entry 59.69 USD.",59.69,09:00-20:00,7 hours,3.75,"No. 456, West Mountain Road, Rio De Janeiro",-23.02486201373009,-43.55607670983225,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
81,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Horizon: Echoes of the Future,"Samba Horizon: Echoes of the Future is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Samba Horizon: Echoes of the Future, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,7 hours,3.75,"No. 456 West Lake Riverside Road, Rio De Janeiro",-22.89807878748029,-43.33829402403344,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
82,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Tropical Tinkerland,"Tropical Tinkerland is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Tropical Tinkerland, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,7 hours,3.75,"788 Gwangmyeong-ro, Gwangmyeong-gu, Rio De Janeiro",-22.87662363215607,-43.25924543437232,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
83,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra Azul Aqua Adventure,"Serra Azul Aqua Adventure is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Serra Azul Aqua Adventure, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,8 hours,3.75,"208 Shinko Street, Chuo Ward, Rio De Janeiro",-22.95339647852997,-43.45354591310097,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
84,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra Verde EcoQuest,"Serra Verde EcoQuest is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Serra Verde EcoQuest, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,6 hours,3.75,"648 Beach Road, Rio De Janeiro",-23.002374385808128,-43.53680396832665,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
85,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Sunset Spectacle,"Samba Sunset Spectacle is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Samba Sunset Spectacle, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-22:00, entry 24.66 USD.",24.66,10:00-22:00,8 hours,3.75,"No. 15, Zhongshan Road, Rio De Janeiro",-22.916755142957708,-43.29836275551908,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
86,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Serra das Águas Adventure Zone,"Serra das Águas Adventure Zone is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Serra das Águas Adventure Zone, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:30, entry 4.06 USD.",4.06,08:30-17:30,6 hours,3.75,"No. 456, Guangming Road, Futian District, Rio De Janeiro",-23.012639039178005,-43.40573137766798,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
87,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Carioca Playland,"Carioca Playland is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Carioca Playland, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,8 hours,3.75,"918 Seogwipo Street, Rio De Janeiro",-22.997845998674205,-43.2591864088952,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Vista Adventure Park,"Samba Vista Adventure Park is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Samba Vista Adventure Park, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"No. 1234 Panda Avenue, Rio De Janeiro",-22.951308211409337,-43.2404940094945,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
89,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Carioca Sky Lagoon,"Carioca Sky Lagoon is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Carioca Sky Lagoon, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,6 hours,3.75,"642 Seomyeon-ro, Busanjin-gu, Rio De Janeiro",-22.893837016294444,-43.67535530823578,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Rio De Janeiro,Brazil,Theme Park/Amusement Park,Samba Splash Zone,"Samba Splash Zone is a theme park in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Samba Splash Zone, a notable theme park in Rio De Janeiro, Brazil, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,7 hours,3.75,"158 Nathan Road, Rio De Janeiro",-22.93885580216868,-43.440255146531655,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
91,Rio De Janeiro,Brazil,Historic Site/Landmark,Serra Vista Panorama,"Serra Vista Panorama is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Serra Vista Panorama, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"223 Gwangnaru-ro, Guro-gu, Rio De Janeiro",-22.991607338237003,-43.63120470868819,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
92,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heritage Enclave,"Carioca Heritage Enclave is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Carioca Heritage Enclave, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"795 Shuri Street, Rio De Janeiro",-22.98212675013383,-43.498653955046,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
93,Rio De Janeiro,Brazil,Historic Site/Landmark,Luz do Samba Heritage Park,"Luz do Samba Heritage Park is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Luz do Samba Heritage Park, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-19:00, entry 29.19 USD.",29.19,08:30-19:00,2 hours,3.5,"591 Sakura Street, Rio De Janeiro",-22.88874674966744,-43.62418158793573,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
94,Rio De Janeiro,Brazil,Historic Site/Landmark,Echoes of the Crown,"Echoes of the Crown is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Crown, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-20:00, entry 6.85 USD.",6.85,10:00-20:00,2 hours,3.5,"373 Samseong-ro, Gangnam-gu, Rio De Janeiro",-22.90720147314613,-43.39768257148833,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
95,Rio De Janeiro,Brazil,Historic Site/Landmark,Cape Verde Legacy Museum,"Cape Verde Legacy Museum is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Cape Verde Legacy Museum, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-21:00, entry 9.73 USD.",9.73,09:00-21:00,2 hours,3.5,"No. 45 Xinglin Road, Rio De Janeiro",-23.01936414777928,-43.44432508911869,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
96,Rio De Janeiro,Brazil,Historic Site/Landmark,Serra do Mar Cultural Nexus,"Serra do Mar Cultural Nexus is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Serra do Mar Cultural Nexus, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"303 Nishi-Ku Street, Rio De Janeiro",-22.939502290346795,-43.75090635812038,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
97,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heritage Trail,"Carioca Heritage Trail is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Carioca Heritage Trail, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:00, entry 11.68 USD.",11.68,08:30-17:00,2 hours,3.5,"175 Sakura Street, Rio De Janeiro",-23.046208690053525,-43.575112335030965,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
98,Rio De Janeiro,Brazil,Historic Site/Landmark,Cape Verde Observation Tower,"Cape Verde Observation Tower is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Cape Verde Observation Tower, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 19:30-22:30, entry 16.97 USD.",16.97,19:30-22:30,2 hours,3.5,"691 Sairee Road, Rio De Janeiro",-22.951421807046263,-43.52169999460725,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
99,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Skyline Heritage Walk,"Carioca Skyline Heritage Walk is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Carioca Skyline Heritage Walk, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-18:00, entry 248.4 USD.",248.4,10:00-18:00,2 hours,3.5,"No. 456, Jingxi Road, Rio De Janeiro",-22.90884924787705,-43.171597836858126,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
100,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heights Panorama,"Carioca Heights Panorama is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Carioca Heights Panorama, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-18:00, entry 5.38 USD.",5.38,09:00-18:00,2 hours,3.5,"760 Siam Road, Patong Beach, Rio De Janeiro",-22.98031561887986,-43.24285661043695,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
101,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heritage Spire,"Carioca Heritage Spire is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Carioca Heritage Spire, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"No. 456, Xuhui Park Road, Rio De Janeiro",-22.90969948499077,-43.42196851803617,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
102,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heritage Pavilion,"Carioca Heritage Pavilion is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Carioca Heritage Pavilion, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:00, entry 114.46 USD.",114.46,08:30-17:00,2 hours,3.5,"180 Northern Hills Road, Rio De Janeiro",-22.928557977837013,-43.74058619559738,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
103,Rio De Janeiro,Brazil,Historic Site/Landmark,Serra dos Óculos Cultural Trail,"Serra dos Óculos Cultural Trail is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Serra dos Óculos Cultural Trail, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 06:00-18:00, entry 42.0 USD.",42.0,06:00-18:00,2 hours,3.5,"616 Sakura Street, Rio De Janeiro",-22.89375313134036,-43.45042687376744,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
104,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Combat Academy,"Carioca Combat Academy is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Carioca Combat Academy, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,2 hours,3.5,"513-8543 Sapporo City, Nishi 10-chome, Rio De Janeiro",-22.86016424197632,-43.36038846130908,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
105,Rio De Janeiro,Brazil,Historic Site/Landmark,Serra dos Órgãos Temple Circuit,"Serra dos Órgãos Temple Circuit is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Serra dos Órgãos Temple Circuit, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:00-18:00, entry 36.54 USD.",36.54,08:00-18:00,2 hours,3.5,"584 Upper Bukit Timah Road, Rio De Janeiro",-22.86099367335076,-43.56405101686664,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
106,Rio De Janeiro,Brazil,Historic Site/Landmark,Samba Heritage Museum,"Samba Heritage Museum is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Samba Heritage Museum, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 160.64 USD.",160.64,09:00-17:30,2 hours,3.5,"164 Seaside Promenade, Rio De Janeiro",-22.99540003029616,-43.583613013730215,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
107,Rio De Janeiro,Brazil,Historic Site/Landmark,Horizon Heights Observation Post,"Horizon Heights Observation Post is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Horizon Heights Observation Post, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-20:00, entry 7.0 USD.",7.0,08:30-20:00,2 hours,3.5,"552-12-8 Shibuya, Shibuya City, Rio De Janeiro",-22.99257238765674,-43.48768860429522,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
