attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Bordeaux,France,Theme Park/Amusement Park,Lumière Gardens of the River,"Lumière Gardens of the River is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Lumière Gardens of the River, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,6 hours,3.75,"139 Sathorn Road, Watthana District, Bordeaux",44.82625324258326,-0.5431924228794903,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
78,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Bay Baseball Adventure | Lower Level Infield Seat Experience | Includes Official Team Towel,"Bordeaux Bay Baseball Adventure | Lower Level Infield Seat Experience | Includes Official Team Towel is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Bordeaux Bay Baseball Adventure | Lower Level Infield Seat Experience | Includes Official Team Towel, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,7 hours,3.75,"No. 128, West Chang'an Road, Bordeaux",44.83046486855777,-0.5666385739531127,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
79,Bordeaux,France,Theme Park/Amusement Park,Lumière Jungle Escape,"Lumière Jungle Escape is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Lumière Jungle Escape, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-21:00, entry 4.06 USD.",4.06,10:00-21:00,8 hours,3.75,"808 Suthep Road, Bordeaux",44.84695899512951,-0.5777468574787826,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
80,Bordeaux,France,Theme Park/Amusement Park,Lumière Lagoon Adventure No.2,"Lumière Lagoon Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Lumière Lagoon Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:30-17:30, entry 29.85 USD.",29.85,08:30-17:30,8 hours,3.75,"885 Sakura Street, Naka Ward, Bordeaux",44.83723661389864,-0.5653187172428512,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
81,Bordeaux,France,Theme Park/Amusement Park,Lumière Horizon: Echoes of the Future,"Lumière Horizon: Echoes of the Future is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Lumière Horizon: Echoes of the Future, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"No. 588, Xueyuan Road, Bordeaux",44.865804560381,-0.5636133058037865,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
82,Bordeaux,France,Theme Park/Amusement Park,Lumière Quest Adventure,"Lumière Quest Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Lumière Quest Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,7 hours,3.75,"156A Tai Tam Road, Tai Tam, Bordeaux",44.838393416913824,-0.5523452188649816,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
83,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Bay Splashland,"Bordeaux Bay Splashland is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Bordeaux Bay Splashland, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-21:00, entry 6.56 USD.",6.56,09:00-21:00,8 hours,3.75,"288 Shinjuku Park, Shinjuku, Bordeaux",44.8278431879358,-0.5837441279603879,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
84,Bordeaux,France,Theme Park/Amusement Park,L'Évasion des Cimes,"L'Évasion des Cimes is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover L'Évasion des Cimes, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"158 Tai Tam Road, Bordeaux",44.853043478616485,-0.6166962564388083,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
85,Bordeaux,France,Theme Park/Amusement Park,Lumière Vignoble Adventure,"Lumière Vignoble Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Lumière Vignoble Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-22:30, entry 59.69 USD.",59.69,08:00-22:30,7 hours,3.75,"No. 456 Cultural Street, Wuhou District, Bordeaux",44.90488530301781,-0.574547491127399,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
86,Bordeaux,France,Theme Park/Amusement Park,La Cité des Lumières Folles,"La Cité des Lumières Folles is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover La Cité des Lumières Folles, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-20:00, entry 54.32 USD.",54.32,10:00-20:00,7 hours,3.75,"No. 456, Jiangbei New District, Bordeaux",44.82415413803695,-0.5817052096880085,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Bordeaux,France,Theme Park/Amusement Park,Bordeaux PlaySphere,"Bordeaux PlaySphere is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Bordeaux PlaySphere, a notable theme park in Bordeaux, France, ideal for visitors. Open 20:00-05:00, entry 35.0 USD.",35.0,20:00-05:00,6 hours,3.75,"610 Nishi-Umeda Street, Bordeaux",44.867169199929066,-0.5673331845055634,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
88,Bordeaux,France,Theme Park/Amusement Park,Vineyard Vortex: Wine & Wonderland,"Vineyard Vortex: Wine & Wonderland is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Vineyard Vortex: Wine & Wonderland, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,6 hours,3.75,"No. 1888, Xingyun Road, Longgang District, Bordeaux",44.84578506515281,-0.5804667607403287,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
89,Bordeaux,France,Theme Park/Amusement Park,La Cité des Mers Éclatantes,"La Cité des Mers Éclatantes is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover La Cité des Mers Éclatantes, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,6 hours,3.75,"340 Seaside Promenade, Bordeaux",44.87555600354496,-0.5727289940281998,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
90,Bordeaux,France,Theme Park/Amusement Park,Lumière Splash Adventure,"Lumière Splash Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Lumière Splash Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:30-21:00, entry 24.66 USD.",24.66,09:30-21:00,6 hours,3.75,"No. 456, Zhangping Road, Bordeaux",44.87143815141475,-0.5655538249372047,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
91,Bordeaux,France,Historic Site/Landmark,Le Quai des Lumières,"Le Quai des Lumières is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Le Quai des Lumières, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-19:00, entry 10.59 USD.",10.59,08:30-19:00,2 hours,3.5,"862/38 Moo 5, Bang Kapi Road, Bordeaux",44.871431503866674,-0.5595128229182024,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Bordeaux,France,Historic Site/Landmark,La Cité des Vignes Anciennes,"La Cité des Vignes Anciennes is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover La Cité des Vignes Anciennes, a notable historic site in Bordeaux, France, ideal for visitors. Open 06:00-18:00, entry 1.4 USD.",1.4,06:00-18:00,2 hours,3.5,"No. 456, Jiangbei District, Bordeaux",44.86659201428093,-0.5429269901815418,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
93,Bordeaux,France,Historic Site/Landmark,The Amber Courtyard,"The Amber Courtyard is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover The Amber Courtyard, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-17:00, entry 2.79 USD.",2.79,09:00-17:00,2 hours,3.5,"No. 88, Panda Avenue, Bordeaux",44.83580209244862,-0.572028286647391,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
94,Bordeaux,France,Historic Site/Landmark,Gilded Halls of Saint-Michel,"Gilded Halls of Saint-Michel is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Gilded Halls of Saint-Michel, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-21:00, entry 29.19 USD.",29.19,09:00-21:00,2 hours,3.5,"910-8 Shinkocho, Bordeaux",44.903739596626295,-0.549724580536824,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,Bordeaux,France,Historic Site/Landmark,Bordeaux Heritage Vault,"Bordeaux Heritage Vault is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Bordeaux Heritage Vault, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"943 Seongsan-ro, Bordeaux",44.81816226878463,-0.5501367967442677,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
96,Bordeaux,France,Historic Site/Landmark,Bordeaux Heritage and Maritime Museum,"Bordeaux Heritage and Maritime Museum is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Bordeaux Heritage and Maritime Museum, a notable historic site in Bordeaux, France, ideal for visitors. Open 19:30-22:30, entry 248.4 USD.",248.4,19:30-22:30,2 hours,3.5,"No. 456, Hai'an Road, Bordeaux",44.86928096007593,-0.5612114109140234,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,Bordeaux,France,Historic Site/Landmark,Rue des Anciens Étudiants,"Rue des Anciens Étudiants is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Rue des Anciens Étudiants, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-22:00, entry 50.54 USD.",50.54,09:00-22:00,2 hours,3.5,"332 Jurong East Street 62, Bordeaux",44.88627354416237,-0.5605296368941661,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Bordeaux,France,Historic Site/Landmark,Auberge Skyview Spire,"Auberge Skyview Spire is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Auberge Skyview Spire, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"580 Shibuya Crossing Digital Plaza, Shibuya, Bordeaux",44.87389820588672,-0.5766616426795179,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
99,Bordeaux,France,Historic Site/Landmark,Bordeaux Skyline Quest,"Bordeaux Skyline Quest is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Bordeaux Skyline Quest, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"952 Shinsaibashi Street, Bordeaux",44.907748563998624,-0.5445992940718939,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Bordeaux,France,Historic Site/Landmark,Le Jardin des Cimes,"Le Jardin des Cimes is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Le Jardin des Cimes, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-21:00, entry 5.38 USD.",5.38,09:00-21:00,2 hours,3.5,"621 Sakura Street, Chuo Ward, Bordeaux",44.90740571104028,-0.5652427377648946,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Bordeaux,France,Historic Site/Landmark,Cité des Vignes Observation Deck,"Cité des Vignes Observation Deck is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Cité des Vignes Observation Deck, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 42.0 USD.",42.0,09:00-17:30,2 hours,3.5,"319 Shima Street, Bordeaux",44.83971703945717,-0.6107903333781551,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,Bordeaux,France,Historic Site/Landmark,Le Jardin des Lumières Anciennes,"Le Jardin des Lumières Anciennes is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Le Jardin des Lumières Anciennes, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 16.97 USD.",16.97,09:00-17:30,2 hours,3.5,"No. 456, Jingxi Road, Bordeaux",44.862100251750455,-0.5415460311659456,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
103,Bordeaux,France,Historic Site/Landmark,Gironde Heritage Walkway,"Gironde Heritage Walkway is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Gironde Heritage Walkway, a notable historic site in Bordeaux, France, ideal for visitors. Open 10:00-19:00, entry 7.0 USD.",7.0,10:00-19:00,2 hours,3.5,"684-12-8 SensÅ-ji, TaitÅ City, Bordeaux",44.828932815368745,-0.5594885994212606,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
104,Bordeaux,France,Historic Site/Landmark,Le Quartier des Anciens Combattants,"Le Quartier des Anciens Combattants is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Le Quartier des Anciens Combattants, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-17:00, entry 36.54 USD.",36.54,08:30-17:00,2 hours,3.5,"582 Shisa Street, Bordeaux",44.85751982776379,-0.6228976241956086,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
105,Bordeaux,France,Historic Site/Landmark,Garden of the Forgotten Legends,"Garden of the Forgotten Legends is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Garden of the Forgotten Legends, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,3.5,"843 Phra Singh Road, Bordeaux",44.86349545738749,-0.6212700279331638,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Bordeaux,France,Historic Site/Landmark,Bordeaux Silk and Spice Heritage Center,"Bordeaux Silk and Spice Heritage Center is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Bordeaux Silk and Spice Heritage Center, a notable historic site in Bordeaux, France, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"887-876 Sapporo Park, Bordeaux",44.82356802098964,-0.595142093995697,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
107,Bordeaux,France,Historic Site/Landmark,Azure Horizon Observation Post,"Azure Horizon Observation Post is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Azure Horizon Observation Post, a notable historic site in Bordeaux, France, ideal for visitors. Open 10:00-20:00, entry 474.46 USD.",474.46,10:00-20:00,2 hours,3.5,"282 Gwangalli-daero, Haeundae-gu, Bordeaux",44.84757482379303,-0.6256386617557984,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
108,Bordeaux,France,Historic Site/Landmark,Vieux Château Gardens,"Vieux Château Gardens is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Vieux Château Gardens, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"No. 123, Art Avenue, Bordeaux",44.84604243708428,-0.5916635013312115,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
109,Bordeaux,France,Historic Site/Landmark,Cité des Étoiles Observation Tower,"Cité des Étoiles Observation Tower is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Cité des Étoiles Observation Tower, a notable historic site in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 160.64 USD.",160.64,10:00-22:00,2 hours,3.5,"554 Saphan Lom Road, Bordeaux",44.90180125879015,-0.5680693764259988,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Bordeaux,France,Historic Site/Landmark,Lumière Citadel · Sunlit Bastion Cultural Quarter,"Lumière Citadel · Sunlit Bastion Cultural Quarter is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Lumière Citadel · Sunlit Bastion Cultural Quarter, a notable historic site in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 11.68 USD.",11.68,10:00-22:00,2 hours,3.5,"562-8 Shibuya 1-chome, Shibuya City, Bordeaux",44.90429619915732,-0.5789365247484286,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
111,Bordeaux,France,Historic Site/Landmark,Lumière River Bathhouse and Drum Circle,"Lumière River Bathhouse and Drum Circle is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Lumière River Bathhouse and Drum Circle, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"No. 456, West Mountain Road, Bordeaux",44.8522262262967,-0.5550233999284013,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
112,Bordeaux,France,Historic Site/Landmark,Lumière Hall,"Lumière Hall is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Lumière Hall, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-17:30, entry 15.16 USD.",15.16,08:30-17:30,2 hours,3.5,"968 Hibikino Street, Bordeaux",44.84964226281204,-0.6190245685626099,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
113,Bordeaux,France,Historic Site/Landmark,La Citadelle des Lumières et École des Arts,"La Citadelle des Lumières et École des Arts is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover La Citadelle des Lumières et École des Arts, a notable historic site in Bordeaux, France, ideal for visitors. Open 08:30-17:00, entry 16.52 USD.",16.52,08:30-17:00,2 hours,3.5,"659-2-11 Kita-Hiroshima, Kita-ku, Bordeaux",44.84071506837525,-0.5960641599203903,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
114,Bordeaux,France,Historic Site/Landmark,Le Chantier des Lumières,"Le Chantier des Lumières is a historic site in Bordeaux, France, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Le Chantier des Lumières, a notable historic site in Bordeaux, France, ideal for visitors. Open 10:00-18:00, entry 12.6 USD.",12.6,10:00-18:00,2 hours,3.5,"977 Seongsan-ro, Bordeaux",44.88498359423373,-0.5617223073604459,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
