attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Pisa,Italy,Theme Park/Amusement Park,Lunaria Mirage Park,"Lunaria Mirage Park is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Lunaria Mirage Park, a notable theme park in Pisa, Italy, ideal for visitors. Open 08:30-17:00, entry 7.4 USD.",7.4,08:30-17:00,7 hours,3.75,"551 Shinkawa Street, Naka-ku, Pisa",43.71101765433087,10.360073781046726,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
78,Pisa,Italy,Theme Park/Amusement Park,Pisa Piazza Playhouse | Interactive Stadium Experience with Local Team Gear,"Pisa Piazza Playhouse | Interactive Stadium Experience with Local Team Gear is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Pisa Piazza Playhouse | Interactive Stadium Experience with Local Team Gear, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"992-8-11 Asakusa 1-chome, Taito City, Pisa",43.69074841728681,10.315717662139551,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
79,Pisa,Italy,Theme Park/Amusement Park,Larco Terra Explorer,"Larco Terra Explorer is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Larco Terra Explorer, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,6 hours,3.75,"No. 15, Olympic Road, Pisa",43.69606960275175,10.45264603770195,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
80,Pisa,Italy,Theme Park/Amusement Park,Pisa Skyline Adventure Hub,"Pisa Skyline Adventure Hub is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Pisa Skyline Adventure Hub, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,6 hours,3.75,"663 Shimbashi Street, Shibuya Ward, Pisa",43.71401043568545,10.43370863120018,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
81,Pisa,Italy,Theme Park/Amusement Park,Luminara Dreamscape,"Luminara Dreamscape is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Luminara Dreamscape, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:30-17:00, entry 53.2 USD.",53.2,09:30-17:00,6 hours,3.75,"762 Beach Road, Pisa",43.72954681343825,10.2862372809306,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
82,Pisa,Italy,Theme Park/Amusement Park,Pisa Puzzle Quest,"Pisa Puzzle Quest is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Pisa Puzzle Quest, a notable theme park in Pisa, Italy, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,7 hours,3.75,"No. 456, Culture Avenue, Pisa",43.64629969422179,10.358181873094448,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
83,Pisa,Italy,Theme Park/Amusement Park,Ligurian Waves Adventure Park,"Ligurian Waves Adventure Park is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Ligurian Waves Adventure Park, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"744 Sakura Street, Nishi Ward, Pisa",43.65389202955868,10.383683478254992,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
84,Pisa,Italy,Theme Park/Amusement Park,Pisa Skyline Adventure Park,"Pisa Skyline Adventure Park is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Pisa Skyline Adventure Park, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:30-21:00, entry 54.32 USD.",54.32,09:30-21:00,8 hours,3.75,"961-8654 Minami-Sugamo, Pisa",43.65428594196714,10.393781037427717,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
85,Pisa,Italy,Theme Park/Amusement Park,Luna Pisa Harmony Park,"Luna Pisa Harmony Park is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Luna Pisa Harmony Park, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,7 hours,3.75,"456 Seogwipo Road, Pisa",43.71218038419489,10.34490561651194,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
86,Pisa,Italy,Theme Park/Amusement Park,Pisa Mirage Adventure Realm,"Pisa Mirage Adventure Realm is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Pisa Mirage Adventure Realm, a notable theme park in Pisa, Italy, ideal for visitors. Open 10:00-19:00, entry 89.6 USD.",89.6,10:00-19:00,7 hours,3.75,"373 Sakura Street, Naka Ward, Pisa",43.62161788120146,10.338669129482271,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
87,Pisa,Italy,Theme Park/Amusement Park,Pisa Playwrights' Adventure,"Pisa Playwrights' Adventure is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Pisa Playwrights' Adventure, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-21:00, entry 31.01 USD.",31.01,09:00-21:00,7 hours,3.75,"No. 456, Riverside Lane, Pisa",43.73116238691763,10.36915066715854,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
88,Pisa,Italy,Theme Park/Amusement Park,Casa della Tradizione,"Casa della Tradizione is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Casa della Tradizione, a notable theme park in Pisa, Italy, ideal for visitors. Open 08:00-22:30, entry 14.0 USD.",14.0,08:00-22:30,7 hours,3.75,"No. 456 Cultural Street, Pisa",43.673236455732045,10.34961274915298,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
89,Pisa,Italy,Theme Park/Amusement Park,Pisa Sky Lagoon,"Pisa Sky Lagoon is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Pisa Sky Lagoon, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,6 hours,3.75,"No. 456 Cultural Plaza, Pisa",43.61993068704987,10.373486141331636,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
90,Pisa,Italy,Theme Park/Amusement Park,Lago di Colori Park,"Lago di Colori Park is a theme park in Pisa, Italy, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Lago di Colori Park, a notable theme park in Pisa, Italy, ideal for visitors. Open 09:00-20:00, entry 37.52 USD.",37.52,09:00-20:00,6 hours,3.75,"154 Seogwipo Beach Road, Pisa",43.6281154466007,10.30262094529394,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
91,Pisa,Italy,Historic Site/Landmark,Campanile Vista Point,"Campanile Vista Point is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Campanile Vista Point, a notable historic site in Pisa, Italy, ideal for visitors. Open 10:00-19:00, entry 10.59 USD.",10.59,10:00-19:00,2 hours,3.5,"809 Seongsan Road, Pisa",43.61376454236877,10.315485489772415,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
92,Pisa,Italy,Historic Site/Landmark,Arno Renaissance Quarter,"Arno Renaissance Quarter is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Arno Renaissance Quarter, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-18:00, entry 4.2 USD.",4.2,09:00-18:00,2 hours,3.5,"166 Sakura Avenue, Naka-ku, Pisa",43.60914085365959,10.372736955963912,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
93,Pisa,Italy,Historic Site/Landmark,Lunaria della Storia,"Lunaria della Storia is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Lunaria della Storia, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-17:00, entry 114.46 USD.",114.46,08:30-17:00,2 hours,3.5,"No. 456, Xixi Road, Xiaoshan District, Pisa",43.717944839948615,10.28589200174493,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
94,Pisa,Italy,Historic Site/Landmark,Medieval Turrets Heritage Tour,"Medieval Turrets Heritage Tour is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Medieval Turrets Heritage Tour, a notable historic site in Pisa, Italy, ideal for visitors. Open 10:00-22:00, entry 16.97 USD.",16.97,10:00-22:00,2 hours,3.5,"527 Shimbashi Street, Pisa",43.59888417787048,10.341889462086996,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
95,Pisa,Italy,Historic Site/Landmark,Lunaria di Pisa,"Lunaria di Pisa is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Lunaria di Pisa, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-17:30, entry 11.68 USD.",11.68,09:00-17:30,2 hours,3.5,"158-8543 Shibuya, Pisa",43.70738833070244,10.430160233807904,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
96,Pisa,Italy,Historic Site/Landmark,Lunaria Hall of Echoes,"Lunaria Hall of Echoes is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Lunaria Hall of Echoes, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-18:00, entry 4.13 USD.",4.13,09:00-18:00,2 hours,3.5,"539 Sakura Street, Naka-ku, Pisa",43.62295039974925,10.382212370439523,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
97,Pisa,Italy,Historic Site/Landmark,Old Quarter Pathways,"Old Quarter Pathways is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Old Quarter Pathways, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"606-12, Gangchon Station-ro, Nowon-gu, Pisa",43.71504793903047,10.389945397781796,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
98,Pisa,Italy,Historic Site/Landmark,Pisa Skyview Spire,"Pisa Skyview Spire is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Pisa Skyview Spire, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,2 hours,3.5,"505 Nishi-Nakamichi, Chuo Ward, Pisa",43.735705191783,10.285915479508256,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Pisa,Italy,Historic Site/Landmark,Pisa Skyline Quest,"Pisa Skyline Quest is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Pisa Skyline Quest, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"613 Sakura Street, Pisa",43.71981555029884,10.359900412648386,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
100,Pisa,Italy,Historic Site/Landmark,Lunaria Pisan Panorama,"Lunaria Pisan Panorama is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Lunaria Pisan Panorama, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-20:00, entry 50.54 USD.",50.54,08:30-20:00,2 hours,3.5,"623 Sukhumvit Road, Pisa",43.69645152540122,10.303420174392723,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
101,Pisa,Italy,Historic Site/Landmark,Pisa's Celestial Spire Observatory,"Pisa's Celestial Spire Observatory is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Pisa's Celestial Spire Observatory, a notable historic site in Pisa, Italy, ideal for visitors. Open 10:00-20:00, entry 9.73 USD.",9.73,10:00-20:00,2 hours,3.5,"No. 456 Cultural Road, Pisa",43.71684550977416,10.363000822094802,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
102,Pisa,Italy,Historic Site/Landmark,The Luminous Archive of San Matteo,"The Luminous Archive of San Matteo is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover The Luminous Archive of San Matteo, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-21:00, entry 5.38 USD.",5.38,09:00-21:00,2 hours,3.5,"229 Sakura Street, Shinjuku, Pisa",43.73470663409141,10.36681175223469,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
103,Pisa,Italy,Historic Site/Landmark,Arno Legacy Sanctum,"Arno Legacy Sanctum is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Arno Legacy Sanctum, a notable historic site in Pisa, Italy, ideal for visitors. Open 10:00-22:00, entry 248.4 USD.",248.4,10:00-22:00,2 hours,3.5,"630 Beach Road, Pisa",43.63058218217985,10.40754152693872,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
104,Pisa,Italy,Historic Site/Landmark,Arno Wrestling Hall,"Arno Wrestling Hall is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Arno Wrestling Hall, a notable historic site in Pisa, Italy, ideal for visitors. Open 10:00-18:00, entry 474.46 USD.",474.46,10:00-18:00,2 hours,3.5,"946/18 Rachadaphisek Road, Pathumwan, Pisa",43.65744596738692,10.366907555162918,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
105,Pisa,Italy,Historic Site/Landmark,Luminara of the Marble Hills,"Luminara of the Marble Hills is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Luminara of the Marble Hills, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-21:00, entry 36.54 USD.",36.54,09:00-21:00,2 hours,3.5,"957 Charoenkrung Road, Samran Riverside, Pisa",43.604047911554325,10.29913252062257,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
106,Pisa,Italy,Historic Site/Landmark,Arno Elegance Pavilion,"Arno Elegance Pavilion is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Arno Elegance Pavilion, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-17:00, entry 6.85 USD.",6.85,09:00-17:00,2 hours,3.5,"975 Gwanghwamun Street, Jongno-gu, Pisa",43.70211125109552,10.36978977773041,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Pisa,Italy,Historic Site/Landmark,Luminara Heights Observation Tower,"Luminara Heights Observation Tower is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Luminara Heights Observation Tower, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"427-8901 Naha City, Okinawa, Pisa",43.67464217691479,10.29203399619259,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
108,Pisa,Italy,Historic Site/Landmark,Lunaria Tower Ruins,"Lunaria Tower Ruins is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Lunaria Tower Ruins, a notable historic site in Pisa, Italy, ideal for visitors. Open 19:30-22:30, entry 7.84 USD.",7.84,19:30-22:30,2 hours,3.5,"654 Sakura Street, Chuo Ward, Pisa",43.73739447515085,10.284059908432743,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
109,Pisa,Italy,Historic Site/Landmark,Cupola Aerie Viewpoint,"Cupola Aerie Viewpoint is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Cupola Aerie Viewpoint, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-17:30, entry 15.16 USD.",15.16,09:00-17:30,2 hours,3.5,"647 Nishi-Kurashiki Street, Chuo Ward, Pisa",43.61385219750403,10.348532669824976,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
110,Pisa,Italy,Historic Site/Landmark,Crimson Citadel of the Arno,"Crimson Citadel of the Arno is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Crimson Citadel of the Arno, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"119-567 Shirokane Street, Chuo Ward, Pisa",43.68123729062879,10.302098751168382,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
111,Pisa,Italy,Historic Site/Landmark,Chamber of Echoes and Ancient Drums,"Chamber of Echoes and Ancient Drums is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Chamber of Echoes and Ancient Drums, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-17:30, entry 26.79 USD.",26.79,08:30-17:30,2 hours,3.5,"No. 456, Cultural Street, Bell Tower District, Pisa",43.72852076111009,10.355460051670391,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
112,Pisa,Italy,Historic Site/Landmark,Lagoon Sanctum,"Lagoon Sanctum is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lagoon Sanctum, a notable historic site in Pisa, Italy, ideal for visitors. Open 06:00-18:00, entry 0.0 USD.",0.0,06:00-18:00,2 hours,3.5,"255 Sairee Beach Road, Pisa",43.67025035180351,10.308788262646193,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
113,Pisa,Italy,Historic Site/Landmark,Sanctuary of the Silent Stones,"Sanctuary of the Silent Stones is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sanctuary of the Silent Stones, a notable historic site in Pisa, Italy, ideal for visitors. Open 09:00-22:00, entry 7.0 USD.",7.0,09:00-22:00,2 hours,3.5,"No. 456 Riverside Lane, Pisa",43.62892919340389,10.327546628405685,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
114,Pisa,Italy,Historic Site/Landmark,The Arno Wrestling Hall,"The Arno Wrestling Hall is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover The Arno Wrestling Hall, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-19:00, entry 160.64 USD.",160.64,08:30-19:00,2 hours,3.5,"651 Silom Road, Pisa",43.68431792058181,10.431560790513323,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
115,Pisa,Italy,Historic Site/Landmark,Pisa Renaissance Combat Theater,"Pisa Renaissance Combat Theater is a historic site in Pisa, Italy, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Pisa Renaissance Combat Theater, a notable historic site in Pisa, Italy, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"534 Beach Road, Pisa",43.6511748141052,10.434260561046552,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
