attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Zhengzhou,China,Theme Park/Amusement Park,SkyStrike Adventure Zone,"SkyStrike Adventure Zone is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover SkyStrike Adventure Zone, a notable theme park in Zhengzhou, China, ideal for visitors. Open 10:00-19:00, entry 35.0 USD.",35.0,10:00-19:00,7 hours,3.75,"739/18 Maha Chai Road, Watthana District, Zhengzhou",34.76228778054837,113.55581462926688,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
77,Zhengzhou,China,Theme Park/Amusement Park,Celestial Courtyard of the Golden Era,"Celestial Courtyard of the Golden Era is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Celestial Courtyard of the Golden Era, a notable theme park in Zhengzhou, China, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,8 hours,3.75,"No. 45, West Gate, Haidian District, Zhengzhou",34.49103786069957,113.74558052304974,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Zhengzhou,China,Theme Park/Amusement Park,Zhengzhou Skyline Baseball Adventure,"Zhengzhou Skyline Baseball Adventure is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Zhengzhou Skyline Baseball Adventure, a notable theme park in Zhengzhou, China, ideal for visitors. Open 10:00-22:00, entry 23.37 USD.",23.37,10:00-22:00,7 hours,3.75,"933-8901 Nishi-Ku, Fukuoka City, Zhengzhou",34.70500712907852,114.13490127216858,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
79,Zhengzhou,China,Theme Park/Amusement Park,Jinsha Valley Dino Quest,"Jinsha Valley Dino Quest is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Jinsha Valley Dino Quest, a notable theme park in Zhengzhou, China, ideal for visitors. Open 20:00-05:00, entry 12.7 USD.",12.7,20:00-05:00,6 hours,3.75,"960 Shinsaibashi Dori, Chuo Ward, Zhengzhou",34.38676237900963,112.84402924422092,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
80,Zhengzhou,China,Theme Park/Amusement Park,Skyward Dragon Adventure Zone,"Skyward Dragon Adventure Zone is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Skyward Dragon Adventure Zone, a notable theme park in Zhengzhou, China, ideal for visitors. Open 08:30-17:30, entry 37.52 USD.",37.52,08:30-17:30,7 hours,3.75,"No. 567, Huilongguan Road, Zhengzhou",34.43713773629943,112.786492766944,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
81,Zhengzhou,China,Theme Park/Amusement Park,ChronoSphere: Echoes of the Future,"ChronoSphere: Echoes of the Future is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover ChronoSphere: Echoes of the Future, a notable theme park in Zhengzhou, China, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,7 hours,3.75,"716 Beach Road, Zhengzhou",34.754876950811216,113.3422630032954,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Zhengzhou,China,Theme Park/Amusement Park,Chrono Quest Interactive Hub,"Chrono Quest Interactive Hub is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Chrono Quest Interactive Hub, a notable theme park in Zhengzhou, China, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,6 hours,3.75,"156 Sathorn Nai Road, Zhengzhou",34.7405532849803,113.14780095277264,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
83,Zhengzhou,China,Theme Park/Amusement Park,Zhengshan Aqua Adventure,"Zhengshan Aqua Adventure is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Zhengshan Aqua Adventure, a notable theme park in Zhengzhou, China, ideal for visitors. Open 10:00-21:00, entry 22.09 USD.",22.09,10:00-21:00,7 hours,3.75,"879 Mount Katahara Road, Zhengzhou",34.847798280877214,113.68675628572954,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
84,Zhengzhou,China,Theme Park/Amusement Park,Zhengshan Wildscape Adventure Park,"Zhengshan Wildscape Adventure Park is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Zhengshan Wildscape Adventure Park, a notable theme park in Zhengzhou, China, ideal for visitors. Open 09:00-21:00, entry 6.56 USD.",6.56,09:00-21:00,8 hours,3.75,"201-8745 Shibuya, Zhengzhou",34.334678411071,113.15422364350748,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
85,Zhengzhou,China,Theme Park/Amusement Park,Harmony of Echoes Soundland,"Harmony of Echoes Soundland is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Harmony of Echoes Soundland, a notable theme park in Zhengzhou, China, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,8 hours,3.75,"No. 456 Jing'an Road, Huangpu District, Zhengzhou",34.3906519978938,113.97484344905828,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
86,Zhengzhou,China,Theme Park/Amusement Park,Zhengshan Dreamscape Adventure Zone,"Zhengshan Dreamscape Adventure Zone is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Zhengshan Dreamscape Adventure Zone, a notable theme park in Zhengzhou, China, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"977 Sathorn Road, Silom District, Zhengzhou",34.48490293992382,113.86726761220996,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Zhengzhou,China,Theme Park/Amusement Park,Dragon's Realm Adventure Park No.2,"Dragon's Realm Adventure Park is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Dragon's Realm Adventure Park, a notable theme park in Zhengzhou, China, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,8 hours,3.75,"589 Seaside Promenade, Hakata-ku, Zhengzhou",34.73939692211966,113.261507027095,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
88,Zhengzhou,China,Theme Park/Amusement Park,Chenghu Cultural Nexus,"Chenghu Cultural Nexus is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Chenghu Cultural Nexus, a notable theme park in Zhengzhou, China, ideal for visitors. Open 08:30-19:00, entry 14.0 USD.",14.0,08:30-19:00,6 hours,3.75,"830 Sathorn Road, Silom District, Zhengzhou",34.323480622744874,112.98636668189954,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
89,Zhengzhou,China,Theme Park/Amusement Park,Zhengzhou Skyward Lagoon,"Zhengzhou Skyward Lagoon is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Zhengzhou Skyward Lagoon, a notable theme park in Zhengzhou, China, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,8 hours,3.75,"805 Seaside Promenade, Zhengzhou",34.312633475168866,113.03884089501082,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Zhengzhou,China,Theme Park/Amusement Park,Crystal Tide Adventure,"Crystal Tide Adventure is a theme park in Zhengzhou, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Crystal Tide Adventure, a notable theme park in Zhengzhou, China, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,8 hours,3.75,"389 Sairee Beach Road, Zhengzhou",34.8791714793342,113.22479325093504,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
91,Zhengzhou,China,Historic Site/Landmark,Zhengyue Skyview Pavilion,"Zhengyue Skyview Pavilion is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Zhengyue Skyview Pavilion, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"966 Sakura Street, Zhengzhou",34.83835166614008,113.95212664562456,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
92,Zhengzhou,China,Historic Site/Landmark,Zhengyuan Cultural Retreat,"Zhengyuan Cultural Retreat is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Zhengyuan Cultural Retreat, a notable historic site in Zhengzhou, China, ideal for visitors. Open 08:30-17:00, entry 13.36 USD.",13.36,08:30-17:00,2 hours,3.5,"No. 125, Xujiahui Road, Zhengzhou",34.558632841759795,113.20472781053148,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Zhengzhou,China,Historic Site/Landmark,Lingyue Ancient Courtyard,"Lingyue Ancient Courtyard is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Lingyue Ancient Courtyard, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,2 hours,3.5,"No. 456 Xizhimen Street, Zhengzhou",34.80948893179368,112.84883883244332,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Zhengzhou,China,Historic Site/Landmark,Imperial Courtyards Morning Tour,"Imperial Courtyards Morning Tour is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Imperial Courtyards Morning Tour, a notable historic site in Zhengzhou, China, ideal for visitors. Open 10:00-19:00, entry 7.84 USD.",7.84,10:00-19:00,2 hours,3.5,"No. 456 Riverside Park, Zhengzhou",34.9089034437679,113.50439777667972,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
95,Zhengzhou,China,Historic Site/Landmark,Ancient Echoes Museum,"Ancient Echoes Museum is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Ancient Echoes Museum, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-22:00, entry 9.73 USD.",9.73,09:00-22:00,2 hours,3.5,"875 Shimbashi Bridge, Chuo Ward, Zhengzhou",34.49060494901196,112.95736724068284,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
96,Zhengzhou,China,Historic Site/Landmark,Zhengyuan Cultural Legacy Pavilion,"Zhengyuan Cultural Legacy Pavilion is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Zhengyuan Cultural Legacy Pavilion, a notable historic site in Zhengzhou, China, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"No. 456 Innovation Road, Zhengzhou",34.78453957779562,112.95212334463574,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
97,Zhengzhou,China,Historic Site/Landmark,Ancient Lane Cultural Trail,"Ancient Lane Cultural Trail is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Ancient Lane Cultural Trail, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-17:00, entry 4.13 USD.",4.13,09:00-17:00,2 hours,3.5,"No. 123 West Mountain Road, Zhengzhou",34.34137660139991,113.72513614739212,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
98,Zhengzhou,China,Historic Site/Landmark,Celestial Spire Observatory,"Celestial Spire Observatory is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Celestial Spire Observatory, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-21:00, entry 24.92 USD.",24.92,09:00-21:00,2 hours,3.5,"370 Suthep Road, Zhengzhou",34.516414265501645,112.94923172670258,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
99,Zhengzhou,China,Historic Site/Landmark,Zhengzhou SkyBridge Heritage Walk,"Zhengzhou SkyBridge Heritage Walk is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Zhengzhou SkyBridge Heritage Walk, a notable historic site in Zhengzhou, China, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"917-876 Nakajima Park, Zhengzhou",34.54812673646644,113.27302991272552,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
100,Zhengzhou,China,Historic Site/Landmark,Dragon's Peak Skyline Pavilion,"Dragon's Peak Skyline Pavilion is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Dragon's Peak Skyline Pavilion, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"No. 567 Ocean Avenue, Zhengzhou",34.522253831578446,113.75886989371908,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
101,Zhengzhou,China,Historic Site/Landmark,Silk Road Echo Spire,"Silk Road Echo Spire is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Silk Road Echo Spire, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-18:00, entry 10.59 USD.",10.59,09:00-18:00,2 hours,3.5,"935 Shibuya Street, Shibuya Ward, Zhengzhou",34.5829621595041,113.21617387553984,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
102,Zhengzhou,China,Historic Site/Landmark,Silk Road Echo Hall,"Silk Road Echo Hall is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Silk Road Echo Hall, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-17:30, entry 114.46 USD.",114.46,09:00-17:30,2 hours,3.5,"437 Shinsaibashi Dori, Chuo Ward, Zhengzhou",34.68345667099599,112.93147352862157,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
103,Zhengzhou,China,Historic Site/Landmark,Silk Road Echoes Pavilion,"Silk Road Echoes Pavilion is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Silk Road Echoes Pavilion, a notable historic site in Zhengzhou, China, ideal for visitors. Open 10:00-22:00, entry 4.2 USD.",4.2,10:00-22:00,2 hours,3.5,"684 Sukhumvit Road, Khlong Toei District, Zhengzhou",34.40974145848714,113.07765973794508,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
104,Zhengzhou,China,Historic Site/Landmark,Dragon's Gate Martial Arts Hall,"Dragon's Gate Martial Arts Hall is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Dragon's Gate Martial Arts Hall, a notable historic site in Zhengzhou, China, ideal for visitors. Open 10:00-22:00, entry 248.4 USD.",248.4,10:00-22:00,2 hours,3.5,"689-8901 Sapporo City, Zhengzhou",34.6882107416932,114.07471446603158,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
105,Zhengzhou,China,Historic Site/Landmark,Zhengzhou Riverside Heritage Walk,"Zhengzhou Riverside Heritage Walk is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Zhengzhou Riverside Heritage Walk, a notable historic site in Zhengzhou, China, ideal for visitors. Open 08:00-18:00, entry 78.46 USD.",78.46,08:00-18:00,2 hours,3.5,"802 Seaside Promenade, Zhengzhou",34.80356247440591,112.84423413218455,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
106,Zhengzhou,China,Historic Site/Landmark,Zhengzhou Imperial Attire Museum,"Zhengzhou Imperial Attire Museum is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Zhengzhou Imperial Attire Museum, a notable historic site in Zhengzhou, China, ideal for visitors. Open 19:30-22:30, entry 7.0 USD.",7.0,19:30-22:30,2 hours,3.5,"187 Siam Road, Zhengzhou",34.642126585065135,113.35841371104236,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
107,Zhengzhou,China,Historic Site/Landmark,Celestial Horizon Observation Tower,"Celestial Horizon Observation Tower is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Celestial Horizon Observation Tower, a notable historic site in Zhengzhou, China, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"648 Beach Road, Zhengzhou",34.64805907010094,113.80235484146309,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
108,Zhengzhou,China,Historic Site/Landmark,Echoing Imperial Courtyard,"Echoing Imperial Courtyard is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoing Imperial Courtyard, a notable historic site in Zhengzhou, China, ideal for visitors. Open 06:00-18:00, entry 5.38 USD.",5.38,06:00-18:00,2 hours,3.5,"846 Jurong East Ave 6, Zhengzhou",34.613998973505296,113.95059158135172,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
109,Zhengzhou,China,Historic Site/Landmark,Celestial Pavilion Skyview Restaurant,"Celestial Pavilion Skyview Restaurant is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Celestial Pavilion Skyview Restaurant, a notable historic site in Zhengzhou, China, ideal for visitors. Open 08:30-17:00, entry 160.64 USD.",160.64,08:30-17:00,2 hours,3.5,"1 Harbour Road, Wan Chai, Zhengzhou",34.43157896773106,113.12097241329008,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
110,Zhengzhou,China,Historic Site/Landmark,Celestial Pass Cultural Citadel,"Celestial Pass Cultural Citadel is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Celestial Pass Cultural Citadel, a notable historic site in Zhengzhou, China, ideal for visitors. Open 10:00-20:00, entry 1.4 USD.",1.4,10:00-20:00,2 hours,3.5,"321 Victoria Harbour Road, Zhengzhou",34.686322023858345,113.83270125591665,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Zhengzhou,China,Historic Site/Landmark,Echoing Drum Heritage Trail,"Echoing Drum Heritage Trail is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoing Drum Heritage Trail, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:30-17:00, entry 16.97 USD.",16.97,09:30-17:00,2 hours,3.5,"No. 456, Cultural Street, Zhengzhou",34.899495436565324,113.64389243601173,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
112,Zhengzhou,China,Historic Site/Landmark,Echoing Pools Pavilion,"Echoing Pools Pavilion is a historic site in Zhengzhou, China, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoing Pools Pavilion, a notable historic site in Zhengzhou, China, ideal for visitors. Open 09:00-17:00, entry 6.85 USD.",6.85,09:00-17:00,2 hours,3.5,"203 Sukhumvit Road, Zhengzhou",34.43367644126792,113.47463022941426,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
