attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Vitória,Brazil,Theme Park/Amusement Park,Vitória Velocity Adventure Park,"Vitória Velocity Adventure Park is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Vitória Velocity Adventure Park, a notable theme park in Vitória, Brazil, ideal for visitors. Open 10:00-21:00, entry 23.37 USD.",23.37,10:00-21:00,7 hours,3.75,"604/2 Charoenkrung Road, Thonburi District, Vitória",-20.29168805887976,-40.34417640196606,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
77,Vitória,Brazil,Theme Park/Amusement Park,Luminous Echoes Park,"Luminous Echoes Park is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Luminous Echoes Park, a notable theme park in Vitória, Brazil, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,6 hours,3.75,"393 Chalong Road, Vitória",-20.24374205610673,-40.283218489890885,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
78,Vitória,Brazil,Theme Park/Amusement Park,Vitória Sports Immersion Arena | Local Team Lower Level Infield Experience | Includes Official Team Fan Gear,"Vitória Sports Immersion Arena | Local Team Lower Level Infield Experience | Includes Official Team Fan Gear is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Vitória Sports Immersion Arena | Local Team Lower Level Infield Experience | Includes Official Team Fan Gear, a notable theme park in Vitória, Brazil, ideal for visitors. Open 08:30-17:30, entry 17.6 USD.",17.6,08:30-17:30,8 hours,3.75,"328 Khlong Toei Road, Vitória",-20.255347948962253,-40.27644846894497,"['with pets', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
79,Vitória,Brazil,Theme Park/Amusement Park,Serra Verde EcoQuest,"Serra Verde EcoQuest is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Serra Verde EcoQuest, a notable theme park in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,7 hours,3.75,"338-456 Shinjuku 1-chome, Vitória",-20.27975979083673,-40.247763864966345,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Vitória,Brazil,Theme Park/Amusement Park,Coralis Tideplay Zone,"Coralis Tideplay Zone is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Coralis Tideplay Zone, a notable theme park in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,7 hours,3.75,"173 Shinsaibashi Street, Chuo Ward, Vitória",-20.31791916453184,-40.32233926106368,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
81,Vitória,Brazil,Theme Park/Amusement Park,Vitória Dreamscape: Echoes of the Future,"Vitória Dreamscape: Echoes of the Future is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Vitória Dreamscape: Echoes of the Future, a notable theme park in Vitória, Brazil, ideal for visitors. Open 10:00-19:00, entry 15.24 USD.",15.24,10:00-19:00,7 hours,3.75,"No. 456 Cultural Square, Vitória",-20.32423655079779,-40.34504320946715,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
82,Vitória,Brazil,Theme Park/Amusement Park,Vitória Quest Adventure,"Vitória Quest Adventure is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Vitória Quest Adventure, a notable theme park in Vitória, Brazil, ideal for visitors. Open 08:30-17:00, entry 32.62 USD.",32.62,08:30-17:00,6 hours,3.75,"759/10 Moo 5, Khao Lak Road, Pratu Thani, Muang District, Vitória",-20.2644647811462,-40.29439891785322,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
83,Vitória,Brazil,Theme Park/Amusement Park,Lagoa dos Sonhos Adventure Park,"Lagoa dos Sonhos Adventure Park is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Lagoa dos Sonhos Adventure Park, a notable theme park in Vitória, Brazil, ideal for visitors. Open 08:00-23:00, entry 6.99 USD.",6.99,08:00-23:00,8 hours,3.75,"527 Shimbashi Street, Vitória",-20.257386850430315,-40.28803578515648,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
84,Vitória,Brazil,Theme Park/Amusement Park,Serra Verde EcoQuest No.2,"Serra Verde EcoQuest is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Serra Verde EcoQuest, a notable theme park in Vitória, Brazil, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"No. 456, Xishan Scenic Avenue, Vitória",-20.29753252534638,-40.33866452370078,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
85,Vitória,Brazil,Theme Park/Amusement Park,Vitória Harmony Vortex,"Vitória Harmony Vortex is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Vitória Harmony Vortex, a notable theme park in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,8 hours,3.75,"309 Seogwipo Street, Vitória",-20.31335088045748,-40.34901430482931,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
86,Vitória,Brazil,Theme Park/Amusement Park,Vitória Skyline Adventure Zone,"Vitória Skyline Adventure Zone is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Vitória Skyline Adventure Zone, a notable theme park in Vitória, Brazil, ideal for visitors. Open 09:00-17:00, entry 53.2 USD.",53.2,09:00-17:00,8 hours,3.75,"594-8523 Shibuya, Vitória",-20.28835936003159,-40.31392934140707,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
87,Vitória,Brazil,Theme Park/Amusement Park,Vitória Dreamland,"Vitória Dreamland is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Vitória Dreamland, a notable theme park in Vitória, Brazil, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,7 hours,3.75,"331-12, Samsung-ro 138-gil, Gangnam-gu, Vitória",-20.25627339877361,-40.29567363955741,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
88,Vitória,Brazil,Theme Park/Amusement Park,Casa dos Sonhos: Cultural Oasis,"Casa dos Sonhos: Cultural Oasis is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Casa dos Sonhos: Cultural Oasis, a notable theme park in Vitória, Brazil, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,7 hours,3.75,"507 Seongsan-ro, Vitória",-20.26439473773665,-40.2487211878763,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
89,Vitória,Brazil,Theme Park/Amusement Park,Luz do Atlântico Sky Adventure,"Luz do Atlântico Sky Adventure is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Luz do Atlântico Sky Adventure, a notable theme park in Vitória, Brazil, ideal for visitors. Open 10:00-19:00, entry 26.46 USD.",26.46,10:00-19:00,7 hours,3.75,"943 Seocho-ro, Ssangmundong-gu, Vitória",-20.250638872970963,-40.315109074048834,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
90,Vitória,Brazil,Theme Park/Amusement Park,Lagoa Fantasia Water Adventure,"Lagoa Fantasia Water Adventure is a theme park in Vitória, Brazil, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Lagoa Fantasia Water Adventure, a notable theme park in Vitória, Brazil, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,8 hours,3.75,"250 Sathorn Road, Vitória",-20.296925710293635,-40.31328652326112,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
91,Vitória,Brazil,Historic Site/Landmark,Praia do Pontal SkyView,"Praia do Pontal SkyView is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Praia do Pontal SkyView, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:30, entry 78.46 USD.",78.46,08:30-17:30,2 hours,3.5,"No. 456, Xuhui Park Road, Vitória",-20.263149185961485,-40.30291291264847,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
92,Vitória,Brazil,Historic Site/Landmark,Cape Verde Coastal Heritage Center,"Cape Verde Coastal Heritage Center is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Cape Verde Coastal Heritage Center, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 4.13 USD.",4.13,09:00-17:30,2 hours,3.5,"No. 589, Xueyuan Road, Vitória",-20.492954458904645,-29.337270473884345,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
93,Vitória,Brazil,Historic Site/Landmark,Casa dos Velhos Jardins,"Casa dos Velhos Jardins is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Casa dos Velhos Jardins, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 12.6 USD.",12.6,09:00-17:30,2 hours,3.5,"No. 456 Riverside Park, Vitória",-20.31246055807552,-40.35384548179458,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
94,Vitória,Brazil,Historic Site/Landmark,Legacy of the Marquis Heritage Tour,"Legacy of the Marquis Heritage Tour is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Legacy of the Marquis Heritage Tour, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-20:00, entry 114.46 USD.",114.46,08:30-20:00,2 hours,3.5,"492 Shuri Street, Vitória",-20.25623954321049,-40.32746156359167,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
95,Vitória,Brazil,Historic Site/Landmark,Cape of Echoes Heritage Museum,"Cape of Echoes Heritage Museum is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Cape of Echoes Heritage Museum, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-22:00, entry 16.97 USD.",16.97,09:00-22:00,2 hours,3.5,"391 Sakura Street, Naka-ku, Vitória",-20.285319316485943,-40.34165577787614,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Vitória,Brazil,Historic Site/Landmark,Legacy of the Coastal Horizon,"Legacy of the Coastal Horizon is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Legacy of the Coastal Horizon, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"No. 58, Jiangbeilu, Yuzhong District, Vitória",-20.272711771976887,-40.2440646176476,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
97,Vitória,Brazil,Historic Site/Landmark,Cerro do Sol Heritage Trail,"Cerro do Sol Heritage Trail is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Cerro do Sol Heritage Trail, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:30-17:00, entry 248.4 USD.",248.4,09:30-17:00,2 hours,3.5,"855-89 Kitahiroshima, Vitória",-20.28684053940044,-40.29813447210816,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
98,Vitória,Brazil,Historic Site/Landmark,Horizon Spire,"Horizon Spire is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Horizon Spire, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,2 hours,3.5,"127A Queen's Road East, Vitória",-20.24073035409313,-40.27789185293782,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Vitória,Brazil,Historic Site/Landmark,Vitória Skyline Heritage Circuit,"Vitória Skyline Heritage Circuit is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Vitória Skyline Heritage Circuit, a notable historic site in Vitória, Brazil, ideal for visitors. Open 10:00-22:00, entry 160.64 USD.",160.64,10:00-22:00,2 hours,3.5,"730 Sathorn Road, Vitória",-20.244703346375903,-40.23620483089324,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
100,Vitória,Brazil,Historic Site/Landmark,Cape Verde Panorama Tower,"Cape Verde Panorama Tower is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Cape Verde Panorama Tower, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 474.46 USD.",474.46,09:00-17:30,2 hours,3.5,"No. 567, Qujiang New District, Vitória",-20.49815232832341,-29.32751375176988,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
101,Vitória,Brazil,Historic Site/Landmark,Cape Verde Skyline Monument,"Cape Verde Skyline Monument is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Cape Verde Skyline Monument, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:30, entry 7.84 USD.",7.84,09:00-17:30,2 hours,3.5,"212 Shiroiwa Street, Vitória",-20.238965679251827,-40.22835680994325,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
102,Vitória,Brazil,Historic Site/Landmark,Casa das Memórias do Mar,"Casa das Memórias do Mar is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Casa das Memórias do Mar, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:00, entry 50.54 USD.",50.54,09:00-17:00,2 hours,3.5,"781 Jurong East Street 21, Vitória",-20.287206365281577,-40.34028979908215,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
103,Vitória,Brazil,Historic Site/Landmark,Cape of Eternal Echoes,"Cape of Eternal Echoes is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Cape of Eternal Echoes, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:30, entry 16.52 USD.",16.52,08:30-17:30,2 hours,3.5,"999 Suthep Road, Vitória",-20.30146140625853,-40.321205880515,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Vitória,Brazil,Historic Site/Landmark,Cerro do Sol Heritage Gym,"Cerro do Sol Heritage Gym is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Cerro do Sol Heritage Gym, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-18:00, entry 11.68 USD.",11.68,09:00-18:00,2 hours,3.5,"865 Marina Bay Sands, Vitória",-20.300118803221345,-40.300227943889446,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
105,Vitória,Brazil,Historic Site/Landmark,Cape of Eternal Dawn Heritage Trail,"Cape of Eternal Dawn Heritage Trail is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Cape of Eternal Dawn Heritage Trail, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:00-18:00, entry 29.19 USD.",29.19,08:00-18:00,2 hours,3.5,"568-890 Nishi 1-chome, Vitória",-20.26703701082364,-40.295692143510834,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Vitória,Brazil,Historic Site/Landmark,Cape Verde Heritage Center,"Cape Verde Heritage Center is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Cape Verde Heritage Center, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"580 Siam Road, Vitória",-20.25390680295711,-40.23477901770477,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Vitória,Brazil,Historic Site/Landmark,Horizon's Edge Observation Tower,"Horizon's Edge Observation Tower is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Horizon's Edge Observation Tower, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"598-13-5 Shibuya, Shibuya City, Vitória",-20.25334599036676,-40.27026012020087,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
108,Vitória,Brazil,Historic Site/Landmark,Casa do Velho Mar,"Casa do Velho Mar is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Casa do Velho Mar, a notable historic site in Vitória, Brazil, ideal for visitors. Open 10:00-19:00, entry 2.79 USD.",2.79,10:00-19:00,2 hours,3.5,"374-11-15 Shibuya, Shibuya City, Vitória",-20.25943089868193,-40.26396187147351,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Vitória,Brazil,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in Vitória, Brazil, ideal for visitors. Open 10:00-18:00, entry 36.54 USD.",36.54,10:00-18:00,2 hours,3.5,"709 Sakura Street, Chuo Ward, Vitória",-20.275661663883906,-40.32320067464768,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
110,Vitória,Brazil,Historic Site/Landmark,Celestial Gate Heritage Walk,"Celestial Gate Heritage Walk is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Celestial Gate Heritage Walk, a notable historic site in Vitória, Brazil, ideal for visitors. Open 10:00-22:00, entry 15.16 USD.",15.16,10:00-22:00,2 hours,3.5,"539 Jeongdongjin-ro, Suyeong-gu, Vitória",-20.501438486993656,-29.343843042746272,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
111,Vitória,Brazil,Historic Site/Landmark,Cerro do Sol Heritage Bathhouse,"Cerro do Sol Heritage Bathhouse is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Cerro do Sol Heritage Bathhouse, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"373 Chalong Road, Vitória",-20.2527021296609,-40.31719652260374,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
112,Vitória,Brazil,Historic Site/Landmark,Echoes of the Sea,"Echoes of the Sea is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoes of the Sea, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,2 hours,3.5,"882 Beachside Lane, Vitória",-20.308384510667263,-40.34961462554705,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
113,Vitória,Brazil,Historic Site/Landmark,Cidade Velha Fortifications and Academy Ruins,"Cidade Velha Fortifications and Academy Ruins is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Cidade Velha Fortifications and Academy Ruins, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-21:00, entry 6.23 USD.",6.23,09:00-21:00,2 hours,3.5,"479 Seoul Cultural Street, Vitória",-20.29688232645848,-40.32857096757929,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
