attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
73,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Sparkle Stage & Lounge,"Birmingham Sparkle Stage & Lounge is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Birmingham Sparkle Stage & Lounge, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:30-17:00, entry 6.99 USD.",6.99,09:30-17:00,8 hours,3.75,"No. 888, Xixi Road, Birmingham, West Midlands",52.48505677829949,-2.123259085280055,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
74,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Questscape,"Birmingham Questscape is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Birmingham Questscape, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,8 hours,3.75,"971 Sakura Street, Naka-ku, Birmingham, West Midlands",52.61413297076724,-2.009283275159272,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
75,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Skyline Express with 1-Day Pass,"Birmingham Skyline Express with 1-Day Pass is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Birmingham Skyline Express with 1-Day Pass, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 10:00-19:00, entry 16.79 USD.",16.79,10:00-19:00,7 hours,3.75,"128 Hong Kong Park, Birmingham, West Midlands",52.482528413898855,-2.1735545545866968,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
76,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham SkyDrive Adventure,"Birmingham SkyDrive Adventure is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Birmingham SkyDrive Adventure, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 10:00-19:00, entry 37.52 USD.",37.52,10:00-19:00,6 hours,3.75,"210 Orchard Road, Birmingham, West Midlands",52.430250412521126,-1.9008163760614831,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
77,West Midlands,United Kingdom,Theme Park/Amusement Park,Echoes of the Jade Dynasty,"Echoes of the Jade Dynasty is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Echoes of the Jade Dynasty, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,7 hours,3.75,"393 Kita-Honganji Street, Nakamichi, Birmingham, West Midlands",52.42541413609474,-1.914877287122384,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
78,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Bulls Base Experience | Premier Level Infield Seat Ticket | Includes Official Bulls Team Towel,"Birmingham Bulls Base Experience | Premier Level Infield Seat Ticket | Includes Official Bulls Team Towel is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Birmingham Bulls Base Experience | Premier Level Infield Seat Ticket | Includes Official Bulls Team Towel, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,7 hours,3.75,"551 Shinkawa Street, Naka-ku, Birmingham, West Midlands",52.44655229343448,-1.893730194851281,"['disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
79,West Midlands,United Kingdom,Theme Park/Amusement Park,Prehistoric Quest Park,"Prehistoric Quest Park is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Prehistoric Quest Park, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"894 Beach Road, Birmingham, West Midlands",52.50724774736888,-1.9523012635046688,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Skyline Splash Zone,"Birmingham Skyline Splash Zone is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Birmingham Skyline Splash Zone, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,6 hours,3.75,"315 Khun Kaeo Road, Birmingham, West Midlands",52.59411422904297,-1.994310013159352,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
81,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Horizon: Echoes of Tomorrow,"Birmingham Horizon: Echoes of Tomorrow is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Birmingham Horizon: Echoes of Tomorrow, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 08:00-23:00, entry 49.0 USD.",49.0,08:00-23:00,7 hours,3.75,"670 Jurong East Street 62, Birmingham, West Midlands",52.556131019348015,-1.892490025237183,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
82,West Midlands,United Kingdom,Theme Park/Amusement Park,Brimstone Quest,"Brimstone Quest is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Brimstone Quest, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 35.0 USD.",35.0,08:00-22:00,8 hours,3.75,"918 Shinsaibashi Dori, Chuo Ward, Birmingham, West Midlands",52.43953773298552,-1.4769205365614044,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
83,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Bay Splashland,"Birmingham Bay Splashland is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Birmingham Bay Splashland, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,6 hours,3.75,"465 Sakura Street, Naka-ku, Birmingham, West Midlands",52.43511003623548,-1.944721822074465,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
84,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Wildscape Realm,"Birmingham Wildscape Realm is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Birmingham Wildscape Realm, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,7 hours,3.75,"156 Fantasy Avenue, Birmingham, West Midlands",52.419295343913554,-1.53146426908837,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
85,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Harmony Hub,"Birmingham Harmony Hub is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Birmingham Harmony Hub, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"506 Sakura Street, Nishi-ku, Birmingham, West Midlands",52.49963660369462,-1.7627528292040235,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
86,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Wildscape Adventure Centre,"Birmingham Wildscape Adventure Centre is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Birmingham Wildscape Adventure Centre, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 20:00-05:00, entry 1654.66 USD.",1654.66,20:00-05:00,8 hours,3.75,"735 Sathorn Road, Sam Yan, Birmingham, West Midlands",52.39231692977152,-1.7902357975617518,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
87,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Brickland Adventure,"Birmingham Brickland Adventure is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Birmingham Brickland Adventure, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-21:00, entry 18.98 USD.",18.98,09:00-21:00,7 hours,3.75,"502 Sathorn Unique Tower, Silom Road, Birmingham, West Midlands",52.52961177319579,-1.880434825091544,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
88,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Cultural Vistas,"Birmingham Cultural Vistas is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Birmingham Cultural Vistas, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,8 hours,3.75,"360-8543, 3-12-8 Nakameguro, Shibuya City, Birmingham, West Midlands",52.46367094200627,-1.7638028968752506,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
89,West Midlands,United Kingdom,Theme Park/Amusement Park,Birmingham Sky Lagoon,"Birmingham Sky Lagoon is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Birmingham Sky Lagoon, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 9.28 USD.",9.28,08:30-17:00,7 hours,3.75,"354/49 Moo 5, Khlong Luang Road, Khlong Luang, Birmingham, West Midlands",52.38214558011532,-1.796952961107498,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
90,West Midlands,United Kingdom,Theme Park/Amusement Park,Vibrant Splash Zone,"Vibrant Splash Zone is a theme park in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Vibrant Splash Zone, a notable theme park in West Midlands, United Kingdom, ideal for visitors. Open 09:00-20:00, entry 22.09 USD.",22.09,09:00-20:00,7 hours,3.75,"108A Nathan Road, Birmingham, West Midlands",52.43418644133469,-1.999131094693006,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
91,West Midlands,United Kingdom,Historic Site/Landmark,Castle Hill Observation Tower,"Castle Hill Observation Tower is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Castle Hill Observation Tower, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"708 Suthep Road, Birmingham, West Midlands",52.4281256077765,-1.851506574293925,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Ironworks Heritage Centre,"Birmingham Ironworks Heritage Centre is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Birmingham Ironworks Heritage Centre, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 4.2 USD.",4.2,09:00-17:00,2 hours,3.5,"779 Shinsaibashi Dori, Chuo Ward, Birmingham, West Midlands",52.40069135047824,-1.5660145558571426,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
93,West Midlands,United Kingdom,Historic Site/Landmark,Eclipse Hall of Echoes,"Eclipse Hall of Echoes is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Eclipse Hall of Echoes, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"809 Beach Road, Birmingham, West Midlands",52.4346748206339,-1.5637850645770812,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
94,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Walk,"Birmingham Heritage Walk is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Walk, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 50.54 USD.",50.54,09:00-18:00,2 hours,3.5,"744 Sakura Street, Nishi Ward, Birmingham, West Midlands",52.42466600364026,-1.7652290953082694,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
95,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Vault,"Birmingham Heritage Vault is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Vault, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"371 Sakura Street, Shibuya Ward, Birmingham, West Midlands",52.43253046869647,-2.1326628791809314,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
96,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage and Athletic Hall,"Birmingham Heritage and Athletic Hall is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Birmingham Heritage and Athletic Hall, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 08:30-20:00, entry 16.97 USD.",16.97,08:30-20:00,2 hours,3.5,"No. 456, Waterfront Road, Birmingham, West Midlands",52.53734929569687,-1.9532698032942373,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
97,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Trail,"Birmingham Heritage Trail is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Trail, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"514 Suthep Road, Birmingham, West Midlands",52.55482452605031,-2.107824630890682,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
98,West Midlands,United Kingdom,Historic Site/Landmark,Eclipse Skydeck,"Eclipse Skydeck is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Eclipse Skydeck, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 08:30-19:00, entry 6.85 USD.",6.85,08:30-19:00,2 hours,3.5,"130 Sakura Street, Naka Ward, Birmingham, West Midlands",52.59987443383233,-1.9398669597890537,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
99,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Skyline Heritage Walk,"Birmingham Skyline Heritage Walk is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Birmingham Skyline Heritage Walk, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:30-17:00, entry 160.64 USD.",160.64,09:30-17:00,2 hours,3.5,"452 Sakura Street, Chuo-ku, Birmingham, West Midlands",52.36625185324196,-1.6469874762261811,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
100,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Skyline Gazebo,"Birmingham Skyline Gazebo is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Birmingham Skyline Gazebo, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 15.16 USD.",15.16,09:00-17:00,2 hours,3.5,"No. 456 Cultural Avenue, Birmingham, West Midlands",52.41462551216104,-1.8591650404048368,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
101,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Spire: Premium Access Pass,"Birmingham Heritage Spire: Premium Access Pass is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Spire: Premium Access Pass, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 19:30-22:30, entry 13.36 USD.",13.36,19:30-22:30,2 hours,3.5,"595 Shinjuku Garden Street, Birmingham, West Midlands",52.49203200965368,-2.152754496663857,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
102,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Lantern Hall,"Birmingham Heritage Lantern Hall is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Lantern Hall, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 08:00-18:00, entry 2.79 USD.",2.79,08:00-18:00,2 hours,3.5,"520 Sakura Street, Chuo Ward, Birmingham, West Midlands",52.57415223861506,-2.002971512358568,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
103,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Walkway,"Birmingham Heritage Walkway is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Walkway, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-21:00, entry 4.13 USD.",4.13,09:00-21:00,2 hours,3.5,"343 Sairee Beach Road, Birmingham, West Midlands",52.50243409231165,-1.922294113948092,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
104,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Combat Arena,"Birmingham Heritage Combat Arena is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Combat Arena, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 42.0 USD.",42.0,10:00-20:00,2 hours,3.5,"No. 456 Cultural Plaza, Birmingham, West Midlands",52.461829397716826,-1.983552866757188,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
105,West Midlands,United Kingdom,Historic Site/Landmark,"Birmingham Heritage Walk: St. Martin's Church, Castle Park, and the Bull Ring","Birmingham Heritage Walk: St. Martin's Church, Castle Park, and the Bull Ring is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Walk: St. Martin's Church, Castle Park, and the Bull Ring, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"686 Suthep Road, Birmingham, West Midlands",52.42562845180781,-1.7077703141590772,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
106,West Midlands,United Kingdom,Historic Site/Landmark,Birmingham Heritage Ensemble,"Birmingham Heritage Ensemble is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Birmingham Heritage Ensemble, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 16.52 USD.",16.52,10:00-22:00,2 hours,3.5,"699 Sukhumvit Road, Khlong Toei District, Birmingham, West Midlands",52.464803211178015,-1.7351042705270097,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
107,West Midlands,United Kingdom,Historic Site/Landmark,Cloudspire Observation Tower,"Cloudspire Observation Tower is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cloudspire Observation Tower, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,3.5,"449 Sakura Street, Birmingham, West Midlands",52.63557789961676,-1.981776146198245,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,West Midlands,United Kingdom,Historic Site/Landmark,Civic Heritage Walk,"Civic Heritage Walk is a historic site in West Midlands, United Kingdom, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Civic Heritage Walk, a notable historic site in West Midlands, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 5.38 USD.",5.38,09:00-18:00,2 hours,3.5,"344 Seiwa Street, Chuo Ward, Birmingham, West Midlands",52.57780544815974,-1.789049687602546,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
