attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Melbourne,Australia,Theme Park/Amusement Park,Skyline Velocity Express with 1-Day Pass,"Skyline Velocity Express with 1-Day Pass is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Skyline Velocity Express with 1-Day Pass, a notable theme park in Melbourne, Australia, ideal for visitors. Open 08:30-17:30, entry 1654.66 USD.",1654.66,08:30-17:30,7 hours,3.75,"982 Seaside Promenade, Melbourne",-37.713962128993074,145.48494370465042,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
76,Melbourne,Australia,Theme Park/Amusement Park,SkyDrive Melbourne Adventure Park,"SkyDrive Melbourne Adventure Park is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover SkyDrive Melbourne Adventure Park, a notable theme park in Melbourne, Australia, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,6 hours,3.75,"743/2 Ratchadaphisek Road, Melbourne",-37.608816112684735,144.5481709086362,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
77,Melbourne,Australia,Theme Park/Amusement Park,Eternal Bloom Sanctuary,"Eternal Bloom Sanctuary is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Eternal Bloom Sanctuary, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,7 hours,3.75,"356 Seaside Promenade, Melbourne",-37.65487489344706,145.7664936610622,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
78,Melbourne,Australia,Theme Park/Amusement Park,Melbourne Mavericks Infield Immersion,"Melbourne Mavericks Infield Immersion is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Melbourne Mavericks Infield Immersion, a notable theme park in Melbourne, Australia, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,7 hours,3.75,"266 Seobu-ro, Ssangmundong-gu, Melbourne",-38.03235371581283,145.1394811755537,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
79,Melbourne,Australia,Theme Park/Amusement Park,Fossil Cove Discovery Zone,"Fossil Cove Discovery Zone is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Fossil Cove Discovery Zone, a notable theme park in Melbourne, Australia, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,7 hours,3.75,"No. 123 Guangdong Road, Melbourne",-37.72534261943879,145.6467891619552,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
80,Melbourne,Australia,Theme Park/Amusement Park,Skyline Splash Escape,"Skyline Splash Escape is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Skyline Splash Escape, a notable theme park in Melbourne, Australia, ideal for visitors. Open 08:00-22:30, entry 4.06 USD.",4.06,08:00-22:30,7 hours,3.75,"158 West Riverside Road, Melbourne",-37.43303489467026,145.13477192364476,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
81,Melbourne,Australia,Theme Park/Amusement Park,Futura Visions Interactive Experience,"Futura Visions Interactive Experience is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Futura Visions Interactive Experience, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:00-20:00, entry 7.4 USD.",7.4,09:00-20:00,8 hours,3.75,"343 Suthep Road, Melbourne",-37.81965718349216,145.2611389338627,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Melbourne,Australia,Theme Park/Amusement Park,Imagination Hub,"Imagination Hub is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Imagination Hub, a notable theme park in Melbourne, Australia, ideal for visitors. Open 08:00-22:00, entry 22.56 USD.",22.56,08:00-22:00,6 hours,3.75,"349 Sakura Street, Melbourne",-38.12494782453364,145.68719275213795,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
83,Melbourne,Australia,Theme Park/Amusement Park,Sunshine Bay Aqua Adventure,"Sunshine Bay Aqua Adventure is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Sunshine Bay Aqua Adventure, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"No. 158 Xinle Road, Melbourne",-37.70322343884787,145.33130998766458,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
84,Melbourne,Australia,Theme Park/Amusement Park,Eclipse Forest Escape,"Eclipse Forest Escape is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Eclipse Forest Escape, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:30-21:00, entry 12.7 USD.",12.7,09:30-21:00,7 hours,3.75,"210-12-8 Nishi-Nakamichi, Chuo Ward, Melbourne",-38.41236338722098,144.9182986699174,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
85,Melbourne,Australia,Theme Park/Amusement Park,Echoes of the Southern Sky,"Echoes of the Southern Sky is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Echoes of the Southern Sky, a notable theme park in Melbourne, Australia, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,6 hours,3.75,"No. 456, Xingcheng Road, Melbourne",-37.5562654334863,145.83935548754482,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
86,Melbourne,Australia,Theme Park/Amusement Park,Skyline Velocity Park No.2,"Skyline Velocity Park is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Skyline Velocity Park, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:00-17:00, entry 11.89 USD.",11.89,09:00-17:00,6 hours,3.75,"378 Marina Bay, Melbourne",-38.14862691821466,145.31854872683465,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
87,Melbourne,Australia,Theme Park/Amusement Park,MegaBlocks Adventure Hub,"MegaBlocks Adventure Hub is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover MegaBlocks Adventure Hub, a notable theme park in Melbourne, Australia, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,8 hours,3.75,"No. 456, Lingxi Road, Baiyun District, Melbourne",-38.08640639668155,145.26943813012286,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
88,Melbourne,Australia,Theme Park/Amusement Park,Vale of Echoes: Cultural Odyssey,"Vale of Echoes: Cultural Odyssey is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Vale of Echoes: Cultural Odyssey, a notable theme park in Melbourne, Australia, ideal for visitors. Open 20:00-05:00, entry 20.67 USD.",20.67,20:00-05:00,7 hours,3.75,"334 Suthep Road, Melbourne",-37.847968723928894,145.05918552308336,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
89,Melbourne,Australia,Theme Park/Amusement Park,Skyview Lagoon,"Skyview Lagoon is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Skyview Lagoon, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:30-17:00, entry 171.36 USD.",171.36,09:30-17:00,8 hours,3.75,"534 Beach Road, Melbourne",-37.58027396862659,145.73532532304344,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
90,Melbourne,Australia,Theme Park/Amusement Park,Vivid Splash Realm,"Vivid Splash Realm is a theme park in Melbourne, Australia, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Vivid Splash Realm, a notable theme park in Melbourne, Australia, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,7 hours,3.75,"No. 456, Riverside Avenue, Melbourne",-37.79487263549172,145.36072964585853,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
91,Melbourne,Australia,Historic Site/Landmark,Yarra Heights Observation Platform,"Yarra Heights Observation Platform is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Yarra Heights Observation Platform, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:00, entry 13.36 USD.",13.36,09:00-17:00,2 hours,3.5,"883-8901 Sapporo City, Nishi 10-chome, Melbourne",-37.73847612598403,144.97900237739833,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
92,Melbourne,Australia,Historic Site/Landmark,Yarra Heritage Enclave,"Yarra Heritage Enclave is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Yarra Heritage Enclave, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:30, entry 29.19 USD.",29.19,08:30-17:30,2 hours,3.5,"No. 456, West Lake Cultural Street, Melbourne",-37.950347034627775,145.5799001075705,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Melbourne,Australia,Historic Site/Landmark,Eternal Bloom Courtyard,"Eternal Bloom Courtyard is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Eternal Bloom Courtyard, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-21:00, entry 9.73 USD.",9.73,09:00-21:00,2 hours,3.5,"338 Gwangalli Beach Road, Melbourne",-38.18561196132822,145.16688144837866,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Melbourne,Australia,Historic Site/Landmark,Colonial Heritage Walk,"Colonial Heritage Walk is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Colonial Heritage Walk, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"No. 456, Riverside Avenue, Melbourne",-38.47104965559531,145.01459483017055,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
95,Melbourne,Australia,Historic Site/Landmark,Echoes of the Past Museum,"Echoes of the Past Museum is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Past Museum, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:00, entry 4.2 USD.",4.2,08:30-17:00,2 hours,3.5,"469 Chalong Road, Melbourne",-37.631379690483534,145.21095488403424,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Melbourne,Australia,Historic Site/Landmark,Eternal Echoes Cultural Nexus,"Eternal Echoes Cultural Nexus is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Eternal Echoes Cultural Nexus, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Melbourne",-38.07652904925719,145.2879516773689,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
97,Melbourne,Australia,Historic Site/Landmark,Heritage Lane Stroll,"Heritage Lane Stroll is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Heritage Lane Stroll, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,3.5,"No. 456, Xinghai Road, Melbourne",-37.742550670233655,145.43333613281516,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
98,Melbourne,Australia,Historic Site/Landmark,Aurora Skydeck,"Aurora Skydeck is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Aurora Skydeck, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"834-345 Nakasu-cho, Fukuoka-shi, Melbourne",-37.745870361045775,144.56824059393415,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
99,Melbourne,Australia,Historic Site/Landmark,Melbourne Skyline Heritage Walk,"Melbourne Skyline Heritage Walk is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Melbourne Skyline Heritage Walk, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"647 Marina Bay Sands, Melbourne",-37.8020208978008,145.80283423310874,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
100,Melbourne,Australia,Historic Site/Landmark,Yarra Heights Panorama,"Yarra Heights Panorama is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Yarra Heights Panorama, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:00, entry 36.54 USD.",36.54,08:30-17:00,2 hours,3.5,"No. 456 Cultural Square, Beilin District, Melbourne",-37.637985567255775,145.0748661220195,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
101,Melbourne,Australia,Historic Site/Landmark,Eclipse Point Observation Deck,"Eclipse Point Observation Deck is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Eclipse Point Observation Deck, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"840 Shiroiwa Street, Chuo Ward, Melbourne",-37.871519411398125,144.5418472287792,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Melbourne,Australia,Historic Site/Landmark,Eyre Peninsula Heritage Centre,"Eyre Peninsula Heritage Centre is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Eyre Peninsula Heritage Centre, a notable historic site in Melbourne, Australia, ideal for visitors. Open 19:30-22:30, entry 6.23 USD.",6.23,19:30-22:30,2 hours,3.5,"169 Gwangjang-ro, Jung-gu, Melbourne",-38.06417547117946,145.71798384227125,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
103,Melbourne,Australia,Historic Site/Landmark,Elwood Heritage Walkway,"Elwood Heritage Walkway is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Elwood Heritage Walkway, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-19:00, entry 12.6 USD.",12.6,08:30-19:00,2 hours,3.5,"148 Shuri Street, Melbourne",-37.580323746788345,144.8414393870066,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
104,Melbourne,Australia,Historic Site/Landmark,Echoes of the Old Port,"Echoes of the Old Port is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Echoes of the Old Port, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"746 Chinatown Complex, Melbourne",-38.18797211838675,145.47466296242936,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
105,Melbourne,Australia,Historic Site/Landmark,Eternal Flame Temple of the Southern Sky,"Eternal Flame Temple of the Southern Sky is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Eternal Flame Temple of the Southern Sky, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:30, entry 4.13 USD.",4.13,09:00-17:30,2 hours,3.5,"851 Seobuk-ro, Suyeong-gu, Melbourne",-37.814331271529866,145.9089290430442,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,Melbourne,Australia,Historic Site/Landmark,Eternal Threads Cultural Centre,"Eternal Threads Cultural Centre is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Eternal Threads Cultural Centre, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"165-8901 Naha City, Okinawa, Melbourne",-38.27664450711693,145.61437037092438,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
107,Melbourne,Australia,Historic Site/Landmark,Skyline Horizon Observation Deck,"Skyline Horizon Observation Deck is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Skyline Horizon Observation Deck, a notable historic site in Melbourne, Australia, ideal for visitors. Open 06:00-18:00, entry 7.0 USD.",7.0,06:00-18:00,2 hours,3.5,"No. 488, Yuyuan Road, Melbourne",-37.59431206234827,144.5533929049721,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
108,Melbourne,Australia,Historic Site/Landmark,Elders' Walkway Heritage Ground,"Elders' Walkway Heritage Ground is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Elders' Walkway Heritage Ground, a notable historic site in Melbourne, Australia, ideal for visitors. Open 10:00-19:00, entry 10.59 USD.",10.59,10:00-19:00,2 hours,3.5,"146 Shimbashi Street, Melbourne",-38.162266902813386,145.5371676824574,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Melbourne,Australia,Historic Site/Landmark,Skyward Echo Observatory,"Skyward Echo Observatory is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Skyward Echo Observatory, a notable historic site in Melbourne, Australia, ideal for visitors. Open 10:00-18:00, entry 6.85 USD.",6.85,10:00-18:00,2 hours,3.5,"684 Shinsaibashi Street, Melbourne",-38.106168357811285,145.32753804589672,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
110,Melbourne,Australia,Historic Site/Landmark,Echoing Citadel Heritage Walk,"Echoing Citadel Heritage Walk is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoing Citadel Heritage Walk, a notable historic site in Melbourne, Australia, ideal for visitors. Open 10:00-22:00, entry 16.52 USD.",16.52,10:00-22:00,2 hours,3.5,"820 Sakura Street, Naka Ward, Melbourne",-38.11615815017044,145.70770649515103,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Melbourne,Australia,Historic Site/Landmark,Echoing Pines Cultural Rituals and Heritage Tour,"Echoing Pines Cultural Rituals and Heritage Tour is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Echoing Pines Cultural Rituals and Heritage Tour, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:30, entry 50.54 USD.",50.54,09:00-17:30,2 hours,3.5,"454 Sakura Street, Nakamura-ku, Melbourne",-38.185333371706086,145.29655445747366,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
112,Melbourne,Australia,Historic Site/Landmark,Echoing Pools Memorial,"Echoing Pools Memorial is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoing Pools Memorial, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:30, entry 7.84 USD.",7.84,09:00-17:30,2 hours,3.5,"180 Suthep Road, Melbourne",-37.74007176836734,145.6905714257298,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
