attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
71,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Neon Mirage Adventure Hub,"Neon Mirage Adventure Hub is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Neon Mirage Adventure Hub, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-19:00, entry 49.0 USD.",49.0,10:00-19:00,7 hours,3.75,"No. 48, Yanta Road, Beilin District, Riyadh",24.457743256127777,42.55377658687582,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
72,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Desert Star Night Journey,"Desert Star Night Journey is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Desert Star Night Journey, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-21:00, entry 89.6 USD.",89.6,10:00-21:00,6 hours,3.75,"358 Beach Road, Riyadh",22.95822875019235,43.11023078575624,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
73,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Al-Naseem Velocity Hub,"Al-Naseem Velocity Hub is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Al-Naseem Velocity Hub, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 08:00-00:00, entry 18.98 USD.",18.98,08:00-00:00,7 hours,3.75,"No. 1888, Xingyun Road, Longgang District, Riyadh",24.04560135204162,43.95419132227239,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
74,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Desert Quest Adventure Hub,"Desert Quest Adventure Hub is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Desert Quest Adventure Hub, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-20:00, entry 53.2 USD.",53.2,10:00-20:00,6 hours,3.75,"686 Sathorn Road, Watthana District, Riyadh",27.37276628329495,45.12977994055089,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
75,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Al-Riyadh Skyline Adventure Bus,"Al-Riyadh Skyline Adventure Bus is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Al-Riyadh Skyline Adventure Bus, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,6 hours,3.75,"244-8523, 3-12-9 Shibuya, Shibuya City, Riyadh",22.988856417606904,45.10392113644049,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
76,Riyadh,Saudi Arabia,Theme Park/Amusement Park,SkyDrive Riyadh Adventure Park,"SkyDrive Riyadh Adventure Park is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover SkyDrive Riyadh Adventure Park, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 08:00-22:00, entry 35.0 USD.",35.0,08:00-22:00,8 hours,3.75,"415 Nishi 1-chome, Riyadh",24.19785681355573,48.07043943182583,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
77,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Desert Mirage Oasis,"Desert Mirage Oasis is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Desert Mirage Oasis, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,7 hours,3.75,"373 Samseong-ro, Gangnam-gu, Riyadh",25.938406576952232,46.23916620898671,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
78,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Riyadh Royals Interactive Baseball Zone,"Riyadh Royals Interactive Baseball Zone is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Riyadh Royals Interactive Baseball Zone, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 31.01 USD.",31.01,08:30-17:30,8 hours,3.75,"764 Sakura Street, Naka-ku, Riyadh",24.918774139344578,46.61715202101811,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
79,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Desert Dino Quest,"Desert Dino Quest is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Desert Dino Quest, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 20:00-05:00, entry 6.56 USD.",6.56,20:00-05:00,6 hours,3.75,"362-567 Nishi-Ku, Riyadh",24.36587204952409,44.19362583638193,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
80,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Riyadh Oasis Adventure Hub,"Riyadh Oasis Adventure Hub is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Riyadh Oasis Adventure Hub, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,8 hours,3.75,"345 Tung Chau Street, Riyadh",24.48276402337993,47.1323748384794,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
81,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Riyadh Horizon: Echoes of Tomorrow,"Riyadh Horizon: Echoes of Tomorrow is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Riyadh Horizon: Echoes of Tomorrow, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,7 hours,3.75,"113 Shinjuku Park, Shinjuku, Riyadh",24.819841893554337,44.72064431782013,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
82,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Riyadh Dream Quest No.2,"Riyadh Dream Quest is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Riyadh Dream Quest, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 08:00-22:30, entry 22.56 USD.",22.56,08:00-22:30,6 hours,3.75,"363 Shimbashi Seimei Street, Minato City, Riyadh",21.12705875200845,47.50022097640031,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
83,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Desert Mirage Aqua Park,"Desert Mirage Aqua Park is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Desert Mirage Aqua Park, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 08:00-23:00, entry 12.7 USD.",12.7,08:00-23:00,6 hours,3.75,"878 Shinkawa Street, Chuo Ward, Riyadh",22.990271009922605,47.645443368943376,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
84,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Desert Quest Adventure Park,"Desert Quest Adventure Park is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Desert Quest Adventure Park, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,7 hours,3.75,"960 Shinsaibashi Dori, Chuo Ward, Riyadh",25.434696411512,46.41297613316651,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
85,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Riyadh Echoes of Motion,"Riyadh Echoes of Motion is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Riyadh Echoes of Motion, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,8 hours,3.75,"944 Sathorn Road, Silom District, Riyadh",22.9142508856295,43.81468835886758,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
86,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Al-Riyadh Dreamland Adventure Complex,"Al-Riyadh Dreamland Adventure Complex is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Al-Riyadh Dreamland Adventure Complex, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-21:00, entry 37.52 USD.",37.52,09:00-21:00,8 hours,3.75,"412 Kita-Ku Street, Riyadh",24.97261310859539,47.5580770295053,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
87,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Dreamscape Arabia,"Dreamscape Arabia is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Dreamscape Arabia, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,6 hours,3.75,"566 Seaside Promenade, Riyadh",23.12527203065921,42.5710093215199,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
88,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Al-Balad Heritage Hub,"Al-Balad Heritage Hub is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Al-Balad Heritage Hub, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:30-21:00, entry 7.4 USD.",7.4,09:30-21:00,8 hours,3.75,"158 Sukhumvit Road, Riyadh",20.814442270283475,44.95541408357367,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
89,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Riyadh Sky Lagoon,"Riyadh Sky Lagoon is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Riyadh Sky Lagoon, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 09:30-17:00, entry 23.37 USD.",23.37,09:30-17:00,7 hours,3.75,"909 Suthep Road, Riyadh",20.31502394625296,47.14617865920316,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
90,Riyadh,Saudi Arabia,Theme Park/Amusement Park,Sahara Splash Kingdom,"Sahara Splash Kingdom is a theme park in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Sahara Splash Kingdom, a notable theme park in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,7 hours,3.75,"No. 567, Xingqing West Road, Riyadh",24.203827040313627,43.17120669724514,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
91,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Riyadh Skyline Observatory,"Al-Riyadh Skyline Observatory is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Al-Riyadh Skyline Observatory, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-22:00, entry 13.36 USD.",13.36,10:00-22:00,2 hours,3.5,"No. 456, West Mountain Road, Riyadh",23.41660418573328,43.212637376590585,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
92,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Safwa Heritage Oasis,"Al-Safwa Heritage Oasis is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Al-Safwa Heritage Oasis, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-21:00, entry 5.38 USD.",5.38,09:00-21:00,2 hours,3.5,"114-12-8 Shibuya, Shibuya City, Riyadh",20.082697319887192,46.60105054330723,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
93,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Hikmah Heritage Park,"Al-Hikmah Heritage Park is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Al-Hikmah Heritage Park, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 24.92 USD.",24.92,08:30-17:30,2 hours,3.5,"631 Sakura Street, Naka-ku, Riyadh",20.222451689747786,47.29470507809004,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
94,Riyadh,Saudi Arabia,Historic Site/Landmark,Echoes of the Sovereign's Court,"Echoes of the Sovereign's Court is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoes of the Sovereign's Court, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-18:00, entry 78.46 USD.",78.46,10:00-18:00,2 hours,3.5,"No. 456, Cultural Heritage Avenue, Riyadh",21.68158523223008,44.90587128629063,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
95,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Riyadh Heritage Museum,"Al-Riyadh Heritage Museum is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Al-Riyadh Heritage Museum, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-22:00, entry 16.52 USD.",16.52,09:00-22:00,2 hours,3.5,"598 Shinkawa Street, Naka-ku, Riyadh",23.71962429476543,42.31507513122127,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Mansur Heritage and Athletics Complex,"Al-Mansur Heritage and Athletics Complex is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Al-Mansur Heritage and Athletics Complex, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"775 Suthep Road, Riyadh",22.78775854067492,43.774180968806,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
97,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Sayyid Heritage Trail,"Al-Sayyid Heritage Trail is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Al-Sayyid Heritage Trail, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"189 Shibuya Skywalk, Shibuya, Riyadh",20.301374917117503,44.61159290329508,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
98,Riyadh,Saudi Arabia,Historic Site/Landmark,Celestial View Tower,"Celestial View Tower is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Celestial View Tower, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"990 Shinsaibashi Dori, Chuo Ward, Riyadh",21.186696025263963,44.09775111933511,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
99,Riyadh,Saudi Arabia,Historic Site/Landmark,Riyadh Heritage Skyline Journey,"Riyadh Heritage Skyline Journey is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Riyadh Heritage Skyline Journey, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"312 Shinjuku Dogenzaka, Shinjuku Ward, Riyadh",26.201567362119626,44.90352994969393,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
100,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Riyadh Skyline Pavilion,"Al-Riyadh Skyline Pavilion is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Al-Riyadh Skyline Pavilion, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-21:00, entry 29.19 USD.",29.19,09:00-21:00,2 hours,3.5,"634-8745 Shibuya, Riyadh",25.45415853720098,45.79600554024211,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
101,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Riyadh Heritage Spire,"Al-Riyadh Heritage Spire is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Al-Riyadh Heritage Spire, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,3.5,"227 Nishinari-cho, Nishi-ku, Riyadh",19.563221155895583,46.33732864417626,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Safwa Heritage Pavilion,"Al-Safwa Heritage Pavilion is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Al-Safwa Heritage Pavilion, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 19:30-22:30, entry 16.97 USD.",16.97,19:30-22:30,2 hours,3.5,"570 Thaweewong Road, Riyadh",26.096234251041587,44.62521433828943,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
103,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Riyadh Heritage Walk,"Al-Riyadh Heritage Walk is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Al-Riyadh Heritage Walk, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 10:00-22:00, entry 2.79 USD.",2.79,10:00-22:00,2 hours,3.5,"469 Shinsaibashi Dori, Chuo Ward, Riyadh",24.21148357491245,45.7443131552,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
104,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Hamra Heritage Wrestling Arena,"Al-Hamra Heritage Wrestling Arena is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Al-Hamra Heritage Wrestling Arena, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"500 Beach Road, Riyadh",23.58881903290466,42.4433192492567,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
105,Riyadh,Saudi Arabia,Historic Site/Landmark,Al-Haram Heritage Walk,"Al-Haram Heritage Walk is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Al-Haram Heritage Walk, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 7.84 USD.",7.84,08:30-17:30,2 hours,3.5,"158 Nathan Road, Riyadh",22.78461940369986,44.34616706113127,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
106,Riyadh,Saudi Arabia,Historic Site/Landmark,Riyadh Heritage Ensemble,"Riyadh Heritage Ensemble is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Riyadh Heritage Ensemble, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"No. 456 Cultural Square, Riyadh",24.56772889367008,46.33460810095991,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
107,Riyadh,Saudi Arabia,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in Riyadh, Saudi Arabia, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in Riyadh, Saudi Arabia, ideal for visitors. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,2 hours,3.5,"990 Shinsaibashi Dori, Chuo Ward, Riyadh",20.30096631348933,46.0018583402525,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
