attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
72,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lumière des Îles Adventure,"Lumière des Îles Adventure is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Lumière des Îles Adventure, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,7 hours,3.75,"687-345 Seaside Promenade, Sainte-Marie",-20.96711060290613,55.49306519730193,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
73,Sainte-Marie,Réunion,Theme Park/Amusement Park,Luminaire Plaza Entertainment Hub,"Luminaire Plaza Entertainment Hub is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Luminaire Plaza Entertainment Hub, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,7 hours,3.75,"241 Sakura Street, Sainte-Marie",-20.91112835782148,55.53266165103258,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
74,Sainte-Marie,Réunion,Theme Park/Amusement Park,Tropical Tides Adventure Hub,"Tropical Tides Adventure Hub is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Tropical Tides Adventure Hub, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,7 hours,3.75,"No. 456, Zhongguancun Road, Sainte-Marie",-20.938558347037297,55.51357168173878,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lakou Vaval Skyline Express,"Lakou Vaval Skyline Express is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Lakou Vaval Skyline Express, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:30-17:00, entry 53.2 USD.",53.2,09:30-17:00,7 hours,3.75,"261 Gwanghwamun Street, Jongno-gu, Sainte-Marie",-20.962728942567868,55.558252815859404,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
76,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lagoon Adventure Hub,"Lagoon Adventure Hub is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Lagoon Adventure Hub, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 08:00-22:30, entry 29.85 USD.",29.85,08:00-22:30,8 hours,3.75,"No. 456, Green Valley Road, Sainte-Marie",-20.898863568238145,55.56512174167983,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
77,Sainte-Marie,Réunion,Theme Park/Amusement Park,Celestial Orchid Enclave,"Celestial Orchid Enclave is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Celestial Orchid Enclave, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"270/20 Maha Chai Road, Sathorn District, Sainte-Marie",-20.94694449081389,55.51862657037548,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
78,Sainte-Marie,Réunion,Theme Park/Amusement Park,Island Storm Baseball Adventure,"Island Storm Baseball Adventure is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Island Storm Baseball Adventure, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,6 hours,3.75,"No. 567, Lingyin Road, Xihu District, Sainte-Marie",-20.957767698269045,55.55390636614158,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
79,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lagoon Legends Explorer Zone,"Lagoon Legends Explorer Zone is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Lagoon Legends Explorer Zone, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,6 hours,3.75,"240 Sathorn Road, Sainte-Marie",-20.9147725789103,55.56150938961724,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
80,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lagoon's Edge Adventure Zone,"Lagoon's Edge Adventure Zone is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Lagoon's Edge Adventure Zone, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:00, entry 171.36 USD.",171.36,08:30-17:00,6 hours,3.75,"454 Sakura Street, Nakamura-ku, Sainte-Marie",-20.898486694817112,55.53670625667057,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
81,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lumina Sphere: Echoes of the Future,"Lumina Sphere: Echoes of the Future is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Lumina Sphere: Echoes of the Future, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:00, entry 59.69 USD.",59.69,09:00-17:00,8 hours,3.75,"408 Gwanghwamun Street, Sainte-Marie",-20.991168150388017,55.53613354280608,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
82,Sainte-Marie,Réunion,Theme Park/Amusement Park,TerraQuest Adventure Hub,"TerraQuest Adventure Hub is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover TerraQuest Adventure Hub, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Sainte-Marie",-20.94742456709573,55.56881620720634,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
83,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lagoon Dreams Adventure Park,"Lagoon Dreams Adventure Park is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Lagoon Dreams Adventure Park, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-20:00, entry 9.28 USD.",9.28,10:00-20:00,8 hours,3.75,"827, Gwangjang-ro, Jongno-gu, Sainte-Marie",-20.9720877742757,55.53366021858713,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
84,Sainte-Marie,Réunion,Theme Park/Amusement Park,Tropic Treetop Adventure,"Tropic Treetop Adventure is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Tropic Treetop Adventure, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,7 hours,3.75,"803 Sakura Street, Sainte-Marie",-20.972469622847267,55.52721951499935,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
85,Sainte-Marie,Réunion,Theme Park/Amusement Park,Luminaire Harmony Grove,"Luminaire Harmony Grove is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Luminaire Harmony Grove, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-21:00, entry 6.56 USD.",6.56,09:00-21:00,8 hours,3.75,"No. 45, Zhongshan Road, Sainte-Marie",-20.950043884483254,55.559858873933486,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
86,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lagoon Quest Adventure Center,"Lagoon Quest Adventure Center is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Lagoon Quest Adventure Center, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-20:00, entry 28.0 USD.",28.0,09:00-20:00,7 hours,3.75,"158 Tai Tam Road, Sainte-Marie",-20.907114831375164,55.52212253097394,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
87,Sainte-Marie,Réunion,Theme Park/Amusement Park,LudoVille Sainte-Marie,"LudoVille Sainte-Marie is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover LudoVille Sainte-Marie, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"412 Seaside Avenue, Sainte-Marie",-20.95663287404023,55.55997751599425,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
88,Sainte-Marie,Réunion,Theme Park/Amusement Park,Les Jardins de l'Écho,"Les Jardins de l'Écho is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Les Jardins de l'Écho, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:30-21:00, entry 6.99 USD.",6.99,09:30-21:00,6 hours,3.75,"355 Seogwipo Street, Sainte-Marie",-20.923292596530555,55.52624779754954,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
89,Sainte-Marie,Réunion,Theme Park/Amusement Park,Lagoon Skyview Adventure,"Lagoon Skyview Adventure is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Lagoon Skyview Adventure, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,8 hours,3.75,"No. 456, Xizhimen South Road, Sainte-Marie",-20.94222144862912,55.535738232050726,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
90,Sainte-Marie,Réunion,Theme Park/Amusement Park,Vibrant Tide Playground,"Vibrant Tide Playground is a theme park in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Vibrant Tide Playground, a notable theme park in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,7 hours,3.75,"922 Seaside Promenade, Hakata-ku, Sainte-Marie",-20.995777476431847,55.49173179006437,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
91,Sainte-Marie,Réunion,Historic Site/Landmark,Lac Vert Horizon,"Lac Vert Horizon is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Lac Vert Horizon, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 19:30-22:30, entry 42.0 USD.",42.0,19:30-22:30,2 hours,3.5,"No. 456 Green Valley Road, Sainte-Marie",-20.91798650830119,55.54707036874709,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
92,Sainte-Marie,Réunion,Historic Site/Landmark,Island Echoes Heritage Center,"Island Echoes Heritage Center is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Island Echoes Heritage Center, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-22:00, entry 6.23 USD.",6.23,10:00-22:00,2 hours,3.5,"902 Shirokane Street, Chuo Ward, Sainte-Marie",-20.927162645896303,55.54349561594432,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
93,Sainte-Marie,Réunion,Historic Site/Landmark,Verdant Echoes Heritage Park,"Verdant Echoes Heritage Park is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Verdant Echoes Heritage Park, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:30, entry 248.4 USD.",248.4,08:30-17:30,2 hours,3.5,"428 Sakura Street, Sainte-Marie",-20.9744342692165,55.50670817373885,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
94,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Royal Courts,"Echoes of the Royal Courts is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Courts, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-19:00, entry 50.54 USD.",50.54,08:30-19:00,2 hours,3.5,"No. 456, Innovation Avenue, High- Tech Development Zone, Sainte-Marie",-20.954682169093097,55.51383275056059,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,Sainte-Marie,Réunion,Historic Site/Landmark,Island Echoes Museum,"Island Echoes Museum is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Island Echoes Museum, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,2 hours,3.5,"244 Shinsaibashi Dori, Chuo Ward, Sainte-Marie",-20.99631867803901,55.479680160054166,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,Sainte-Marie,Réunion,Historic Site/Landmark,Tahiti Heritage and Athletics Museum,"Tahiti Heritage and Athletics Museum is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Tahiti Heritage and Athletics Museum, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"No. 456, Xizhimen Street, Sainte-Marie",-20.96347542484796,55.552865629224335,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
97,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Ancients Trail,"Echoes of the Ancients Trail is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients Trail, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"319-456 Nishi 6-chome, Sainte-Marie",-20.985797281398515,55.54962779369714,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
98,Sainte-Marie,Réunion,Historic Site/Landmark,Celestial Vista Tower,"Celestial Vista Tower is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Celestial Vista Tower, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-19:00, entry 26.79 USD.",26.79,10:00-19:00,2 hours,3.5,"818 Sukhumvit Road, Khlong Toei District, Sainte-Marie",-20.96049268470083,55.534316119852654,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Sainte-Marie,Réunion,Historic Site/Landmark,Island Heritage Quest,"Island Heritage Quest is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Island Heritage Quest, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-18:00, entry 474.46 USD.",474.46,09:00-18:00,2 hours,3.5,"No. 456 Riverside Avenue, Sainte-Marie",-20.886743177490445,55.50767377264133,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
100,Sainte-Marie,Réunion,Historic Site/Landmark,Celestial Spire Viewing Platform,"Celestial Spire Viewing Platform is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Celestial Spire Viewing Platform, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-18:00, entry 16.52 USD.",16.52,10:00-18:00,2 hours,3.5,"968 Hibikino Street, Sainte-Marie",-20.975874611612507,55.4966388735409,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
101,Sainte-Marie,Réunion,Historic Site/Landmark,Island Legacy Spire,"Island Legacy Spire is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Island Legacy Spire, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"No. 456, Green Valley Road, Sainte-Marie",-20.98882961124432,55.50645102925708,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
102,Sainte-Marie,Réunion,Historic Site/Landmark,Vieux Port Cultural Center,"Vieux Port Cultural Center is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Vieux Port Cultural Center, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:30, entry 29.19 USD.",29.19,08:30-17:30,2 hours,3.5,"840 Nishi-Honganji Street, Sainte-Marie",-20.997907016940903,55.53474089002381,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
103,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Ancients Cultural Trail,"Echoes of the Ancients Cultural Trail is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients Cultural Trail, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"889-8745 Shibuya-ku, Sainte-Marie",-20.97972141124255,55.502840276439095,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
104,Sainte-Marie,Réunion,Historic Site/Landmark,Island Legacy Martial Arts Hall,"Island Legacy Martial Arts Hall is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Island Legacy Martial Arts Hall, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-20:00, entry 7.84 USD.",7.84,10:00-20:00,2 hours,3.5,"696-12-5 Nakano, Nakano City, Sainte-Marie",-20.955262033264297,55.55562522191374,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
105,Sainte-Marie,Réunion,Historic Site/Landmark,Lumière des Îles Temple Complex,"Lumière des Îles Temple Complex is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lumière des Îles Temple Complex, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,3.5,"787 Seongsan Road, Sainte-Marie",-20.955615104115022,55.495958250464,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
106,Sainte-Marie,Réunion,Historic Site/Landmark,Island Heritage Ensemble,"Island Heritage Ensemble is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Island Heritage Ensemble, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"No. 456 Cultural Road, Sainte-Marie",-20.965638454360946,55.53257615190995,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
107,Sainte-Marie,Réunion,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"868 Makkasan Road, Pathumwan, Sainte-Marie",-20.96027571762193,55.50570178325695,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
108,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Royal Court,"Echoes of the Royal Court is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Court, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 06:00-18:00, entry 6.85 USD.",6.85,06:00-18:00,2 hours,3.5,"No. 1088, Shennan Road, Futian District, Sainte-Marie",-20.923969940559505,55.55776511232071,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
