attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
78,Boston,United States,Theme Park/Amusement Park,Beacon Hill Baseball Adventure | Boston Patriots Lower Level Infield Seat Ticket | Includes Official Patriots Support Towel,"Beacon Hill Baseball Adventure | Boston Patriots Lower Level Infield Seat Ticket | Includes Official Patriots Support Towel is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Beacon Hill Baseball Adventure | Boston Patriots Lower Level Infield Seat Ticket | Includes Official Patriots Support Towel, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,7 hours,3.75,"306 Shinsaibashi Dori, Chuo Ward, Boston",42.27368262207834,-71.14504015043099,"['couples trip', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
79,Boston,United States,Theme Park/Amusement Park,Pirate's Cove Adventure Bay,"Pirate's Cove Adventure Bay is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Pirate's Cove Adventure Bay, a notable theme park in Boston, United States, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"706 Shinsaibashi Street, Boston",42.35626204890168,-71.0445732238162,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
80,Boston,United States,Theme Park/Amusement Park,Harbor Haven Splash Zone,"Harbor Haven Splash Zone is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Harbor Haven Splash Zone, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-20:00, entry 18.98 USD.",18.98,10:00-20:00,7 hours,3.75,"No. 125, Meisha Road, Nanshan District, Boston",42.27065011401256,-71.16594499166497,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
81,Boston,United States,Theme Park/Amusement Park,ChronoSphere: Future Visions,"ChronoSphere: Future Visions is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover ChronoSphere: Future Visions, a notable theme park in Boston, United States, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,6 hours,3.75,"948 Sakura Street, Shibuya Ward, Boston",42.27659823653041,-71.10488853110144,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
82,Boston,United States,Theme Park/Amusement Park,Pirate's Cove Playland,"Pirate's Cove Playland is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Pirate's Cove Playland, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-19:00, entry 89.6 USD.",89.6,10:00-19:00,8 hours,3.75,"No. 456, West Lake Scenic Area, Boston",42.34290903347858,-71.07765529761396,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
83,Boston,United States,Theme Park/Amusement Park,Seaport Splash Adventure,"Seaport Splash Adventure is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Seaport Splash Adventure, a notable theme park in Boston, United States, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,6 hours,3.75,"No. 456 Riverside Lane, Boston",42.3425243046918,-70.95373903310147,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
84,Boston,United States,Theme Park/Amusement Park,Harbor Heights Adventure Park,"Harbor Heights Adventure Park is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Harbor Heights Adventure Park, a notable theme park in Boston, United States, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"No. 456, Xuefu Road, Boston",42.33727373758716,-71.16842924261881,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
85,Boston,United States,Theme Park/Amusement Park,Harbor Harmony Adventure Park,"Harbor Harmony Adventure Park is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Harbor Harmony Adventure Park, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-21:00, entry 41.86 USD.",41.86,10:00-21:00,6 hours,3.75,"675 Shinjuku-dori, Shinjuku-ku, Boston",42.269266979379246,-71.13955111003139,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
86,Boston,United States,Theme Park/Amusement Park,Harbor Haven Adventure Zone,"Harbor Haven Adventure Zone is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Harbor Haven Adventure Zone, a notable theme park in Boston, United States, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,8 hours,3.75,"No. 456, Yuzhong District, Boston",42.34843403083755,-71.03273634573982,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
87,Boston,United States,Theme Park/Amusement Park,Pirate's Cove Adventure No.2,"Pirate's Cove Adventure is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Pirate's Cove Adventure, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,8 hours,3.75,"841 Gwanghwamun-ro, Jongno-gu, Boston",42.290801260149145,-71.07235876179448,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
88,Boston,United States,Theme Park/Amusement Park,Harbor Haven Cultural Park,"Harbor Haven Cultural Park is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Harbor Haven Cultural Park, a notable theme park in Boston, United States, ideal for visitors. Open 09:00-21:00, entry 59.69 USD.",59.69,09:00-21:00,6 hours,3.75,"688-876 Nakajima Park, Boston",42.38186503754358,-71.06199237705026,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
89,Boston,United States,Theme Park/Amusement Park,Harbor Horizon Sky Lagoon,"Harbor Horizon Sky Lagoon is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Harbor Horizon Sky Lagoon, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,6 hours,3.75,"No. 456, Bridge Street, Yuzhong District, Boston",42.3592604797548,-71.01425903068159,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
90,Boston,United States,Theme Park/Amusement Park,Harbor Splash Adventure Park,"Harbor Splash Adventure Park is a theme park in Boston, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Harbor Splash Adventure Park, a notable theme park in Boston, United States, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,6 hours,3.75,"951 Shinjuku Garden Street, Shinjuku, Boston",42.37148831551283,-71.04464700606889,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Boston,United States,Historic Site/Landmark,Harbor Heights Observation Point,"Harbor Heights Observation Point is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Harbor Heights Observation Point, a notable historic site in Boston, United States, ideal for visitors. Open 10:00-19:00, entry 474.46 USD.",474.46,10:00-19:00,2 hours,3.5,"452 Northern Heights, Boston",42.29860971794626,-71.13693150913096,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
92,Boston,United States,Historic Site/Landmark,Old Harbor Heritage Preserve,"Old Harbor Heritage Preserve is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Old Harbor Heritage Preserve, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"598 Sakura Street, Chuo-ku, Boston",42.33248353776511,-71.06911570447639,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Boston,United States,Historic Site/Landmark,Harbor Haven Memorial,"Harbor Haven Memorial is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Harbor Haven Memorial, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-18:00, entry 7.84 USD.",7.84,09:00-18:00,2 hours,3.5,"989 Shinjuku Skyline, Shinjuku-ku, Boston",42.27978464969512,-71.15509167561892,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
94,Boston,United States,Historic Site/Landmark,Colonial Echoes Walking Tour,"Colonial Echoes Walking Tour is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Colonial Echoes Walking Tour, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,3.5,"187/4 Rajdamnoen Avenue, Sathorn District, Boston",42.285266941292704,-71.09480008982774,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
95,Boston,United States,Historic Site/Landmark,Old Harbor Heritage Museum,"Old Harbor Heritage Museum is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Old Harbor Heritage Museum, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"543 Shibuya Street, Shibuya Ward, Boston",42.36991641833872,-71.12482009885922,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,Boston,United States,Historic Site/Landmark,Old North Meeting House,"Old North Meeting House is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Old North Meeting House, a notable historic site in Boston, United States, ideal for visitors. Open 08:00-18:00, entry 26.79 USD.",26.79,08:00-18:00,2 hours,3.5,"659 Jurong East Ave 6, Boston",42.31551265873824,-71.1098347928188,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
97,Boston,United States,Historic Site/Landmark,Old Harbor Pathway,"Old Harbor Pathway is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Old Harbor Pathway, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:00, entry 114.46 USD.",114.46,08:30-17:00,2 hours,3.5,"156 Nathan Road, Boston",42.38840921404094,-71.01638358449866,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Boston,United States,Historic Site/Landmark,Harbor Sky Beacon,"Harbor Sky Beacon is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Harbor Sky Beacon, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-19:00, entry 29.19 USD.",29.19,08:30-19:00,2 hours,3.5,"428 Sakura Street, Boston",42.32423500568825,-71.06445070308226,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Boston,United States,Historic Site/Landmark,Freedom Trail Aerial Adventure,"Freedom Trail Aerial Adventure is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Freedom Trail Aerial Adventure, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Boston",42.30260163759694,-71.05253765097346,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Boston,United States,Historic Site/Landmark,Harbor Heights Gazebo,"Harbor Heights Gazebo is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Harbor Heights Gazebo, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-22:00, entry 7.0 USD.",7.0,09:00-22:00,2 hours,3.5,"584 Seogwipo Street, Boston",42.28958489846297,-71.16693497228448,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
101,Boston,United States,Historic Site/Landmark,Old North Observatory Deck,"Old North Observatory Deck is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Old North Observatory Deck, a notable historic site in Boston, United States, ideal for visitors. Open 10:00-18:00, entry 78.46 USD.",78.46,10:00-18:00,2 hours,3.5,"533 Sathorn Road, Boston",42.31802377022854,-71.06101128480437,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,Boston,United States,Historic Site/Landmark,Harborlight Heritage Center,"Harborlight Heritage Center is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Harborlight Heritage Center, a notable historic site in Boston, United States, ideal for visitors. Open 10:00-22:00, entry 248.4 USD.",248.4,10:00-22:00,2 hours,3.5,"356 Shibuya Crossing, Shibuya Ward, Boston",42.34778278875713,-71.15248707890446,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,Boston,United States,Historic Site/Landmark,Harbor Heritage Walk No.2,"Harbor Heritage Walk is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Harbor Heritage Walk, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"726 Suthep Road, Boston",42.37227549485716,-71.06867491409642,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
104,Boston,United States,Historic Site/Landmark,Old North Fitness Hall,"Old North Fitness Hall is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Old North Fitness Hall, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"954 Seaside Promenade, Boston",42.34607482315102,-71.00365293156966,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
105,Boston,United States,Historic Site/Landmark,Harbor Heritage Walk No.3,"Harbor Heritage Walk is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Harbor Heritage Walk, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"No. 1888, Xingyun Road, Longgang District, Boston",42.360285983674686,-71.01940327152143,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
106,Boston,United States,Historic Site/Landmark,Colonial Attire Experience Center,"Colonial Attire Experience Center is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Colonial Attire Experience Center, a notable historic site in Boston, United States, ideal for visitors. Open 10:00-22:00, entry 16.97 USD.",16.97,10:00-22:00,2 hours,3.5,"837 Gwanghwamun-daero, Jongno-gu, Boston",42.35524901253527,-71.14727371902126,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
107,Boston,United States,Historic Site/Landmark,Harborlight Elevated Promenade,"Harborlight Elevated Promenade is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Harborlight Elevated Promenade, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"542 Suthep Road, Boston",42.35792584023638,-71.16275178855028,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,Boston,United States,Historic Site/Landmark,Harbor Heritage Walk No.4,"Harbor Heritage Walk is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Harbor Heritage Walk, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-18:00, entry 42.0 USD.",42.0,09:00-18:00,2 hours,3.5,"No. 456 Cultural Street, Wuhou District, Boston",42.33972389281776,-71.05770683692185,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Boston,United States,Historic Site/Landmark,Harbor Heights Observation Lounge,"Harbor Heights Observation Lounge is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Harbor Heights Observation Lounge, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"225 Shinkawa Street, Naka-ku, Boston",42.352078260869575,-71.14466446581083,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
110,Boston,United States,Historic Site/Landmark,Echoing Citadel Historical Reserve,"Echoing Citadel Historical Reserve is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoing Citadel Historical Reserve, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:30, entry 36.54 USD.",36.54,08:30-17:30,2 hours,3.5,"No. 456, Science Avenue, Futian District, Boston",42.31443875610746,-71.07074287434264,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
111,Boston,United States,Historic Site/Landmark,Harbor Drum Circle and Maritime Heritage Tour,"Harbor Drum Circle and Maritime Heritage Tour is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Harbor Drum Circle and Maritime Heritage Tour, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"332 Jurong East Street 62, Boston",42.320006754808,-71.07000655623158,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
112,Boston,United States,Historic Site/Landmark,Harbor Haven Hall,"Harbor Haven Hall is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Harbor Haven Hall, a notable historic site in Boston, United States, ideal for visitors. Open 09:30-17:00, entry 21.77 USD.",21.77,09:30-17:00,2 hours,3.5,"906-1-1 Nakanoshima, Kita-ku, Boston",42.308703649789656,-71.0066902305616,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
113,Boston,United States,Historic Site/Landmark,Harborlight Manor and Eldergrove Academy,"Harborlight Manor and Eldergrove Academy is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Harborlight Manor and Eldergrove Academy, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"782 Kita-Hondori, Nishi Ward, Boston",42.32123029285218,-71.12282123115311,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
114,Boston,United States,Historic Site/Landmark,Old Harbor Fighting Grounds,"Old Harbor Fighting Grounds is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Old Harbor Fighting Grounds, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-20:00, entry 16.52 USD.",16.52,08:30-20:00,2 hours,3.5,"952-678 Nishi 1-chome, Boston",42.38192014999864,-71.00437672691842,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
115,Boston,United States,Historic Site/Landmark,Old North Combat Theater,"Old North Combat Theater is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Old North Combat Theater, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"932-456 Nishi 1-chome, Boston",42.33458317628988,-71.05141459279061,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
116,Boston,United States,Historic Site/Landmark,Harbor Heritage Walk No.5,"Harbor Heritage Walk is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Harbor Heritage Walk, a notable historic site in Boston, United States, ideal for visitors. Open 06:00-18:00, entry 13.36 USD.",13.36,06:00-18:00,2 hours,3.5,"452 Northern Heights, Boston",42.32675858223632,-71.09160580443742,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
