attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,San Francisco,United States,Theme Park/Amusement Park,SkyDrive Bay Adventure Park,"SkyDrive Bay Adventure Park is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover SkyDrive Bay Adventure Park, a notable theme park in San Francisco, United States, ideal for visitors. Open 08:00-00:00, entry 44.17 USD.",44.17,08:00-00:00,8 hours,3.75,"659 Jurong East Ave 6, San Francisco",37.79907897139493,-122.46649364466214,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
77,San Francisco,United States,Theme Park/Amusement Park,Celestial Echoes Park,"Celestial Echoes Park is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Celestial Echoes Park, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,7 hours,3.75,"385-789 Shuri Street, San Francisco",37.697234568198354,-122.99721246197431,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,San Francisco,United States,Theme Park/Amusement Park,Bayview Baseball Immersion | Giants Lower Level Infield Seat Experience | Includes Official Team Towel,"Bayview Baseball Immersion | Giants Lower Level Infield Seat Experience | Includes Official Team Towel is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Bayview Baseball Immersion | Giants Lower Level Infield Seat Experience | Includes Official Team Towel, a notable theme park in San Francisco, United States, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"No. 456, Aerospace Avenue, High- Tech Development Zone, San Francisco",37.74603920756608,-122.50270881340644,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,San Francisco,United States,Theme Park/Amusement Park,Bay Breeze Dinosaur Trail,"Bay Breeze Dinosaur Trail is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Bay Breeze Dinosaur Trail, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,8 hours,3.75,"408 Shinsaibashi Dori, Chuo Ward, San Francisco",37.792612819922624,-122.49127952253872,"['road trip', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
80,San Francisco,United States,Theme Park/Amusement Park,Baywave AquaQuest,"Baywave AquaQuest is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Baywave AquaQuest, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,6 hours,3.75,"391 Seaside Promenade, Hakata-ku, San Francisco",37.805124531125706,-122.44340324676638,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
81,San Francisco,United States,Theme Park/Amusement Park,ChronoSphere: Echoes of the Future,"ChronoSphere: Echoes of the Future is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover ChronoSphere: Echoes of the Future, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-21:00, entry 59.69 USD.",59.69,09:00-21:00,7 hours,3.75,"No. 456, Xingye Road, Tianhe District, San Francisco",37.73028273773802,-122.40870736079194,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
82,San Francisco,United States,Theme Park/Amusement Park,Bay Bridge Quest,"Bay Bridge Quest is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Bay Bridge Quest, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"948 Seogwipo Street, San Francisco",37.74531469556778,-122.48777486808544,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
83,San Francisco,United States,Theme Park/Amusement Park,Bay Tide Adventure Park,"Bay Tide Adventure Park is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Bay Tide Adventure Park, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,6 hours,3.75,"504 Shirokane-dai, Minato City, San Francisco",37.80130209164278,-122.41973843376226,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
84,San Francisco,United States,Theme Park/Amusement Park,Bay Bridge Safari Park,"Bay Bridge Safari Park is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Bay Bridge Safari Park, a notable theme park in San Francisco, United States, ideal for visitors. Open 08:30-17:00, entry 7.4 USD.",7.4,08:30-17:00,7 hours,3.75,"332 Jurong East Street 62, San Francisco",37.76576521877589,-122.4393240081118,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
85,San Francisco,United States,Theme Park/Amusement Park,Harmony Haven Entertainment Zone,"Harmony Haven Entertainment Zone is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Harmony Haven Entertainment Zone, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,8 hours,3.75,"130 Sakura Street, Naka Ward, San Francisco",37.71667335131749,-122.48628226469938,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
86,San Francisco,United States,Theme Park/Amusement Park,BayBridge Adventure Zone,"BayBridge Adventure Zone is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover BayBridge Adventure Zone, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,7 hours,3.75,"776 Shinjuku Innovation Street, Shinjuku, San Francisco",37.7993438694269,-122.44268432943176,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,San Francisco,United States,Theme Park/Amusement Park,Bay Brickland,"Bay Brickland is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Bay Brickland, a notable theme park in San Francisco, United States, ideal for visitors. Open 08:00-22:00, entry 24.66 USD.",24.66,08:00-22:00,7 hours,3.75,"754-1 Nishi 1-chome, San Francisco",37.804546939139016,-122.35834018484938,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
88,San Francisco,United States,Theme Park/Amusement Park,Bayview Cultural Haven,"Bayview Cultural Haven is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Bayview Cultural Haven, a notable theme park in San Francisco, United States, ideal for visitors. Open 09:30-17:00, entry 37.52 USD.",37.52,09:30-17:00,8 hours,3.75,"884 Seaside Avenue, San Francisco",37.78251736159784,-122.39844558134752,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
89,San Francisco,United States,Theme Park/Amusement Park,Bayview Sky Lagoon,"Bayview Sky Lagoon is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Bayview Sky Lagoon, a notable theme park in San Francisco, United States, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,8 hours,3.75,"No. 456 Cultural Avenue, San Francisco",37.69757752169307,-123.0076532927411,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
90,San Francisco,United States,Theme Park/Amusement Park,Rainbow Ripple Adventure,"Rainbow Ripple Adventure is a theme park in San Francisco, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Rainbow Ripple Adventure, a notable theme park in San Francisco, United States, ideal for visitors. Open 08:00-22:30, entry 18.98 USD.",18.98,08:00-22:30,6 hours,3.75,"883 Shinjuku Sky Park, Shinjuku, San Francisco",37.77873059908382,-122.48690863944036,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
91,San Francisco,United States,Historic Site/Landmark,Embarcadero Heights Observation Platform,"Embarcadero Heights Observation Platform is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Embarcadero Heights Observation Platform, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:00, entry 114.46 USD.",114.46,08:30-17:00,2 hours,3.5,"No. 500, Century Avenue, San Francisco",37.749403356498526,-122.43545516445742,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
92,San Francisco,United States,Historic Site/Landmark,Bayview Heritage Preserve,"Bayview Heritage Preserve is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Bayview Heritage Preserve, a notable historic site in San Francisco, United States, ideal for visitors. Open 10:00-22:00, entry 50.54 USD.",50.54,10:00-22:00,2 hours,3.5,"887-876 Sapporo Park, San Francisco",37.76354577939388,-122.47773361588474,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
93,San Francisco,United States,Historic Site/Landmark,Echoes of the Imperial Garden,"Echoes of the Imperial Garden is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Echoes of the Imperial Garden, a notable historic site in San Francisco, United States, ideal for visitors. Open 06:00-18:00, entry 2.79 USD.",2.79,06:00-18:00,2 hours,3.5,"No. 456, Zhongshan Road, San Francisco",37.71923105851459,-122.4314754876972,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
94,San Francisco,United States,Historic Site/Landmark,Presidio Heritage Walk,"Presidio Heritage Walk is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Presidio Heritage Walk, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"584 Seifuku Street, Chuo Ward, San Francisco",37.77099750588618,-122.40770610363208,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,San Francisco,United States,Historic Site/Landmark,Presidio Legacy Museum,"Presidio Legacy Museum is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Presidio Legacy Museum, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-21:00, entry 5.38 USD.",5.38,09:00-21:00,2 hours,3.5,"No. 456, Xingye Road, Tianhe District, San Francisco",37.74405889776067,-122.40373940547865,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,San Francisco,United States,Historic Site/Landmark,Bayview Heritage Plaza,"Bayview Heritage Plaza is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Bayview Heritage Plaza, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"No. 123 Jing'an Road, San Francisco",37.73548263662905,-122.38039467237554,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
97,San Francisco,United States,Historic Site/Landmark,Presidio Pathways,"Presidio Pathways is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Presidio Pathways, a notable historic site in San Francisco, United States, ideal for visitors. Open 10:00-20:00, entry 13.36 USD.",13.36,10:00-20:00,2 hours,3.5,"199-8901 Sapporo City, Nishi 6-jo, San Francisco",37.7479956240473,-122.447337054095,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
98,San Francisco,United States,Historic Site/Landmark,Cloudbridge Viewpoint,"Cloudbridge Viewpoint is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Cloudbridge Viewpoint, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"No. 188, Xinglong Road, San Francisco",37.75696990565975,-122.40345427851918,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
99,San Francisco,United States,Historic Site/Landmark,Bay Bridge Chronicles Adventure,"Bay Bridge Chronicles Adventure is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Bay Bridge Chronicles Adventure, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:00, entry 16.52 USD.",16.52,08:30-17:00,2 hours,3.5,"632 Sakura Street, San Francisco",37.738813217270085,-122.4622609111508,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
100,San Francisco,United States,Historic Site/Landmark,Presidio Skyline Panorama,"Presidio Skyline Panorama is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Presidio Skyline Panorama, a notable historic site in San Francisco, United States, ideal for visitors. Open 19:30-22:30, entry 5.6 USD.",5.6,19:30-22:30,2 hours,3.5,"643 Suthep Road, San Francisco",37.776722724108666,-122.41613557669052,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
101,San Francisco,United States,Historic Site/Landmark,Presidio Skyline Observatory,"Presidio Skyline Observatory is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Presidio Skyline Observatory, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:00, entry 29.19 USD.",29.19,09:00-17:00,2 hours,3.5,"No. 588, Yipin Road, San Francisco",37.813580302101904,-122.43766376283688,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
102,San Francisco,United States,Historic Site/Landmark,Bayview Heritage Center,"Bayview Heritage Center is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Bayview Heritage Center, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"921 Gwangmyeong-ro, Gwangmyeong-gu, San Francisco",37.76910049341829,-122.43463173979904,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
103,San Francisco,United States,Historic Site/Landmark,Presidio Echoes Walk,"Presidio Echoes Walk is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Presidio Echoes Walk, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-18:00, entry 4.13 USD.",4.13,09:00-18:00,2 hours,3.5,"344 Seiwa Street, Chuo Ward, San Francisco",37.73561524631332,-122.43673607719988,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
104,San Francisco,United States,Historic Site/Landmark,Bayshore Martial Arts Heritage Hall,"Bayshore Martial Arts Heritage Hall is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Bayshore Martial Arts Heritage Hall, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-22:00, entry 0.0 USD.",0.0,09:00-22:00,2 hours,3.5,"386 Shuri Street, San Francisco",37.82113708867745,-122.3705982141507,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
105,San Francisco,United States,Historic Site/Landmark,Golden Gate Heritage Walk,"Golden Gate Heritage Walk is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Golden Gate Heritage Walk, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"716 Beach Road, San Francisco",37.712927056650535,-122.39043522539798,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,San Francisco,United States,Historic Site/Landmark,Golden Gate Garments Heritage Center,"Golden Gate Garments Heritage Center is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Golden Gate Garments Heritage Center, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-21:00, entry 78.46 USD.",78.46,09:00-21:00,2 hours,3.5,"No. 123 Xinglin Road, San Francisco",37.74301965174535,-122.42500409304378,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
107,San Francisco,United States,Historic Site/Landmark,Golden Horizon Observation Post,"Golden Horizon Observation Post is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Post, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:00, entry 26.79 USD.",26.79,09:00-17:00,2 hours,3.5,"919-789 Shuri Street, San Francisco",37.75751695223013,-122.40650379685134,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
108,San Francisco,United States,Historic Site/Landmark,Legacy Hollow Ruins,"Legacy Hollow Ruins is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Legacy Hollow Ruins, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:00, entry 10.59 USD.",10.59,08:30-17:00,2 hours,3.5,"849 Tanjong Pagar Road, San Francisco",37.76989310624296,-122.46056196350024,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
109,San Francisco,United States,Historic Site/Landmark,Celestial Heights Observation Lounge,"Celestial Heights Observation Lounge is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Celestial Heights Observation Lounge, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-19:00, entry 248.4 USD.",248.4,08:30-19:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, San Francisco",37.74611697663404,-122.4036087049261,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
110,San Francisco,United States,Historic Site/Landmark,Echoing Peaks Heritage Trail,"Echoing Peaks Heritage Trail is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoing Peaks Heritage Trail, a notable historic site in San Francisco, United States, ideal for visitors. Open 10:00-18:00, entry 16.97 USD.",16.97,10:00-18:00,2 hours,3.5,"906-1-1 Nakanoshima, Kita-ku, San Francisco",37.76178814042047,-122.46417589643356,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
111,San Francisco,United States,Historic Site/Landmark,Bayshore Drum Circle and Heritage Tour,"Bayshore Drum Circle and Heritage Tour is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Bayshore Drum Circle and Heritage Tour, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,2 hours,3.5,"600 Jurong East Ave 6, San Francisco",37.77727031049937,-122.47144885498793,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
112,San Francisco,United States,Historic Site/Landmark,Echo Bay Ruins,"Echo Bay Ruins is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echo Bay Ruins, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,3.5,"387 Castle Peak Road, San Francisco",37.78664107650396,-122.501459114194,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
113,San Francisco,United States,Historic Site/Landmark,Marinetta Heritage Center,"Marinetta Heritage Center is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Marinetta Heritage Center, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 160.64 USD.",160.64,09:00-17:30,2 hours,3.5,"206 Shuri Street, San Francisco",37.82581706656769,-122.48396924697828,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
