attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,San José,Costa Rica,Theme Park/Amusement Park,Enchanted Ember Grove,"Enchanted Ember Grove is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Enchanted Ember Grove, a notable theme park in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 456 Cultural Avenue, San José",11.054375452409998,-85.23790668759953,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
78,San José,Costa Rica,Theme Park/Amusement Park,San José Sunfire Stadium Interactive Baseball Adventure,"San José Sunfire Stadium Interactive Baseball Adventure is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover San José Sunfire Stadium Interactive Baseball Adventure, a notable theme park in San José, Costa Rica, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,6 hours,3.75,"110 Sukhumvit Road, San José",11.055244901853328,-85.23304235723033,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,San José,Costa Rica,Theme Park/Amusement Park,Tropical Dino Trail,"Tropical Dino Trail is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Tropical Dino Trail, a notable theme park in San José, Costa Rica, ideal for visitors. Open 08:00-23:00, entry 17.6 USD.",17.6,08:00-23:00,6 hours,3.75,"505 Nishi-Nakamichi, Chuo Ward, San José",11.044215765446353,-85.20732472222268,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
80,San José,Costa Rica,Theme Park/Amusement Park,Canyon Skyline Adventure Zone,"Canyon Skyline Adventure Zone is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Canyon Skyline Adventure Zone, a notable theme park in San José, Costa Rica, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,7 hours,3.75,"No. 588, Longhua Street, San José",10.991316633436035,-85.18348107457251,"['photography', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
81,San José,Costa Rica,Theme Park/Amusement Park,Horizon Echoes Adventure Park,"Horizon Echoes Adventure Park is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Horizon Echoes Adventure Park, a notable theme park in San José, Costa Rica, ideal for visitors. Open 08:30-17:00, entry 37.52 USD.",37.52,08:30-17:00,7 hours,3.75,"946 Sairee Road, San José",11.026436084235137,-85.20689781075527,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
82,San José,Costa Rica,Theme Park/Amusement Park,Tico Tico Adventure Hub,"Tico Tico Adventure Hub is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Tico Tico Adventure Hub, a notable theme park in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,7 hours,3.75,"703-8567 Shibuya City, San José",10.853789721845772,-85.12155759196366,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
83,San José,Costa Rica,Theme Park/Amusement Park,Tropical Tides Adventure Zone No.2,"Tropical Tides Adventure Zone is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Tropical Tides Adventure Zone, a notable theme park in San José, Costa Rica, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,7 hours,3.75,"No. 456, Xinglin Road, San José",11.018598561638823,-85.22089124161572,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
84,San José,Costa Rica,Theme Park/Amusement Park,Tropical Pulse Adventure Park,"Tropical Pulse Adventure Park is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Tropical Pulse Adventure Park, a notable theme park in San José, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,7 hours,3.75,"877-10 Gwanghwamun Station-ro, Yongsan-gu, San José",10.942719647064283,-85.1861975013287,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
85,San José,Costa Rica,Theme Park/Amusement Park,Luminara Dreamscape Adventure,"Luminara Dreamscape Adventure is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Luminara Dreamscape Adventure, a notable theme park in San José, Costa Rica, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,6 hours,3.75,"540 Sathorn Road, Wat Phra Singh Area, San José",10.92641977818628,-85.13225247859899,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
86,San José,Costa Rica,Theme Park/Amusement Park,Canyon Rapids Adventure Zone,"Canyon Rapids Adventure Zone is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Canyon Rapids Adventure Zone, a notable theme park in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,7 hours,3.75,"960 Shibuya Crossing Street, San José",10.951307262291907,-85.12255852068941,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
87,San José,Costa Rica,Theme Park/Amusement Park,Tico Tinkerland No.2,"Tico Tinkerland is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Tico Tinkerland, a notable theme park in San José, Costa Rica, ideal for visitors. Open 10:00-19:00, entry 14.0 USD.",14.0,10:00-19:00,8 hours,3.75,"708 Sukhumvit Road, Khlong Toei District, San José",11.00936967766818,-85.17526480479015,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
88,San José,Costa Rica,Theme Park/Amusement Park,Casa del Sol: Cultural Oasis,"Casa del Sol: Cultural Oasis is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Casa del Sol: Cultural Oasis, a notable theme park in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,8 hours,3.75,"105 Maha Chai Road, Samran Rat, San José",10.999144754369375,-85.1595325273915,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
89,San José,Costa Rica,Theme Park/Amusement Park,Skyward Lagoon Adventure Park,"Skyward Lagoon Adventure Park is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Skyward Lagoon Adventure Park, a notable theme park in San José, Costa Rica, ideal for visitors. Open 09:30-17:00, entry 19.55 USD.",19.55,09:30-17:00,6 hours,3.75,"690 Siam Road, San José",11.004770897557574,-85.1959888552458,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
90,San José,Costa Rica,Theme Park/Amusement Park,Lago de Colores,"Lago de Colores is a theme park in San José, Costa Rica, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Lago de Colores, a notable theme park in San José, Costa Rica, ideal for visitors. Open 20:00-05:00, entry 15.98 USD.",15.98,20:00-05:00,6 hours,3.75,"654 Shinkawa Street, Naka Ward, San José",10.902757535821284,-85.10757833789798,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Heritage Center,"Cerro de la Cruz Heritage Center is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 15.59 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Heritage Center, a notable historic site in San José, Costa Rica, ideal for visitors. Open 10:00-17:30, entry 15.59 USD.",15.59,10:00-17:30,2 hours,3.5,"158 Xiamen Cultural Road, San José",10.90153826828835,-85.13000226091982,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
92,San José,Costa Rica,Historic Site/Landmark,Echoes of the Royal Grove,"Echoes of the Royal Grove is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 13.3 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Grove, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:30-17:00, entry 13.3 USD.",13.3,09:30-17:00,2 hours,3.5,"No. 456, Xiamen Cultural Arts Center, San José",11.006375300868768,-85.26470069502206,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
93,San José,Costa Rica,Historic Site/Landmark,Echoes of the Crown Heritage Tour,"Echoes of the Crown Heritage Tour is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 40.88 USD. Recommended visit: 2 hours. Discover Echoes of the Crown Heritage Tour, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 40.88 USD.",40.88,09:00-18:00,2 hours,3.5,"778 Gwanghwamun Street, Jongno-gu, San José",10.870141988023228,-85.13317193870144,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,San José,Costa Rica,Historic Site/Landmark,San José Heritage Hall,"San José Heritage Hall is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 10.09 USD. Recommended visit: 2 hours. Discover San José Heritage Hall, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:00-18:00, entry 10.09 USD.",10.09,08:00-18:00,2 hours,3.5,"207 Shibuya Crossing Street, Shibuya Ward, San José",10.999328872306268,-85.22831702453897,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Cultural Nexus,"Cerro de la Cruz Cultural Nexus is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 2.8 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Cultural Nexus, a notable historic site in San José, Costa Rica, ideal for visitors. Open 10:00-18:30, entry 2.8 USD.",2.8,10:00-18:30,2 hours,3.5,"507 Chalong Road, Patong Beach, San José",11.0162282337798,-85.20252649093965,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
96,San José,Costa Rica,Historic Site/Landmark,Calle del Tiempo Heritage Trail,"Calle del Tiempo Heritage Trail is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 2 hours. Discover Calle del Tiempo Heritage Trail, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:30, entry 14.0 USD.",14.0,08:30-17:30,2 hours,3.5,"No. 456, Xiamen Bay Road, San José",10.972545924256364,-85.11718324963402,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
97,San José,Costa Rica,Historic Site/Landmark,Celestial Vista Tower,"Celestial Vista Tower is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 7.56 USD. Recommended visit: 2 hours. Discover Celestial Vista Tower, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-19:00, entry 7.56 USD.",7.56,08:30-19:00,2 hours,3.5,"772 Sairee Road, San José",10.917017689910336,-85.12552458955194,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
98,San José,Costa Rica,Historic Site/Landmark,Volcanic Heritage Loop,"Volcanic Heritage Loop is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Volcanic Heritage Loop, a notable historic site in San José, Costa Rica, ideal for visitors. Open 06:00-18:00, entry 4.2 USD.",4.2,06:00-18:00,2 hours,3.5,"327 Siam Road, San José",10.871692347233088,-85.12757998441563,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
99,San José,Costa Rica,Historic Site/Landmark,Skyward Echo Observatory,"Skyward Echo Observatory is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 48.54 USD. Recommended visit: 2 hours. Discover Skyward Echo Observatory, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-21:00, entry 48.54 USD.",48.54,08:30-21:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, Jianyang District, San José",10.939069641179495,-85.20415257069344,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
100,San José,Costa Rica,Historic Site/Landmark,Cantora's Skyview Observatory,"Cantora's Skyview Observatory is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Cantora's Skyview Observatory, a notable historic site in San José, Costa Rica, ideal for visitors. Open 19:30-22:30, entry 248.4 USD.",248.4,19:30-22:30,2 hours,3.5,"No. 456, Zhongshan Road, San José",10.968109274881124,-85.23762230844875,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
101,San José,Costa Rica,Historic Site/Landmark,Casa del Ancestral Lume,"Casa del Ancestral Lume is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 110.9 USD. Recommended visit: 2 hours. Discover Casa del Ancestral Lume, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:30, entry 110.9 USD.",110.9,08:30-17:30,2 hours,3.5,"No. 588, Longhua Cultural and Art Center, Longhua District, San José",10.984723683259404,-85.17735663866539,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Cultural Trail,"Cerro de la Cruz Cultural Trail is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 8.12 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Cultural Trail, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-17:00, entry 8.12 USD.",8.12,09:00-17:00,2 hours,3.5,"946/18 Rachadaphisek Road, Pathumwan, San José",10.949409789175087,-85.13321195550924,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
103,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Heritage Museum,"Cerro de la Cruz Heritage Museum is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Heritage Museum, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:00, entry 4.2 USD.",4.2,08:30-17:00,2 hours,3.5,"641 Suthep Road, San José",11.037645418636798,-85.21118496772564,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
104,San José,Costa Rica,Historic Site/Landmark,Golden Spire Heritage Walk,"Golden Spire Heritage Walk is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 6.9 USD. Recommended visit: 2 hours. Discover Golden Spire Heritage Walk, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:00, entry 6.9 USD.",6.9,08:30-17:00,2 hours,3.5,"809 Seongsan Road, San José",10.993597282693802,-85.16206914876187,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
105,San José,Costa Rica,Historic Site/Landmark,Golden Dawn Cultural Gallery,"Golden Dawn Cultural Gallery is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 6.3 USD. Recommended visit: 2 hours. Discover Golden Dawn Cultural Gallery, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-21:00, entry 6.3 USD.",6.3,09:00-21:00,2 hours,3.5,"No. 125 Jianfu Temple Road, San José",10.93808133177376,-85.2162425220958,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,San José,Costa Rica,Historic Site/Landmark,Golden Horizon Observation Post,"Golden Horizon Observation Post is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 33.76 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Post, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-22:00, entry 33.76 USD.",33.76,09:00-22:00,2 hours,3.5,"No. 456 Ocean View Avenue, San José",10.90427203030464,-85.09022375164696,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,San José,Costa Rica,Historic Site/Landmark,Echoes of the Golden Era,"Echoes of the Golden Era is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 28.63 USD. Recommended visit: 2 hours. Discover Echoes of the Golden Era, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 28.63 USD.",28.63,09:00-18:00,2 hours,3.5,"558 Sukhumvit Road, Khlong Toei District, San José",10.99778316036558,-85.16675089601605,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
108,San José,Costa Rica,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 26.21 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 26.21 USD.",26.21,09:00-18:00,2 hours,3.5,"No. 456, Cultural Street, San José",10.9607067917209,-85.15358095333808,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
109,San José,Costa Rica,Historic Site/Landmark,Crystal Citadel Heritage Walk,"Crystal Citadel Heritage Walk is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Crystal Citadel Heritage Walk, a notable historic site in San José, Costa Rica, ideal for visitors. Open 10:00-22:00, entry 1.4 USD.",1.4,10:00-22:00,2 hours,3.5,"977 Marina Bay Sands, San José",11.019202106111376,-85.23699608239633,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
110,San José,Costa Rica,Historic Site/Landmark,Cerro Volcán Cultural Amphitheater,"Cerro Volcán Cultural Amphitheater is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 23.01 USD. Recommended visit: 2 hours. Discover Cerro Volcán Cultural Amphitheater, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-18:00, entry 23.01 USD.",23.01,08:30-18:00,2 hours,3.5,"874 Seimei-dori, Naka-ku, San José",10.97846970166004,-85.15299121567011,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,San José,Costa Rica,Historic Site/Landmark,Echoing Pools Shrine,"Echoing Pools Shrine is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 12.04 USD. Recommended visit: 2 hours. Discover Echoing Pools Shrine, a notable historic site in San José, Costa Rica, ideal for visitors. Open 10:00-22:00, entry 12.04 USD.",12.04,10:00-22:00,2 hours,3.5,"833 Shinsaibashi Dori, Chuo Ward, San José",11.017207614833229,-85.24680467475497,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
112,San José,Costa Rica,Historic Site/Landmark,El Cielo de los Sabios,"El Cielo de los Sabios is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover El Cielo de los Sabios, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,2 hours,3.5,"715 Myeongdong Street, San José",11.016409009648187,-85.2415374794561,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
113,San José,Costa Rica,Historic Site/Landmark,Cerro del Sol Cultural Center,"Cerro del Sol Cultural Center is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 10.92 USD. Recommended visit: 2 hours. Discover Cerro del Sol Cultural Center, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:30, entry 10.92 USD.",10.92,08:30-17:30,2 hours,3.5,"No. 123, Guangzhou City Cultural Park, San José",10.987271294384083,-85.20928830917155,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
114,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Cultural Amphitheater,"Cerro de la Cruz Cultural Amphitheater is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 16.8 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Cultural Amphitheater, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 16.8 USD.",16.8,09:00-17:30,2 hours,3.5,"No. 456, Hui'an Road, San José",10.940225641070112,-85.2286756163412,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
