attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Skyline Adventure Park No.2,"Maputo Skyline Adventure Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Maputo Skyline Adventure Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-20:00, entry 39.62 USD.",39.62,10:00-20:00,8 hours,3.75,"No. 456, Xuhui Park Road, Maputo",-25.95692050077085,32.59932341730432,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
77,Maputo,Mozambique,Theme Park/Amusement Park,Lusophone Legacy Park,"Lusophone Legacy Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Lusophone Legacy Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,6 hours,3.75,"499-388 Shirogane, Toyako, Maputo",-26.03187756480877,32.58853452071903,"['with children', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
78,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Majestic Sports Arena Experience,"Maputo Majestic Sports Arena Experience is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Maputo Majestic Sports Arena Experience, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,7 hours,3.75,"449 Orchard Road, Maputo",-25.889555109390244,32.61100066041613,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
79,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Wild Encounters,"Maputo Wild Encounters is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Maputo Wild Encounters, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,7 hours,3.75,"423 Sathorn Road, Wat Phra Singh, Maputo",-25.88425859790036,32.566764751099484,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
80,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Coastal Splash Zone,"Maputo Coastal Splash Zone is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Maputo Coastal Splash Zone, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 32.62 USD.",32.62,09:00-18:00,8 hours,3.75,"874 Seimei-dori, Naka-ku, Maputo",-25.951210747089032,32.52947003308937,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
81,Maputo,Mozambique,Theme Park/Amusement Park,Horizon Dreamscape,"Horizon Dreamscape is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Horizon Dreamscape, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:30-17:30, entry 24.66 USD.",24.66,08:30-17:30,7 hours,3.75,"158 Tai Po Road, Maputo",-26.037950903588825,32.60184135333778,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
82,Maputo,Mozambique,Theme Park/Amusement Park,Zulu Quest Adventure,"Zulu Quest Adventure is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Zulu Quest Adventure, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,7 hours,3.75,"628/5 Phra Sumen Road, Sam Yan District, Maputo",-25.84267404450915,32.63914706752831,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
83,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Coastal Splash,"Maputo Coastal Splash is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Maputo Coastal Splash, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,6 hours,3.75,"559 Shinsaibashi Street, Chuo Ward, Maputo",-25.984416812992794,32.49875497603914,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
84,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Jungle Quest No.2,"Maputo Jungle Quest is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Maputo Jungle Quest, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,7 hours,3.75,"915-8745 Shibuya 1-11-1, Shibuya City, Maputo",-25.8809949126982,32.56298263246182,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
85,Maputo,Mozambique,Theme Park/Amusement Park,Lusaka Harmony Hub,"Lusaka Harmony Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Lusaka Harmony Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 41.86 USD.",41.86,09:00-18:00,6 hours,3.75,"803 Seogwipo Road, Maputo",-25.934218576756223,32.55029229306165,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
86,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Mirage Adventure Zone,"Maputo Mirage Adventure Zone is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Maputo Mirage Adventure Zone, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-22:30, entry 171.36 USD.",171.36,08:00-22:30,8 hours,3.75,"No. 18, Zhongguancun South Street, Maputo",-25.840931308624363,32.61902243007157,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
87,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Mosaic Adventure Park,"Maputo Mosaic Adventure Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Maputo Mosaic Adventure Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,6 hours,3.75,"279 Seibei-dori, Maputo",-25.846845064511328,32.64739425770737,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
88,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Cultural Hub,"Maputo Cultural Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Maputo Cultural Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,8 hours,3.75,"430 Rachadaphisek Road, Pathum Wan, Maputo",-25.98665385830556,32.49526287031805,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
89,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Sky Lagoon,"Maputo Sky Lagoon is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Maputo Sky Lagoon, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,7 hours,3.75,"116 Shinsaibashi Street, Chuo Ward, Maputo",-25.91621770277246,32.58168472905372,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
90,Maputo,Mozambique,Theme Park/Amusement Park,Rainbow Rapids Adventure,"Rainbow Rapids Adventure is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Rainbow Rapids Adventure, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"252 Sathorn Road, Maputo",-25.873197155609027,32.58963057178778,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Maputo,Mozambique,Historic Site/Landmark,Maputo Skyline Observatory,"Maputo Skyline Observatory is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Maputo Skyline Observatory, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 160.64 USD.",160.64,10:00-22:00,2 hours,3.5,"No. 456, Cultural Square, Maputo",-25.899775327245248,32.55649428883539,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
92,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Enclave,"Maputo Heritage Enclave is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Maputo Heritage Enclave, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"117 Jurong East Ave 6, Maputo",-25.85646687148536,32.610672812198125,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
93,Maputo,Mozambique,Historic Site/Landmark,Casa dos Velhos,"Casa dos Velhos is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Casa dos Velhos, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 06:00-18:00, entry 42.0 USD.",42.0,06:00-18:00,2 hours,3.5,"No. 456 Cultural Plaza, Maputo",-25.90023777936393,32.57521555676293,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
94,Maputo,Mozambique,Historic Site/Landmark,Echoes of the Colonial Era,"Echoes of the Colonial Era is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Colonial Era, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 6.85 USD.",6.85,09:00-18:00,2 hours,3.5,"No. 456, Riverside Park, Maputo",-26.030114018300168,32.51667552534623,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
95,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Hall,"Maputo Heritage Hall is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Maputo Heritage Hall, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 10:00-19:00, entry 21.77 USD.",21.77,10:00-19:00,2 hours,3.5,"505 Rachadaphiseikhan Road, Maputo",-25.95178476411381,32.55136679839449,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
96,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage and Sports Nexus,"Maputo Heritage and Sports Nexus is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Maputo Heritage and Sports Nexus, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"506/19 Maha Chai Road, Khlong Toei District, Maputo",-25.978510888481484,32.50577059292615,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
97,Maputo,Mozambique,Historic Site/Landmark,Kilamba Kisi Heritage Trail,"Kilamba Kisi Heritage Trail is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Kilamba Kisi Heritage Trail, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:00, entry 29.19 USD.",29.19,08:30-17:00,2 hours,3.5,"996 Shinkawa Street, Chuo Ward, Maputo",-25.905883135871136,32.59091869151492,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Maputo,Mozambique,Historic Site/Landmark,Avenida da Liberdade Observation Tower,"Avenida da Liberdade Observation Tower is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Avenida da Liberdade Observation Tower, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"No. 456 Riverside Lane, Maputo",-25.88174825235245,32.67125605118895,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
99,Maputo,Mozambique,Historic Site/Landmark,Maputo Skyline Heritage Walk,"Maputo Skyline Heritage Walk is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Maputo Skyline Heritage Walk, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-19:00, entry 474.46 USD.",474.46,08:30-19:00,2 hours,3.5,"807 Siam Road, Maputo",-25.95014836525809,32.54641337646976,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
100,Maputo,Mozambique,Historic Site/Landmark,Maputo Skyline Lookout,"Maputo Skyline Lookout is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Maputo Skyline Lookout, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:00, entry 12.6 USD.",12.6,08:30-17:00,2 hours,3.5,"No. 456 Innovation Avenue, Maputo",-25.85052488527012,32.62171695552384,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Spire,"Maputo Heritage Spire is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Maputo Heritage Spire, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:30-17:00, entry 26.79 USD.",26.79,09:30-17:00,2 hours,3.5,"789 Chalong Bay Road, Maputo",-25.92702298048477,32.53201434885833,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
102,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Echoes Pavilion,"Maputo Heritage Echoes Pavilion is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Maputo Heritage Echoes Pavilion, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:00-21:00, entry 4.2 USD.",4.2,09:00-21:00,2 hours,3.5,"No. 588, Wuyun Road, Maputo",-26.03128910571299,32.575246705701225,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
103,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Walkway,"Maputo Heritage Walkway is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Maputo Heritage Walkway, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"No. 456, Green Valley Road, Maputo",-25.850037092882705,32.5839839180221,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
104,Maputo,Mozambique,Historic Site/Landmark,Maputo Martial Arts Heritage Hall,"Maputo Martial Arts Heritage Hall is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Maputo Martial Arts Heritage Hall, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 10:00-18:00, entry 248.4 USD.",248.4,10:00-18:00,2 hours,3.5,"No. 456, West Lake Scenic Area, Maputo",-25.99533870674931,32.974834369052786,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
105,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Sanctuaries,"Maputo Heritage Sanctuaries is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Maputo Heritage Sanctuaries, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:00, entry 5.38 USD.",5.38,08:30-17:00,2 hours,3.5,"609-8543 Sapporo City, Nishi 1-chome, Maputo",-25.999305754111205,32.54399914372433,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
106,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Costume Museum,"Maputo Heritage Costume Museum is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Maputo Heritage Costume Museum, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"809 Beach Road, Maputo",-25.882888450458417,32.6157894403917,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
107,Maputo,Mozambique,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"566 Seaside Promenade, Maputo",-25.959281826135875,32.51221287781387,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
108,Maputo,Mozambique,Historic Site/Landmark,Echoes of the Royal Court,"Echoes of the Royal Court is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Court, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 24.92 USD.",24.92,10:00-22:00,2 hours,3.5,"929 Suthep Road, Maputo",-26.00200610543978,32.55509852517431,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
109,Maputo,Mozambique,Historic Site/Landmark,Skyline Vista Lounge,"Skyline Vista Lounge is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Skyline Vista Lounge, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 10:00-20:00, entry 4.13 USD.",4.13,10:00-20:00,2 hours,3.5,"125 Victoria Harbour Road, Maputo",-25.924206789276635,32.59071174166115,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
110,Maputo,Mozambique,Historic Site/Landmark,Echoes of the Atlantic Citadel,"Echoes of the Atlantic Citadel is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoes of the Atlantic Citadel, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:00-18:00, entry 16.52 USD.",16.52,08:00-18:00,2 hours,3.5,"No. 567 Green Valley Road, Maputo",-25.84489056292288,32.62094625300407,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Maputo,Mozambique,Historic Site/Landmark,Maputo Heritage Thermal Baths,"Maputo Heritage Thermal Baths is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Maputo Heritage Thermal Baths, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 09:00-22:00, entry 5.6 USD.",5.6,09:00-22:00,2 hours,3.5,"No. 456, Lingnan Road, Maputo",-25.97629813088144,32.51598856390616,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
112,Maputo,Mozambique,Historic Site/Landmark,Echoes of the Sea,"Echoes of the Sea is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Sea, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"968 Hibikino Street, Maputo",-26.049047807234103,32.56253399808248,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
113,Maputo,Mozambique,Historic Site/Landmark,Cape Heritage Museum and Garden,"Cape Heritage Museum and Garden is a historic site in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cape Heritage Museum and Garden, a notable historic site in Maputo, Mozambique, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"No. 456, Riverside Lane, Maputo",-25.993709413460444,32.51684883847497,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
