attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Caselle,Italy,Theme Park/Amusement Park,Echoes of the Imperial Garden,"Echoes of the Imperial Garden is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Echoes of the Imperial Garden, a notable theme park in Caselle, Italy, ideal for visitors. Open 09:00-21:00, entry 16.79 USD.",16.79,09:00-21:00,7 hours,3.75,"No. 123 Huaihai Road, Caselle",45.49845748661804,10.222023444119666,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
78,Caselle,Italy,Theme Park/Amusement Park,Caselle Cricket Chronicles Interactive Experience,"Caselle Cricket Chronicles Interactive Experience is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Caselle Cricket Chronicles Interactive Experience, a notable theme park in Caselle, Italy, ideal for visitors. Open 10:00-19:00, entry 23.37 USD.",23.37,10:00-19:00,7 hours,3.75,"570-1-1 Shibuya, Shibuya City, Caselle",45.49866982055087,10.222036908023428,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
79,Caselle,Italy,Theme Park/Amusement Park,Prehistoric Grove Escape,"Prehistoric Grove Escape is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Prehistoric Grove Escape, a notable theme park in Caselle, Italy, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,6 hours,3.75,"No. 456, Xuefu Road, Caselle",45.49814244052001,10.222351216018971,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
80,Caselle,Italy,Theme Park/Amusement Park,Aurora Falls Adventure Zone No.2,"Aurora Falls Adventure Zone is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Aurora Falls Adventure Zone, a notable theme park in Caselle, Italy, ideal for visitors. Open 08:30-17:30, entry 41.86 USD.",41.86,08:30-17:30,7 hours,3.75,"411 Nakanoshima-dori, Kita-ku, Caselle",45.4984118975581,10.222277420078065,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
81,Caselle,Italy,Theme Park/Amusement Park,ChronoSphere: Echoes of the Future No.2,"ChronoSphere: Echoes of the Future is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover ChronoSphere: Echoes of the Future, a notable theme park in Caselle, Italy, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,6 hours,3.75,"543 Shibuya Street, Shibuya Ward, Caselle",45.49857099882368,10.222271056529111,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
82,Caselle,Italy,Theme Park/Amusement Park,Mystery Quest Hub,"Mystery Quest Hub is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Mystery Quest Hub, a notable theme park in Caselle, Italy, ideal for visitors. Open 08:00-00:00, entry 17.6 USD.",17.6,08:00-00:00,8 hours,3.75,"952 Sairee Road, Caselle",45.4986762889336,10.222148063872387,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
83,Caselle,Italy,Theme Park/Amusement Park,Lago di Caselle Aqua Adventure,"Lago di Caselle Aqua Adventure is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Lago di Caselle Aqua Adventure, a notable theme park in Caselle, Italy, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,6 hours,3.75,"No. 188, Xiangshan Road, Xihu District, Caselle",45.49889569820676,10.22229510867448,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
84,Caselle,Italy,Theme Park/Amusement Park,EcoQuest Discovery Park,"EcoQuest Discovery Park is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover EcoQuest Discovery Park, a notable theme park in Caselle, Italy, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,8 hours,3.75,"No. 456 Cultural Street, Caselle",45.49789374588647,10.222127527735768,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
85,Caselle,Italy,Theme Park/Amusement Park,Lumina Dreamscape Adventure,"Lumina Dreamscape Adventure is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Lumina Dreamscape Adventure, a notable theme park in Caselle, Italy, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"648 Shibuya Crossing View, Shibuya, Caselle",45.49825278166044,10.22210526026204,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Caselle,Italy,Theme Park/Amusement Park,Vento Magico Adventure Realm,"Vento Magico Adventure Realm is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Vento Magico Adventure Realm, a notable theme park in Caselle, Italy, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,7 hours,3.75,"622-8567 Sapporo City, Nishi 1-chome, Caselle",45.49833796970559,10.22239140950121,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
87,Caselle,Italy,Theme Park/Amusement Park,Mosaico Dreams,"Mosaico Dreams is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Mosaico Dreams, a notable theme park in Caselle, Italy, ideal for visitors. Open 09:00-17:00, entry 89.6 USD.",89.6,09:00-17:00,6 hours,3.75,"635 Riverside Drive, Caselle",45.49854894968439,10.221985280532005,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
88,Caselle,Italy,Theme Park/Amusement Park,Villa Fantasia: Italian Heritage Park,"Villa Fantasia: Italian Heritage Park is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Villa Fantasia: Italian Heritage Park, a notable theme park in Caselle, Italy, ideal for visitors. Open 10:00-21:00, entry 39.62 USD.",39.62,10:00-21:00,7 hours,3.75,"771 Sakura Street, Caselle",45.49807889584,10.222100233052606,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
89,Caselle,Italy,Theme Park/Amusement Park,Lumina Sky Haven,"Lumina Sky Haven is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Lumina Sky Haven, a notable theme park in Caselle, Italy, ideal for visitors. Open 09:30-21:00, entry 13.72 USD.",13.72,09:30-21:00,6 hours,3.75,"573 Seaside Promenade, Caselle",45.49830809681552,10.22234545519131,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Caselle,Italy,Theme Park/Amusement Park,Lago di Colori Adventure Park,"Lago di Colori Adventure Park is a theme park in Caselle, Italy, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Lago di Colori Adventure Park, a notable theme park in Caselle, Italy, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,8 hours,3.75,"No. 456, Green Valley Road, Caselle",45.49813882149351,10.22217589437301,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Caselle,Italy,Historic Site/Landmark,Cascata delle Memorie,"Cascata delle Memorie is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Cascata delle Memorie, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Beilin District, Caselle",45.49855857230298,10.222285221367102,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
92,Caselle,Italy,Historic Site/Landmark,Valley of Echoing Stones,"Valley of Echoing Stones is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Valley of Echoing Stones, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:00-18:00, entry 36.54 USD.",36.54,08:00-18:00,2 hours,3.5,"952 Sairee Road, Caselle",45.49840884566728,10.222131920061273,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Caselle,Italy,Historic Site/Landmark,Villa dei Sogni Antichi,"Villa dei Sogni Antichi is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Villa dei Sogni Antichi, a notable historic site in Caselle, Italy, ideal for visitors. Open 10:00-22:00, entry 5.6 USD.",5.6,10:00-22:00,2 hours,3.5,"No. 456, Cultural Avenue, Caselle",45.49829832812908,10.222269223387189,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
94,Caselle,Italy,Historic Site/Landmark,Echoes of the Grand Residence,"Echoes of the Grand Residence is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Echoes of the Grand Residence, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:30, entry 248.4 USD.",248.4,08:30-17:30,2 hours,3.5,"No. 1234 Panda Avenue, Caselle",45.49819707459062,10.222088303495983,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
95,Caselle,Italy,Historic Site/Landmark,Echoes of the Ancient Quarter,"Echoes of the Ancient Quarter is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoes of the Ancient Quarter, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:00, entry 16.97 USD.",16.97,08:30-17:00,2 hours,3.5,"208 Shinko Street, Chuo Ward, Caselle",45.49873507162128,10.222298851826062,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
96,Caselle,Italy,Historic Site/Landmark,Valley of Ancient Traditions,"Valley of Ancient Traditions is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Valley of Ancient Traditions, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"298 Galaxy Avenue, Nishi-Nakamichi, Caselle",45.49873588461247,10.222178645666665,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
97,Caselle,Italy,Historic Site/Landmark,Echoes of Old Caselle,"Echoes of Old Caselle is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Echoes of Old Caselle, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:00, entry 15.16 USD.",15.16,08:30-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Caselle",45.49816977545589,10.222205726925894,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
98,Caselle,Italy,Historic Site/Landmark,Aurelia Skyview Spire,"Aurelia Skyview Spire is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Aurelia Skyview Spire, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"271-889 Shinkawa Street, Chuo Ward, Caselle",45.498737475657606,10.22216864201939,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
99,Caselle,Italy,Historic Site/Landmark,Caselle SkyWalk Heritage Trail,"Caselle SkyWalk Heritage Trail is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Caselle SkyWalk Heritage Trail, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"No. 128, Tianhe Road, Tianhe District, Caselle",45.49821828599899,10.222196930663149,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
100,Caselle,Italy,Historic Site/Landmark,Cascading Heights Panorama,"Cascading Heights Panorama is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Cascading Heights Panorama, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"373 Chalong Road, Caselle",45.49801191739071,10.222445370155508,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Caselle,Italy,Historic Site/Landmark,Caselle Citadel Viewpoint,"Caselle Citadel Viewpoint is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Caselle Citadel Viewpoint, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:00, entry 16.52 USD.",16.52,08:30-17:00,2 hours,3.5,"595 Sukhumvit Road, Khlong Toei District, Caselle",45.497929973554434,10.222284988865493,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
102,Caselle,Italy,Historic Site/Landmark,Aurelia Hall of Echoes,"Aurelia Hall of Echoes is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Aurelia Hall of Echoes, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:30-17:00, entry 5.38 USD.",5.38,09:30-17:00,2 hours,3.5,"394 Shinsaibashi Dori, Chuo Ward, Caselle",45.49866849008645,10.221910495270818,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
103,Caselle,Italy,Historic Site/Landmark,Echoes of the Renaissance Courtyard,"Echoes of the Renaissance Courtyard is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Echoes of the Renaissance Courtyard, a notable historic site in Caselle, Italy, ideal for visitors. Open 06:00-18:00, entry 114.46 USD.",114.46,06:00-18:00,2 hours,3.5,"No. 125, Xianhu Road, Futian District, Caselle",45.49863240365377,10.222128089816907,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
104,Caselle,Italy,Historic Site/Landmark,Caselle Heritage Martial Arts Hall,"Caselle Heritage Martial Arts Hall is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Caselle Heritage Martial Arts Hall, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-20:00, entry 42.0 USD.",42.0,08:30-20:00,2 hours,3.5,"No. 128, Yushan Road, Caselle",45.4979663594096,10.222182887543944,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
105,Caselle,Italy,Historic Site/Landmark,Caselle's Golden Spire Sanctuaries,"Caselle's Golden Spire Sanctuaries is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Caselle's Golden Spire Sanctuaries, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:30, entry 7.84 USD.",7.84,09:00-17:30,2 hours,3.5,"340-8 Shimbashi, Minato City, Caselle",45.49890100795661,10.222376233540167,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,Caselle,Italy,Historic Site/Landmark,Etruscan Heritage Pavilion,"Etruscan Heritage Pavilion is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Etruscan Heritage Pavilion, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-21:00, entry 50.54 USD.",50.54,09:00-21:00,2 hours,3.5,"519 Shirokane-dai, Shibuya City, Caselle",45.49811112863923,10.222285556653611,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
107,Caselle,Italy,Historic Site/Landmark,Aurora Heights Observation Tower,"Aurora Heights Observation Tower is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Aurora Heights Observation Tower, a notable historic site in Caselle, Italy, ideal for visitors. Open 10:00-22:00, entry 12.6 USD.",12.6,10:00-22:00,2 hours,3.5,"538 Sakura Street, Caselle",45.498688169459164,10.222118678076471,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
108,Caselle,Italy,Historic Site/Landmark,Echoes of the Imperial Courtyard,"Echoes of the Imperial Courtyard is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Echoes of the Imperial Courtyard, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:00, entry 13.36 USD.",13.36,09:00-17:00,2 hours,3.5,"No. 456 Jing'an Road, Caselle",45.49851417011295,10.22213849466537,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
109,Caselle,Italy,Historic Site/Landmark,Aurelia Skyview Restaurant and Observation Lounge,"Aurelia Skyview Restaurant and Observation Lounge is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Aurelia Skyview Restaurant and Observation Lounge, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:30, entry 160.64 USD.",160.64,09:00-17:30,2 hours,3.5,"422 Beach Road, Caselle",45.49840263969868,10.222136589448452,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
110,Caselle,Italy,Historic Site/Landmark,Caelum Citadel,"Caelum Citadel is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Caelum Citadel, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-18:00, entry 6.85 USD.",6.85,09:00-18:00,2 hours,3.5,"No. 456, Jiangbei New District, Caselle",45.498848905701685,10.222289152996602,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
111,Caselle,Italy,Historic Site/Landmark,Echoes of the Valley Thermal Ritual,"Echoes of the Valley Thermal Ritual is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Thermal Ritual, a notable historic site in Caselle, Italy, ideal for visitors. Open 10:00-20:00, entry 4.2 USD.",4.2,10:00-20:00,2 hours,3.5,"660 Jurong Nature Reserve, Caselle",45.49815073793005,10.22230551393953,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
112,Caselle,Italy,Historic Site/Landmark,Aqua Sanctum,"Aqua Sanctum is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Aqua Sanctum, a notable historic site in Caselle, Italy, ideal for visitors. Open 10:00-18:00, entry 24.92 USD.",24.92,10:00-18:00,2 hours,3.5,"461 Shinsaibashi Dori, Chuo Ward, Caselle",45.49844613772687,10.221975820020834,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
113,Caselle,Italy,Historic Site/Landmark,Aurelia Manor and Eldergrove Academy,"Aurelia Manor and Eldergrove Academy is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Aurelia Manor and Eldergrove Academy, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,3.5,"276 Shima Street, Caselle",45.49852267344093,10.22210500066176,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
114,Caselle,Italy,Historic Site/Landmark,Aurelia's Stone Colosseum,"Aurelia's Stone Colosseum is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Aurelia's Stone Colosseum, a notable historic site in Caselle, Italy, ideal for visitors. Open 10:00-19:00, entry 9.73 USD.",9.73,10:00-19:00,2 hours,3.5,"884-345 Nishi 1-chome, Caselle",45.49846228510671,10.22197686085746,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
115,Caselle,Italy,Historic Site/Landmark,Caselle Combat Theater,"Caselle Combat Theater is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Caselle Combat Theater, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-19:00, entry 1.4 USD.",1.4,08:30-19:00,2 hours,3.5,"871 Haeundae-ro, Haeundae-gu, Caselle",45.49863630486983,10.22232533725019,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
