attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Tromsø,Norway,Theme Park/Amusement Park,Arctic Velocity Adventure Park,"Arctic Velocity Adventure Park is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Arctic Velocity Adventure Park, a notable theme park in Tromsø, Norway, ideal for visitors. Open 09:30-17:00, entry 54.32 USD.",54.32,09:30-17:00,8 hours,3.75,"454 Shinsaibashi Street, Tromsø",69.41753310633156,19.52427964118732,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
77,Tromsø,Norway,Theme Park/Amusement Park,Northern Lights Adventure Park,"Northern Lights Adventure Park is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Northern Lights Adventure Park, a notable theme park in Tromsø, Norway, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,6 hours,3.75,"No. 456, Xishan Scenic Avenue, Tromsø",69.57819418693514,19.884563398221964,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Tromsø,Norway,Theme Park/Amusement Park,Northern Lights Baseball Adventure | Tromsø Polar Lions Field Experience,"Northern Lights Baseball Adventure | Tromsø Polar Lions Field Experience is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Northern Lights Baseball Adventure | Tromsø Polar Lions Field Experience, a notable theme park in Tromsø, Norway, ideal for visitors. Open 08:00-22:30, entry 1654.66 USD.",1654.66,08:00-22:30,8 hours,3.75,"No. 456, Cultural Arts Avenue, Tromsø",69.54236598331158,19.508889818701142,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
79,Tromsø,Norway,Theme Park/Amusement Park,Arctic Quest Adventure Hub No.2,"Arctic Quest Adventure Hub is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Arctic Quest Adventure Hub, a notable theme park in Tromsø, Norway, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,6 hours,3.75,"518 Seaside Promenade, Tromsø",69.8054588155201,18.595944804717263,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
80,Tromsø,Norway,Theme Park/Amusement Park,Arctic Sky Adventure Hub,"Arctic Sky Adventure Hub is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Arctic Sky Adventure Hub, a notable theme park in Tromsø, Norway, ideal for visitors. Open 10:00-19:00, entry 24.66 USD.",24.66,10:00-19:00,7 hours,3.75,"748 Sathorn Unique, Sukhumvit Road, Tromsø",69.72467210791204,18.75438666973778,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
81,Tromsø,Norway,Theme Park/Amusement Park,Nordic Horizon: Echoes of the Arctic,"Nordic Horizon: Echoes of the Arctic is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Nordic Horizon: Echoes of the Arctic, a notable theme park in Tromsø, Norway, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,8 hours,3.75,"579 Seongsan-ro, Tromsø",69.63601597450123,19.593227478514027,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
82,Tromsø,Norway,Theme Park/Amusement Park,Arctic Quest Playland,"Arctic Quest Playland is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Arctic Quest Playland, a notable theme park in Tromsø, Norway, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,7 hours,3.75,"691 Seaside Promenade, Tromsø",69.74142303124971,18.99401009081004,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
83,Tromsø,Norway,Theme Park/Amusement Park,Arctic Tides Adventure Park,"Arctic Tides Adventure Park is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Arctic Tides Adventure Park, a notable theme park in Tromsø, Norway, ideal for visitors. Open 08:00-23:00, entry 6.99 USD.",6.99,08:00-23:00,7 hours,3.75,"932 Seaside Promenade, Tromsø",69.95619555206738,18.76658817810461,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
84,Tromsø,Norway,Theme Park/Amusement Park,Arctic Quest Adventure Park No.2,"Arctic Quest Adventure Park is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Arctic Quest Adventure Park, a notable theme park in Tromsø, Norway, ideal for visitors. Open 10:00-19:00, entry 6.56 USD.",6.56,10:00-19:00,7 hours,3.75,"519 Shirokane-dai, Shibuya City, Tromsø",69.53254749845527,18.64455309310346,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
85,Tromsø,Norway,Theme Park/Amusement Park,Arctic Harmony Festival,"Arctic Harmony Festival is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Arctic Harmony Festival, a notable theme park in Tromsø, Norway, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,7 hours,3.75,"897 Sakura Street, Chuo Ward, Tromsø",70.04388226029481,18.714882177659582,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
86,Tromsø,Norway,Theme Park/Amusement Park,Northern Lights Adventure Hub,"Northern Lights Adventure Hub is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Northern Lights Adventure Hub, a notable theme park in Tromsø, Norway, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,6 hours,3.75,"864-8745 Shibuya, Tromsø",69.74621487257399,18.639400573553548,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
87,Tromsø,Norway,Theme Park/Amusement Park,Arctic Blocks Tromsø,"Arctic Blocks Tromsø is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Arctic Blocks Tromsø, a notable theme park in Tromsø, Norway, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,8 hours,3.75,"113 Seaside Promenade, Tromsø",69.47910733506954,19.43853317576708,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
88,Tromsø,Norway,Theme Park/Amusement Park,Nordic Lights Adventure Park,"Nordic Lights Adventure Park is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Nordic Lights Adventure Park, a notable theme park in Tromsø, Norway, ideal for visitors. Open 08:00-22:00, entry 10.15 USD.",10.15,08:00-22:00,7 hours,3.75,"775 Suthep Road, Tromsø",69.75123656490048,18.575540053576045,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
89,Tromsø,Norway,Theme Park/Amusement Park,Northern Lights Skywalk,"Northern Lights Skywalk is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Northern Lights Skywalk, a notable theme park in Tromsø, Norway, ideal for visitors. Open 09:00-21:00, entry 39.62 USD.",39.62,09:00-21:00,8 hours,3.75,"140 Gwanghwamun Street, Jongno-gu, Tromsø",69.36258601707917,19.60995846900612,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
90,Tromsø,Norway,Theme Park/Amusement Park,Northern Lights Adventure Park No.2,"Northern Lights Adventure Park is a theme park in Tromsø, Norway, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Northern Lights Adventure Park, a notable theme park in Tromsø, Norway, ideal for visitors. Open 08:00-22:00, entry 19.55 USD.",19.55,08:00-22:00,6 hours,3.75,"187 Siam Road, Tromsø",69.70056337873089,19.63930908513049,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
91,Tromsø,Norway,Historic Site/Landmark,Northern Skyline Observatory,"Northern Skyline Observatory is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Northern Skyline Observatory, a notable historic site in Tromsø, Norway, ideal for visitors. Open 10:00-18:00, entry 10.59 USD.",10.59,10:00-18:00,2 hours,3.5,"931 Naka-ku, Tromsø",69.77306251828355,18.13271432730988,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
92,Tromsø,Norway,Historic Site/Landmark,Fjordstone Heritage Center,"Fjordstone Heritage Center is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Fjordstone Heritage Center, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-17:00, entry 16.97 USD.",16.97,09:00-17:00,2 hours,3.5,"882 Beachside Lane, Tromsø",69.74478444503033,19.383065810663545,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
93,Tromsø,Norway,Historic Site/Landmark,Echoes of the North Heritage Park,"Echoes of the North Heritage Park is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoes of the North Heritage Park, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-19:00, entry 160.64 USD.",160.64,08:30-19:00,2 hours,3.5,"624 Maha Chai Road, Khlong Toei District, Tromsø",69.50085100651988,19.616561281342584,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Tromsø,Norway,Historic Site/Landmark,Fjordstone Heritage Tour,"Fjordstone Heritage Tour is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Fjordstone Heritage Tour, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:00-18:00, entry 36.54 USD.",36.54,08:00-18:00,2 hours,3.5,"682 Sukhumvit Road, Tromsø",69.81761134682768,18.46659704535847,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,Tromsø,Norway,Historic Site/Landmark,Arctic Echoes Museum,"Arctic Echoes Museum is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Arctic Echoes Museum, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-17:00, entry 474.46 USD.",474.46,08:30-17:00,2 hours,3.5,"449 Orchard Road, Tromsø",69.52071221288813,18.58022056419431,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Tromsø,Norway,Historic Site/Landmark,Arctic Heritage and Sports Hall,"Arctic Heritage and Sports Hall is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Arctic Heritage and Sports Hall, a notable historic site in Tromsø, Norway, ideal for visitors. Open 10:00-19:00, entry 114.46 USD.",114.46,10:00-19:00,2 hours,3.5,"No. 456, Cultural Avenue, Tianhe District, Tromsø",69.62172213680455,18.957093112466584,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
97,Tromsø,Norway,Historic Site/Landmark,Fjordstone Pathways,"Fjordstone Pathways is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Fjordstone Pathways, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-18:00, entry 6.23 USD.",6.23,09:00-18:00,2 hours,3.5,"No. 456 Xuhui Park Road, Tromsø",69.6984914720841,18.483686977330347,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Tromsø,Norway,Historic Site/Landmark,Polar Horizon Wheel,"Polar Horizon Wheel is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Polar Horizon Wheel, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"No. 1888, Xin'an Road, Futian District, Tromsø",69.58875714445605,19.24185121666319,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
99,Tromsø,Norway,Historic Site/Landmark,Arctic Skyline Heritage Walk,"Arctic Skyline Heritage Walk is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Arctic Skyline Heritage Walk, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-17:30, entry 2.79 USD.",2.79,09:00-17:30,2 hours,3.5,"464 Thaweewong Road, Tromsø",69.59321505666453,18.726300022661484,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
100,Tromsø,Norway,Historic Site/Landmark,Northern Lights Observatory Tower,"Northern Lights Observatory Tower is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Northern Lights Observatory Tower, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"No. 456 Riverside Lane, Tromsø",69.80586526001872,18.81695333343672,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
101,Tromsø,Norway,Historic Site/Landmark,Arctic Skyline Observatory,"Arctic Skyline Observatory is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Arctic Skyline Observatory, a notable historic site in Tromsø, Norway, ideal for visitors. Open 06:00-18:00, entry 24.92 USD.",24.92,06:00-18:00,2 hours,3.5,"436 Suthep Road, Tromsø",69.80458307768866,18.912965664917657,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
102,Tromsø,Norway,Historic Site/Landmark,The Midnight Echo Hall,"The Midnight Echo Hall is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover The Midnight Echo Hall, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-21:00, entry 4.2 USD.",4.2,09:00-21:00,2 hours,3.5,"494 Northern Promenade, Tromsø",69.6313221791632,18.545684794326984,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
103,Tromsø,Norway,Historic Site/Landmark,Arctic Echoes Heritage Walk,"Arctic Echoes Heritage Walk is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Arctic Echoes Heritage Walk, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-17:30, entry 12.6 USD.",12.6,09:00-17:30,2 hours,3.5,"686 Suthep Road, Tromsø",69.74889191207042,19.339825507948653,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
104,Tromsø,Norway,Historic Site/Landmark,Arctic Heritage Training Ground,"Arctic Heritage Training Ground is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Arctic Heritage Training Ground, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-20:00, entry 5.38 USD.",5.38,08:30-20:00,2 hours,3.5,"507 Sukhumvit Road, Khlong Toei District, Tromsø",69.82254297539698,18.872960884341136,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
105,Tromsø,Norway,Historic Site/Landmark,Northern Lights Heritage Walk,"Northern Lights Heritage Walk is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Northern Lights Heritage Walk, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"No. 456, Linhuang Road, Tromsø",69.73327312428347,19.38467173267437,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
106,Tromsø,Norway,Historic Site/Landmark,Arctic Heritage Pavilion,"Arctic Heritage Pavilion is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Arctic Heritage Pavilion, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-22:00, entry 0.0 USD.",0.0,09:00-22:00,2 hours,3.5,"No. 456, Cultural Avenue, Tromsø",69.64681826031321,19.02954018418536,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,Tromsø,Norway,Historic Site/Landmark,Northern Horizon Observation Tower,"Northern Horizon Observation Tower is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Northern Horizon Observation Tower, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-18:00, entry 7.84 USD.",7.84,09:00-18:00,2 hours,3.5,"737 Shinsaibashi Dori, Chuo Ward, Tromsø",69.76257692374539,19.42009469808239,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
108,Tromsø,Norway,Historic Site/Landmark,Northern Lights Heritage Museum,"Northern Lights Heritage Museum is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Northern Lights Heritage Museum, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"849 Siam Road, Tromsø",69.74987547089286,19.29449912865455,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
109,Tromsø,Norway,Historic Site/Landmark,Northern Skywatch Tower,"Northern Skywatch Tower is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Northern Skywatch Tower, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-17:00, entry 9.73 USD.",9.73,09:00-17:00,2 hours,3.5,"811 Shinsaibashi Dori, Chuo Ward, Tromsø",69.8346950625725,19.07704718561766,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
110,Tromsø,Norway,Historic Site/Landmark,Frostspire Citadel,"Frostspire Citadel is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Frostspire Citadel, a notable historic site in Tromsø, Norway, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"438 Sakura Street, Naka-ku, Tromsø",69.57849214094956,18.606467681366933,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
111,Tromsø,Norway,Historic Site/Landmark,Fjord Echoes Cultural Baths,"Fjord Echoes Cultural Baths is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Fjord Echoes Cultural Baths, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"900 Ssangmundong-ro, Yongsan-gu, Tromsø",69.82472869924001,18.74352147862088,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
112,Tromsø,Norway,Historic Site/Landmark,Frostveil Hall,"Frostveil Hall is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Frostveil Hall, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:30-17:00, entry 26.79 USD.",26.79,09:30-17:00,2 hours,3.5,"No. 128, Mudanyu Village, Tromsø",69.69053192606994,18.93686962980407,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
113,Tromsø,Norway,Historic Site/Landmark,Driftwood Hall and Northern Lights School,"Driftwood Hall and Northern Lights School is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Driftwood Hall and Northern Lights School, a notable historic site in Tromsø, Norway, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"978 Siam Road, Patong Beach, Tromsø",69.4847636484295,18.58861886092205,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
114,Tromsø,Norway,Historic Site/Landmark,Northlight Fighting Hall,"Northlight Fighting Hall is a historic site in Tromsø, Norway, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Northlight Fighting Hall, a notable historic site in Tromsø, Norway, ideal for visitors. Open 10:00-22:00, entry 15.16 USD.",15.16,10:00-22:00,2 hours,3.5,"175 Sakura Street, Tromsø",69.73850468392814,19.580975984663866,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
