attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
71,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Midnight Mosaic Entertainment Hub,"Midnight Mosaic Entertainment Hub is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Midnight Mosaic Entertainment Hub, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"156 Ocean Road, Manchester, Greater Manchester",53.53174162603042,-2.5440414532180338,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Northern Lights Expedition,"Northern Lights Expedition is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Northern Lights Expedition, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,8 hours,3.75,"708 Sukhumvit Road, Khlong Toei District, Manchester, Greater Manchester",53.36848582042632,-2.0513785537971216,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
73,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Vortex Velocity Hub,"Vortex Velocity Hub is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Vortex Velocity Hub, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:30-17:00, entry 44.17 USD.",44.17,09:30-17:00,8 hours,3.75,"549 Hokkaido Street, Manchester, Greater Manchester",53.47482925063191,-2.12716411228316,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
74,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Northwest Adventure Nexus,"Northwest Adventure Nexus is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Northwest Adventure Nexus, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,7 hours,3.75,"525 Sakura Street, Naka-ku, Manchester, Greater Manchester",53.5850359350245,-2.651307690311863,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
75,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Skyline Velocity Express with 24-Hour Pass,"Skyline Velocity Express with 24-Hour Pass is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Skyline Velocity Express with 24-Hour Pass, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,6 hours,3.75,"325-8 Nishi 1-chome, Manchester, Greater Manchester",53.58365281806631,-2.500928640537384,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
76,Greater Manchester,United Kingdom,Theme Park/Amusement Park,SkyDrive Manchester Adventure Centre,"SkyDrive Manchester Adventure Centre is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover SkyDrive Manchester Adventure Centre, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,7 hours,3.75,"956 Sukhumvit Road, Manchester, Greater Manchester",53.4898826243955,-2.4166138484069206,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
77,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Echoes of the Silk Road,"Echoes of the Silk Road is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Echoes of the Silk Road, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,8 hours,3.75,"No. 456, West Lake Scenic Avenue, Manchester, Greater Manchester",53.37531905995319,-2.327198565879034,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
78,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Manchester Mavericks Infield Encounter,"Manchester Mavericks Infield Encounter is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Manchester Mavericks Infield Encounter, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:30-21:00, entry 37.52 USD.",37.52,09:30-21:00,6 hours,3.75,"260-889, Nishi 1-chome, Manchester, Greater Manchester",53.55494533124411,-2.615297024663662,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
79,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Celtic Quest Adventure Hub,"Celtic Quest Adventure Hub is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Celtic Quest Adventure Hub, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,8 hours,3.75,"No. 456 West Riverside Road, Manchester, Greater Manchester",53.559418382878775,-2.225297672232807,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
80,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Skyline Splash Adventure,"Skyline Splash Adventure is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Skyline Splash Adventure, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 08:00-23:00, entry 35.0 USD.",35.0,08:00-23:00,7 hours,3.75,"445 Sakura Street, Manchester, Greater Manchester",53.6461763924512,-2.1100415459801454,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
81,Greater Manchester,United Kingdom,Theme Park/Amusement Park,ChronoSphere: Echoes of the Future,"ChronoSphere: Echoes of the Future is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover ChronoSphere: Echoes of the Future, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 9.28 USD.",9.28,08:30-17:30,6 hours,3.75,"109 Rachadamnoen Road, Manchester, Greater Manchester",53.56484631027249,-2.680521528022932,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Mystery Quest Hub,"Mystery Quest Hub is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Mystery Quest Hub, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-19:00, entry 19.55 USD.",19.55,08:30-19:00,8 hours,3.75,"358 Shinsaibashi Dori, Chuo Ward, Manchester, Greater Manchester",53.54264213427645,-2.1359468720492147,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
83,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Mersey Wave Adventure Zone,"Mersey Wave Adventure Zone is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Mersey Wave Adventure Zone, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 24.66 USD.",24.66,08:00-22:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Haizhu District, Manchester, Greater Manchester",53.4066871094384,-2.118135331387456,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
84,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Mossy Hollow Adventure Park,"Mossy Hollow Adventure Park is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Mossy Hollow Adventure Park, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,7 hours,3.75,"978 Siam Road, Patong Beach, Manchester, Greater Manchester",53.45825775247429,-2.454263821985696,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
85,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Echoes of the North Concert Experience,"Echoes of the North Concert Experience is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Echoes of the North Concert Experience, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,8 hours,3.75,"114 Cherry Blossom Avenue, Manchester, Greater Manchester",53.40424479865136,-2.146440019794876,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
86,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Mancunian Adventure Nexus,"Mancunian Adventure Nexus is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Mancunian Adventure Nexus, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 15.24 USD.",15.24,10:00-20:00,8 hours,3.75,"598 Charoenkrung Road, Samran Riverside, Manchester, Greater Manchester",53.39622762301456,-2.2032764892452787,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
87,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Museum of Imaginative Play,"Museum of Imaginative Play is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Museum of Imaginative Play, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"No. 128, Zhongshan Road, Manchester, Greater Manchester",53.57876781844059,-2.321071619793352,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
88,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Bosworth Grove Cultural Park,"Bosworth Grove Cultural Park is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Bosworth Grove Cultural Park, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 4.06 USD.",4.06,10:00-20:00,6 hours,3.75,"499 Samseong-ro, Ssangmundong-gu, Manchester, Greater Manchester",53.67199710094345,-2.1344142591557347,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
89,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Skyview Nexus,"Skyview Nexus is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Skyview Nexus, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,8 hours,3.75,"No. 128, Tianhe Road, Tianhe District, Manchester, Greater Manchester",53.46237244896344,-2.383475900027341,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Greater Manchester,United Kingdom,Theme Park/Amusement Park,Luminous Wave Adventure,"Luminous Wave Adventure is a theme park in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Luminous Wave Adventure, a notable theme park in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 22.56 USD.",22.56,09:00-17:00,7 hours,3.75,"853 Seaside Promenade, Manchester, Greater Manchester",53.485675951360165,-2.1645349476257847,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Greater Manchester,United Kingdom,Historic Site/Landmark,Castlefield Heights Observation Point,"Castlefield Heights Observation Point is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 2.8 USD. Recommended visit: 2 hours. Discover Castlefield Heights Observation Point, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 2.8 USD.",2.8,09:00-17:00,2 hours,3.5,"No. 456 Cultural Avenue, Manchester, Greater Manchester",53.3721710453709,-2.2649538363323622,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
92,Greater Manchester,United Kingdom,Historic Site/Landmark,Clough Mill Heritage Centre,"Clough Mill Heritage Centre is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 23.01 USD. Recommended visit: 2 hours. Discover Clough Mill Heritage Centre, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 23.01 USD.",23.01,09:00-18:00,2 hours,3.5,"No. 456, Cultural Avenue, Futian District, Manchester, Greater Manchester",53.55800971280287,-2.675400514512131,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
93,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Silk Road No.2,"Echoes of the Silk Road is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 5.46 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Road, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:00-18:00, entry 5.46 USD.",5.46,08:00-18:00,2 hours,3.5,"557 Shiroiwa Street, Manchester, Greater Manchester",53.64327402834575,-2.1213367811259483,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
94,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era Tour,"Echoes of the Industrial Era Tour is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 110.9 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Tour, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 110.9 USD.",110.9,08:30-17:00,2 hours,3.5,"208 Shirokane-dori, Shibuya City, Manchester, Greater Manchester",53.63648608149335,-2.167201789352676,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
95,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era Museum,"Echoes of the Industrial Era Museum is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 157.42 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Museum, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 157.42 USD.",157.42,08:30-17:00,2 hours,3.5,"No. 456, Riverside Park, Manchester, Greater Manchester",53.60040048106851,-2.197419161993292,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
96,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era Museum No.2,"Echoes of the Industrial Era Museum is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 19.53 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Museum, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 19.53 USD.",19.53,10:00-22:00,2 hours,3.5,"802 Suthep Road, Manchester, Greater Manchester",53.52905888478584,-2.365494719983929,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
97,Greater Manchester,United Kingdom,Historic Site/Landmark,Cobbled Lane Legacy Trail,"Cobbled Lane Legacy Trail is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Cobbled Lane Legacy Trail, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 4.2 USD.",4.2,09:00-17:00,2 hours,3.5,"711 Science Centre Road, Manchester, Greater Manchester",53.55687634191892,-2.4312887187125725,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
98,Greater Manchester,United Kingdom,Historic Site/Landmark,Cloudspire Viewpoint,"Cloudspire Viewpoint is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 6.9 USD. Recommended visit: 2 hours. Discover Cloudspire Viewpoint, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 6.9 USD.",6.9,08:30-17:00,2 hours,3.5,"221 Innovation Street, Chuo Ward, Manchester, Greater Manchester",53.48116890971463,-2.466704734478536,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Greater Manchester,United Kingdom,Historic Site/Landmark,Manchester Skyline Quest,"Manchester Skyline Quest is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 5.63 USD. Recommended visit: 2 hours. Discover Manchester Skyline Quest, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 5.63 USD.",5.63,08:30-17:30,2 hours,3.5,"591 Sakura Street, Manchester, Greater Manchester",53.3609191822287,-2.1499720115646817,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
100,Greater Manchester,United Kingdom,Historic Site/Landmark,Cannon Street Skyline,"Cannon Street Skyline is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Cannon Street Skyline, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-18:30, entry 248.4 USD.",248.4,10:00-18:30,2 hours,3.5,"388 Seaside Promenade, Manchester, Greater Manchester",53.52499931023895,-2.089852813545172,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
101,Greater Manchester,United Kingdom,Historic Site/Landmark,Clifford's Reach Heritage Beacon,"Clifford's Reach Heritage Beacon is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 2 hours. Discover Clifford's Reach Heritage Beacon, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 19:30-22:30, entry 14.0 USD.",14.0,19:30-22:30,2 hours,3.5,"568 Seo-gu, Manchester, Greater Manchester",53.39799300285858,-2.232138787756522,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
102,Greater Manchester,United Kingdom,Historic Site/Landmark,The Echoing Gallery,"The Echoing Gallery is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 78.34 USD. Recommended visit: 2 hours. Discover The Echoing Gallery, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:30-17:00, entry 78.34 USD.",78.34,09:30-17:00,2 hours,3.5,"863 Nishiokurayama, Sumiyoshi Ward, Manchester, Greater Manchester",53.46625067248316,-2.605998601449031,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
103,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era Museum No.3,"Echoes of the Industrial Era Museum is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 16.8 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Museum, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-19:00, entry 16.8 USD.",16.8,08:30-19:00,2 hours,3.5,"974 Gwanghwamun Street, Jongno-gu, Manchester, Greater Manchester",53.37901220868695,-2.380949681196363,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Greater Manchester,United Kingdom,Historic Site/Landmark,Legacy of the Loom,"Legacy of the Loom is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 13.3 USD. Recommended visit: 2 hours. Discover Legacy of the Loom, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,2 hours,3.5,"No. 567 Riverside Lane, Manchester, Greater Manchester",53.48341867962011,-2.336859695844933,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
105,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era: Manchester's Heritage Walk,"Echoes of the Industrial Era: Manchester's Heritage Walk is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 33.76 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era: Manchester's Heritage Walk, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-21:00, entry 33.76 USD.",33.76,08:30-21:00,2 hours,3.5,"825 Sukhumvit Road, Khlong Toei, Manchester, Greater Manchester",53.39951368663752,-2.271916051729884,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
106,Greater Manchester,United Kingdom,Historic Site/Landmark,Victorian Heritage Tapestry,"Victorian Heritage Tapestry is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 10.09 USD. Recommended visit: 2 hours. Discover Victorian Heritage Tapestry, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 10.09 USD.",10.09,10:00-22:00,2 hours,3.5,"No. 456, Riverside Lane, Manchester, Greater Manchester",53.429132592421325,-2.055407862377116,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
