attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Firenze,Italy,Theme Park/Amusement Park,Luna Serenissima Enchanted Grove,"Luna Serenissima Enchanted Grove is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Luna Serenissima Enchanted Grove, a notable theme park in Firenze, Italy, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,8 hours,3.75,"698 Beach Road, Firenze",43.778393209041866,11.268406968898566,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
78,Firenze,Italy,Theme Park/Amusement Park,Florencia Field Interactive Baseball Zone,"Florencia Field Interactive Baseball Zone is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Florencia Field Interactive Baseball Zone, a notable theme park in Firenze, Italy, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,6 hours,3.75,"No. 123, Art Avenue, Firenze",43.74727131679636,11.240578116201368,"['with children', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
79,Firenze,Italy,Theme Park/Amusement Park,Renaissance Wilds Adventure Park,"Renaissance Wilds Adventure Park is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Renaissance Wilds Adventure Park, a notable theme park in Firenze, Italy, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,6 hours,3.75,"688-876 Nakajima Park, Firenze",43.7969106251972,11.2716639984373,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Firenze,Italy,Theme Park/Amusement Park,Lago delle Fate Adventure Hub,"Lago delle Fate Adventure Hub is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Lago delle Fate Adventure Hub, a notable theme park in Firenze, Italy, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"680-12-28 Nishi-Nakamichi, Chuo Ward, Firenze",43.785705940828365,11.256671778202527,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
81,Firenze,Italy,Theme Park/Amusement Park,Futura Visions: A Journey Through Time,"Futura Visions: A Journey Through Time is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Futura Visions: A Journey Through Time, a notable theme park in Firenze, Italy, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,8 hours,3.75,"755 Shuri Street, Firenze",43.7780331661124,11.295943485631348,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
82,Firenze,Italy,Theme Park/Amusement Park,Mosaico Quest,"Mosaico Quest is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Mosaico Quest, a notable theme park in Firenze, Italy, ideal for visitors. Open 10:00-21:00, entry 6.56 USD.",6.56,10:00-21:00,6 hours,3.75,"441 Nakanoshima-dori, Kita-ku, Firenze",43.77652681978501,11.191786801122245,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
83,Firenze,Italy,Theme Park/Amusement Park,Lago delle Fate Waterland,"Lago delle Fate Waterland is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Lago delle Fate Waterland, a notable theme park in Firenze, Italy, ideal for visitors. Open 09:30-21:00, entry 22.56 USD.",22.56,09:30-21:00,6 hours,3.75,"721-8745 Sapporo City, Nishi 1-chome, Firenze",43.77541711488184,11.239482551522713,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
84,Firenze,Italy,Theme Park/Amusement Park,L'Arca della Selva,"L'Arca della Selva is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover L'Arca della Selva, a notable theme park in Firenze, Italy, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,8 hours,3.75,"795 Shuri Street, Firenze",43.80406859802181,11.237015354527944,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
85,Firenze,Italy,Theme Park/Amusement Park,Florencia Symphony Sphere,"Florencia Symphony Sphere is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Florencia Symphony Sphere, a notable theme park in Firenze, Italy, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,6 hours,3.75,"116 Sakura Street, Nishi-ku, Firenze",43.80762611686329,11.192359066432596,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Firenze,Italy,Theme Park/Amusement Park,Firenze Fantasia Park,"Firenze Fantasia Park is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Firenze Fantasia Park, a notable theme park in Firenze, Italy, ideal for visitors. Open 09:00-21:00, entry 35.0 USD.",35.0,09:00-21:00,8 hours,3.75,"125 Kita-Ku Dotonbori Street, Firenze",43.73751431493899,11.224162008514536,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
87,Firenze,Italy,Theme Park/Amusement Park,Fiori Fantasia Park,"Fiori Fantasia Park is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Fiori Fantasia Park, a notable theme park in Firenze, Italy, ideal for visitors. Open 08:30-17:30, entry 7.4 USD.",7.4,08:30-17:30,6 hours,3.75,"156 Tai Kok Tsui Road, Firenze",43.7808285511016,11.253634712588802,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
88,Firenze,Italy,Theme Park/Amusement Park,Fiori dell'Arte: Renaissance Adventure,"Fiori dell'Arte: Renaissance Adventure is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Fiori dell'Arte: Renaissance Adventure, a notable theme park in Firenze, Italy, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,6 hours,3.75,"513 Shirokane Street, Chuo Ward, Firenze",43.76075578212222,11.24200906729136,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
89,Firenze,Italy,Theme Park/Amusement Park,Cielo Fiorentino Skyline Adventure,"Cielo Fiorentino Skyline Adventure is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Cielo Fiorentino Skyline Adventure, a notable theme park in Firenze, Italy, ideal for visitors. Open 09:30-17:00, entry 1654.66 USD.",1654.66,09:30-17:00,8 hours,3.75,"No. 188, Huangpu Road, Firenze",43.76972194704191,11.196863848995008,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
90,Firenze,Italy,Theme Park/Amusement Park,Lago di Luci,"Lago di Luci is a theme park in Firenze, Italy, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Lago di Luci, a notable theme park in Firenze, Italy, ideal for visitors. Open 08:30-17:00, entry 53.2 USD.",53.2,08:30-17:00,7 hours,3.75,"No. 456 Green Valley Road, Firenze",43.7941629504577,11.263785991348444,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
91,Firenze,Italy,Historic Site/Landmark,Piazza delle Stelle Panoramic Viewpoint,"Piazza delle Stelle Panoramic Viewpoint is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Piazza delle Stelle Panoramic Viewpoint, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-21:00, entry 50.54 USD.",50.54,09:00-21:00,2 hours,3.5,"552 Chalong Road, Firenze",43.78700716541513,11.153756344210764,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
92,Firenze,Italy,Historic Site/Landmark,Arno Forge Legacy,"Arno Forge Legacy is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Arno Forge Legacy, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-17:00, entry 5.38 USD.",5.38,08:30-17:00,2 hours,3.5,"156 Victoria Harbour Road, Firenze",43.746575835575165,11.244591676334808,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
93,Firenze,Italy,Historic Site/Landmark,Villa Aurea Ruins,"Villa Aurea Ruins is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Villa Aurea Ruins, a notable historic site in Firenze, Italy, ideal for visitors. Open 10:00-22:00, entry 2.79 USD.",2.79,10:00-22:00,2 hours,3.5,"691 Seaside Promenade, Firenze",43.76991904118783,11.165092743091444,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
94,Firenze,Italy,Historic Site/Landmark,Medici Heritage Morning Tour,"Medici Heritage Morning Tour is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Medici Heritage Morning Tour, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-17:30, entry 114.46 USD.",114.46,09:00-17:30,2 hours,3.5,"No. 128, Dapeng Ancient Town Road, Firenze",43.76541622454747,11.263553892880347,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
95,Firenze,Italy,Historic Site/Landmark,Arte Antica di Firenze,"Arte Antica di Firenze is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Arte Antica di Firenze, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-20:00, entry 160.64 USD.",160.64,08:30-20:00,2 hours,3.5,"393 Nishi-Shinjuku Street, Shinjuku Ward, Firenze",43.77327839409413,11.28836063402686,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
96,Firenze,Italy,Historic Site/Landmark,Arno Legacy Pavilion,"Arno Legacy Pavilion is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Arno Legacy Pavilion, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-19:00, entry 26.79 USD.",26.79,08:30-19:00,2 hours,3.5,"473-890 Nishi 1-chome, Firenze",43.8195976952603,11.250870443863365,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
97,Firenze,Italy,Historic Site/Landmark,Echoes of the Old Quarter,"Echoes of the Old Quarter is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"210 Orchard Road, Firenze",43.75405890978865,11.28068844087396,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
98,Firenze,Italy,Historic Site/Landmark,Celestial Spire Observatory,"Celestial Spire Observatory is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Celestial Spire Observatory, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-17:30, entry 16.97 USD.",16.97,09:00-17:30,2 hours,3.5,"980/2 Rama IV Road, Khlong Toei District, Firenze",43.80524002461553,11.20386533394787,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
99,Firenze,Italy,Historic Site/Landmark,Medici Skywalk Experience,"Medici Skywalk Experience is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Medici Skywalk Experience, a notable historic site in Firenze, Italy, ideal for visitors. Open 10:00-18:00, entry 10.59 USD.",10.59,10:00-18:00,2 hours,3.5,"No. 456, Xinghai Avenue, Firenze",43.75423960459023,11.299038006310948,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
100,Firenze,Italy,Historic Site/Landmark,Arno Heights Panorama No.2,"Arno Heights Panorama is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Arno Heights Panorama, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"378 Seogwipo Street, Firenze",43.78685556679925,11.27286640628654,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Firenze,Italy,Historic Site/Landmark,Cupola di Firenze: Celestial Observatory,"Cupola di Firenze: Celestial Observatory is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Cupola di Firenze: Celestial Observatory, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-21:00, entry 12.6 USD.",12.6,09:00-21:00,2 hours,3.5,"804 Mandai Lane, Firenze",43.7843841941005,11.205415000506967,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
102,Firenze,Italy,Historic Site/Landmark,Casa della Luce e della Parola,"Casa della Luce e della Parola is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Casa della Luce e della Parola, a notable historic site in Firenze, Italy, ideal for visitors. Open 10:00-19:00, entry 15.16 USD.",15.16,10:00-19:00,2 hours,3.5,"328-8901 Sapporo City, Firenze",43.81770259568246,11.22143652183077,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
103,Firenze,Italy,Historic Site/Landmark,Echoes of the Renaissance Garden,"Echoes of the Renaissance Garden is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoes of the Renaissance Garden, a notable historic site in Firenze, Italy, ideal for visitors. Open 10:00-20:00, entry 78.46 USD.",78.46,10:00-20:00,2 hours,3.5,"No. 456, Xingcheng Road, Firenze",43.78161591146657,11.293962284107364,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
104,Firenze,Italy,Historic Site/Landmark,Arno Combat Arena,"Arno Combat Arena is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Arno Combat Arena, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"833 Rachadaphisek Road, Pathum Wan, Firenze",43.82096791665867,11.26081437683093,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
105,Firenze,Italy,Historic Site/Landmark,"Florentine Heritage Walk: Piazza della Signoria, Palazzo Vecchio, and Baptistery of San Giovanni","Florentine Heritage Walk: Piazza della Signoria, Palazzo Vecchio, and Baptistery of San Giovanni is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Florentine Heritage Walk: Piazza della Signoria, Palazzo Vecchio, and Baptistery of San Giovanni, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:30-17:00, entry 29.19 USD.",29.19,09:30-17:00,2 hours,3.5,"862/38 Moo 5, Bang Kapi Road, Firenze",43.74951750184163,11.240078689337553,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
106,Firenze,Italy,Historic Site/Landmark,Florentine Renaissance Costume Museum,"Florentine Renaissance Costume Museum is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Florentine Renaissance Costume Museum, a notable historic site in Firenze, Italy, ideal for visitors. Open 06:00-18:00, entry 248.4 USD.",248.4,06:00-18:00,2 hours,3.5,"No. 456, Jiangbei District, Firenze",43.78108355126893,11.218118866210558,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
107,Firenze,Italy,Historic Site/Landmark,Golden Horizon Balcony,"Golden Horizon Balcony is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Golden Horizon Balcony, a notable historic site in Firenze, Italy, ideal for visitors. Open 19:30-22:30, entry 16.52 USD.",16.52,19:30-22:30,2 hours,3.5,"No. 588, Xinjiang Road, Firenze",43.74606570842656,11.246235065282074,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
108,Firenze,Italy,Historic Site/Landmark,Echoes of the Golden Age,"Echoes of the Golden Age is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoes of the Golden Age, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-17:30, entry 7.84 USD.",7.84,08:30-17:30,2 hours,3.5,"621 Sakura Street, Chuo Ward, Firenze",43.78158339142653,11.177351934593345,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
109,Firenze,Italy,Historic Site/Landmark,Aurora Skyline Viewpoint,"Aurora Skyline Viewpoint is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Aurora Skyline Viewpoint, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:00-18:00, entry 474.46 USD.",474.46,08:00-18:00,2 hours,3.5,"730 Sathorn Road, Firenze",43.77139459483993,11.226832100789126,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
110,Firenze,Italy,Historic Site/Landmark,Echoing Citadel of Luminara,"Echoing Citadel of Luminara is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Echoing Citadel of Luminara, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"928 Shinsaibashi Dori, Chuo Ward, Firenze",43.77275240453988,11.25399854694843,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
111,Firenze,Italy,Historic Site/Landmark,Echoes of the Bronze Age Baths,"Echoes of the Bronze Age Baths is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoes of the Bronze Age Baths, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,2 hours,3.5,"958 Gyeongchun-ro, Gangdong-gu, Firenze",43.79102655917165,11.26558179789336,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
112,Firenze,Italy,Historic Site/Landmark,Lagoon Sanctum,"Lagoon Sanctum is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Lagoon Sanctum, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"130 Sakura Street, Naka Ward, Firenze",43.81799935747171,11.282697039691993,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
113,Firenze,Italy,Historic Site/Landmark,Aurora Keep and Celestia Academy,"Aurora Keep and Celestia Academy is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Aurora Keep and Celestia Academy, a notable historic site in Firenze, Italy, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"563 Suthep Road, Firenze",43.768256509332296,11.175391750107304,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
114,Firenze,Italy,Historic Site/Landmark,The Stone Tiger Pavilion,"The Stone Tiger Pavilion is a historic site in Firenze, Italy, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover The Stone Tiger Pavilion, a notable historic site in Firenze, Italy, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"779 Siam Road, Firenze",43.78806669022988,11.270513912784642,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
