attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Adventure Zone,"Amazonia Adventure Zone is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Amazonia Adventure Zone, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,6 hours,3.75,"846 Shuri Street, Manaus",-2.2651199688825745,-60.64425369345646,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
76,Manaus,Brazil,Theme Park/Amusement Park,Amazon Mirage Park,"Amazon Mirage Park is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 12.86 USD. Recommended visit: 7 hours. Discover Amazon Mirage Park, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-20:00, entry 12.86 USD.",12.86,10:00-20:00,7 hours,3.75,"295 Sakura Street, Manaus",-2.625278246563892,-60.54266879164083,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
77,Manaus,Brazil,Theme Park/Amusement Park,Amazonian Adventure Ballpark Experience,"Amazonian Adventure Ballpark Experience is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 36.4 USD. Recommended visit: 8 hours. Discover Amazonian Adventure Ballpark Experience, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 36.4 USD.",36.4,09:00-18:00,8 hours,3.75,"909 Jurong East Avenue 6, Manaus",-2.897355699388505,-59.749485865421,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
78,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Wildscape Adventure,"Amazonia Wildscape Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 29.12 USD. Recommended visit: 8 hours. Discover Amazonia Wildscape Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 29.12 USD.",29.12,09:00-18:00,8 hours,3.75,"242 Seogwipo Street, Manaus",-2.638022509529404,-59.96955035829785,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
79,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Skyline Adventure,"Amazonia Skyline Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 38.9 USD. Recommended visit: 7 hours. Discover Amazonia Skyline Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 38.9 USD.",38.9,09:00-18:00,7 hours,3.75,"296 Shibuya Street, Shibuya Ward, Manaus",-2.27088309975076,-60.25225591408911,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
80,Manaus,Brazil,Theme Park/Amusement Park,Amazon Echoes: A Future Reverie,"Amazon Echoes: A Future Reverie is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Amazon Echoes: A Future Reverie, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,8 hours,3.75,"621 Seaside Promenade, Manaus",-2.251632285389088,-60.48143004067837,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
81,Manaus,Brazil,Theme Park/Amusement Park,Tropical Quest Adventure,"Tropical Quest Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 7 hours. Discover Tropical Quest Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:30-17:00, entry 27.72 USD.",27.72,08:30-17:00,7 hours,3.75,"694-8901 Sapporo City, Nishi 1-chome, Manaus",-2.5418785490199056,-60.09852952831948,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
82,Manaus,Brazil,Theme Park/Amusement Park,Amazon Aquatic Adventure,"Amazon Aquatic Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 26.13 USD. Recommended visit: 8 hours. Discover Amazon Aquatic Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 10:00-20:00, entry 26.13 USD.",26.13,10:00-20:00,8 hours,3.75,"351 Seongsan Road, Manaus",-2.6871959006447974,-60.22169562036455,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
83,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Wild Encounters,"Amazonia Wild Encounters is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 6 hours. Discover Amazonia Wild Encounters, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:30-20:00, entry 43.12 USD.",43.12,08:30-20:00,6 hours,3.75,"No. 125, Xingqing Road, Manaus",-2.348989176838622,-60.48399315906295,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
84,Manaus,Brazil,Theme Park/Amusement Park,Amazon Echoes Adventure Park,"Amazon Echoes Adventure Park is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 7 hours. Discover Amazon Echoes Adventure Park, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-23:00, entry 48.63 USD.",48.63,08:00-23:00,7 hours,3.75,"831-8901 Naha City, Okinawa, Manaus",-2.9512976495972727,-60.56538818117422,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
85,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Jungle Quest,"Amazonia Jungle Quest is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Amazonia Jungle Quest, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:00, entry 6.99 USD.",6.99,09:00-17:00,7 hours,3.75,"444 Hibikino Street, Manaus",-2.499394415384587,-60.26099052712823,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
86,Manaus,Brazil,Theme Park/Amusement Park,Amazon Adventure Hub No.2,"Amazon Adventure Hub is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 7 hours. Discover Amazon Adventure Hub, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 10.64 USD.",10.64,09:00-18:00,7 hours,3.75,"816 Chalong Beach Road, Manaus",-2.402894542166899,-60.26895797317114,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
87,Manaus,Brazil,Theme Park/Amusement Park,Amazonia Adventure Hub No.2,"Amazonia Adventure Hub is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 6 hours. Discover Amazonia Adventure Hub, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:00-22:30, entry 34.66 USD.",34.66,08:00-22:30,6 hours,3.75,"180 Shinsaibashi Street, Chuo Ward, Manaus",-2.948645921560232,-60.55621501324982,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
88,Manaus,Brazil,Theme Park/Amusement Park,Amazon Skyline Adventure No.2,"Amazon Skyline Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 7 hours. Discover Amazon Skyline Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 08:30-17:30, entry 16.33 USD.",16.33,08:30-17:30,7 hours,3.75,"661 Shinsaibashi Street, Chuo Ward, Manaus",-2.2046410672822283,-60.28890919711277,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
89,Manaus,Brazil,Theme Park/Amusement Park,Lagoa Fantasia Water Adventure,"Lagoa Fantasia Water Adventure is a theme park in Manaus, Brazil, popular for its memorable experiences. Entry fee is 18.17 USD. Recommended visit: 6 hours. Discover Lagoa Fantasia Water Adventure, a notable theme park in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 18.17 USD.",18.17,09:00-17:30,6 hours,3.75,"385-789 Shuri Street, Manaus",-2.587030794389237,-60.51647351456016,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
90,Manaus,Brazil,Historic Site/Landmark,Amazon Skyline Observatory,"Amazon Skyline Observatory is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Amazon Skyline Observatory, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-21:00, entry 15.16 USD.",15.16,09:00-21:00,2 hours,3.5,"150 Sakura Street, Naka-ku, Manaus",-2.7969682777267297,-60.58844402919475,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Manaus,Brazil,Historic Site/Landmark,Amazonian Heritage Oasis,"Amazonian Heritage Oasis is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Amazonian Heritage Oasis, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,2 hours,3.5,"No. 128, Mudanyu Village, Manaus",-2.33139311730935,-60.418092710814,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,Manaus,Brazil,Historic Site/Landmark,Cerro das Laranjeiras Legacy,"Cerro das Laranjeiras Legacy is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Cerro das Laranjeiras Legacy, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-20:00, entry 16.52 USD.",16.52,08:30-20:00,2 hours,3.5,"No. 456, Zhongshan South Road, Manaus",-2.769453566256628,-59.91748673393991,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Manaus,Brazil,Historic Site/Landmark,Echoes of the Amazonian Court,"Echoes of the Amazonian Court is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Amazonian Court, a notable historic site in Manaus, Brazil, ideal for visitors. Open 10:00-20:00, entry 4.2 USD.",4.2,10:00-20:00,2 hours,3.5,"353-2 Shinsaibashi, Chuo Ward, Manaus",-2.3410087180792774,-60.22077979335398,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
94,Manaus,Brazil,Historic Site/Landmark,Amazon Echoes Museum,"Amazon Echoes Museum is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Amazon Echoes Museum, a notable historic site in Manaus, Brazil, ideal for visitors. Open 10:00-18:00, entry 42.0 USD.",42.0,10:00-18:00,2 hours,3.5,"Hong Kong Country Park, Sai Kung, Manaus",-3.1421506380254565,-60.018613745441854,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,Manaus,Brazil,Historic Site/Landmark,Amazon Echoes Cultural Nexus,"Amazon Echoes Cultural Nexus is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Amazon Echoes Cultural Nexus, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 5.38 USD.",5.38,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Manaus",-2.872366900785453,-60.33886919540389,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
96,Manaus,Brazil,Historic Site/Landmark,Cerro das Araras Cultural Trail,"Cerro das Araras Cultural Trail is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Cerro das Araras Cultural Trail, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-17:00, entry 12.6 USD.",12.6,08:30-17:00,2 hours,3.5,"953-8 Nishi-Shinjuku, Shinjuku City, Manaus",-2.021980594093653,-60.33230634449939,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
97,Manaus,Brazil,Historic Site/Landmark,Aerial Heritage Spire,"Aerial Heritage Spire is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Aerial Heritage Spire, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 160.64 USD.",160.64,09:00-17:30,2 hours,3.5,"863 Nishiokurayama, Sumiyoshi Ward, Manaus",-2.9321980618273664,-60.207832133675154,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
98,Manaus,Brazil,Historic Site/Landmark,Amazon Skyline Adventure No.3,"Amazon Skyline Adventure is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Amazon Skyline Adventure, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"No. 45, Zhongshan Road, Manaus",-2.629388675924977,-60.38529237489077,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
99,Manaus,Brazil,Historic Site/Landmark,Amazon Skyline Gaze,"Amazon Skyline Gaze is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Amazon Skyline Gaze, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:30-17:00, entry 114.46 USD.",114.46,09:30-17:00,2 hours,3.5,"No. 456, Chang'an Road, Manaus",-2.557449962071373,-60.64307122779539,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
100,Manaus,Brazil,Historic Site/Landmark,Amazon Echo Spire,"Amazon Echo Spire is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Amazon Echo Spire, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"830 Sathorn Road, Silom District, Manaus",-2.144948617107111,-60.64327257946307,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Manaus,Brazil,Historic Site/Landmark,Aurora Echoes Hall,"Aurora Echoes Hall is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Aurora Echoes Hall, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"No. 456, Zhangzhou Road, Manaus",-2.9986890929860834,-59.76746390911824,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Manaus,Brazil,Historic Site/Landmark,Amazon Echoes Heritage Center,"Amazon Echoes Heritage Center is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Amazon Echoes Heritage Center, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-19:00, entry 2.79 USD.",2.79,08:30-19:00,2 hours,3.5,"678 Suthep Road, Manaus",-2.8196558050479625,-60.195119637392565,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
103,Manaus,Brazil,Historic Site/Landmark,Amazonian Heritage Fighting Arena,"Amazonian Heritage Fighting Arena is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Amazonian Heritage Fighting Arena, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"321 Wong Nai Chung Road, Manaus",-2.826508842891452,-60.10235703563698,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
104,Manaus,Brazil,Historic Site/Landmark,Amazonian Heritage Walk,"Amazonian Heritage Walk is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Amazonian Heritage Walk, a notable historic site in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 4.13 USD.",4.13,10:00-22:00,2 hours,3.5,"Hong Kong Country Park, Sai Kung, Manaus",-2.060611396182527,-60.370054808471295,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
105,Manaus,Brazil,Historic Site/Landmark,Amazonian Heritage Pavilion,"Amazonian Heritage Pavilion is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Amazonian Heritage Pavilion, a notable historic site in Manaus, Brazil, ideal for visitors. Open 06:00-18:00, entry 10.59 USD.",10.59,06:00-18:00,2 hours,3.5,"107 Seaside Promenade, Manaus",-2.8916050409141896,-60.656329658918246,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
106,Manaus,Brazil,Historic Site/Landmark,Skyline Echo Observation Deck,"Skyline Echo Observation Deck is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Skyline Echo Observation Deck, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,2 hours,3.5,"960 Shinsaibashi Dori, Chuo Ward, Manaus",-2.0121491962881213,-60.30040834099903,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
107,Manaus,Brazil,Historic Site/Landmark,Cerro das Antigas,"Cerro das Antigas is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Cerro das Antigas, a notable historic site in Manaus, Brazil, ideal for visitors. Open 10:00-19:00, entry 474.46 USD.",474.46,10:00-19:00,2 hours,3.5,"894-8601, 2-11-5 Shibuya, Shibuya City, Manaus",-2.1552033957446293,-60.09680036040131,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
108,Manaus,Brazil,Historic Site/Landmark,Skyward Echo Observation Lounge,"Skyward Echo Observation Lounge is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Skyward Echo Observation Lounge, a notable historic site in Manaus, Brazil, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"475-897 Kitahama Street, Manaus",-2.583051589678862,-60.34649468888836,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
109,Manaus,Brazil,Historic Site/Landmark,Echoing Skyline Heritage,"Echoing Skyline Heritage is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echoing Skyline Heritage, a notable historic site in Manaus, Brazil, ideal for visitors. Open 10:00-22:00, entry 6.23 USD.",6.23,10:00-22:00,2 hours,3.5,"472 Beach Road, Manaus",-2.7206692752499464,-60.65564940550038,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
110,Manaus,Brazil,Historic Site/Landmark,Caverna dos Tambores Cultural Retreat,"Caverna dos Tambores Cultural Retreat is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Caverna dos Tambores Cultural Retreat, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,3.5,"507 Seongsan-ro, Manaus",-3.0163970473715493,-60.27460934489012,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
111,Manaus,Brazil,Historic Site/Landmark,Echoes of the River,"Echoes of the River is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echoes of the River, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-22:00, entry 21.77 USD.",21.77,09:00-22:00,2 hours,3.5,"176 Shinjuku Park, Shinjuku-ku, Manaus",-2.1315225336596924,-60.44558349460026,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
112,Manaus,Brazil,Historic Site/Landmark,Cerro do Sol Heritage Complex,"Cerro do Sol Heritage Complex is a historic site in Manaus, Brazil, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Cerro do Sol Heritage Complex, a notable historic site in Manaus, Brazil, ideal for visitors. Open 09:00-18:00, entry 13.36 USD.",13.36,09:00-18:00,2 hours,3.5,"988/18 Maha Chai Road, Manaus",-2.685275897067752,-60.21287657714517,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
