attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Davao,Philippines,Theme Park/Amusement Park,Skyline Davao Adventure Park,"Skyline Davao Adventure Park is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Skyline Davao Adventure Park, a notable theme park in Davao, Philippines, ideal for visitors. Open 08:00-00:00, entry 19.55 USD.",19.55,08:00-00:00,7 hours,3.75,"693-100, Gangnam-gu, Davao",7.002219415116932,125.31566603624844,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
77,Davao,Philippines,Theme Park/Amusement Park,Emerald Mirage Park,"Emerald Mirage Park is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Emerald Mirage Park, a notable theme park in Davao, Philippines, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"505 Chalong Beach Road, Davao",7.460407427152599,125.378453996207,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Davao,Philippines,Theme Park/Amusement Park,Davao Dragons Interactive Baseball Zone,"Davao Dragons Interactive Baseball Zone is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Davao Dragons Interactive Baseball Zone, a notable theme park in Davao, Philippines, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,6 hours,3.75,"No. 125 Wenhui Road, Davao",7.083193086749911,125.62334746866613,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
79,Davao,Philippines,Theme Park/Amusement Park,Tropical Dino Quest,"Tropical Dino Quest is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Tropical Dino Quest, a notable theme park in Davao, Philippines, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,8 hours,3.75,"292 Seaside Promenade, Davao",7.487783670272509,125.4033636935341,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Davao,Philippines,Theme Park/Amusement Park,Davao Skyline Adventure Hub,"Davao Skyline Adventure Hub is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Davao Skyline Adventure Hub, a notable theme park in Davao, Philippines, ideal for visitors. Open 10:00-19:00, entry 67.2 USD.",67.2,10:00-19:00,8 hours,3.75,"No. 12, Zhongshan Road, Davao",7.28831440470428,125.49371376506436,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
81,Davao,Philippines,Theme Park/Amusement Park,Future Nexus: Davao 2040 Experience,"Future Nexus: Davao 2040 Experience is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Future Nexus: Davao 2040 Experience, a notable theme park in Davao, Philippines, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"No. 456, Xingang Road, Haizhu District, Davao",7.017841179797814,125.38829576178684,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,Davao,Philippines,Theme Park/Amusement Park,Tropical Quest Adventure Hub,"Tropical Quest Adventure Hub is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Tropical Quest Adventure Hub, a notable theme park in Davao, Philippines, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,7 hours,3.75,"926 Siam Road, Davao",7.390546212686881,125.54117094041924,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
83,Davao,Philippines,Theme Park/Amusement Park,Twin Rivers Adventure Complex,"Twin Rivers Adventure Complex is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Twin Rivers Adventure Complex, a notable theme park in Davao, Philippines, ideal for visitors. Open 10:00-21:00, entry 4.06 USD.",4.06,10:00-21:00,7 hours,3.75,"234-678 Kitahiroshima, Davao",7.261682503191429,125.65812603434672,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
84,Davao,Philippines,Theme Park/Amusement Park,Davao Jungle Quest Park,"Davao Jungle Quest Park is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Davao Jungle Quest Park, a notable theme park in Davao, Philippines, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"817 Sakura Street, Naka-ku, Davao",7.279734094805185,125.54793899253596,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
85,Davao,Philippines,Theme Park/Amusement Park,Twin Peaks Harmony Park,"Twin Peaks Harmony Park is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Twin Peaks Harmony Park, a notable theme park in Davao, Philippines, ideal for visitors. Open 10:00-20:00, entry 17.6 USD.",17.6,10:00-20:00,8 hours,3.75,"413-8901 Shibuya, Davao",7.383053560720069,125.3599800351236,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
86,Davao,Philippines,Theme Park/Amusement Park,Davao Jungle Quest Adventure,"Davao Jungle Quest Adventure is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Davao Jungle Quest Adventure, a notable theme park in Davao, Philippines, ideal for visitors. Open 08:00-22:30, entry 32.62 USD.",32.62,08:00-22:30,6 hours,3.75,"No. 456, Riverside Road, Yuzhong District, Davao",7.180371272638922,125.28821982108768,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Davao,Philippines,Theme Park/Amusement Park,Tropical Tinkerland,"Tropical Tinkerland is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Tropical Tinkerland, a notable theme park in Davao, Philippines, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,7 hours,3.75,"492 Suginami Street, Suginami Ward, Davao",7.389926816057278,125.48754226956002,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,Davao,Philippines,Theme Park/Amusement Park,Banaue Heritage Hub,"Banaue Heritage Hub is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Banaue Heritage Hub, a notable theme park in Davao, Philippines, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,8 hours,3.75,"492 Shuri Street, Davao",7.135981307615764,125.40853440464446,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
89,Davao,Philippines,Theme Park/Amusement Park,Davao Skyward Lagoon,"Davao Skyward Lagoon is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Davao Skyward Lagoon, a notable theme park in Davao, Philippines, ideal for visitors. Open 20:00-05:00, entry 11.89 USD.",11.89,20:00-05:00,6 hours,3.75,"804 Mandai Lane, Davao",7.104643163162994,125.63071981067696,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
90,Davao,Philippines,Theme Park/Amusement Park,Azure Splash Adventure,"Azure Splash Adventure is a theme park in Davao, Philippines, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Azure Splash Adventure, a notable theme park in Davao, Philippines, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,6 hours,3.75,"908 Sakura Street, Chuo Ward, Davao",7.251929784343453,125.32953706081226,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
91,Davao,Philippines,Historic Site/Landmark,Skyward Vista of Davao,"Skyward Vista of Davao is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Skyward Vista of Davao, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:00, entry 16.97 USD.",16.97,08:30-17:00,2 hours,3.5,"842 Sakura Street, Naka Ward, Davao",7.208062189420024,125.47569604003006,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
92,Davao,Philippines,Historic Site/Landmark,Bulawan Heritage Grove,"Bulawan Heritage Grove is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Bulawan Heritage Grove, a notable historic site in Davao, Philippines, ideal for visitors. Open 10:00-22:00, entry 15.16 USD.",15.16,10:00-22:00,2 hours,3.5,"849 Suthep Road, Davao",7.398494414445473,125.41309339288657,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
93,Davao,Philippines,Historic Site/Landmark,Lapu-Lapu's Forgotten Fortress,"Lapu-Lapu's Forgotten Fortress is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Lapu-Lapu's Forgotten Fortress, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-19:00, entry 114.46 USD.",114.46,08:30-19:00,2 hours,3.5,"424-0061, 3-10-15 Nakamuracho, Taito City, Davao",7.465565202004979,125.3119260819237,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
94,Davao,Philippines,Historic Site/Landmark,Legacy Hall Heritage Tour,"Legacy Hall Heritage Tour is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Legacy Hall Heritage Tour, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"529 Seongsan Road, Davao",7.508198559217563,125.37348401859686,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
95,Davao,Philippines,Historic Site/Landmark,Davao Heritage Legacy Museum,"Davao Heritage Legacy Museum is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Davao Heritage Legacy Museum, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-21:00, entry 2.79 USD.",2.79,09:00-21:00,2 hours,3.5,"192 Sakura Street, Davao",7.1986603999282,125.29601269093956,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
96,Davao,Philippines,Historic Site/Landmark,Terra Legacy Pavilion,"Terra Legacy Pavilion is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Terra Legacy Pavilion, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"No. 567, Huilongguan Road, Davao",7.283055999442567,125.46009839859822,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
97,Davao,Philippines,Historic Site/Landmark,Legacy Lane Stroll,"Legacy Lane Stroll is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Legacy Lane Stroll, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"487 Sukhumvit Road, Khlong Toei District, Davao",7.063975196657778,125.30027628829993,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
98,Davao,Philippines,Historic Site/Landmark,Cloudspire Viewing Tower,"Cloudspire Viewing Tower is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Cloudspire Viewing Tower, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-17:30, entry 50.54 USD.",50.54,09:00-17:30,2 hours,3.5,"804 Mandai Lane, Davao",7.492371180174679,125.39245544009889,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
99,Davao,Philippines,Historic Site/Landmark,Davao Skyline Heritage Trek,"Davao Skyline Heritage Trek is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Davao Skyline Heritage Trek, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-18:00, entry 9.73 USD.",9.73,09:00-18:00,2 hours,3.5,"680 Sirayakorn Road, Davao",7.005096267326004,125.49427303017508,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
100,Davao,Philippines,Historic Site/Landmark,Davao Skyline Gazebo,"Davao Skyline Gazebo is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Davao Skyline Gazebo, a notable historic site in Davao, Philippines, ideal for visitors. Open 06:00-18:00, entry 11.68 USD.",11.68,06:00-18:00,2 hours,3.5,"182 Beach Road, Davao",7.547594225106117,125.40265357133022,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
101,Davao,Philippines,Historic Site/Landmark,Kamalig Skybridge Experience,"Kamalig Skybridge Experience is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Kamalig Skybridge Experience, a notable historic site in Davao, Philippines, ideal for visitors. Open 10:00-18:00, entry 16.52 USD.",16.52,10:00-18:00,2 hours,3.5,"958 Gyeongchun-ro, Gangdong-gu, Davao",7.199474231377427,125.4155814417709,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
102,Davao,Philippines,Historic Site/Landmark,Banaue Echoes Cultural Center,"Banaue Echoes Cultural Center is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Banaue Echoes Cultural Center, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:30, entry 42.0 USD.",42.0,08:30-17:30,2 hours,3.5,"114 Cherry Blossom Avenue, Davao",7.41181461748987,125.42369357816278,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,Davao,Philippines,Historic Site/Landmark,Buluan Legacy Memorial,"Buluan Legacy Memorial is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Buluan Legacy Memorial, a notable historic site in Davao, Philippines, ideal for visitors. Open 10:00-22:00, entry 12.6 USD.",12.6,10:00-22:00,2 hours,3.5,"333 Marina Boulevard, Davao",7.345938319227,125.54089770800384,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
104,Davao,Philippines,Historic Site/Landmark,Davao Heritage Combat Arena,"Davao Heritage Combat Arena is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Davao Heritage Combat Arena, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,2 hours,3.5,"554 Saphan Lom Road, Davao",7.126180306932413,125.42486806817284,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
105,Davao,Philippines,Historic Site/Landmark,Davao Heritage Sanctuaries Tour,"Davao Heritage Sanctuaries Tour is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Davao Heritage Sanctuaries Tour, a notable historic site in Davao, Philippines, ideal for visitors. Open 10:00-20:00, entry 21.77 USD.",21.77,10:00-20:00,2 hours,3.5,"531 Suthep Road, Davao",7.191964713270414,125.42860747730118,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
106,Davao,Philippines,Historic Site/Landmark,Davao Heritage Costume Museum,"Davao Heritage Costume Museum is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Davao Heritage Costume Museum, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-17:00, entry 7.0 USD.",7.0,09:00-17:00,2 hours,3.5,"809 Siam Road, Davao",7.344858827123434,125.35884749510532,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
107,Davao,Philippines,Historic Site/Landmark,Skyline Legacy Observation Tower,"Skyline Legacy Observation Tower is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Skyline Legacy Observation Tower, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:00-21:00, entry 36.54 USD.",36.54,09:00-21:00,2 hours,3.5,"164 Seaside Promenade, Davao",7.1270533919089845,125.57137042309876,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
108,Davao,Philippines,Historic Site/Landmark,Legacy Hall of Antiquities,"Legacy Hall of Antiquities is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Legacy Hall of Antiquities, a notable historic site in Davao, Philippines, ideal for visitors. Open 09:30-17:00, entry 6.85 USD.",6.85,09:30-17:00,2 hours,3.5,"317-8901 Shuri-cho, Davao",7.195999390890177,125.40845606198972,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,Davao,Philippines,Historic Site/Landmark,Skyward Vista Tower,"Skyward Vista Tower is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Skyward Vista Tower, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:00-18:00, entry 1.4 USD.",1.4,08:00-18:00,2 hours,3.5,"524 Charoenkrung Road, Davao",7.083010189900201,125.34188336507896,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
110,Davao,Philippines,Historic Site/Landmark,Crimson Monarch Citadel,"Crimson Monarch Citadel is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Crimson Monarch Citadel, a notable historic site in Davao, Philippines, ideal for visitors. Open 19:30-22:30, entry 4.13 USD.",4.13,19:30-22:30,2 hours,3.5,"563-8901 Sapporo City, Nishi 10-chome, Davao",7.12471423776118,125.472445752117,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
111,Davao,Philippines,Historic Site/Landmark,Lavaflow Heritage Spa and Cultural Showcase,"Lavaflow Heritage Spa and Cultural Showcase is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Lavaflow Heritage Spa and Cultural Showcase, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:00, entry 13.36 USD.",13.36,08:30-17:00,2 hours,3.5,"No. 456, Xuefu Road, Davao",7.206306812719511,125.22909835507448,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
112,Davao,Philippines,Historic Site/Landmark,Echoing Stones Memorial,"Echoing Stones Memorial is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echoing Stones Memorial, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"No. 158 Xinle Road, Davao",7.244196401775185,125.37653516974484,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
113,Davao,Philippines,Historic Site/Landmark,Coralstone Citadel and Luminous Academy,"Coralstone Citadel and Luminous Academy is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Coralstone Citadel and Luminous Academy, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:30, entry 7.84 USD.",7.84,08:30-17:30,2 hours,3.5,"862/38 Moo 5, Bang Kapi Road, Davao",7.525365255738224,125.48113892560572,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
114,Davao,Philippines,Historic Site/Landmark,Legacy of the Southern Fighters,"Legacy of the Southern Fighters is a historic site in Davao, Philippines, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Legacy of the Southern Fighters, a notable historic site in Davao, Philippines, ideal for visitors. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,2 hours,3.5,"311 Seaside Promenade, Davao",7.183912556310163,125.36916714876594,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
