attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Vancouver,Canada,Theme Park/Amusement Park,Skyline Velocity Express with 1-Day Pass,"Skyline Velocity Express with 1-Day Pass is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Skyline Velocity Express with 1-Day Pass, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 53.2 USD.",53.2,10:00-22:00,6 hours,3.75,"539 Sakura Street, Naka-ku, Vancouver",49.25773504597077,-123.07923854644942,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
76,Vancouver,Canada,Theme Park/Amusement Park,SkyDrive Vancouver Adventure Park,"SkyDrive Vancouver Adventure Park is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover SkyDrive Vancouver Adventure Park, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-19:00, entry 17.6 USD.",17.6,10:00-19:00,6 hours,3.75,"156 Nanjing West Road, Vancouver",49.23536086740124,-123.21961157228144,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
77,Vancouver,Canada,Theme Park/Amusement Park,Celestial Lotus Enclave,"Celestial Lotus Enclave is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Celestial Lotus Enclave, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-21:00, entry 35.0 USD.",35.0,09:00-21:00,8 hours,3.75,"291 Shimbashi Street, Shinjuku Ward, Vancouver",49.21834134839946,-123.1650311554392,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Vancouver,Canada,Theme Park/Amusement Park,Vancouver Skyline Sports Hub | Lower Level Infield Seat Ticket | Includes Official Team Support Towel,"Vancouver Skyline Sports Hub | Lower Level Infield Seat Ticket | Includes Official Team Support Towel is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Vancouver Skyline Sports Hub | Lower Level Infield Seat Ticket | Includes Official Team Support Towel, a notable theme park in Vancouver, Canada, ideal for visitors. Open 20:00-05:00, entry 18.98 USD.",18.98,20:00-05:00,7 hours,3.75,"No. 456, Lishan Road, Vancouver",49.2475043978111,-123.05986530076262,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
79,Vancouver,Canada,Theme Park/Amusement Park,Pacific Dino Trail,"Pacific Dino Trail is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Pacific Dino Trail, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 24.66 USD.",24.66,10:00-22:00,7 hours,3.75,"No. 456, Cultural Plaza, Yuexiu District, Vancouver",49.28687149063344,-123.06599650659685,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
80,Vancouver,Canada,Theme Park/Amusement Park,Skyline Splash Zone,"Skyline Splash Zone is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Skyline Splash Zone, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-20:00, entry 41.86 USD.",41.86,10:00-20:00,8 hours,3.75,"694-8901 Sapporo City, Nishi 1-chome, Vancouver",49.277734035173616,-123.04670805390414,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
81,Vancouver,Canada,Theme Park/Amusement Park,Horizon Hues: A Future Symphony Experience,"Horizon Hues: A Future Symphony Experience is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Horizon Hues: A Future Symphony Experience, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:30-21:00, entry 31.01 USD.",31.01,09:30-21:00,6 hours,3.75,"596 Myeongdong Street, Jongno-gu, Vancouver",49.237899694100825,-123.16031989911323,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
82,Vancouver,Canada,Theme Park/Amusement Park,Imaginaria Playgrounds,"Imaginaria Playgrounds is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Imaginaria Playgrounds, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,8 hours,3.75,"No. 128, Dream Valley Road, Vancouver",49.22699192890557,-123.16415050962992,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
83,Vancouver,Canada,Theme Park/Amusement Park,Pacific Tide Adventure Zone,"Pacific Tide Adventure Zone is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Pacific Tide Adventure Zone, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,7 hours,3.75,"557/12 Sathorn Nai Road, Sathorn, Vancouver",49.24871722882675,-123.15270150737275,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
84,Vancouver,Canada,Theme Park/Amusement Park,Skyline Safari Park,"Skyline Safari Park is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Skyline Safari Park, a notable theme park in Vancouver, Canada, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,8 hours,3.75,"No. 888, Xingqing West Road, Vancouver",49.23003813395214,-123.16583607118774,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
85,Vancouver,Canada,Theme Park/Amusement Park,Skyline Harmony Hub,"Skyline Harmony Hub is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Skyline Harmony Hub, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,8 hours,3.75,"452 Thaweewong Road, Vancouver",49.27370707126098,-123.06759962872792,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
86,Vancouver,Canada,Theme Park/Amusement Park,Skyline Quest Adventure Park No.2,"Skyline Quest Adventure Park is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure Park, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:30-17:00, entry 11.89 USD.",11.89,09:30-17:00,8 hours,3.75,"388 Seaside Promenade, Vancouver",49.23453186444306,-123.20086288922104,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
87,Vancouver,Canada,Theme Park/Amusement Park,Nautical Brickland,"Nautical Brickland is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Nautical Brickland, a notable theme park in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,7 hours,3.75,"360 Sakura Street, Naka-ku, Vancouver",49.24558956762456,-123.04766081216746,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
88,Vancouver,Canada,Theme Park/Amusement Park,Echo Bay Cultural Park,"Echo Bay Cultural Park is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Echo Bay Cultural Park, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,6 hours,3.75,"128 Tanjong Pagar Road, Vancouver",49.2249107824413,-123.07112465175142,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
89,Vancouver,Canada,Theme Park/Amusement Park,Skyward Tide Oceanic Vista,"Skyward Tide Oceanic Vista is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Skyward Tide Oceanic Vista, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"590 Nihonbashi 2-chome, Chuo City, Vancouver",49.26384948147032,-123.11252543843602,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
90,Vancouver,Canada,Theme Park/Amusement Park,Rainbow Tide Haven,"Rainbow Tide Haven is a theme park in Vancouver, Canada, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Rainbow Tide Haven, a notable theme park in Vancouver, Canada, ideal for visitors. Open 09:00-20:00, entry 5.52 USD.",5.52,09:00-20:00,6 hours,3.75,"No. 456, Green Valley Road, Vancouver",49.24629871953316,-123.06947825673105,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
91,Vancouver,Canada,Historic Site/Landmark,Skyline Promenade Observation Tower,"Skyline Promenade Observation Tower is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Skyline Promenade Observation Tower, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:30-17:30, entry 248.4 USD.",248.4,08:30-17:30,2 hours,3.5,"980/2 Rama IV Road, Khlong Toei District, Vancouver",49.22863646583427,-123.10240968198804,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
92,Vancouver,Canada,Historic Site/Landmark,Cedar Ridge Heritage Centre,"Cedar Ridge Heritage Centre is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Cedar Ridge Heritage Centre, a notable historic site in Vancouver, Canada, ideal for visitors. Open 10:00-20:00, entry 7.84 USD.",7.84,10:00-20:00,2 hours,3.5,"473 Beach Road, Vancouver",49.28480073058833,-123.08280218253677,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
93,Vancouver,Canada,Historic Site/Landmark,Evergreen Heritage Park,"Evergreen Heritage Park is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Park, a notable historic site in Vancouver, Canada, ideal for visitors. Open 10:00-18:00, entry 24.92 USD.",24.92,10:00-18:00,2 hours,3.5,"No. 588, Yipin Road, Vancouver",49.24670910918535,-123.14015320176956,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
94,Vancouver,Canada,Historic Site/Landmark,Echoes of the Ancient Guild,"Echoes of the Ancient Guild is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Echoes of the Ancient Guild, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:30-20:00, entry 5.6 USD.",5.6,08:30-20:00,2 hours,3.5,"933-8901 Nishi-Ku, Fukuoka City, Vancouver",49.24621888371426,-123.11163468397328,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
95,Vancouver,Canada,Historic Site/Landmark,Stanley Park Legacy Museum,"Stanley Park Legacy Museum is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Stanley Park Legacy Museum, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-21:00, entry 13.36 USD.",13.36,09:00-21:00,2 hours,3.5,"No. 567, Huilongguan Road, Vancouver",49.28717808427711,-123.06616615775631,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Vancouver,Canada,Historic Site/Landmark,West Coast Cultural Legacy Museum,"West Coast Cultural Legacy Museum is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover West Coast Cultural Legacy Museum, a notable historic site in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 26.79 USD.",26.79,10:00-22:00,2 hours,3.5,"No. 456, Xizhimen South Road, Vancouver",49.22775091091516,-123.15560603229116,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
97,Vancouver,Canada,Historic Site/Landmark,Old Harbour Trail,"Old Harbour Trail is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Old Harbour Trail, a notable historic site in Vancouver, Canada, ideal for visitors. Open 06:00-18:00, entry 4.2 USD.",4.2,06:00-18:00,2 hours,3.5,"429-8901, 3-12-5 Shibuya, Vancouver",49.24896705562058,-123.02533366110934,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
98,Vancouver,Canada,Historic Site/Landmark,Cloudspire Viewpoint,"Cloudspire Viewpoint is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Cloudspire Viewpoint, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-17:30, entry 160.64 USD.",160.64,09:00-17:30,2 hours,3.5,"363 Sukhumvit Road, Vancouver",49.21952248111365,-123.17979211963606,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
99,Vancouver,Canada,Historic Site/Landmark,Skyline Heritage Circuit,"Skyline Heritage Circuit is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Skyline Heritage Circuit, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"188-8578 Sapporo City, Nishi 6-chome, Vancouver",49.27327129853914,-123.03531026322716,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Vancouver,Canada,Historic Site/Landmark,Cedar Ridge Skyline Pavilion,"Cedar Ridge Skyline Pavilion is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Cedar Ridge Skyline Pavilion, a notable historic site in Vancouver, Canada, ideal for visitors. Open 10:00-19:00, entry 10.59 USD.",10.59,10:00-19:00,2 hours,3.5,"940 Chalong Beach Road, Vancouver",49.29121925763605,-123.0878453383001,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Vancouver,Canada,Historic Site/Landmark,Stanley Park Legacy Spire,"Stanley Park Legacy Spire is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Stanley Park Legacy Spire, a notable historic site in Vancouver, Canada, ideal for visitors. Open 10:00-22:00, entry 36.54 USD.",36.54,10:00-22:00,2 hours,3.5,"211 Shimbashi Street, Vancouver",49.20807133979512,-123.13267807779556,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
102,Vancouver,Canada,Historic Site/Landmark,Cedar Ridge Heritage Centre No.2,"Cedar Ridge Heritage Centre is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Cedar Ridge Heritage Centre, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:00-18:00, entry 114.46 USD.",114.46,08:00-18:00,2 hours,3.5,"445 Seocho-ro, Gijang-gu, Vancouver",49.24676121045222,-123.1176356960998,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,Vancouver,Canada,Historic Site/Landmark,Cedar Grove Cultural Legacy Trail,"Cedar Grove Cultural Legacy Trail is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Cedar Grove Cultural Legacy Trail, a notable historic site in Vancouver, Canada, ideal for visitors. Open 19:30-22:30, entry 6.23 USD.",6.23,19:30-22:30,2 hours,3.5,"501-1 Nishi 1-chome, Vancouver",49.29139771422267,-123.08288248630882,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Vancouver,Canada,Historic Site/Landmark,Legacy of the Pacific Martial Arts Hall,"Legacy of the Pacific Martial Arts Hall is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Legacy of the Pacific Martial Arts Hall, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:30-19:00, entry 6.85 USD.",6.85,08:30-19:00,2 hours,3.5,"No. 456, Innovation Road, Vancouver",49.273875676404,-123.11413858375354,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
105,Vancouver,Canada,Historic Site/Landmark,Cedar Grove Temple Trail,"Cedar Grove Temple Trail is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Cedar Grove Temple Trail, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-17:00, entry 50.54 USD.",50.54,09:00-17:00,2 hours,3.5,"No. 456, Xingcheng Road, Vancouver",49.23509613776464,-123.0332478411343,"['foodie', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
106,Vancouver,Canada,Historic Site/Landmark,Woven Heritage Experience,"Woven Heritage Experience is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Woven Heritage Experience, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-22:00, entry 4.13 USD.",4.13,09:00-22:00,2 hours,3.5,"657/48 Moo 5, Damnoen Saduak, Vancouver",49.27359975612872,-123.06306311995722,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
107,Vancouver,Canada,Historic Site/Landmark,Skyline Horizon Lookout,"Skyline Horizon Lookout is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Skyline Horizon Lookout, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"590 Suthep Road, Vancouver",49.25440681607374,-123.0289023517383,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
108,Vancouver,Canada,Historic Site/Landmark,Evergreen Heritage Walk,"Evergreen Heritage Walk is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Walk, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"128-8 Shirokane 4-chome, Vancouver",49.2548378432816,-123.14997506935774,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
109,Vancouver,Canada,Historic Site/Landmark,Skyward Legacy Observatory,"Skyward Legacy Observatory is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Skyward Legacy Observatory, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 42.0 USD.",42.0,09:00-18:00,2 hours,3.5,"433 Sakura Street, Naka Ward, Vancouver",49.23274017008971,-123.02875989028516,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Vancouver,Canada,Historic Site/Landmark,Snowveil Citadel,"Snowveil Citadel is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Snowveil Citadel, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"738 Rama IV Road, Vancouver",49.28355714081226,-123.10126879930591,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
111,Vancouver,Canada,Historic Site/Landmark,Cedar Ridge Drum Circle & Thermal Baths,"Cedar Ridge Drum Circle & Thermal Baths is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Cedar Ridge Drum Circle & Thermal Baths, a notable historic site in Vancouver, Canada, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Vancouver",49.22685443571918,-123.05236966613462,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
112,Vancouver,Canada,Historic Site/Landmark,Tidehaven Hall,"Tidehaven Hall is a historic site in Vancouver, Canada, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Tidehaven Hall, a notable historic site in Vancouver, Canada, ideal for visitors. Open 09:00-21:00, entry 16.97 USD.",16.97,09:00-21:00,2 hours,3.5,"No. 456, Siming North Road, Vancouver",49.21024437126687,-123.0869193266818,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
