attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
72,Ciudad de México,Mexico,Theme Park/Amusement Park,Zona Viva Entertainment Hub,"Zona Viva Entertainment Hub is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 24.01 USD. Recommended visit: 8 hours. Discover Zona Viva Entertainment Hub, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 24.01 USD.",24.01,09:00-18:00,8 hours,3.75,"No. 19, Dongdan Street, Ciudad de México",19.399780976013627,-99.20027887473228,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
73,Ciudad de México,Mexico,Theme Park/Amusement Park,Aztec Quest Adventure Park,"Aztec Quest Adventure Park is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 41.44 USD. Recommended visit: 8 hours. Discover Aztec Quest Adventure Park, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 41.44 USD.",41.44,09:00-18:00,8 hours,3.75,"220 Chao Phraya Road, Ciudad de México",19.39451694067621,-99.17255068155065,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
74,Ciudad de México,Mexico,Theme Park/Amusement Park,Cerro de la Estrella Skyline Express,"Cerro de la Estrella Skyline Express is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 8 hours. Discover Cerro de la Estrella Skyline Express, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-21:00, entry 13.86 USD.",13.86,09:00-21:00,8 hours,3.75,"686 Suthep Road, Ciudad de México",19.383482879549945,-99.0475571856282,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
75,Ciudad de México,Mexico,Theme Park/Amusement Park,SkyDrive MX Adventure Park,"SkyDrive MX Adventure Park is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 30.51 USD. Recommended visit: 6 hours. Discover SkyDrive MX Adventure Park, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 30.51 USD.",30.51,09:00-18:00,6 hours,3.75,"No. 18, Zhongguancun South Street, Ciudad de México",19.35437414433561,-99.11692381270043,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
76,Ciudad de México,Mexico,Theme Park/Amusement Park,Aztec Mirage Adventure,"Aztec Mirage Adventure is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 7 hours. Discover Aztec Mirage Adventure, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 10:00-22:00, entry 27.72 USD.",27.72,10:00-22:00,7 hours,3.75,"884 Seaside Avenue, Ciudad de México",19.41674702937613,-99.23106835134314,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
77,Ciudad de México,Mexico,Theme Park/Amusement Park,Tlaloc Baseball Adventure | Aztec Knights Lower Level Infield Seat Ticket | Includes Authentic Team Towel,"Tlaloc Baseball Adventure | Aztec Knights Lower Level Infield Seat Ticket | Includes Authentic Team Towel is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 6 hours. Discover Tlaloc Baseball Adventure | Aztec Knights Lower Level Infield Seat Ticket | Includes Authentic Team Towel, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:30, entry 48.63 USD.",48.63,08:30-17:30,6 hours,3.75,"No. 456, Harmony Road, Ciudad de México",19.331394739890246,-99.09676837585268,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
78,Ciudad de México,Mexico,Theme Park/Amusement Park,MesoWorld Explorer's Haven,"MesoWorld Explorer's Haven is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover MesoWorld Explorer's Haven, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-21:00, entry 4.06 USD.",4.06,09:00-21:00,8 hours,3.75,"No. 123 Wenshu Road, Ciudad de México",19.51873278784421,-99.1362513478326,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
79,Ciudad de México,Mexico,Theme Park/Amusement Park,Cielo Azul Aqua Quest,"Cielo Azul Aqua Quest is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Cielo Azul Aqua Quest, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,7 hours,3.75,"783 Sukhumvit Road, Ciudad de México",19.365018322562552,-99.07346264468433,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
80,Ciudad de México,Mexico,Theme Park/Amusement Park,Nexos Futuros: The Echo Experience,"Nexos Futuros: The Echo Experience is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Nexos Futuros: The Echo Experience, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 10:00-21:00, entry 89.6 USD.",89.6,10:00-21:00,8 hours,3.75,"208 Shinko Street, Chuo Ward, Ciudad de México",19.365258120871623,-99.27129800461704,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
81,Ciudad de México,Mexico,Theme Park/Amusement Park,México Mosaico Adventure Hub,"México Mosaico Adventure Hub is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 9.36 USD. Recommended visit: 7 hours. Discover México Mosaico Adventure Hub, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 9.36 USD.",9.36,09:00-18:00,7 hours,3.75,"845 Gwanghwamun-ro, Jongno-gu, Ciudad de México",19.32702504200788,-99.044865710199,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
82,Ciudad de México,Mexico,Theme Park/Amusement Park,Aztec Aquaverse,"Aztec Aquaverse is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 16.93 USD. Recommended visit: 6 hours. Discover Aztec Aquaverse, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 20:00-05:00, entry 16.93 USD.",16.93,20:00-05:00,6 hours,3.75,"No. 1888, Xin'an Road, Futian District, Ciudad de México",19.48667053507592,-99.19255418874468,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
83,Ciudad de México,Mexico,Theme Park/Amusement Park,México Wild Escape Park,"México Wild Escape Park is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 6.59 USD. Recommended visit: 6 hours. Discover México Wild Escape Park, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 10:00-19:00, entry 6.59 USD.",6.59,10:00-19:00,6 hours,3.75,"742 Shirokane Street, Chuo Ward, Ciudad de México",19.32750548905636,-99.24305230203431,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
84,Ciudad de México,Mexico,Theme Park/Amusement Park,México Viva Spectacle,"México Viva Spectacle is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 12.86 USD. Recommended visit: 7 hours. Discover México Viva Spectacle, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 12.86 USD.",12.86,09:00-18:00,7 hours,3.75,"No. 888, Xingqing West Road, Ciudad de México",19.4446500642093,-99.1560385990477,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
85,Ciudad de México,Mexico,Theme Park/Amusement Park,Aztec Adventure Nexus,"Aztec Adventure Nexus is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 21.89 USD. Recommended visit: 8 hours. Discover Aztec Adventure Nexus, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 08:00-22:30, entry 21.89 USD.",21.89,08:00-22:30,8 hours,3.75,"653/12 Sathorn Nai Road, Wattana, Ciudad de México",19.335992114812253,-99.01766551489946,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
86,Ciudad de México,Mexico,Theme Park/Amusement Park,México Mosaico Adventure Park,"México Mosaico Adventure Park is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 18.17 USD. Recommended visit: 8 hours. Discover México Mosaico Adventure Park, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 08:00-22:00, entry 18.17 USD.",18.17,08:00-22:00,8 hours,3.75,"No. 589, Yuzhong District, Ciudad de México",19.279653973895392,-99.1479852555828,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
87,Ciudad de México,Mexico,Theme Park/Amusement Park,Casa del Sol: Cultural Oasis,"Casa del Sol: Cultural Oasis is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 32.01 USD. Recommended visit: 6 hours. Discover Casa del Sol: Cultural Oasis, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 10:00-20:00, entry 32.01 USD.",32.01,10:00-20:00,6 hours,3.75,"604 Suthep Road, Ciudad de México",19.2912962251544,-99.19109207424532,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,Ciudad de México,Mexico,Theme Park/Amusement Park,Cielo Azul Sky Lagoon,"Cielo Azul Sky Lagoon is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 8 hours. Discover Cielo Azul Sky Lagoon, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 10:00-22:00, entry 10.64 USD.",10.64,10:00-22:00,8 hours,3.75,"884-345 Nishi 1-chome, Ciudad de México",19.47490283809045,-99.2118814257,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
89,Ciudad de México,Mexico,Theme Park/Amusement Park,Lago de Fantasía,"Lago de Fantasía is a theme park in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 6 hours. Discover Lago de Fantasía, a notable theme park in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:00, entry 34.66 USD.",34.66,08:30-17:00,6 hours,3.75,"289 Seocho-ro, Ssangmundong-gu, Ciudad de México",19.32644007318486,-99.24642444136926,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
90,Ciudad de México,Mexico,Historic Site/Landmark,Altitude Plaza – Panoramic Legacy of the Valley,"Altitude Plaza – Panoramic Legacy of the Valley is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Altitude Plaza – Panoramic Legacy of the Valley, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"887 Shinko Street, Chuo Ward, Ciudad de México",19.44707286760713,-99.06906370157168,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
91,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Cultural Preserve,"Aztec Echoes Cultural Preserve is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Aztec Echoes Cultural Preserve, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-22:00, entry 5.6 USD.",5.6,09:00-22:00,2 hours,3.5,"329 Kita-Ku, Ciudad de México",19.46995233476413,-99.13408805708929,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
92,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Plaza,"Aztec Echoes Plaza is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Aztec Echoes Plaza, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 19:30-22:30, entry 50.54 USD.",50.54,19:30-22:30,2 hours,3.5,"709 Seaside Avenue, Ciudad de México",19.372464818017768,-99.2630087215797,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Ciudad de México,Mexico,Historic Site/Landmark,Echoes of the Imperial Courts,"Echoes of the Imperial Courts is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Echoes of the Imperial Courts, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 06:00-18:00, entry 15.16 USD.",15.16,06:00-18:00,2 hours,3.5,"869 Sakura Street, Kita-ku, Ciudad de México",19.50675433414125,-99.20473286007042,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
94,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Museum,"Aztec Echoes Museum is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Aztec Echoes Museum, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:00, entry 9.73 USD.",9.73,09:00-17:00,2 hours,3.5,"716 Beach Road, Ciudad de México",19.36148885346889,-99.04746972748244,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Plaza No.2,"Aztec Echoes Plaza is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Aztec Echoes Plaza, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"No. 456, Cultural Avenue, Ciudad de México",19.47876251342516,-99.15257435459488,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
96,Ciudad de México,Mexico,Historic Site/Landmark,Alameda de las Pulgas Time Capsule,"Alameda de las Pulgas Time Capsule is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Alameda de las Pulgas Time Capsule, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:30, entry 16.97 USD.",16.97,09:00-17:30,2 hours,3.5,"No. 456, Cultural Arts Avenue, Ciudad de México",19.4093238229832,-99.24540799568618,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
97,Ciudad de México,Mexico,Historic Site/Landmark,Celestial Spire Observatory,"Celestial Spire Observatory is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Celestial Spire Observatory, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 10:00-18:00, entry 7.0 USD.",7.0,10:00-18:00,2 hours,3.5,"794 Kanda Street, Ciudad de México",19.369692431601266,-99.28085559246526,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
98,Ciudad de México,Mexico,Historic Site/Landmark,Skyline Heritage Circuit,"Skyline Heritage Circuit is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Skyline Heritage Circuit, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"No. 456, Xueyin Road, Ciudad de México",19.36354826017252,-98.99831936983549,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
99,Ciudad de México,Mexico,Historic Site/Landmark,Altar of the Skyward Steps,"Altar of the Skyward Steps is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Altar of the Skyward Steps, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:00, entry 160.64 USD.",160.64,08:30-17:00,2 hours,3.5,"158 Nathan Road, Ciudad de México",19.307316207264314,-99.14774233055796,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
100,Ciudad de México,Mexico,Historic Site/Landmark,Zócalo Legacy Spire,"Zócalo Legacy Spire is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Zócalo Legacy Spire, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"868 Makkasan Road, Pathumwan, Ciudad de México",19.43819714691997,-99.1276960581472,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Plaza No.3,"Aztec Echoes Plaza is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Aztec Echoes Plaza, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 10:00-20:00, entry 16.52 USD.",16.52,10:00-20:00,2 hours,3.5,"156 Innovation Avenue, Ciudad de México",19.421788767616373,-99.17383198634953,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
102,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Heritage Trail,"Aztec Echoes Heritage Trail is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Aztec Echoes Heritage Trail, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:30-17:00, entry 11.68 USD.",11.68,09:30-17:00,2 hours,3.5,"657 Thomson Road, Ciudad de México",19.34448827331947,-99.21219948121072,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
103,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Legacy Fighting Arena,"Aztec Legacy Fighting Arena is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Aztec Legacy Fighting Arena, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,2 hours,3.5,"410 Seogwipo Street, Ciudad de México",19.33445125164597,-99.2368854220321,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
104,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes of the Sun Temple,"Aztec Echoes of the Sun Temple is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Aztec Echoes of the Sun Temple, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"138 Seaside Promenade, Ciudad de México",19.50586285686054,-99.1216371946966,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
105,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Attire Experience Center,"Aztec Attire Experience Center is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Aztec Attire Experience Center, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"805 Seaside Promenade, Ciudad de México",19.412910893337425,-99.17889652435542,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Ciudad de México,Mexico,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 10:00-22:00, entry 114.46 USD.",114.46,10:00-22:00,2 hours,3.5,"201-8745 Shibuya, Ciudad de México",19.245711371900228,-99.11118800170529,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
107,Ciudad de México,Mexico,Historic Site/Landmark,Echoes of the Sunstone,"Echoes of the Sunstone is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Sunstone, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"274 Seaside Promenade, Ciudad de México",19.479588276558445,-99.1878778507488,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
