attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,Venezia,Italy,Theme Park/Amusement Park,Lagoon Lanes Entertainment Centre,"Lagoon Lanes Entertainment Centre is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Lagoon Lanes Entertainment Centre, a notable theme park in Venezia, Italy, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,8 hours,3.75,"411 Nakanoshima-dori, Kita-ku, Venezia",45.45467758344987,12.221566060555588,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
76,Venezia,Italy,Theme Park/Amusement Park,Lagoon Enchanted Realm,"Lagoon Enchanted Realm is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Lagoon Enchanted Realm, a notable theme park in Venezia, Italy, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,8 hours,3.75,"146 Beach Road, Venezia",45.54022980715942,12.540319320280432,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
77,Venezia,Italy,Theme Park/Amusement Park,Lagoon Legends Baseball Encounter,"Lagoon Legends Baseball Encounter is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 6 hours. Discover Lagoon Legends Baseball Encounter, a notable theme park in Venezia, Italy, ideal for visitors. Open 09:00-17:00, entry 10.64 USD.",10.64,09:00-17:00,6 hours,3.75,"No. 456, Xinghai Road, Venezia",45.40274859204137,12.358243896374418,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
78,Venezia,Italy,Theme Park/Amusement Park,Lagoon Quest Adventure Island,"Lagoon Quest Adventure Island is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 6.59 USD. Recommended visit: 7 hours. Discover Lagoon Quest Adventure Island, a notable theme park in Venezia, Italy, ideal for visitors. Open 09:00-19:00, entry 6.59 USD.",6.59,09:00-19:00,7 hours,3.75,"No. 456, Xueyuan Road, Venezia",45.470693323390975,12.29296142817252,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
79,Venezia,Italy,Theme Park/Amusement Park,Lagoon Luminara Adventure,"Lagoon Luminara Adventure is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 26.13 USD. Recommended visit: 8 hours. Discover Lagoon Luminara Adventure, a notable theme park in Venezia, Italy, ideal for visitors. Open 09:00-17:30, entry 26.13 USD.",26.13,09:00-17:30,8 hours,3.75,"436 Sathorn Road, Wat Phra Singh, Venezia",45.23256573757988,12.305559233977004,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
80,Venezia,Italy,Theme Park/Amusement Park,Lagoon Dreams: A Symphony of the Future,"Lagoon Dreams: A Symphony of the Future is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 19.77 USD. Recommended visit: 6 hours. Discover Lagoon Dreams: A Symphony of the Future, a notable theme park in Venezia, Italy, ideal for visitors. Open 10:00-22:00, entry 19.77 USD.",19.77,10:00-22:00,6 hours,3.75,"No. 456 Xinle Road, Venezia",45.49190868392037,12.380471167340078,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
81,Venezia,Italy,Theme Park/Amusement Park,Canal Quest Adventure,"Canal Quest Adventure is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 14.05 USD. Recommended visit: 6 hours. Discover Canal Quest Adventure, a notable theme park in Venezia, Italy, ideal for visitors. Open 10:00-22:00, entry 14.05 USD.",14.05,10:00-22:00,6 hours,3.75,"No. 456, West Lake Cultural Street, Venezia",45.47013353325298,12.19713357189467,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
82,Venezia,Italy,Theme Park/Amusement Park,Lagoon Mirage Waterland,"Lagoon Mirage Waterland is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 11.92 USD. Recommended visit: 7 hours. Discover Lagoon Mirage Waterland, a notable theme park in Venezia, Italy, ideal for visitors. Open 10:00-20:00, entry 11.92 USD.",11.92,10:00-20:00,7 hours,3.75,"826-12, Gwanak-daero, Gwanak-gu, Venezia",45.523242872540216,12.344981170322104,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
83,Venezia,Italy,Theme Park/Amusement Park,Lagoon Labyrinth Adventure,"Lagoon Labyrinth Adventure is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 8 hours. Discover Lagoon Labyrinth Adventure, a notable theme park in Venezia, Italy, ideal for visitors. Open 10:00-19:00, entry 34.66 USD.",34.66,10:00-19:00,8 hours,3.75,"720 Bukit Timah Road, Venezia",45.556305086528695,12.517618701366503,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
84,Venezia,Italy,Theme Park/Amusement Park,Lagoon Symphony Adventure,"Lagoon Symphony Adventure is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 6 hours. Discover Lagoon Symphony Adventure, a notable theme park in Venezia, Italy, ideal for visitors. Open 08:30-17:00, entry 22.28 USD.",22.28,08:30-17:00,6 hours,3.75,"No. 89, Juyong Pass Road, Venezia",45.4790488166487,12.425657666426831,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
85,Venezia,Italy,Theme Park/Amusement Park,Lagoon Drift Adventure Zone,"Lagoon Drift Adventure Zone is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 8 hours. Discover Lagoon Drift Adventure Zone, a notable theme park in Venezia, Italy, ideal for visitors. Open 08:30-20:00, entry 16.33 USD.",16.33,08:30-20:00,8 hours,3.75,"671 Sakura Avenue, Venezia",45.288604140135575,12.3036211646705,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
86,Venezia,Italy,Theme Park/Amusement Park,Gondola Quest Adventure,"Gondola Quest Adventure is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Gondola Quest Adventure, a notable theme park in Venezia, Italy, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,7 hours,3.75,"686 Sakura Street, Chuo Ward, Venezia",45.418423572753134,12.36404730850435,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
87,Venezia,Italy,Theme Park/Amusement Park,Lago delle Storie,"Lago delle Storie is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 9.36 USD. Recommended visit: 8 hours. Discover Lago delle Storie, a notable theme park in Venezia, Italy, ideal for visitors. Open 08:30-17:30, entry 9.36 USD.",9.36,08:30-17:30,8 hours,3.75,"637 Gwanghwamun Street, Venezia",45.47094733743931,12.190424383612523,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
88,Venezia,Italy,Theme Park/Amusement Park,Lagoon Sky Lagoon,"Lagoon Sky Lagoon is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 8 hours. Discover Lagoon Sky Lagoon, a notable theme park in Venezia, Italy, ideal for visitors. Open 09:00-17:30, entry 27.72 USD.",27.72,09:00-17:30,8 hours,3.75,"895 Shibuya Crossing Street, Venezia",45.57380004918693,12.534518536037057,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
89,Venezia,Italy,Theme Park/Amusement Park,Lagoon Light Adventure,"Lagoon Light Adventure is a theme park in Venezia, Italy, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 6 hours. Discover Lagoon Light Adventure, a notable theme park in Venezia, Italy, ideal for visitors. Open 09:00-18:00, entry 43.12 USD.",43.12,09:00-18:00,6 hours,3.75,"158 West Riverside Road, Venezia",45.46072866763143,12.431171436827956,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
90,Venezia,Italy,Historic Site/Landmark,Piazza delle Viste,"Piazza delle Viste is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Piazza delle Viste, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-19:00, entry 1.4 USD.",1.4,08:30-19:00,2 hours,3.5,"No. 456, Cultural Avenue, Wuhou District, Venezia",45.459225740363046,12.313085923948377,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
91,Venezia,Italy,Historic Site/Landmark,Lagoon Legacy Museum,"Lagoon Legacy Museum is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Museum, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"958-8 Shinsaibashi, Chuo Ward, Venezia",45.55562647748492,12.498660840717058,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
92,Venezia,Italy,Historic Site/Landmark,Lago dei Ricordi,"Lago dei Ricordi is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Lago dei Ricordi, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-21:00, entry 4.13 USD.",4.13,09:00-21:00,2 hours,3.5,"123 Hollywood Road, Venezia",45.47005687401455,12.44069466004104,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
93,Venezia,Italy,Historic Site/Landmark,Gilded Halls of the Este,"Gilded Halls of the Este is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Gilded Halls of the Este, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:30, entry 16.52 USD.",16.52,08:30-17:30,2 hours,3.5,"731 Shinkawa Street, Chuo Ward, Venezia",45.574000752634696,12.550710460878117,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
94,Venezia,Italy,Historic Site/Landmark,Lagoon Legacy Museum No.2,"Lagoon Legacy Museum is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Museum, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:00, entry 21.77 USD.",21.77,09:00-17:00,2 hours,3.5,"304 Charoenkrung Road, Samphanthawong District, Venezia",45.51563425089866,12.408931493105932,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,Venezia,Italy,Historic Site/Landmark,Lagoon Legacy Museum No.3,"Lagoon Legacy Museum is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Museum, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"164 Seaside Promenade, Venezia",45.48147642618312,12.200976747972051,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
96,Venezia,Italy,Historic Site/Landmark,Canalside Chronicles Trail,"Canalside Chronicles Trail is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Canalside Chronicles Trail, a notable historic site in Venezia, Italy, ideal for visitors. Open 06:00-18:00, entry 11.68 USD.",11.68,06:00-18:00,2 hours,3.5,"864 Sakura Street, Nishi Ward, Venezia",45.48173794019928,12.281854635397096,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
97,Venezia,Italy,Historic Site/Landmark,Aria Spire,"Aria Spire is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Aria Spire, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"451 Hibikino Street, Venezia",45.506876826940605,12.37053140431029,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
98,Venezia,Italy,Historic Site/Landmark,Canalway Heritage Circuit,"Canalway Heritage Circuit is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Canalway Heritage Circuit, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"No. 456, Cultural Road, Haizhu District, Venezia",45.521577070666105,12.200284665741677,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
99,Venezia,Italy,Historic Site/Landmark,Lagoon Horizon Panorama No.2,"Lagoon Horizon Panorama is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Lagoon Horizon Panorama, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"851 Seobuk-ro, Suyeong-gu, Venezia",45.56449039235529,12.506178409120086,"['foodie', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
100,Venezia,Italy,Historic Site/Landmark,Canal Legacy Spire,"Canal Legacy Spire is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Canal Legacy Spire, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:30, entry 160.64 USD.",160.64,08:30-17:30,2 hours,3.5,"No. 589, Xueyuan Road, Venezia",45.516894422299245,12.307847498787185,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
101,Venezia,Italy,Historic Site/Landmark,Luce della Memoria Hall,"Luce della Memoria Hall is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Luce della Memoria Hall, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"975 Sakura Street, Venezia",45.4452183878642,12.210335712009268,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
102,Venezia,Italy,Historic Site/Landmark,Lagoon Echoes Heritage Trail,"Lagoon Echoes Heritage Trail is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Lagoon Echoes Heritage Trail, a notable historic site in Venezia, Italy, ideal for visitors. Open 10:00-22:00, entry 5.38 USD.",5.38,10:00-22:00,2 hours,3.5,"No. 456, Cultural Street, Venezia",45.44911760293778,12.34835480383436,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
103,Venezia,Italy,Historic Site/Landmark,Lagoon Legacy Fighting Academy,"Lagoon Legacy Fighting Academy is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Fighting Academy, a notable historic site in Venezia, Italy, ideal for visitors. Open 10:00-20:00, entry 474.46 USD.",474.46,10:00-20:00,2 hours,3.5,"652 Siam Road, Patong Beach, Venezia",45.49787839881063,12.333443856170788,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
104,Venezia,Italy,Historic Site/Landmark,Lagoon Sanctuaries of San Giorgio Maggiore and Murano Isle,"Lagoon Sanctuaries of San Giorgio Maggiore and Murano Isle is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Lagoon Sanctuaries of San Giorgio Maggiore and Murano Isle, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Venezia",45.51895056665543,12.43040814475095,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
105,Venezia,Italy,Historic Site/Landmark,Lagoon Elegance Heritage Center,"Lagoon Elegance Heritage Center is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Lagoon Elegance Heritage Center, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"374 Nishinakamikita 2-chome, Venezia",45.54418102898806,12.203932627756506,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
106,Venezia,Italy,Historic Site/Landmark,Luminae Atrium,"Luminae Atrium is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Luminae Atrium, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-21:00, entry 42.0 USD.",42.0,09:00-21:00,2 hours,3.5,"288 Ocean Park Road, Venezia",45.49357415060901,12.472592563186586,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
107,Venezia,Italy,Historic Site/Landmark,Lagoon Palace Ruins,"Lagoon Palace Ruins is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lagoon Palace Ruins, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"722 Chalong Bay Road, Venezia",45.49986382550701,12.400233833830232,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
108,Venezia,Italy,Historic Site/Landmark,Piazza delle Stelle Viewing Platform,"Piazza delle Stelle Viewing Platform is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Piazza delle Stelle Viewing Platform, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:00-18:00, entry 2.79 USD.",2.79,08:00-18:00,2 hours,3.5,"No. 456 Jing'an Road, Venezia",45.45935958567145,12.189080653820708,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
109,Venezia,Italy,Historic Site/Landmark,Luminara Citadel,"Luminara Citadel is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Luminara Citadel, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"No. 456 Xinglong Road, Venezia",45.42176658422935,12.25475984011173,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
110,Venezia,Italy,Historic Site/Landmark,Lagoon Echo Drum Ritual,"Lagoon Echo Drum Ritual is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Lagoon Echo Drum Ritual, a notable historic site in Venezia, Italy, ideal for visitors. Open 10:00-19:00, entry 24.92 USD.",24.92,10:00-19:00,2 hours,3.5,"No. 456, Haiyue Road, Venezia",45.54910854261709,12.183174689114171,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
111,Venezia,Italy,Historic Site/Landmark,Lagoon Sanctum,"Lagoon Sanctum is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Lagoon Sanctum, a notable historic site in Venezia, Italy, ideal for visitors. Open 19:30-22:30, entry 7.84 USD.",7.84,19:30-22:30,2 hours,3.5,"No. 456, Riverside Avenue, Venezia",45.40222417231248,12.351370459630695,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
112,Venezia,Italy,Historic Site/Landmark,Lido della Memoria,"Lido della Memoria is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Lido della Memoria, a notable historic site in Venezia, Italy, ideal for visitors. Open 10:00-18:00, entry 12.6 USD.",12.6,10:00-18:00,2 hours,3.5,"199-8901 Sapporo City, Nishi 6-jo, Venezia",45.48978447964257,12.406497056063865,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
113,Venezia,Italy,Historic Site/Landmark,Lagoon Legacy Fighting Hall,"Lagoon Legacy Fighting Hall is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Fighting Hall, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-22:00, entry 50.54 USD.",50.54,09:00-22:00,2 hours,3.5,"570 Thaweewong Road, Venezia",45.5455725168254,12.479627720069647,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
