attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Agadir,Morocco,Theme Park/Amusement Park,Sahara Skyline Adventure Park,"Sahara Skyline Adventure Park is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Sahara Skyline Adventure Park, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"162-89 Sakura Street, Shinjuku Ward, Agadir",30.421010063762264,-9.563323383002544,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
77,Agadir,Morocco,Theme Park/Amusement Park,Oasis Mirage Park,"Oasis Mirage Park is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Oasis Mirage Park, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,8 hours,3.75,"340-456 Nishi 1-chome, Agadir",30.386447036694,-9.562714619744176,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
78,Agadir,Morocco,Theme Park/Amusement Park,Agadir Sunfire Baseball Adventure,"Agadir Sunfire Baseball Adventure is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Agadir Sunfire Baseball Adventure, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,7 hours,3.75,"No. 1088, Shennan Road, Futian District, Agadir",30.44802501871663,-9.6008531753066,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
79,Agadir,Morocco,Theme Park/Amusement Park,Marrakech Mirage Adventure Zone No.2,"Marrakech Mirage Adventure Zone is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Marrakech Mirage Adventure Zone, a notable theme park in Agadir, Morocco, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,8 hours,3.75,"No. 456 Xingcheng Road, Agadir",30.425773491862834,-9.631105427923837,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
80,Agadir,Morocco,Theme Park/Amusement Park,Atlas Skyline Adventure Zone,"Atlas Skyline Adventure Zone is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Atlas Skyline Adventure Zone, a notable theme park in Agadir, Morocco, ideal for visitors. Open 10:00-20:00, entry 22.09 USD.",22.09,10:00-20:00,6 hours,3.75,"566 Gukje-ro, Gukje-gu, Agadir",30.359609731143948,-9.499823514465854,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
81,Agadir,Morocco,Theme Park/Amusement Park,Sahara Echoes Future Park,"Sahara Echoes Future Park is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Sahara Echoes Future Park, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,7 hours,3.75,"958-8 Shinsaibashi, Chuo Ward, Agadir",30.451224912463093,-9.553761155705851,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
82,Agadir,Morocco,Theme Park/Amusement Park,Marrakech Mirage Adventure No.3,"Marrakech Mirage Adventure is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Marrakech Mirage Adventure, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,8 hours,3.75,"115 Seobu-ro, Ssangmundong-gu, Agadir",30.48051996003012,-9.66193473040867,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
83,Agadir,Morocco,Theme Park/Amusement Park,Marrakech Wave Oasis,"Marrakech Wave Oasis is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Marrakech Wave Oasis, a notable theme park in Agadir, Morocco, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,6 hours,3.75,"549-456 Nakasu 2-chome, Agadir",30.44666130900168,-9.56246458408044,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
84,Agadir,Morocco,Theme Park/Amusement Park,Marrakech Mirage Adventure Park No.2,"Marrakech Mirage Adventure Park is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Marrakech Mirage Adventure Park, a notable theme park in Agadir, Morocco, ideal for visitors. Open 08:00-22:00, entry 12.7 USD.",12.7,08:00-22:00,6 hours,3.75,"No. 456, Zhongshan Road, Agadir",30.37586131566778,-9.492608726122942,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
85,Agadir,Morocco,Theme Park/Amusement Park,Sahara Harmony Soundscape,"Sahara Harmony Soundscape is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Sahara Harmony Soundscape, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:30-17:00, entry 31.01 USD.",31.01,09:30-17:00,6 hours,3.75,"No. 456, Cultural Road, Agadir",30.38057744697081,-9.545254301368551,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
86,Agadir,Morocco,Theme Park/Amusement Park,Sahara Adventure Nexus,"Sahara Adventure Nexus is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Sahara Adventure Nexus, a notable theme park in Agadir, Morocco, ideal for visitors. Open 10:00-19:00, entry 41.86 USD.",41.86,10:00-19:00,7 hours,3.75,"No. 456, Cultural Street, Agadir",30.490677473195724,-9.669364578628292,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
87,Agadir,Morocco,Theme Park/Amusement Park,Oasis Adventure Hub,"Oasis Adventure Hub is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Oasis Adventure Hub, a notable theme park in Agadir, Morocco, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,8 hours,3.75,"914-13, Ssangmundong-ro, Mapo-gu, Agadir",30.38093408614485,-9.511560423052162,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
88,Agadir,Morocco,Theme Park/Amusement Park,Sahara Mirage: Desert Heritage Park,"Sahara Mirage: Desert Heritage Park is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Sahara Mirage: Desert Heritage Park, a notable theme park in Agadir, Morocco, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,7 hours,3.75,"158 Nathan Road, Agadir",30.4182439196684,-9.545870272252015,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
89,Agadir,Morocco,Theme Park/Amusement Park,Atlas Oceanic Vista,"Atlas Oceanic Vista is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Atlas Oceanic Vista, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Agadir",30.458751608775447,-9.62903381718607,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
90,Agadir,Morocco,Theme Park/Amusement Park,Sahara Splash Sanctuary,"Sahara Splash Sanctuary is a theme park in Agadir, Morocco, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Sahara Splash Sanctuary, a notable theme park in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"552 Chalong Road, Agadir",30.45091642640298,-9.656522731681534,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
91,Agadir,Morocco,Historic Site/Landmark,Ouzoud Heights Observatory,"Ouzoud Heights Observatory is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Ouzoud Heights Observatory, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"873 Chalong Road, Agadir",30.41649276734087,-9.555898228918323,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
92,Agadir,Morocco,Historic Site/Landmark,Souss Valley Heritage Oasis,"Souss Valley Heritage Oasis is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Souss Valley Heritage Oasis, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"836/18 Maha Chai Road, Sathorn, Agadir",30.40670596763448,-9.527418347584462,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
93,Agadir,Morocco,Historic Site/Landmark,Al-Muqaddasi Courtyard,"Al-Muqaddasi Courtyard is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Al-Muqaddasi Courtyard, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:00, entry 15.16 USD.",15.16,08:30-17:00,2 hours,3.5,"276 Kita-Nakamise-dori, Chuo Ward, Agadir",30.41607631301744,-9.586030973833193,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
94,Agadir,Morocco,Historic Site/Landmark,Moorish Heritage Walk,"Moorish Heritage Walk is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Moorish Heritage Walk, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:30, entry 160.64 USD.",160.64,08:30-17:30,2 hours,3.5,"805-2 Nakanoshima, Chuo Ward, Agadir",30.425698506322234,-9.61866038169794,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,Agadir,Morocco,Historic Site/Landmark,Atlas Heritage Pavilion,"Atlas Heritage Pavilion is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Atlas Heritage Pavilion, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 12.6 USD.",12.6,09:00-17:30,2 hours,3.5,"No. 456, Green Valley Road, Agadir",30.369694097721908,-9.566343077153451,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
96,Agadir,Morocco,Historic Site/Landmark,Atlas Heritage and Athletic Hub,"Atlas Heritage and Athletic Hub is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Atlas Heritage and Athletic Hub, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-21:00, entry 4.13 USD.",4.13,09:00-21:00,2 hours,3.5,"No. 456 Green Valley Road, Agadir",30.37948789838688,-9.59207897533684,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
97,Agadir,Morocco,Historic Site/Landmark,Souk El Ksar Heritage Trail,"Souk El Ksar Heritage Trail is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Souk El Ksar Heritage Trail, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"879 Mount Katahara Road, Agadir",30.448705419037505,-9.644234857931975,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
98,Agadir,Morocco,Historic Site/Landmark,Aurora Summit Tower,"Aurora Summit Tower is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Aurora Summit Tower, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:00, entry 21.77 USD.",21.77,09:00-17:00,2 hours,3.5,"441 Seogwipo Street, Agadir",30.365549909744995,-9.490668997641595,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
99,Agadir,Morocco,Historic Site/Landmark,Agadir Heritage Skyline Adventure,"Agadir Heritage Skyline Adventure is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Agadir Heritage Skyline Adventure, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"No. 456 Skyview Avenue, Agadir",30.42883703636399,-9.61758601538568,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
100,Agadir,Morocco,Historic Site/Landmark,Atlas Horizon Panorama No.3,"Atlas Horizon Panorama is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Atlas Horizon Panorama, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-21:00, entry 114.46 USD.",114.46,09:00-21:00,2 hours,3.5,"No. 123 Xinglin Road, Agadir",30.41958254306716,-9.50569705751027,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
101,Agadir,Morocco,Historic Site/Landmark,Ouzoud Heritage Spire,"Ouzoud Heritage Spire is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Ouzoud Heritage Spire, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-20:00, entry 6.85 USD.",6.85,08:30-20:00,2 hours,3.5,"457 Siam Road, Patong Beach, Agadir",30.367666247207893,-9.576150829965467,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
102,Agadir,Morocco,Historic Site/Landmark,Atlas Heritage Pavilion No.2,"Atlas Heritage Pavilion is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Atlas Heritage Pavilion, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-18:00, entry 474.46 USD.",474.46,09:00-18:00,2 hours,3.5,"412 Seaside Avenue, Agadir",30.40736345139271,-9.590461134898623,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
103,Agadir,Morocco,Historic Site/Landmark,Souk Al-Majlis Heritage Walk,"Souk Al-Majlis Heritage Walk is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Souk Al-Majlis Heritage Walk, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:00, entry 7.84 USD.",7.84,08:30-17:00,2 hours,3.5,"No. 15, Zhongshan Road, Agadir",30.44510811670496,-9.580512223028082,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
104,Agadir,Morocco,Historic Site/Landmark,Souk Al-Moulay Idris Heritage House,"Souk Al-Moulay Idris Heritage House is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Souk Al-Moulay Idris Heritage House, a notable historic site in Agadir, Morocco, ideal for visitors. Open 10:00-19:00, entry 16.97 USD.",16.97,10:00-19:00,2 hours,3.5,"No. 456 Riverside Lane, Agadir",30.45113954460688,-9.57323148714102,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
105,Agadir,Morocco,Historic Site/Landmark,Sahel Atlas Heritage Walk,"Sahel Atlas Heritage Walk is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Sahel Atlas Heritage Walk, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"730 Shibuya Crossing Street, Agadir",30.45439052559418,-9.630362013299486,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
106,Agadir,Morocco,Historic Site/Landmark,Atlas Heritage Ensemble,"Atlas Heritage Ensemble is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Atlas Heritage Ensemble, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"No. 88, Zhongshan Road, Agadir",30.407752690350936,-9.568301011398535,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
107,Agadir,Morocco,Historic Site/Landmark,Golden Horizon Promenade,"Golden Horizon Promenade is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Golden Horizon Promenade, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-22:00, entry 42.0 USD.",42.0,09:00-22:00,2 hours,3.5,"No. 456 Riverside Lane, Agadir",30.3987180965636,-9.54874221903209,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
108,Agadir,Morocco,Historic Site/Landmark,Al-Muqaddasi Courtyard No.2,"Al-Muqaddasi Courtyard is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Al-Muqaddasi Courtyard, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:00-18:00, entry 29.19 USD.",29.19,08:00-18:00,2 hours,3.5,"No. 567 Green Valley Road, Agadir",30.43629251893412,-9.540156280351225,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
109,Agadir,Morocco,Historic Site/Landmark,Sahel Skyview Pavilion,"Sahel Skyview Pavilion is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Sahel Skyview Pavilion, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-19:00, entry 2.79 USD.",2.79,08:30-19:00,2 hours,3.5,"798 Seaside Promenade, Agadir",30.384879267032662,-9.545980498806127,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
110,Agadir,Morocco,Historic Site/Landmark,Crimson Citadel Ruins,"Crimson Citadel Ruins is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Crimson Citadel Ruins, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"No. 456 Riverside Road, Agadir",30.39426603172494,-9.53340622633592,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Agadir,Morocco,Historic Site/Landmark,Sahara Whisper Baths and Drum Circle,"Sahara Whisper Baths and Drum Circle is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Sahara Whisper Baths and Drum Circle, a notable historic site in Agadir, Morocco, ideal for visitors. Open 10:00-22:00, entry 10.59 USD.",10.59,10:00-22:00,2 hours,3.5,"541 Sim Lim Tower, Agadir",30.451336263631383,-9.61994487800009,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
112,Agadir,Morocco,Historic Site/Landmark,Echoes of the Sea Temple,"Echoes of the Sea Temple is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoes of the Sea Temple, a notable historic site in Agadir, Morocco, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"No. 88, Chang'an Avenue, Agadir",30.422248366516737,-9.569445286442926,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
113,Agadir,Morocco,Historic Site/Landmark,Sahel Heritage Compound,"Sahel Heritage Compound is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Sahel Heritage Compound, a notable historic site in Agadir, Morocco, ideal for visitors. Open 10:00-22:00, entry 78.46 USD.",78.46,10:00-22:00,2 hours,3.5,"515/28 Maha Chai Road, Khlong Toei, Agadir",30.358664591630568,-9.519929821183108,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
114,Agadir,Morocco,Historic Site/Landmark,Oasis of the Silent Warriors,"Oasis of the Silent Warriors is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Oasis of the Silent Warriors, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"616 Sakura Street, Agadir",30.36793031192921,-9.590639354484988,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
