attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Otopeni,Romania,Theme Park/Amusement Park,SkyLark Adventure Complex,"SkyLark Adventure Complex is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover SkyLark Adventure Complex, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,8 hours,3.75,"No. 128, West Lake Scenic Area, Otopeni",44.54409149623145,26.073226923669587,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
77,Otopeni,Romania,Theme Park/Amusement Park,Celestial Realm Enclave,"Celestial Realm Enclave is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Celestial Realm Enclave, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,7 hours,3.75,"788 Hibikino Street, Otopeni",44.5540222312089,26.09310572002424,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Otopeni,Romania,Theme Park/Amusement Park,Otopeni Skyline Baseball Adventure,"Otopeni Skyline Baseball Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Otopeni Skyline Baseball Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,8 hours,3.75,"No. 589, Yuzhong District, Otopeni",44.5506258675294,26.09146770377684,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
79,Otopeni,Romania,Theme Park/Amusement Park,Viking Valley Explorer,"Viking Valley Explorer is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Viking Valley Explorer, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,6 hours,3.75,"177 Shirokane Street, Chuo Ward, Otopeni",44.5483715736836,26.074877613642816,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
80,Otopeni,Romania,Theme Park/Amusement Park,Skyline Splash Island,"Skyline Splash Island is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Skyline Splash Island, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-00:00, entry 89.6 USD.",89.6,08:00-00:00,6 hours,3.75,"984-8567 Sapporo City, Nishi 10-chome, Otopeni",44.57486650214359,26.101986610178056,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
81,Otopeni,Romania,Theme Park/Amusement Park,ChronoSphere 2025: Echoes of the Future,"ChronoSphere 2025: Echoes of the Future is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover ChronoSphere 2025: Echoes of the Future, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:30-19:00, entry 54.32 USD.",54.32,08:30-19:00,6 hours,3.75,"125 Victoria Harbour Road, Otopeni",44.582930967332,26.114306516914525,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
82,Otopeni,Romania,Theme Park/Amusement Park,Creative Quest Hub,"Creative Quest Hub is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Creative Quest Hub, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"No. 456, Cultural Heritage Avenue, Otopeni",44.55535993108816,26.0877999249494,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
83,Otopeni,Romania,Theme Park/Amusement Park,Danube Splash Adventure Park,"Danube Splash Adventure Park is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Danube Splash Adventure Park, a notable theme park in Otopeni, Romania, ideal for visitors. Open 08:00-23:00, entry 17.6 USD.",17.6,08:00-23:00,6 hours,3.75,"669 Rachadaphisek Road, Otopeni",44.57504320578951,26.084834516611306,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
84,Otopeni,Romania,Theme Park/Amusement Park,Verde Jungle Escape,"Verde Jungle Escape is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Verde Jungle Escape, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-20:00, entry 67.2 USD.",67.2,09:00-20:00,7 hours,3.75,"No. 456, Green Valley Road, Otopeni",44.550797761955,26.101909461708164,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
85,Otopeni,Romania,Theme Park/Amusement Park,Vibrant Pulse Adventure Zone,"Vibrant Pulse Adventure Zone is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Vibrant Pulse Adventure Zone, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,7 hours,3.75,"128 Victoria Street, Otopeni",44.577601089092525,26.06184369124789,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
86,Otopeni,Romania,Theme Park/Amusement Park,Valea Luminilor Adventure Zone,"Valea Luminilor Adventure Zone is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Valea Luminilor Adventure Zone, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,6 hours,3.75,"113 Shinjuku Park, Shinjuku, Otopeni",44.56554184093477,26.105971674414853,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
87,Otopeni,Romania,Theme Park/Amusement Park,Constructors' Galaxy,"Constructors' Galaxy is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Constructors' Galaxy, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,7 hours,3.75,"449 Sakura Street, Otopeni",44.550731608298506,26.10534444871837,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
88,Otopeni,Romania,Theme Park/Amusement Park,Vatra Cultural Park,"Vatra Cultural Park is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Vatra Cultural Park, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-19:00, entry 22.09 USD.",22.09,10:00-19:00,7 hours,3.75,"345 Victoria Harbour Road, Otopeni",44.54827440049861,26.09610739759881,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
89,Otopeni,Romania,Theme Park/Amusement Park,Skyward Lagoon Adventure,"Skyward Lagoon Adventure is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Skyward Lagoon Adventure, a notable theme park in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"560 Suthep Road, Otopeni",44.54160590512701,26.05221586183657,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
90,Otopeni,Romania,Theme Park/Amusement Park,Rainbow Splash Island,"Rainbow Splash Island is a theme park in Otopeni, Romania, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Rainbow Splash Island, a notable theme park in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,6 hours,3.75,"No. 45, West Gate, Haidian District, Otopeni",44.54171315338125,26.06711028381069,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
91,Otopeni,Romania,Historic Site/Landmark,Piața Vântului Panorama,"Piața Vântului Panorama is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Piața Vântului Panorama, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"317-8901 Shuri-cho, Otopeni",44.54234340770682,26.051152292470427,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
92,Otopeni,Romania,Historic Site/Landmark,Carpathian Echoes Museum,"Carpathian Echoes Museum is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Carpathian Echoes Museum, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:30-17:30, entry 7.84 USD.",7.84,08:30-17:30,2 hours,3.5,"304 Charoenkrung Road, Samphanthawong District, Otopeni",44.58179509162869,26.098187570114035,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
93,Otopeni,Romania,Historic Site/Landmark,Valea Verde Heritage Park,"Valea Verde Heritage Park is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Valea Verde Heritage Park, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:30-17:30, entry 26.79 USD.",26.79,08:30-17:30,2 hours,3.5,"No. 123, Wusong Road, Otopeni",44.5815867776621,26.08570074141806,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,Otopeni,Romania,Historic Site/Landmark,Echoes of the Royal Courts,"Echoes of the Royal Courts is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Courts, a notable historic site in Otopeni, Romania, ideal for visitors. Open 19:30-22:30, entry 160.64 USD.",160.64,19:30-22:30,2 hours,3.5,"827 Rachadaphisek Road, Sathorn, Otopeni",44.575148770321455,26.073048035976008,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,Otopeni,Romania,Historic Site/Landmark,Vatra Veche Cultural Museum,"Vatra Veche Cultural Museum is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Vatra Veche Cultural Museum, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"235-12-8 Shibuya, Shibuya City, Otopeni",44.57558784556461,26.07758903853972,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
96,Otopeni,Romania,Historic Site/Landmark,Vatra Veche Cultural Nexus,"Vatra Veche Cultural Nexus is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Vatra Veche Cultural Nexus, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 4.13 USD.",4.13,09:00-17:30,2 hours,3.5,"594 Sakura Avenue, Naka-ku, Otopeni",44.54188469203767,26.08867739476248,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
97,Otopeni,Romania,Historic Site/Landmark,Old Quarter Heritage Trail,"Old Quarter Heritage Trail is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Old Quarter Heritage Trail, a notable historic site in Otopeni, Romania, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"No. 56, Sanli Street, Otopeni",44.54410149731705,26.03376025215512,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
98,Otopeni,Romania,Historic Site/Landmark,Aurora Sky Tower,"Aurora Sky Tower is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Aurora Sky Tower, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-21:00, entry 13.36 USD.",13.36,09:00-21:00,2 hours,3.5,"No. 128, Dapeng Ancient Town Road, Otopeni",44.54874854364592,26.09670851356584,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
99,Otopeni,Romania,Historic Site/Landmark,Otopeni Skyline Heritage Walk,"Otopeni Skyline Heritage Walk is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Otopeni Skyline Heritage Walk, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"426 Sakura Street, Naka Ward, Otopeni",44.54107855646132,26.044716226471703,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
100,Otopeni,Romania,Historic Site/Landmark,Skyward Echoes Tower,"Skyward Echoes Tower is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Skyward Echoes Tower, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-22:00, entry 50.54 USD.",50.54,09:00-22:00,2 hours,3.5,"214 Chinatown Complex, Otopeni",44.588231373524735,26.10878185985283,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
101,Otopeni,Romania,Historic Site/Landmark,Valea Veche Observation Deck,"Valea Veche Observation Deck is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Valea Veche Observation Deck, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:30-17:30, entry 114.46 USD.",114.46,08:30-17:30,2 hours,3.5,"860 Siree Road, Old Phuket Town, Otopeni",44.5651134851547,26.097996237733888,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
102,Otopeni,Romania,Historic Site/Landmark,Valea Lumii Heritage Center,"Valea Lumii Heritage Center is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Valea Lumii Heritage Center, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"425 Marine View Road, Otopeni",44.56359272333678,26.09307521855037,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
103,Otopeni,Romania,Historic Site/Landmark,Valea Verde Heritage Walk,"Valea Verde Heritage Walk is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Valea Verde Heritage Walk, a notable historic site in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 6.85 USD.",6.85,10:00-22:00,2 hours,3.5,"764 Sakura Street, Naka-ku, Otopeni",44.58651451649285,26.089959791757984,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
104,Otopeni,Romania,Historic Site/Landmark,Valea Verde Heritage Hall,"Valea Verde Heritage Hall is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Valea Verde Heritage Hall, a notable historic site in Otopeni, Romania, ideal for visitors. Open 06:00-18:00, entry 1.4 USD.",1.4,06:00-18:00,2 hours,3.5,"No. 456, West Mountain Road, Otopeni",44.54850370288259,26.076954944567515,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
105,Otopeni,Romania,Historic Site/Landmark,Stele of the Eternal Dawn,"Stele of the Eternal Dawn is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Stele of the Eternal Dawn, a notable historic site in Otopeni, Romania, ideal for visitors. Open 10:00-18:00, entry 9.73 USD.",9.73,10:00-18:00,2 hours,3.5,"No. 456, Xiamen Bay Road, Otopeni",44.57699312912981,26.10934967172009,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
106,Otopeni,Romania,Historic Site/Landmark,Velvet Era Heritage Center,"Velvet Era Heritage Center is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Velvet Era Heritage Center, a notable historic site in Otopeni, Romania, ideal for visitors. Open 10:00-22:00, entry 5.6 USD.",5.6,10:00-22:00,2 hours,3.5,"780 Shinsaibashi Street, Chuo Ward, Otopeni",44.56949737838252,26.09817251811521,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
107,Otopeni,Romania,Historic Site/Landmark,Golden Horizon Observation Post,"Golden Horizon Observation Post is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Post, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"756 Kitahirokawa, Otopeni",44.557550004840245,26.119216210896223,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
108,Otopeni,Romania,Historic Site/Landmark,Eternal Courtyard of Eldoria,"Eternal Courtyard of Eldoria is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Eternal Courtyard of Eldoria, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-17:30, entry 21.77 USD.",21.77,09:00-17:30,2 hours,3.5,"177 Seomyeon-ro, Busanjin-gu, Otopeni",44.58163212506149,26.110655705342868,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
109,Otopeni,Romania,Historic Site/Landmark,Celestia Skyview Restaurant and Panorama Lounge,"Celestia Skyview Restaurant and Panorama Lounge is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Celestia Skyview Restaurant and Panorama Lounge, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:00-18:00, entry 42.0 USD.",42.0,08:00-18:00,2 hours,3.5,"515/28 Maha Chai Road, Khlong Toei, Otopeni",44.58326001806133,26.08729436634224,"['fast-paced budget travel', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
110,Otopeni,Romania,Historic Site/Landmark,Crimson Citadel Heritage Walk,"Crimson Citadel Heritage Walk is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Crimson Citadel Heritage Walk, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"No. 456, Xueyuan Road, Otopeni",44.57416691757317,26.075230274195217,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
111,Otopeni,Romania,Historic Site/Landmark,Crimson Valley Steam Baths and Drum Circle,"Crimson Valley Steam Baths and Drum Circle is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Crimson Valley Steam Baths and Drum Circle, a notable historic site in Otopeni, Romania, ideal for visitors. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,2 hours,3.5,"964 Jurong East Ave 6, Otopeni",44.56278761773007,26.09125649041505,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
112,Otopeni,Romania,Historic Site/Landmark,Echoing Stones Hall,"Echoing Stones Hall is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Echoing Stones Hall, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:30-17:00, entry 12.6 USD.",12.6,08:30-17:00,2 hours,3.5,"116 Sakura Street, Nishi-ku, Otopeni",44.585499603920816,26.111888993904195,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
113,Otopeni,Romania,Historic Site/Landmark,Valea Verde Heritage Center,"Valea Verde Heritage Center is a historic site in Otopeni, Romania, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Valea Verde Heritage Center, a notable historic site in Otopeni, Romania, ideal for visitors. Open 08:30-19:00, entry 6.23 USD.",6.23,08:30-19:00,2 hours,3.5,"125 Kita-Ku Dotonbori Street, Otopeni",44.53346902610772,26.04294692680581,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
