attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
75,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Skyline Adventure No.3,"Sahel Skyline Adventure is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Sahel Skyline Adventure, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,8 hours,3.75,"751 Hibikino Street, N'Djamena",12.21654742557011,14.980538327698394,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
76,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Skyline Adventure No.4,"Sahel Skyline Adventure is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Sahel Skyline Adventure, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 10:00-19:00, entry 18.98 USD.",18.98,10:00-19:00,7 hours,3.75,"682 Siam Road, N'Djamena",12.104810243853958,15.09005419410802,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
77,N'Djamena,Chad,Theme Park/Amusement Park,Zariba Adventure Park,"Zariba Adventure Park is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Zariba Adventure Park, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,6 hours,3.75,"271-889 Shinkawa Street, Chuo Ward, N'Djamena",12.20455120414553,14.988434187968563,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
78,N'Djamena,Chad,Theme Park/Amusement Park,Koumbi Sabal Stadium Interactive Sports Zone,"Koumbi Sabal Stadium Interactive Sports Zone is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Koumbi Sabal Stadium Interactive Sports Zone, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"951 Sathorn Unique, Sathorn, N'Djamena",12.12251821543296,15.033809598532857,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
79,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Safari Quest,"Sahel Safari Quest is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Sahel Safari Quest, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"862/38 Moo 5, Bang Kapi Road, N'Djamena",12.16836995715502,14.94095767709588,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
80,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Skyline Adventure Hub No.2,"Sahel Skyline Adventure Hub is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Sahel Skyline Adventure Hub, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,8 hours,3.75,"684 Sukhumvit Road, Khlong Toei District, N'Djamena",12.210757529594447,15.018782548911538,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
81,N'Djamena,Chad,Theme Park/Amusement Park,Horizon Harmony Experience,"Horizon Harmony Experience is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Horizon Harmony Experience, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"154-879 Kitahama Street, N'Djamena",12.206637341074844,15.036961463100866,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
82,N'Djamena,Chad,Theme Park/Amusement Park,Zambezi Quest Adventure,"Zambezi Quest Adventure is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Zambezi Quest Adventure, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 08:00-22:00, entry 22.56 USD.",22.56,08:00-22:00,8 hours,3.75,"884 Shinsaibashi Dori, Chuo Ward, N'Djamena",12.091123200976195,15.1475765893986,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
83,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Splash Adventure No.3,"Sahel Splash Adventure is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Sahel Splash Adventure, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,8 hours,3.75,"257 Siam Road, N'Djamena",12.122169427854312,15.009582887237832,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
84,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Safari Haven,"Sahel Safari Haven is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Sahel Safari Haven, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-21:00, entry 20.67 USD.",20.67,09:00-21:00,6 hours,3.75,"478 Nature Way, N'Djamena",12.10272152583949,15.154287201971904,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
85,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Soundwave Adventure,"Sahel Soundwave Adventure is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Sahel Soundwave Adventure, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 08:30-17:30, entry 12.7 USD.",12.7,08:30-17:30,7 hours,3.75,"682 Shimbashi Park, Shibuya Ward, N'Djamena",12.19735192234524,14.983599305554204,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
86,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Skyline Adventure Zone,"Sahel Skyline Adventure Zone is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Sahel Skyline Adventure Zone, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,7 hours,3.75,"526 Shibuya Crossing Street, Shibuya Ward, N'Djamena",12.0843434878132,15.156977506311458,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
87,N'Djamena,Chad,Theme Park/Amusement Park,N'Djamena Adventure Hub,"N'Djamena Adventure Hub is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover N'Djamena Adventure Hub, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,6 hours,3.75,"No. 128, West Lake Scenic Area, N'Djamena",12.18302448797128,15.007094972004955,"['foodie', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
88,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Adventure Village,"Sahel Adventure Village is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Sahel Adventure Village, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,8 hours,3.75,"No. 456, Xiamen Coastal Road, N'Djamena",12.080413289678209,15.086637554092468,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
89,N'Djamena,Chad,Theme Park/Amusement Park,Sahel Skyline Adventure Park,"Sahel Skyline Adventure Park is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Sahel Skyline Adventure Park, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 10:00-21:00, entry 24.66 USD.",24.66,10:00-21:00,8 hours,3.75,"304 Charoenkrung Road, Samphanthawong District, N'Djamena",12.211438202122151,15.014415682321316,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
90,N'Djamena,Chad,Theme Park/Amusement Park,Rainbow Splash Zone,"Rainbow Splash Zone is a theme park in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Rainbow Splash Zone, a notable theme park in N'Djamena, Chad, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,6 hours,3.75,"916 Northern Promenade, N'Djamena",12.133356403926792,14.99215875186744,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
91,N'Djamena,Chad,Historic Site/Landmark,Koumbi Saleh Skyline,"Koumbi Saleh Skyline is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Koumbi Saleh Skyline, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:30, entry 15.16 USD.",15.16,09:00-17:30,2 hours,3.5,"340 Sakura Street, Nishi Ward, N'Djamena",12.247661686337311,15.015054346309531,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
92,N'Djamena,Chad,Historic Site/Landmark,Sahelian Heritage Oasis,"Sahelian Heritage Oasis is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sahelian Heritage Oasis, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"No. 456, West Street, N'Djamena",12.125517538578649,15.069428429830424,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
93,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Royal Courtyard,"Echoes of the Royal Courtyard is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Courtyard, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-21:00, entry 7.84 USD.",7.84,09:00-21:00,2 hours,3.5,"No. 456, Xiamen Science Park, N'Djamena",12.151975916497236,15.033952686532787,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
94,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Sovereigns,"Echoes of the Sovereigns is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoes of the Sovereigns, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 10:00-19:00, entry 160.64 USD.",160.64,10:00-19:00,2 hours,3.5,"No. 456 Cultural Park Road, N'Djamena",12.178282276118011,15.0276078525144,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
95,N'Djamena,Chad,Historic Site/Landmark,Zariba Heritage Museum,"Zariba Heritage Museum is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Zariba Heritage Museum, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,2 hours,3.5,"No. 456 Riverside Road, N'Djamena",12.194140851788758,15.08889322032211,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
96,N'Djamena,Chad,Historic Site/Landmark,Sahel Heritage and Sports Complex,"Sahel Heritage and Sports Complex is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Sahel Heritage and Sports Complex, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,2 hours,3.5,"774 Gwangmyeong-ro, Gwangmyeong-gu, N'Djamena",12.179967786155316,14.991460420944652,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
97,N'Djamena,Chad,Historic Site/Landmark,Old Quarter Heritage Trail,"Old Quarter Heritage Trail is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Old Quarter Heritage Trail, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:00, entry 50.54 USD.",50.54,08:30-17:00,2 hours,3.5,"200-8 Higashi 1-chome, N'Djamena",12.068886664000392,15.09509420715386,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
98,N'Djamena,Chad,Historic Site/Landmark,Celestial View Tower,"Celestial View Tower is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Celestial View Tower, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 06:00-18:00, entry 9.73 USD.",9.73,06:00-18:00,2 hours,3.5,"132 Shibuya Digital Street, Shibuya, N'Djamena",12.123100326565233,15.09665013932825,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
99,N'Djamena,Chad,Historic Site/Landmark,N'Djamena Heritage Skywalk Experience,"N'Djamena Heritage Skywalk Experience is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover N'Djamena Heritage Skywalk Experience, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-21:00, entry 13.36 USD.",13.36,09:00-21:00,2 hours,3.5,"868 Shibuya Crossing, Shibuya-ku, N'Djamena",12.166614252916544,14.998352081309823,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
100,N'Djamena,Chad,Historic Site/Landmark,Kousséri Skyline Tower,"Kousséri Skyline Tower is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Kousséri Skyline Tower, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"894 Beach Road, N'Djamena",12.146414349648362,15.073508059462643,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
101,N'Djamena,Chad,Historic Site/Landmark,Kousséri Heritage Spire,"Kousséri Heritage Spire is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Kousséri Heritage Spire, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 10:00-18:00, entry 10.59 USD.",10.59,10:00-18:00,2 hours,3.5,"No. 456, Xiamen Bay Road, N'Djamena",12.094002140188095,15.078027113012425,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
102,N'Djamena,Chad,Historic Site/Landmark,Sahel Heritage Center,"Sahel Heritage Center is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Sahel Heritage Center, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:00, entry 12.6 USD.",12.6,09:00-17:00,2 hours,3.5,"655 Beach Road, N'Djamena",12.174904381345984,15.028237812575227,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,N'Djamena,Chad,Historic Site/Landmark,Zariba Heritage Walk,"Zariba Heritage Walk is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Zariba Heritage Walk, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"522-890 Shirokanedai 4-chome, N'Djamena",12.179109956755903,15.07266007195848,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
104,N'Djamena,Chad,Historic Site/Landmark,Sahelian Heritage Training Ground,"Sahelian Heritage Training Ground is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Sahelian Heritage Training Ground, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:00, entry 114.46 USD.",114.46,09:00-17:00,2 hours,3.5,"888 Sakura Street, N'Djamena",12.105846927681002,15.111182613695174,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
105,N'Djamena,Chad,Historic Site/Landmark,Sahel Heritage Walk,"Sahel Heritage Walk is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Sahel Heritage Walk, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-22:00, entry 248.4 USD.",248.4,09:00-22:00,2 hours,3.5,"280-12-8 Shibuya, Shibuya City, N'Djamena",12.095199363878736,15.158249929756858,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
106,N'Djamena,Chad,Historic Site/Landmark,Sahel Heritage Ensemble,"Sahel Heritage Ensemble is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Sahel Heritage Ensemble, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"367-8901 Sapporo City, Nishi 10-chome, N'Djamena",12.167752448009844,15.059525634975673,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
107,N'Djamena,Chad,Historic Site/Landmark,Golden Horizon Observation Tower,"Golden Horizon Observation Tower is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Golden Horizon Observation Tower, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-20:00, entry 6.23 USD.",6.23,08:30-20:00,2 hours,3.5,"No. 456 Xujiahui Road, N'Djamena",12.138206930752576,14.986784039685933,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
108,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Royal Courtyard No.2,"Echoes of the Royal Courtyard is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoes of the Royal Courtyard, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"147 Sakura Street, Setagaya Ward, N'Djamena",12.23088681740828,14.94984495520402,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,N'Djamena,Chad,Historic Site/Landmark,Skyward Viewpoint Tower,"Skyward Viewpoint Tower is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Skyward Viewpoint Tower, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 10:00-22:00, entry 4.13 USD.",4.13,10:00-22:00,2 hours,3.5,"No. 456, Xiamen Bay Road, N'Djamena",12.1928179418061,14.977288180194918,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
110,N'Djamena,Chad,Historic Site/Landmark,Celestial Gate Heritage Walk,"Celestial Gate Heritage Walk is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Celestial Gate Heritage Walk, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:00, entry 24.92 USD.",24.92,08:30-17:00,2 hours,3.5,"739-8501, 2-12-13 Shibuya, Shibuya City, N'Djamena",12.149240012229038,15.103112344632368,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
111,N'Djamena,Chad,Historic Site/Landmark,Sahel Steam Baths and Drum Circle,"Sahel Steam Baths and Drum Circle is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Sahel Steam Baths and Drum Circle, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:30-17:00, entry 29.19 USD.",29.19,09:30-17:00,2 hours,3.5,"612 Kitahama Street, N'Djamena",12.156641526162709,15.051494441665191,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
112,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Nile,"Echoes of the Nile is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Echoes of the Nile, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:00-18:00, entry 474.46 USD.",474.46,08:00-18:00,2 hours,3.5,"116 Shinsaibashi Street, Chuo Ward, N'Djamena",12.145913407760904,14.949578853625368,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
