attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
77,Toulouse,France,Theme Park/Amusement Park,Lumière Évasion Park No.2,"Lumière Évasion Park is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Lumière Évasion Park, a notable theme park in Toulouse, France, ideal for visitors. Open 20:00-05:00, entry 22.56 USD.",22.56,20:00-05:00,8 hours,3.75,"616 Sakura Street, Toulouse",43.55880457308729,1.382321377345046,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
78,Toulouse,France,Theme Park/Amusement Park,Cité des Étoiles Baseball Encounter | Toulouse Titans Lower Level Infield Seat Ticket | Includes Official Titans Fan Towel,"Cité des Étoiles Baseball Encounter | Toulouse Titans Lower Level Infield Seat Ticket | Includes Official Titans Fan Towel is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Cité des Étoiles Baseball Encounter | Toulouse Titans Lower Level Infield Seat Ticket | Includes Official Titans Fan Towel, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,6 hours,3.75,"No. 128, Tianhe Road, Tianhe District, Toulouse",43.64179595535951,1.496121073541823,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
79,Toulouse,France,Theme Park/Amusement Park,Catalan Dino Quest,"Catalan Dino Quest is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Catalan Dino Quest, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,7 hours,3.75,"No. 456, West Lake Cultural Avenue, Toulouse",43.55983370298139,1.4039974535273128,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
80,Toulouse,France,Theme Park/Amusement Park,Lavender Sky Adventure Hub,"Lavender Sky Adventure Hub is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Lavender Sky Adventure Hub, a notable theme park in Toulouse, France, ideal for visitors. Open 10:00-20:00, entry 6.99 USD.",6.99,10:00-20:00,8 hours,3.75,"No. 456 Riverside Lane, Toulouse",43.62210545598039,1.4740536358070266,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
81,Toulouse,France,Theme Park/Amusement Park,Lumière Futura: Echoes of the Horizon,"Lumière Futura: Echoes of the Horizon is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Lumière Futura: Echoes of the Horizon, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-21:00, entry 171.36 USD.",171.36,09:00-21:00,8 hours,3.75,"845 Thanon Suthep, Toulouse",43.55596393809251,1.414541133274294,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
82,Toulouse,France,Theme Park/Amusement Park,Toulouse Tinkerland,"Toulouse Tinkerland is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Toulouse Tinkerland, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,8 hours,3.75,"182 Sukhumvit Road, Khlong Toei District, Toulouse",43.63541795896707,1.448743742532671,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
83,Toulouse,France,Theme Park/Amusement Park,Lac des Merveilles Aquatique,"Lac des Merveilles Aquatique is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Lac des Merveilles Aquatique, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,6 hours,3.75,"444 Hibikino Street, Toulouse",43.58439555581005,1.4920617681252275,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
84,Toulouse,France,Theme Park/Amusement Park,Lumière Wildscape Park,"Lumière Wildscape Park is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Lumière Wildscape Park, a notable theme park in Toulouse, France, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,6 hours,3.75,"438 Shinjuku Garden Street, Toulouse",43.6476491926673,1.4041016550857484,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
85,Toulouse,France,Theme Park/Amusement Park,Lumière Viva Concert Hall,"Lumière Viva Concert Hall is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Lumière Viva Concert Hall, a notable theme park in Toulouse, France, ideal for visitors. Open 08:30-17:00, entry 19.55 USD.",19.55,08:30-17:00,7 hours,3.75,"552 Shinsaibashi Dori, Chuo Ward, Toulouse",43.62215207480131,1.4458056224086764,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
86,Toulouse,France,Theme Park/Amusement Park,Lumière Labyrinth No.2,"Lumière Labyrinth is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Lumière Labyrinth, a notable theme park in Toulouse, France, ideal for visitors. Open 08:00-22:30, entry 13.72 USD.",13.72,08:00-22:30,6 hours,3.75,"654 Shinkawa Street, Naka Ward, Toulouse",43.552742496852034,1.394390698294993,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
87,Toulouse,France,Theme Park/Amusement Park,LudoVille Toulouse No.2,"LudoVille Toulouse is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover LudoVille Toulouse, a notable theme park in Toulouse, France, ideal for visitors. Open 09:30-21:00, entry 41.86 USD.",41.86,09:30-21:00,8 hours,3.75,"423 Tanjong Beach Road, Toulouse",43.56310075181406,1.4202121303937318,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
88,Toulouse,France,Theme Park/Amusement Park,Lumière Village: Interactive Heritage Park,"Lumière Village: Interactive Heritage Park is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Lumière Village: Interactive Heritage Park, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,8 hours,3.75,"No. 456, Zhongshan Road, Toulouse",43.62270824323375,1.3721174273773111,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
89,Toulouse,France,Theme Park/Amusement Park,Lumière Sky Lagoon,"Lumière Sky Lagoon is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Lumière Sky Lagoon, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,8 hours,3.75,"No. 456, West Lake Cultural Avenue, Toulouse",43.58127298207323,1.407373976817614,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
90,Toulouse,France,Theme Park/Amusement Park,Lumière Splashland,"Lumière Splashland is a theme park in Toulouse, France, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Lumière Splashland, a notable theme park in Toulouse, France, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,7 hours,3.75,"875 Seaside Promenade, Toulouse",43.63170578508519,1.4570072389677706,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
91,Toulouse,France,Historic Site/Landmark,Cathedral Heights Observation Post,"Cathedral Heights Observation Post is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Cathedral Heights Observation Post, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:30, entry 9.73 USD.",9.73,08:30-17:30,2 hours,3.5,"642-1-1 Shibuya, Shibuya City, Toulouse",43.62926793725715,1.4377817575856051,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
92,Toulouse,France,Historic Site/Landmark,Cité des Lumières Méditerranéennes,"Cité des Lumières Méditerranéennes is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Cité des Lumières Méditerranéennes, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-22:00, entry 2.79 USD.",2.79,09:00-22:00,2 hours,3.5,"731 Sukhumvit Road, Khlong Toei District, Toulouse",43.637835407769785,1.4155070803057233,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
93,Toulouse,France,Historic Site/Landmark,L'Orangerie des Temps Anciens,"L'Orangerie des Temps Anciens is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover L'Orangerie des Temps Anciens, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-19:00, entry 26.79 USD.",26.79,08:30-19:00,2 hours,3.5,"570 Thaweewong Road, Toulouse",43.58269471662573,1.4016849167100154,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
94,Toulouse,France,Historic Site/Landmark,Medieval Citadel Guided Dawn Tour,"Medieval Citadel Guided Dawn Tour is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Medieval Citadel Guided Dawn Tour, a notable historic site in Toulouse, France, ideal for visitors. Open 09:30-17:00, entry 4.2 USD.",4.2,09:30-17:00,2 hours,3.5,"797 Sathorn Road, Wat Phra Singh, Toulouse",43.60855465949106,1.420592339287999,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
95,Toulouse,France,Historic Site/Landmark,Lumière du Midi Heritage Museum,"Lumière du Midi Heritage Museum is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Lumière du Midi Heritage Museum, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:00, entry 11.68 USD.",11.68,08:30-17:00,2 hours,3.5,"600 Jurong East Ave 6, Toulouse",43.55952006386968,1.4009150856878871,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
96,Toulouse,France,Historic Site/Landmark,Lumière de Toulouse Cultural Hub,"Lumière de Toulouse Cultural Hub is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Lumière de Toulouse Cultural Hub, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"No. 567, Zhongshan Road, Toulouse",43.59994135148274,1.3781854585209352,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
97,Toulouse,France,Historic Site/Landmark,Cité des Ombres,"Cité des Ombres is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Cité des Ombres, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 16.97 USD.",16.97,09:00-17:30,2 hours,3.5,"332 Sumo Street, Shibuya, Toulouse",43.60232778673542,1.4179475395564836,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
98,Toulouse,France,Historic Site/Landmark,Aether View Spire,"Aether View Spire is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Aether View Spire, a notable historic site in Toulouse, France, ideal for visitors. Open 06:00-18:00, entry 50.54 USD.",50.54,06:00-18:00,2 hours,3.5,"328-8901 Sapporo City, Toulouse",43.64269646718675,1.412354641680278,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
99,Toulouse,France,Historic Site/Landmark,Toulouse Skyline Quest,"Toulouse Skyline Quest is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Toulouse Skyline Quest, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-17:00, entry 160.64 USD.",160.64,09:00-17:00,2 hours,3.5,"No. 456, Green Valley Road, Toulouse",43.6470939673202,1.4082856898430882,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
100,Toulouse,France,Historic Site/Landmark,Cathedral Heights Panorama,"Cathedral Heights Panorama is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Cathedral Heights Panorama, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:00, entry 7.84 USD.",7.84,08:30-17:00,2 hours,3.5,"813-890 Nishi 1-chome, Toulouse",43.547186460977,1.3886342149780653,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
101,Toulouse,France,Historic Site/Landmark,Cathedral Heights Observation Deck,"Cathedral Heights Observation Deck is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Cathedral Heights Observation Deck, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"339-8632 Nagoya City, Naka Ward, Toulouse",43.62183719681582,1.4338403805600592,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
102,Toulouse,France,Historic Site/Landmark,Le Jardin des Lumières Anciennes,"Le Jardin des Lumières Anciennes is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Le Jardin des Lumières Anciennes, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:30, entry 10.59 USD.",10.59,08:30-17:30,2 hours,3.5,"488 Shinkawa Street, Toulouse",43.57319063487229,1.406735351727669,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
103,Toulouse,France,Historic Site/Landmark,Catalan Heritage Walkway,"Catalan Heritage Walkway is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Catalan Heritage Walkway, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"593 Seaside Promenade, Hakata-ku, Toulouse",43.59336303905407,1.459348891725922,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
104,Toulouse,France,Historic Site/Landmark,Le Quartier des Combats Anciens,"Le Quartier des Combats Anciens is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Le Quartier des Combats Anciens, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"612 Kitahama Street, Toulouse",43.58378750391358,1.4013893982863226,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
105,Toulouse,France,Historic Site/Landmark,Lumière Gardens of Saint-Sernin,"Lumière Gardens of Saint-Sernin is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lumière Gardens of Saint-Sernin, a notable historic site in Toulouse, France, ideal for visitors. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,3.5,"864-8901 Nakasu 1-1-1, Toulouse",43.608864989401134,1.3916083161039472,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
106,Toulouse,France,Historic Site/Landmark,Medieval Garb Heritage Center,"Medieval Garb Heritage Center is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Medieval Garb Heritage Center, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 474.46 USD.",474.46,09:00-17:30,2 hours,3.5,"313 Gwangjang Street, Mapo-gu, Toulouse",43.6451485252358,1.4106452888636285,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
107,Toulouse,France,Historic Site/Landmark,Aubade Heights Observation Post,"Aubade Heights Observation Post is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Aubade Heights Observation Post, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-21:00, entry 24.92 USD.",24.92,09:00-21:00,2 hours,3.5,"No. 456, Cultural Park Road, Toulouse",43.65128829604585,1.4252876932865162,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
108,Toulouse,France,Historic Site/Landmark,Echoes of the Sun Palace,"Echoes of the Sun Palace is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Echoes of the Sun Palace, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"693-100, Gangnam-gu, Toulouse",43.61038127599424,1.4604996451330785,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
109,Toulouse,France,Historic Site/Landmark,Cité des Ciel Observatoire,"Cité des Ciel Observatoire is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Cité des Ciel Observatoire, a notable historic site in Toulouse, France, ideal for visitors. Open 19:30-22:30, entry 42.0 USD.",42.0,19:30-22:30,2 hours,3.5,"961 Sakura Street, Nishi Ward, Toulouse",43.624507957850376,1.4024631559407728,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
110,Toulouse,France,Historic Site/Landmark,Lumière Citadel,"Lumière Citadel is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Lumière Citadel, a notable historic site in Toulouse, France, ideal for visitors. Open 10:00-19:00, entry 114.46 USD.",114.46,10:00-19:00,2 hours,3.5,"331-12, Samsung-ro 138-gil, Gangnam-gu, Toulouse",43.588301764240775,1.4678528802616566,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
111,Toulouse,France,Historic Site/Landmark,Echoes of the Old Forge,"Echoes of the Old Forge is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echoes of the Old Forge, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"823 Suthep Road, Toulouse",43.61724485851776,1.4348555951794302,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
112,Toulouse,France,Historic Site/Landmark,Echoing Atrium,"Echoing Atrium is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Echoing Atrium, a notable historic site in Toulouse, France, ideal for visitors. Open 10:00-20:00, entry 15.16 USD.",15.16,10:00-20:00,2 hours,3.5,"No. 456 Nanjing East Road, Toulouse",43.611926211447695,1.4334535460017868,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
113,Toulouse,France,Historic Site/Landmark,Château de Montclar et École des Arts Anciens,"Château de Montclar et École des Arts Anciens is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Château de Montclar et École des Arts Anciens, a notable historic site in Toulouse, France, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"988/18 Maha Chai Road, Toulouse",43.64609061452436,1.4172049471129105,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
114,Toulouse,France,Historic Site/Landmark,La Forge des Lumières,"La Forge des Lumières is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover La Forge des Lumières, a notable historic site in Toulouse, France, ideal for visitors. Open 10:00-18:00, entry 1.4 USD.",1.4,10:00-18:00,2 hours,3.5,"617-8745 Shibuya, Toulouse",43.61710001331184,1.356101088425368,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
115,Toulouse,France,Historic Site/Landmark,Cathedral of the Holy Spirit Fighting Arts,"Cathedral of the Holy Spirit Fighting Arts is a historic site in Toulouse, France, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Cathedral of the Holy Spirit Fighting Arts, a notable historic site in Toulouse, France, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"386 Seifuku Street, Chuo-ku, Toulouse",43.60038780604245,1.4674230253514282,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
