attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
78,Dalian,China,Theme Park/Amusement Park,Dalian Dragon Stadium Interactive Baseball Adventure,"Dalian Dragon Stadium Interactive Baseball Adventure is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Dalian Dragon Stadium Interactive Baseball Adventure, a notable theme park in Dalian, China, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,8 hours,3.75,"700 Orchard Road, Dalian",36.83424751514918,114.51383550877092,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
79,Dalian,China,Theme Park/Amusement Park,Panda Grove Explorer,"Panda Grove Explorer is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Panda Grove Explorer, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-20:00, entry 67.2 USD.",67.2,09:00-20:00,8 hours,3.75,"555 Sakura Street, Chuo Ward, Dalian",36.85994590552537,114.53679248570651,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
80,Dalian,China,Theme Park/Amusement Park,Skyfall Oceanic Quest,"Skyfall Oceanic Quest is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Skyfall Oceanic Quest, a notable theme park in Dalian, China, ideal for visitors. Open 08:00-22:30, entry 15.98 USD.",15.98,08:00-22:30,8 hours,3.75,"992 Chom Phon Road, Suthep Subdistrict, Dalian",36.84917066460909,114.51856637433096,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
81,Dalian,China,Theme Park/Amusement Park,Futura Echoes Pavilion,"Futura Echoes Pavilion is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Futura Echoes Pavilion, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,7 hours,3.75,"No. 188, Guangming Road, Dalian",36.844295355182496,114.53206363978616,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
82,Dalian,China,Theme Park/Amusement Park,Nautical Quest Zone,"Nautical Quest Zone is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Nautical Quest Zone, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-17:00, entry 5.52 USD.",5.52,09:00-17:00,8 hours,3.75,"146 Shimbashi Street, Dalian",36.84648584988299,114.49842757838374,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
83,Dalian,China,Theme Park/Amusement Park,Azure Bay Aqua Adventure,"Azure Bay Aqua Adventure is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Azure Bay Aqua Adventure, a notable theme park in Dalian, China, ideal for visitors. Open 10:00-20:00, entry 22.56 USD.",22.56,10:00-20:00,8 hours,3.75,"810 Nai Harn Beach Road, Dalian",36.8617947525567,114.49583542704308,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
84,Dalian,China,Theme Park/Amusement Park,Oceanic Quest Adventure Park,"Oceanic Quest Adventure Park is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Oceanic Quest Adventure Park, a notable theme park in Dalian, China, ideal for visitors. Open 10:00-20:00, entry 22.09 USD.",22.09,10:00-20:00,6 hours,3.75,"573 Seaside Promenade, Dalian",36.85717949549913,114.50601930342862,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
85,Dalian,China,Theme Park/Amusement Park,LunaWave Harmonic Adventure,"LunaWave Harmonic Adventure is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover LunaWave Harmonic Adventure, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,8 hours,3.75,"187 Siam Road, Dalian",36.840105859763305,114.49830636932104,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
86,Dalian,China,Theme Park/Amusement Park,Dalian Horizon Quest Adventure Park,"Dalian Horizon Quest Adventure Park is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Dalian Horizon Quest Adventure Park, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,6 hours,3.75,"No. 128, Yushan Road, Xihu District, Dalian",36.86220732556232,114.5148018158537,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
87,Dalian,China,Theme Park/Amusement Park,Dalian Dreamplay Island,"Dalian Dreamplay Island is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Dalian Dreamplay Island, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,7 hours,3.75,"114 Cherry Blossom Avenue, Dalian",36.85543462871414,114.5008186912154,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
88,Dalian,China,Theme Park/Amusement Park,Harbor Harmony Park,"Harbor Harmony Park is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Harbor Harmony Park, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,6 hours,3.75,"No. 456 West Riverside Road, Dalian",36.84604530899597,114.50294382885804,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
89,Dalian,China,Theme Park/Amusement Park,Dalian Skyward Mirage,"Dalian Skyward Mirage is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Dalian Skyward Mirage, a notable theme park in Dalian, China, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,7 hours,3.75,"692-876 Shibuya, Dalian",36.84840159903559,114.52237611761494,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
90,Dalian,China,Theme Park/Amusement Park,Lagoon Dreamscape,"Lagoon Dreamscape is a theme park in Dalian, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Lagoon Dreamscape, a notable theme park in Dalian, China, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,7 hours,3.75,"423-8654 Shibuya, Shibuya City, Dalian",36.858333718047874,114.49227673370446,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
91,Dalian,China,Historic Site/Landmark,Skyline Vista Point,"Skyline Vista Point is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Skyline Vista Point, a notable historic site in Dalian, China, ideal for visitors. Open 08:00-18:00, entry 11.68 USD.",11.68,08:00-18:00,2 hours,3.5,"430 Sakura Street, Naka Ward, Dalian",36.85090030280422,114.52813859399735,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
92,Dalian,China,Historic Site/Landmark,Lushan Ancient Craftworks Museum,"Lushan Ancient Craftworks Museum is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Lushan Ancient Craftworks Museum, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-19:00, entry 12.6 USD.",12.6,08:30-19:00,2 hours,3.5,"961-8745 Sapporo City, Nishi 1-chome, Dalian",36.84850601309799,114.51486904237947,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
93,Dalian,China,Historic Site/Landmark,Huanghuagang Legacy Park,"Huanghuagang Legacy Park is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Huanghuagang Legacy Park, a notable historic site in Dalian, China, ideal for visitors. Open 19:30-22:30, entry 24.92 USD.",24.92,19:30-22:30,2 hours,3.5,"811 Suthep Road, Dalian",36.84424487136324,114.54064283572812,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
94,Dalian,China,Historic Site/Landmark,Eternal Courtyard Heritage Tour,"Eternal Courtyard Heritage Tour is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Eternal Courtyard Heritage Tour, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-17:30, entry 114.46 USD.",114.46,08:30-17:30,2 hours,3.5,"848 Seaside Boulevard, Minato Ward, Dalian",36.86272578658362,114.53873641600448,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
95,Dalian,China,Historic Site/Landmark,Lushan Echoes Museum,"Lushan Echoes Museum is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Lushan Echoes Museum, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-17:00, entry 36.54 USD.",36.54,08:30-17:00,2 hours,3.5,"312 Seongsan Road, Dalian",36.84334309798861,114.5101691331299,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
96,Dalian,China,Historic Site/Landmark,East Sea Heritage and Recreation Hub,"East Sea Heritage and Recreation Hub is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover East Sea Heritage and Recreation Hub, a notable historic site in Dalian, China, ideal for visitors. Open 06:00-18:00, entry 6.85 USD.",6.85,06:00-18:00,2 hours,3.5,"787 Suthep Road, Dalian",36.83920483466407,114.53951987076064,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
97,Dalian,China,Historic Site/Landmark,Old Quarter Pathways,"Old Quarter Pathways is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Old Quarter Pathways, a notable historic site in Dalian, China, ideal for visitors. Open 09:30-17:00, entry 248.4 USD.",248.4,09:30-17:00,2 hours,3.5,"576 Sakura Street, Nishi Ward, Dalian",36.83529737075312,114.53187719364648,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
98,Dalian,China,Historic Site/Landmark,Celestial Horizon Wheel,"Celestial Horizon Wheel is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Celestial Horizon Wheel, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-17:00, entry 29.19 USD.",29.19,08:30-17:00,2 hours,3.5,"730 Sathorn Road, Dalian",36.83748028879771,114.50822983014204,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
99,Dalian,China,Historic Site/Landmark,Dalian Skyline Heritage Trail,"Dalian Skyline Heritage Trail is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Dalian Skyline Heritage Trail, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-21:00, entry 0.0 USD.",0.0,09:00-21:00,2 hours,3.5,"468 Shinsaibashi Dori, Chuo Ward, Dalian",36.847730126068974,114.53920204712917,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
100,Dalian,China,Historic Site/Landmark,Dragon's Eye Skyline Pavilion,"Dragon's Eye Skyline Pavilion is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Dragon's Eye Skyline Pavilion, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"377 Sakura Street, Chuo-ku, Dalian",36.84400336562673,114.51265403083926,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
101,Dalian,China,Historic Site/Landmark,Lighthouse of the Golden Bay,"Lighthouse of the Golden Bay is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Lighthouse of the Golden Bay, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-22:00, entry 16.97 USD.",16.97,09:00-22:00,2 hours,3.5,"No. 123, Xingang Road, Haizhu District, Dalian",36.85009873820849,114.54015367379458,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
102,Dalian,China,Historic Site/Landmark,Linglong Cultural Pavilion,"Linglong Cultural Pavilion is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Linglong Cultural Pavilion, a notable historic site in Dalian, China, ideal for visitors. Open 10:00-22:00, entry 2.79 USD.",2.79,10:00-22:00,2 hours,3.5,"464 Charoenkrung Road, Samran Rat, Bang Rak, Dalian",36.83524881455846,114.50923573096748,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
103,Dalian,China,Historic Site/Landmark,Harbor Heritage Walk,"Harbor Heritage Walk is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Harbor Heritage Walk, a notable historic site in Dalian, China, ideal for visitors. Open 10:00-18:00, entry 26.79 USD.",26.79,10:00-18:00,2 hours,3.5,"889-8745 Shibuya-ku, Dalian",36.85030275146857,114.51173089207282,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
104,Dalian,China,Historic Site/Landmark,Dragon's Gate Martial Arts Heritage Hall,"Dragon's Gate Martial Arts Heritage Hall is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Dragon's Gate Martial Arts Heritage Hall, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"No. 456, Zhongshan Road, Dalian",36.83696264110289,114.54045354243176,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
105,Dalian,China,Historic Site/Landmark,Lantern Grove of the Sea Dragon,"Lantern Grove of the Sea Dragon is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Lantern Grove of the Sea Dragon, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-17:00, entry 160.64 USD.",160.64,09:00-17:00,2 hours,3.5,"860 Siree Road, Old Phuket Town, Dalian",36.84005345237746,114.5226464253618,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
106,Dalian,China,Historic Site/Landmark,Lushan Ancient Costume Museum,"Lushan Ancient Costume Museum is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Lushan Ancient Costume Museum, a notable historic site in Dalian, China, ideal for visitors. Open 10:00-22:00, entry 21.77 USD.",21.77,10:00-22:00,2 hours,3.5,"309 Seogwipo Street, Dalian",36.8506532912392,114.5211675977664,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
107,Dalian,China,Historic Site/Landmark,Horizon's Peak Observation Tower,"Horizon's Peak Observation Tower is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Horizon's Peak Observation Tower, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-21:00, entry 13.36 USD.",13.36,09:00-21:00,2 hours,3.5,"No. 456, Cultural Street, Dalian",36.84558303715569,114.547052075841,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
108,Dalian,China,Historic Site/Landmark,Echoing Imperial Courtyard,"Echoing Imperial Courtyard is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoing Imperial Courtyard, a notable historic site in Dalian, China, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"No. 456, Zhongshan Road, Dalian",36.84196486849455,114.4934233270661,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
109,Dalian,China,Historic Site/Landmark,Skyward Echo Observation Lounge,"Skyward Echo Observation Lounge is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Skyward Echo Observation Lounge, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-20:00, entry 7.84 USD.",7.84,08:30-20:00,2 hours,3.5,"246-1 Kitahama, Dalian",36.856364701847255,114.54738274194143,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
110,Dalian,China,Historic Site/Landmark,Celestial Citadel Cultural Complex,"Celestial Citadel Cultural Complex is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Celestial Citadel Cultural Complex, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"499-8745 Naha City, Okinawa Prefecture, Dalian",36.85338804661711,114.53299138428136,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
111,Dalian,China,Historic Site/Landmark,Seaside Drumming Heritage Trail,"Seaside Drumming Heritage Trail is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Seaside Drumming Heritage Trail, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"702/1 Sukhumvit Road, Khlong Toei District, Dalian",36.85076533069429,114.49207069518962,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
112,Dalian,China,Historic Site/Landmark,Azure Harmony Hall,"Azure Harmony Hall is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Azure Harmony Hall, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-17:30, entry 10.59 USD.",10.59,09:00-17:30,2 hours,3.5,"548-10 Gukje-gil, Bukchon, Dalian",36.85369908108744,114.53847483802254,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
113,Dalian,China,Historic Site/Landmark,Hakone Heritage Ensemble,"Hakone Heritage Ensemble is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Hakone Heritage Ensemble, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-18:00, entry 50.54 USD.",50.54,09:00-18:00,2 hours,3.5,"No. 456, West Mountain Road, Dalian",36.85304331254535,114.53976875389527,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
114,Dalian,China,Historic Site/Landmark,Dragon's Hollow Fighting Hall,"Dragon's Hollow Fighting Hall is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Dragon's Hollow Fighting Hall, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,2 hours,3.5,"496 Sukhumvit Road, Khlong Toei District, Dalian",36.86308641674351,114.5424732747781,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
115,Dalian,China,Historic Site/Landmark,Dragon's Gate Martial Arts Hall,"Dragon's Gate Martial Arts Hall is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Dragon's Gate Martial Arts Hall, a notable historic site in Dalian, China, ideal for visitors. Open 09:00-17:00, entry 7.0 USD.",7.0,09:00-17:00,2 hours,3.5,"531 Suthep Road, Dalian",36.84058772245789,114.5212128594088,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
116,Dalian,China,Historic Site/Landmark,Haiyang Heritage Walk,"Haiyang Heritage Walk is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Haiyang Heritage Walk, a notable historic site in Dalian, China, ideal for visitors. Open 08:30-17:00, entry 474.46 USD.",474.46,08:30-17:00,2 hours,3.5,"No. 45, Xidan West Street, Dalian",36.84401759301856,114.51621138013527,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
117,Dalian,China,Historic Site/Landmark,Lianyungang Heritage Hall,"Lianyungang Heritage Hall is a historic site in Dalian, China, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Lianyungang Heritage Hall, a notable historic site in Dalian, China, ideal for visitors. Open 10:00-19:00, entry 9.73 USD.",9.73,10:00-19:00,2 hours,3.5,"523 Shinjuku Park, Shinjuku, Dalian",36.83864272597666,114.53896193302556,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
