attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
76,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Playgrounds,"Algarve Adventure Playgrounds is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Algarve Adventure Playgrounds, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-21:00, entry 11.89 USD.",11.89,10:00-21:00,8 hours,3.75,"335-8901 Nishi-Ku, Faro",37.06881796048967,-7.946869344448211,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
77,Faro,Portugal,Theme Park/Amusement Park,Lusitanian Mirage Park,"Lusitanian Mirage Park is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Lusitanian Mirage Park, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,8 hours,3.75,"438 Sakura Street, Naka-ku, Faro",36.97839434057041,-7.921864847800016,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
78,Faro,Portugal,Theme Park/Amusement Park,Algarve Skyline Baseball Adventure,"Algarve Skyline Baseball Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Algarve Skyline Baseball Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,8 hours,3.75,"No. 567 West Garden Street, Faro",37.081055613428624,-7.967028926533528,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
79,Faro,Portugal,Theme Park/Amusement Park,Coral Cove Discovery Zone,"Coral Cove Discovery Zone is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Coral Cove Discovery Zone, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-20:00, entry 6.99 USD.",6.99,09:00-20:00,8 hours,3.75,"842 Sakura Street, Naka Ward, Faro",37.12532704692607,-7.966528658405121,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
80,Faro,Portugal,Theme Park/Amusement Park,Algarve Skyline Adventure Zone,"Algarve Skyline Adventure Zone is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Algarve Skyline Adventure Zone, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,6 hours,3.75,"860 Sakura Street, Faro",37.00326826740705,-7.884927649632408,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
81,Faro,Portugal,Theme Park/Amusement Park,Faro Horizon: Echoes of the Future,"Faro Horizon: Echoes of the Future is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Faro Horizon: Echoes of the Future, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,7 hours,3.75,"No. 456, Zhongguancun Road, Faro",36.97963527076569,-7.900980626488455,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
82,Faro,Portugal,Theme Park/Amusement Park,Pirate's Cove Adventure,"Pirate's Cove Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Pirate's Cove Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,7 hours,3.75,"976 Suthep Road, Faro",37.12481738332303,-7.975949668425587,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
83,Faro,Portugal,Theme Park/Amusement Park,Algarve Aqua Adventure,"Algarve Aqua Adventure is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Algarve Aqua Adventure, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,7 hours,3.75,"No. 456, Zhongshan Road, Faro",37.02038620440212,-7.949689831490673,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
84,Faro,Portugal,Theme Park/Amusement Park,Algarve Jungle Quest,"Algarve Jungle Quest is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Algarve Jungle Quest, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,8 hours,3.75,"No. 456, Lishan Road, Faro",37.105723131684805,-7.962031223229283,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
85,Faro,Portugal,Theme Park/Amusement Park,Lusitanian Harmony Festival,"Lusitanian Harmony Festival is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Lusitanian Harmony Festival, a notable theme park in Faro, Portugal, ideal for visitors. Open 10:00-19:00, entry 22.09 USD.",22.09,10:00-19:00,6 hours,3.75,"522 Sakura Street, Chuo Ward, Faro",37.03025440915487,-7.930101488014807,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
86,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Nexus No.2,"Algarve Adventure Nexus is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Algarve Adventure Nexus, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:30-17:00, entry 49.0 USD.",49.0,08:30-17:00,8 hours,3.75,"905-8654 Sapporo City, Faro",37.00829329970268,-7.930324527909069,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
87,Faro,Portugal,Theme Park/Amusement Park,Algarve Adventure Hub No.2,"Algarve Adventure Hub is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Algarve Adventure Hub, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,7 hours,3.75,"519 Gukje-ro, Gukje-gu, Faro",37.10301648195794,-7.842445365361816,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
88,Faro,Portugal,Theme Park/Amusement Park,Vila dos Sonhos: Cultural Oasis,"Vila dos Sonhos: Cultural Oasis is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Vila dos Sonhos: Cultural Oasis, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,6 hours,3.75,"433 Shimbashi Street, Shinjuku Ward, Faro",37.10721544827606,-7.863901762309743,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
89,Faro,Portugal,Theme Park/Amusement Park,Algarve Sky Lagoon,"Algarve Sky Lagoon is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Algarve Sky Lagoon, a notable theme park in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,7 hours,3.75,"951 Shinjuku Garden Street, Shinjuku, Faro",37.00747678969273,-7.977825657979698,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
90,Faro,Portugal,Theme Park/Amusement Park,Luminous Bay Adventure Park,"Luminous Bay Adventure Park is a theme park in Faro, Portugal, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Luminous Bay Adventure Park, a notable theme park in Faro, Portugal, ideal for visitors. Open 08:00-22:00, entry 29.85 USD.",29.85,08:00-22:00,6 hours,3.75,"454 Sukhumvit Road, Faro",37.123384960167456,-7.981403996323661,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
91,Faro,Portugal,Historic Site/Landmark,Algarve Skyline Promenade,"Algarve Skyline Promenade is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Algarve Skyline Promenade, a notable historic site in Faro, Portugal, ideal for visitors. Open 06:00-18:00, entry 160.64 USD.",160.64,06:00-18:00,2 hours,3.5,"No. 456, West Lake Cultural Park, Faro",36.99903310829335,-7.889232549475651,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
92,Faro,Portugal,Historic Site/Landmark,Algarve Heritage Quarters,"Algarve Heritage Quarters is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Algarve Heritage Quarters, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-20:00, entry 10.59 USD.",10.59,08:30-20:00,2 hours,3.5,"579 Seocho-ro, Geumjeong-gu, Faro",37.11070011123517,-7.893605619273657,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
93,Faro,Portugal,Historic Site/Landmark,Alfama Heritage Courtyard,"Alfama Heritage Courtyard is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Alfama Heritage Courtyard, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-17:00, entry 248.4 USD.",248.4,08:30-17:00,2 hours,3.5,"No. 456, Riverside Avenue, Faro",37.08501543837146,-7.874860257906114,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
94,Faro,Portugal,Historic Site/Landmark,Echoes of the Golden Age,"Echoes of the Golden Age is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoes of the Golden Age, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-17:00, entry 16.52 USD.",16.52,08:30-17:00,2 hours,3.5,"No. 456, West Lake Cultural Street, Faro",37.04212693989989,-7.924626464259473,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
95,Faro,Portugal,Historic Site/Landmark,Alfama Heritage Museum,"Alfama Heritage Museum is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Alfama Heritage Museum, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,2 hours,3.5,"506 Sakura Street, Faro",37.02898574433549,-7.942556538251077,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
96,Faro,Portugal,Historic Site/Landmark,Algarve Heritage and Athletic Hall,"Algarve Heritage and Athletic Hall is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Algarve Heritage and Athletic Hall, a notable historic site in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 6.85 USD.",6.85,10:00-22:00,2 hours,3.5,"498-8567, 3-12-12 Shinagawa, Shinagawa City, Faro",36.988737473305086,-7.915451168401279,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
97,Faro,Portugal,Historic Site/Landmark,Old Quarter Heritage Trail,"Old Quarter Heritage Trail is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Old Quarter Heritage Trail, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-21:00, entry 16.97 USD.",16.97,09:00-21:00,2 hours,3.5,"480 Beach Road, Faro",36.9907518956628,-7.845397991643397,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
98,Faro,Portugal,Historic Site/Landmark,Celestial Vista Tower,"Celestial Vista Tower is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Celestial Vista Tower, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-17:00, entry 12.6 USD.",12.6,09:00-17:00,2 hours,3.5,"287 Seongsan-ro, Faro",37.097446602375335,-7.838056386560797,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
99,Faro,Portugal,Historic Site/Landmark,Algarve Skyline Heritage Walk,"Algarve Skyline Heritage Walk is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Algarve Skyline Heritage Walk, a notable historic site in Faro, Portugal, ideal for visitors. Open 10:00-22:00, entry 4.13 USD.",4.13,10:00-22:00,2 hours,3.5,"682 Siam Road, Faro",37.09712546220859,-7.9624818960310835,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
100,Faro,Portugal,Historic Site/Landmark,Alfama Skyline Pavilion,"Alfama Skyline Pavilion is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Alfama Skyline Pavilion, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-18:00, entry 29.19 USD.",29.19,09:00-18:00,2 hours,3.5,"No. 456 Cultural Arts Avenue, Faro",37.10143817402668,-7.849045057498715,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
101,Faro,Portugal,Historic Site/Landmark,Almargosa Heritage Spire,"Almargosa Heritage Spire is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Almargosa Heritage Spire, a notable historic site in Faro, Portugal, ideal for visitors. Open 10:00-20:00, entry 13.36 USD.",13.36,10:00-20:00,2 hours,3.5,"316-12-8 Shibuya, Shibuya City, Faro",37.09706420331001,-7.860876282365606,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
102,Faro,Portugal,Historic Site/Landmark,Alfama Heritage Center,"Alfama Heritage Center is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Alfama Heritage Center, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:30-17:00, entry 4.2 USD.",4.2,09:30-17:00,2 hours,3.5,"561 Sathorn Road, Pathum Wan, Faro",37.09893115921166,-7.919230487992289,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
103,Faro,Portugal,Historic Site/Landmark,Alfama Heritage Walk,"Alfama Heritage Walk is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Alfama Heritage Walk, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-17:30, entry 26.79 USD.",26.79,08:30-17:30,2 hours,3.5,"574 Shuri Street, Faro",36.96834985168731,-7.884088827342397,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
104,Faro,Portugal,Historic Site/Landmark,Alfama Martial Arts Hall,"Alfama Martial Arts Hall is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Alfama Martial Arts Hall, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-22:00, entry 0.0 USD.",0.0,09:00-22:00,2 hours,3.5,"877 Telok Blangah Road, Faro",36.98221397126035,-7.86941126916701,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
105,Faro,Portugal,Historic Site/Landmark,Cape of Reflections,"Cape of Reflections is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Cape of Reflections, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,2 hours,3.5,"790 Shima Street, Nakamura City, Faro",37.10663487798624,-7.894169400225765,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
106,Faro,Portugal,Historic Site/Landmark,Alfama Heritage Ensemble,"Alfama Heritage Ensemble is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Alfama Heritage Ensemble, a notable historic site in Faro, Portugal, ideal for visitors. Open 10:00-18:00, entry 24.92 USD.",24.92,10:00-18:00,2 hours,3.5,"110 Seogwipo Road, Faro",37.115159749898666,-7.995155821996844,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
107,Faro,Portugal,Historic Site/Landmark,Golden Horizon Observatory,"Golden Horizon Observatory is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Golden Horizon Observatory, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-17:00, entry 2.79 USD.",2.79,08:30-17:00,2 hours,3.5,"No. 567, Xishan Road, Faro",37.00376956819457,-7.87123256190424,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
108,Faro,Portugal,Historic Site/Landmark,Casa das Ervas Antigas,"Casa das Ervas Antigas is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Casa das Ervas Antigas, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:00-18:00, entry 5.38 USD.",5.38,08:00-18:00,2 hours,3.5,"156 Zhongshan Road, Faro",36.99258457259808,-7.928852040860295,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
109,Faro,Portugal,Historic Site/Landmark,Casa do Sol Observation Terrace,"Casa do Sol Observation Terrace is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Casa do Sol Observation Terrace, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"No. 125 Sheshan Road, Faro",37.12680939468541,-7.933341660279368,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
110,Faro,Portugal,Historic Site/Landmark,Moonstone Citadel,"Moonstone Citadel is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Moonstone Citadel, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-21:00, entry 11.68 USD.",11.68,09:00-21:00,2 hours,3.5,"No. 456 Cultural Lane, Faro",37.08162350257464,-7.863575666530726,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
111,Faro,Portugal,Historic Site/Landmark,Cove of Echoes Thermal Ritual,"Cove of Echoes Thermal Ritual is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cove of Echoes Thermal Ritual, a notable historic site in Faro, Portugal, ideal for visitors. Open 08:30-19:00, entry 7.0 USD.",7.0,08:30-19:00,2 hours,3.5,"656-889, Koura-machi, Faro",36.99628208112478,-7.945637128071988,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
112,Faro,Portugal,Historic Site/Landmark,Tideborne Hall,"Tideborne Hall is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Tideborne Hall, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-17:00, entry 9.73 USD.",9.73,09:00-17:00,2 hours,3.5,"357 Sakura Street, Naka-ku, Faro",36.96901321801381,-7.909057514887224,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
113,Faro,Portugal,Historic Site/Landmark,Casa dos Velhos e Livraria Antiga,"Casa dos Velhos e Livraria Antiga is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Casa dos Velhos e Livraria Antiga, a notable historic site in Faro, Portugal, ideal for visitors. Open 09:00-17:30, entry 474.46 USD.",474.46,09:00-17:30,2 hours,3.5,"No. 456 Cultural Plaza, Faro",37.10601089166267,-7.882452244143921,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
114,Faro,Portugal,Historic Site/Landmark,Casa do Luta Antiga,"Casa do Luta Antiga is a historic site in Faro, Portugal, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Casa do Luta Antiga, a notable historic site in Faro, Portugal, ideal for visitors. Open 19:30-22:30, entry 114.46 USD.",114.46,19:30-22:30,2 hours,3.5,"No. 456 Riverside Avenue, Faro",37.09341441117563,-7.856085153887033,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
